
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR BV 2017-12-11,,Exported,"Aqua4Plus 2.1.4"
# Records,  3348 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-14.88,13.650,
,Maximum,24.56,14.127,
,Mean,0.91,13.930,
,Variance,61.411,0.0120,
,Std Deviation,7.837,0.1096,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2126,2-Jan-18 18:15:00,-6.31,14.033
2127,2-Jan-18 18:30:00,-6.81,14.033
2128,2-Jan-18 18:45:00,-7.19,14.034
2129,2-Jan-18 19:00:00,-7.50,14.035
2130,2-Jan-18 19:15:00,-7.75,14.034
2131,2-Jan-18 19:30:00,-8.00,14.034
2132,2-Jan-18 19:45:00,-8.25,14.030
2133,2-Jan-18 20:00:00,-8.44,14.028
2134,2-Jan-18 20:15:00,-8.56,14.025
2135,2-Jan-18 20:30:00,-8.81,14.022
2136,2-Jan-18 20:45:00,-9.00,14.021
2137,2-Jan-18 21:00:00,-9.25,14.018
2138,2-Jan-18 21:15:00,-9.38,14.018
2139,2-Jan-18 21:30:00,-9.50,14.018
2140,2-Jan-18 21:45:00,-9.69,14.016
2141,2-Jan-18 22:00:00,-9.88,14.016
2142,2-Jan-18 22:15:00,-10.00,14.016
2143,2-Jan-18 22:30:00,-10.19,14.015
2144,2-Jan-18 22:45:00,-10.31,14.015
2145,2-Jan-18 23:00:00,-10.50,14.014
2146,2-Jan-18 23:15:00,-10.69,14.013
2147,2-Jan-18 23:30:00,-10.88,14.011
2148,2-Jan-18 23:45:00,-11.06,14.011
2149,3-Jan-18 00:00:00,-11.25,14.006
2150,3-Jan-18 00:15:00,-11.38,14.003
2151,3-Jan-18 00:30:00,-11.50,13.998
2152,3-Jan-18 00:45:00,-11.56,13.996
2153,3-Jan-18 01:00:00,-11.69,13.994
2154,3-Jan-18 01:15:00,-11.75,13.992
2155,3-Jan-18 01:30:00,-11.75,13.989
2156,3-Jan-18 01:45:00,-11.75,13.988
2157,3-Jan-18 02:00:00,-11.75,13.987
2158,3-Jan-18 02:15:00,-11.81,13.987
2159,3-Jan-18 02:30:00,-11.81,13.988
2160,3-Jan-18 02:45:00,-11.88,13.984
2161,3-Jan-18 03:00:00,-11.94,13.981
2162,3-Jan-18 03:15:00,-11.88,13.980
2163,3-Jan-18 03:30:00,-11.69,13.980
2164,3-Jan-18 03:45:00,-11.63,13.978
2165,3-Jan-18 04:00:00,-11.63,13.972
2166,3-Jan-18 04:15:00,-11.69,13.969
2167,3-Jan-18 04:30:00,-11.69,13.968
2168,3-Jan-18 04:45:00,-11.75,13.965
2169,3-Jan-18 05:00:00,-11.75,13.965
2170,3-Jan-18 05:15:00,-11.69,13.962
2171,3-Jan-18 05:30:00,-11.56,13.958
2172,3-Jan-18 05:45:00,-11.44,13.959
2173,3-Jan-18 06:00:00,-11.25,13.959
2174,3-Jan-18 06:15:00,-11.13,13.958
2175,3-Jan-18 06:30:00,-10.94,13.957
2176,3-Jan-18 06:45:00,-10.75,13.957
2177,3-Jan-18 07:00:00,-10.63,13.957
2178,3-Jan-18 07:15:00,-10.50,13.954
2179,3-Jan-18 07:30:00,-10.38,13.954
2180,3-Jan-18 07:45:00,-10.25,13.951
2181,3-Jan-18 08:00:00,-10.13,13.950
2182,3-Jan-18 08:15:00,-10.00,13.951
2183,3-Jan-18 08:30:00,-9.56,13.954
2184,3-Jan-18 08:45:00,-9.13,13.955
2185,3-Jan-18 09:00:00,-8.56,13.952
2186,3-Jan-18 09:15:00,-7.44,13.953
2187,3-Jan-18 09:30:00,-6.50,13.953
2188,3-Jan-18 09:45:00,-5.44,13.952
2189,3-Jan-18 10:00:00,-4.75,13.949
2190,3-Jan-18 10:15:00,-4.31,13.946
2191,3-Jan-18 10:30:00,-3.94,13.944
2192,3-Jan-18 10:45:00,-3.38,13.940
2193,3-Jan-18 11:00:00,-2.50,13.935
2194,3-Jan-18 11:15:00,-1.44,13.931
2195,3-Jan-18 11:30:00,-1.63,13.926
2196,3-Jan-18 11:45:00,-1.63,13.921
2197,3-Jan-18 12:00:00,-1.50,13.918
2198,3-Jan-18 12:15:00,-0.56,13.910
2199,3-Jan-18 12:30:00,0.00,13.906
2200,3-Jan-18 12:45:00,1.25,13.903
2201,3-Jan-18 13:00:00,2.13,13.903
2202,3-Jan-18 13:15:00,1.88,13.897
2203,3-Jan-18 13:30:00,1.06,13.898
2204,3-Jan-18 13:45:00,0.63,13.896
2205,3-Jan-18 14:00:00,0.19,13.892
2206,3-Jan-18 14:15:00,-0.13,13.892
2207,3-Jan-18 14:30:00,-0.19,13.893
2208,3-Jan-18 14:45:00,-0.25,13.890
2209,3-Jan-18 15:00:00,-0.31,13.884
2210,3-Jan-18 15:15:00,-0.44,13.884
2211,3-Jan-18 15:30:00,-0.56,13.880
2212,3-Jan-18 15:45:00,-0.81,13.874
2213,3-Jan-18 16:00:00,-1.13,13.868
2214,3-Jan-18 16:15:00,-1.38,13.863
2215,3-Jan-18 16:30:00,-1.50,13.860
2216,3-Jan-18 16:45:00,-1.69,13.859
2217,3-Jan-18 17:00:00,-1.81,13.852
2218,3-Jan-18 17:15:00,-1.88,13.853
2219,3-Jan-18 17:30:00,-2.06,13.853
2220,3-Jan-18 17:45:00,-2.19,13.857
2221,3-Jan-18 18:00:00,-2.31,13.856
2222,3-Jan-18 18:15:00,-2.44,13.860
2223,3-Jan-18 18:30:00,-2.63,13.858
2224,3-Jan-18 18:45:00,-2.94,13.857
2225,3-Jan-18 19:00:00,-3.19,13.853
2226,3-Jan-18 19:15:00,-3.38,13.855
2227,3-Jan-18 19:30:00,-3.63,13.846
2228,3-Jan-18 19:45:00,-4.00,13.844
2229,3-Jan-18 20:00:00,-4.44,13.838
2230,3-Jan-18 20:15:00,-4.88,13.832
2231,3-Jan-18 20:30:00,-5.38,13.831
2232,3-Jan-18 20:45:00,-5.75,13.826
2233,3-Jan-18 21:00:00,-6.06,13.821
2234,3-Jan-18 21:15:00,-6.44,13.818
2235,3-Jan-18 21:30:00,-6.50,13.814
2236,3-Jan-18 21:45:00,-6.50,13.808
2237,3-Jan-18 22:00:00,-6.50,13.806
2238,3-Jan-18 22:15:00,-6.50,13.804
2239,3-Jan-18 22:30:00,-6.50,13.798
2240,3-Jan-18 22:45:00,-6.44,13.796
2241,3-Jan-18 23:00:00,-6.31,13.793
2242,3-Jan-18 23:15:00,-6.19,13.787
2243,3-Jan-18 23:30:00,-6.00,13.782
2244,3-Jan-18 23:45:00,-5.56,13.781
2245,4-Jan-18 00:00:00,-5.19,13.778
2246,4-Jan-18 00:15:00,-4.94,13.775
2247,4-Jan-18 00:30:00,-4.81,13.771
2248,4-Jan-18 00:45:00,-4.75,13.767
2249,4-Jan-18 01:00:00,-4.81,13.762
2250,4-Jan-18 01:15:00,-4.75,13.757
2251,4-Jan-18 01:30:00,-4.56,13.755
2252,4-Jan-18 01:45:00,-4.50,13.747
2253,4-Jan-18 02:00:00,-4.44,13.751
2254,4-Jan-18 02:15:00,-4.50,13.750
2255,4-Jan-18 02:30:00,-4.50,13.754
2256,4-Jan-18 02:45:00,-4.63,13.754
2257,4-Jan-18 03:00:00,-4.69,13.746
2258,4-Jan-18 03:15:00,-4.81,13.745
2259,4-Jan-18 03:30:00,-4.94,13.740
2260,4-Jan-18 03:45:00,-5.06,13.735
2261,4-Jan-18 04:00:00,-5.25,13.730
2262,4-Jan-18 04:15:00,-5.38,13.728
2263,4-Jan-18 04:30:00,-5.56,13.725
2264,4-Jan-18 04:45:00,-5.69,13.722
2265,4-Jan-18 05:00:00,-5.88,13.727
2266,4-Jan-18 05:15:00,-6.06,13.728
2267,4-Jan-18 05:30:00,-6.25,13.727
2268,4-Jan-18 05:45:00,-6.44,13.725
2269,4-Jan-18 06:00:00,-6.50,13.726
2270,4-Jan-18 06:15:00,-6.44,13.723
2271,4-Jan-18 06:30:00,-6.44,13.727
2272,4-Jan-18 06:45:00,-6.56,13.728
2273,4-Jan-18 07:00:00,-6.81,13.725
2274,4-Jan-18 07:15:00,-7.00,13.726
2275,4-Jan-18 07:30:00,-7.25,13.726
2276,4-Jan-18 07:45:00,-7.50,13.725
2277,4-Jan-18 08:00:00,-7.69,13.722
2278,4-Jan-18 08:15:00,-7.81,13.723
2279,4-Jan-18 08:30:00,-7.88,13.718
2280,4-Jan-18 08:45:00,-7.88,13.721
2281,4-Jan-18 09:00:00,-7.63,13.725
2282,4-Jan-18 09:15:00,-7.44,13.724
2283,4-Jan-18 09:30:00,-6.94,13.731
2284,4-Jan-18 09:45:00,-6.56,13.731
2285,4-Jan-18 10:00:00,-6.00,13.734
2286,4-Jan-18 10:15:00,-5.38,13.743
2287,4-Jan-18 10:30:00,-4.31,13.746
2288,4-Jan-18 10:45:00,-3.44,13.750
2289,4-Jan-18 11:00:00,-3.31,13.755
2290,4-Jan-18 11:15:00,-2.63,13.756
2291,4-Jan-18 11:30:00,-2.13,13.756
2292,4-Jan-18 11:45:00,-1.88,13.751
2293,4-Jan-18 12:00:00,-2.44,13.754
2294,4-Jan-18 12:15:00,-1.50,13.753
2295,4-Jan-18 12:30:00,-1.13,13.752
2296,4-Jan-18 12:45:00,-0.88,13.748
2297,4-Jan-18 13:00:00,-0.75,13.755
2298,4-Jan-18 13:15:00,-0.31,13.754
2299,4-Jan-18 13:30:00,-0.25,13.753
2300,4-Jan-18 13:45:00,-0.19,13.754
2301,4-Jan-18 14:00:00,-0.44,13.751
2302,4-Jan-18 14:15:00,-0.75,13.756
2303,4-Jan-18 14:30:00,-0.31,13.763
2304,4-Jan-18 14:45:00,0.00,13.765
2305,4-Jan-18 15:00:00,-0.44,13.762
2306,4-Jan-18 15:15:00,-0.75,13.766
2307,4-Jan-18 15:30:00,-0.63,13.766
2308,4-Jan-18 15:45:00,-2.69,13.773
2309,4-Jan-18 16:00:00,-4.13,13.771
2310,4-Jan-18 16:15:00,-5.00,13.773
2311,4-Jan-18 16:30:00,-5.69,13.779
2312,4-Jan-18 16:45:00,-6.25,13.778
2313,4-Jan-18 17:00:00,-6.69,13.782
2314,4-Jan-18 17:15:00,-7.13,13.785
2315,4-Jan-18 17:30:00,-7.50,13.788
2316,4-Jan-18 17:45:00,-7.69,13.786
2317,4-Jan-18 18:00:00,-7.94,13.790
2318,4-Jan-18 18:15:00,-8.25,13.791
2319,4-Jan-18 18:30:00,-8.50,13.793
2320,4-Jan-18 18:45:00,-8.75,13.797
2321,4-Jan-18 19:00:00,-9.00,13.801
2322,4-Jan-18 19:15:00,-9.19,13.806
2323,4-Jan-18 19:30:00,-9.44,13.805
2324,4-Jan-18 19:45:00,-9.63,13.807
2325,4-Jan-18 20:00:00,-9.81,13.806
2326,4-Jan-18 20:15:00,-9.94,13.808
2327,4-Jan-18 20:30:00,-10.13,13.810
2328,4-Jan-18 20:45:00,-10.25,13.812
2329,4-Jan-18 21:00:00,-10.44,13.810
2330,4-Jan-18 21:15:00,-10.50,13.815
2331,4-Jan-18 21:30:00,-10.63,13.813
2332,4-Jan-18 21:45:00,-10.69,13.820
2333,4-Jan-18 22:00:00,-10.69,13.820
2334,4-Jan-18 22:15:00,-10.75,13.820
2335,4-Jan-18 22:30:00,-10.81,13.826
2336,4-Jan-18 22:45:00,-10.88,13.829
2337,4-Jan-18 23:00:00,-10.94,13.829
2338,4-Jan-18 23:15:00,-11.00,13.831
2339,4-Jan-18 23:30:00,-11.00,13.828
2340,4-Jan-18 23:45:00,-11.06,13.831
2341,5-Jan-18 00:00:00,-11.06,13.831
2342,5-Jan-18 00:15:00,-11.06,13.831
2343,5-Jan-18 00:30:00,-11.06,13.832
2344,5-Jan-18 00:45:00,-11.06,13.827
2345,5-Jan-18 01:00:00,-11.06,13.829
2346,5-Jan-18 01:15:00,-11.13,13.830
2347,5-Jan-18 01:30:00,-11.19,13.833
2348,5-Jan-18 01:45:00,-11.25,13.835
2349,5-Jan-18 02:00:00,-11.25,13.834
2350,5-Jan-18 02:15:00,-11.19,13.836
2351,5-Jan-18 02:30:00,-11.25,13.839
2352,5-Jan-18 02:45:00,-11.19,13.840
2353,5-Jan-18 03:00:00,-11.25,13.843
2354,5-Jan-18 03:15:00,-11.25,13.843
2355,5-Jan-18 03:30:00,-11.31,13.843
2356,5-Jan-18 03:45:00,-11.31,13.842
2357,5-Jan-18 04:00:00,-11.31,13.842
2358,5-Jan-18 04:15:00,-11.38,13.842
2359,5-Jan-18 04:30:00,-11.38,13.844
2360,5-Jan-18 04:45:00,-11.38,13.846
2361,5-Jan-18 05:00:00,-11.38,13.846
2362,5-Jan-18 05:15:00,-11.31,13.848
2363,5-Jan-18 05:30:00,-11.31,13.849
2364,5-Jan-18 05:45:00,-11.38,13.854
2365,5-Jan-18 06:00:00,-11.38,13.858
2366,5-Jan-18 06:15:00,-11.31,13.859
2367,5-Jan-18 06:30:00,-11.38,13.863
2368,5-Jan-18 06:45:00,-11.44,13.867
2369,5-Jan-18 07:00:00,-11.44,13.870
2370,5-Jan-18 07:15:00,-11.44,13.877
2371,5-Jan-18 07:30:00,-11.44,13.880
2372,5-Jan-18 07:45:00,-11.31,13.885
2373,5-Jan-18 08:00:00,-11.13,13.889
2374,5-Jan-18 08:15:00,-10.88,13.890
2375,5-Jan-18 08:30:00,-10.50,13.892
2376,5-Jan-18 08:45:00,-10.25,13.895
2377,5-Jan-18 09:00:00,-10.00,13.894
2378,5-Jan-18 09:15:00,-9.19,13.901
2379,5-Jan-18 09:30:00,-7.75,13.905
2380,5-Jan-18 09:45:00,-6.50,13.911
2381,5-Jan-18 10:00:00,-5.94,13.915
2382,5-Jan-18 10:15:00,-5.44,13.912
2383,5-Jan-18 10:30:00,-5.13,13.915
2384,5-Jan-18 10:45:00,-4.31,13.921
2385,5-Jan-18 11:00:00,-3.44,13.921
2386,5-Jan-18 11:15:00,-3.19,13.918
2387,5-Jan-18 11:30:00,-2.63,13.916
2388,5-Jan-18 11:45:00,-2.88,13.917
2389,5-Jan-18 12:00:00,-2.94,13.916
2390,5-Jan-18 12:15:00,-3.06,13.915
2391,5-Jan-18 12:30:00,-2.25,13.912
2392,5-Jan-18 12:45:00,-1.13,13.912
2393,5-Jan-18 13:00:00,-1.19,13.911
2394,5-Jan-18 13:15:00,-0.56,13.910
2395,5-Jan-18 13:30:00,-0.25,13.911
2396,5-Jan-18 13:45:00,-0.06,13.910
2397,5-Jan-18 14:00:00,-0.25,13.911
2398,5-Jan-18 14:15:00,0.06,13.914
2399,5-Jan-18 14:30:00,0.63,13.914
2400,5-Jan-18 14:45:00,0.56,13.914
2401,5-Jan-18 15:00:00,0.81,13.918
2402,5-Jan-18 15:15:00,0.56,13.922
2403,5-Jan-18 15:30:00,-0.13,13.922
2404,5-Jan-18 15:45:00,-2.31,13.922
2405,5-Jan-18 16:00:00,-3.88,13.925
2406,5-Jan-18 16:15:00,-4.69,13.926
2407,5-Jan-18 16:30:00,-5.38,13.929
2408,5-Jan-18 16:45:00,-6.06,13.931
2409,5-Jan-18 17:00:00,-6.63,13.933
2410,5-Jan-18 17:15:00,-7.19,13.935
2411,5-Jan-18 17:30:00,-7.69,13.940
2412,5-Jan-18 17:45:00,-8.13,13.941
2413,5-Jan-18 18:00:00,-8.50,13.944
2414,5-Jan-18 18:15:00,-8.81,13.946
2415,5-Jan-18 18:30:00,-9.13,13.945
2416,5-Jan-18 18:45:00,-9.38,13.949
2417,5-Jan-18 19:00:00,-9.50,13.951
2418,5-Jan-18 19:15:00,-9.63,13.953
2419,5-Jan-18 19:30:00,-9.81,13.952
2420,5-Jan-18 19:45:00,-10.06,13.953
2421,5-Jan-18 20:00:00,-10.19,13.955
2422,5-Jan-18 20:15:00,-10.25,13.958
2423,5-Jan-18 20:30:00,-10.31,13.960
2424,5-Jan-18 20:45:00,-10.44,13.962
2425,5-Jan-18 21:00:00,-10.38,13.965
2426,5-Jan-18 21:15:00,-10.38,13.965
2427,5-Jan-18 21:30:00,-10.44,13.963
2428,5-Jan-18 21:45:00,-10.50,13.964
2429,5-Jan-18 22:00:00,-10.69,13.962
2430,5-Jan-18 22:15:00,-10.75,13.962
2431,5-Jan-18 22:30:00,-10.81,13.966
2432,5-Jan-18 22:45:00,-10.94,13.967
2433,5-Jan-18 23:00:00,-11.00,13.969
2434,5-Jan-18 23:15:00,-11.06,13.969
2435,5-Jan-18 23:30:00,-11.13,13.967
2436,5-Jan-18 23:45:00,-11.25,13.969
2437,6-Jan-18 00:00:00,-11.31,13.969
2438,6-Jan-18 00:15:00,-11.44,13.968
2439,6-Jan-18 00:30:00,-11.50,13.968
2440,6-Jan-18 00:45:00,-11.56,13.964
2441,6-Jan-18 01:00:00,-11.63,13.961
2442,6-Jan-18 01:15:00,-11.69,13.962
2443,6-Jan-18 01:30:00,-11.75,13.962
2444,6-Jan-18 01:45:00,-11.81,13.965
2445,6-Jan-18 02:00:00,-11.81,13.967
2446,6-Jan-18 02:15:00,-11.81,13.970
2447,6-Jan-18 02:30:00,-11.88,13.970
2448,6-Jan-18 02:45:00,-11.94,13.972
2449,6-Jan-18 03:00:00,-12.06,13.974
2450,6-Jan-18 03:15:00,-12.19,13.979
2451,6-Jan-18 03:30:00,-12.19,13.980
2452,6-Jan-18 03:45:00,-12.19,13.981
2453,6-Jan-18 04:00:00,-12.25,13.983
2454,6-Jan-18 04:15:00,-12.31,13.984
2455,6-Jan-18 04:30:00,-12.44,13.983
2456,6-Jan-18 04:45:00,-12.50,13.985
2457,6-Jan-18 05:00:00,-12.50,13.987
2458,6-Jan-18 05:15:00,-12.56,13.986
2459,6-Jan-18 05:30:00,-12.63,13.986
2460,6-Jan-18 05:45:00,-12.69,13.986
2461,6-Jan-18 06:00:00,-12.75,13.986
2462,6-Jan-18 06:15:00,-12.75,13.988
2463,6-Jan-18 06:30:00,-12.88,13.988
2464,6-Jan-18 06:45:00,-12.94,13.994
2465,6-Jan-18 07:00:00,-13.00,13.997
2466,6-Jan-18 07:15:00,-13.19,14.002
2467,6-Jan-18 07:30:00,-13.06,14.004
2468,6-Jan-18 07:45:00,-13.00,14.010
2469,6-Jan-18 08:00:00,-12.81,14.015
2470,6-Jan-18 08:15:00,-12.50,14.017
2471,6-Jan-18 08:30:00,-12.13,14.019
2472,6-Jan-18 08:45:00,-11.81,14.019
2473,6-Jan-18 09:00:00,-11.50,14.023
2474,6-Jan-18 09:15:00,-10.19,14.027
2475,6-Jan-18 09:30:00,-8.81,14.031
2476,6-Jan-18 09:45:00,-7.50,14.035
2477,6-Jan-18 10:00:00,-5.94,14.043
2478,6-Jan-18 10:15:00,-5.38,14.042
2479,6-Jan-18 10:30:00,-4.50,14.051
2480,6-Jan-18 10:45:00,-4.38,14.050
2481,6-Jan-18 11:00:00,-3.94,14.050
2482,6-Jan-18 11:15:00,-3.88,14.046
2483,6-Jan-18 11:30:00,-3.00,14.041
2484,6-Jan-18 11:45:00,-2.25,14.040
2485,6-Jan-18 12:00:00,-1.44,14.039
2486,6-Jan-18 12:15:00,-0.81,14.041
2487,6-Jan-18 12:30:00,-0.63,14.041
2488,6-Jan-18 12:45:00,-0.38,14.036
2489,6-Jan-18 13:00:00,-0.38,14.035
2490,6-Jan-18 13:15:00,-0.13,14.035
2491,6-Jan-18 13:30:00,-0.44,14.035
2492,6-Jan-18 13:45:00,-0.06,14.034
2493,6-Jan-18 14:00:00,-0.44,14.037
2494,6-Jan-18 14:15:00,-0.31,14.039
2495,6-Jan-18 14:30:00,-0.25,14.038
2496,6-Jan-18 14:45:00,-0.19,14.040
2497,6-Jan-18 15:00:00,0.19,14.044
2498,6-Jan-18 15:15:00,0.06,14.046
2499,6-Jan-18 15:30:00,-0.69,14.045
2500,6-Jan-18 15:45:00,-3.06,14.046
2501,6-Jan-18 16:00:00,-4.88,14.045
2502,6-Jan-18 16:15:00,-5.75,14.049
2503,6-Jan-18 16:30:00,-6.50,14.050
2504,6-Jan-18 16:45:00,-7.13,14.051
2505,6-Jan-18 17:00:00,-7.63,14.051
2506,6-Jan-18 17:15:00,-8.19,14.052
2507,6-Jan-18 17:30:00,-8.69,14.057
2508,6-Jan-18 17:45:00,-9.06,14.060
2509,6-Jan-18 18:00:00,-9.44,14.060
2510,6-Jan-18 18:15:00,-9.75,14.062
2511,6-Jan-18 18:30:00,-10.00,14.062
2512,6-Jan-18 18:45:00,-10.25,14.065
2513,6-Jan-18 19:00:00,-10.50,14.066
2514,6-Jan-18 19:15:00,-10.75,14.067
2515,6-Jan-18 19:30:00,-11.00,14.069
2516,6-Jan-18 19:45:00,-11.19,14.071
2517,6-Jan-18 20:00:00,-11.38,14.073
2518,6-Jan-18 20:15:00,-11.63,14.075
2519,6-Jan-18 20:30:00,-11.75,14.074
2520,6-Jan-18 20:45:00,-11.81,14.072
2521,6-Jan-18 21:00:00,-11.88,14.065
2522,6-Jan-18 21:15:00,-11.94,14.070
2523,6-Jan-18 21:30:00,-12.06,14.072
2524,6-Jan-18 21:45:00,-12.13,14.075
2525,6-Jan-18 22:00:00,-12.31,14.078
2526,6-Jan-18 22:15:00,-12.63,14.080
2527,6-Jan-18 22:30:00,-12.88,14.079
2528,6-Jan-18 22:45:00,-13.00,14.080
2529,6-Jan-18 23:00:00,-13.06,14.080
2530,6-Jan-18 23:15:00,-13.00,14.075
2531,6-Jan-18 23:30:00,-13.00,14.076
2532,6-Jan-18 23:45:00,-13.00,14.073
2533,7-Jan-18 00:00:00,-13.00,14.074
2534,7-Jan-18 00:15:00,-13.00,14.075
2535,7-Jan-18 00:30:00,-13.19,14.076
2536,7-Jan-18 00:45:00,-13.25,14.076
2537,7-Jan-18 01:00:00,-13.31,14.078
2538,7-Jan-18 01:15:00,-13.63,14.079
2539,7-Jan-18 01:30:00,-13.81,14.082
2540,7-Jan-18 01:45:00,-13.63,14.085
2541,7-Jan-18 02:00:00,-13.81,14.087
2542,7-Jan-18 02:15:00,-13.94,14.088
2543,7-Jan-18 02:30:00,-14.13,14.086
2544,7-Jan-18 02:45:00,-14.19,14.090
2545,7-Jan-18 03:00:00,-14.00,14.087
2546,7-Jan-18 03:15:00,-13.94,14.085
2547,7-Jan-18 03:30:00,-13.88,14.079
2548,7-Jan-18 03:45:00,-13.88,14.081
2549,7-Jan-18 04:00:00,-13.75,14.075
2550,7-Jan-18 04:15:00,-13.69,14.074
2551,7-Jan-18 04:30:00,-13.69,14.081
2552,7-Jan-18 04:45:00,-13.69,14.080
2553,7-Jan-18 05:00:00,-13.69,14.085
2554,7-Jan-18 05:15:00,-13.63,14.086
2555,7-Jan-18 05:30:00,-13.69,14.081
2556,7-Jan-18 05:45:00,-13.69,14.090
2557,7-Jan-18 06:00:00,-13.75,14.091
2558,7-Jan-18 06:15:00,-13.94,14.093
2559,7-Jan-18 06:30:00,-14.06,14.095
2560,7-Jan-18 06:45:00,-14.31,14.094
2561,7-Jan-18 07:00:00,-14.56,14.096
2562,7-Jan-18 07:15:00,-14.69,14.094
2563,7-Jan-18 07:30:00,-14.88,14.098
2564,7-Jan-18 07:45:00,-14.88,14.101
2565,7-Jan-18 08:00:00,-14.88,14.102
2566,7-Jan-18 08:15:00,-14.88,14.106
2567,7-Jan-18 08:30:00,-14.81,14.104
2568,7-Jan-18 08:45:00,-14.63,14.105
2569,7-Jan-18 09:00:00,-14.19,14.106
2570,7-Jan-18 09:15:00,-11.44,14.107
2571,7-Jan-18 09:30:00,-8.38,14.109
2572,7-Jan-18 09:45:00,-6.25,14.110
2573,7-Jan-18 10:00:00,-4.31,14.118
2574,7-Jan-18 10:15:00,-3.19,14.120
2575,7-Jan-18 10:30:00,-2.19,14.121
2576,7-Jan-18 10:45:00,-1.13,14.118
2577,7-Jan-18 11:00:00,-0.31,14.115
2578,7-Jan-18 11:15:00,0.25,14.113
2579,7-Jan-18 11:30:00,0.38,14.106
2580,7-Jan-18 11:45:00,0.06,14.103
2581,7-Jan-18 12:00:00,1.13,14.097
2582,7-Jan-18 12:15:00,1.25,14.095
2583,7-Jan-18 12:30:00,1.50,14.089
2584,7-Jan-18 12:45:00,1.50,14.084
2585,7-Jan-18 13:00:00,0.88,14.080
2586,7-Jan-18 13:15:00,1.63,14.075
2587,7-Jan-18 13:30:00,2.38,14.072
2588,7-Jan-18 13:45:00,3.38,14.070
2589,7-Jan-18 14:00:00,3.56,14.067
2590,7-Jan-18 14:15:00,3.88,14.065
2591,7-Jan-18 14:30:00,4.19,14.064
2592,7-Jan-18 14:45:00,4.13,14.064
2593,7-Jan-18 15:00:00,3.38,14.064
2594,7-Jan-18 15:15:00,3.31,14.066
2595,7-Jan-18 15:30:00,2.31,14.063
2596,7-Jan-18 15:45:00,0.69,14.062
2597,7-Jan-18 16:00:00,-0.31,14.063
2598,7-Jan-18 16:15:00,-1.00,14.062
2599,7-Jan-18 16:30:00,-1.56,14.059
2600,7-Jan-18 16:45:00,-2.06,14.056
2601,7-Jan-18 17:00:00,-2.50,14.057
2602,7-Jan-18 17:15:00,-2.88,14.057
2603,7-Jan-18 17:30:00,-3.31,14.057
2604,7-Jan-18 17:45:00,-3.69,14.054
2605,7-Jan-18 18:00:00,-4.00,14.055
2606,7-Jan-18 18:15:00,-4.13,14.053
2607,7-Jan-18 18:30:00,-4.38,14.053
2608,7-Jan-18 18:45:00,-4.56,14.052
2609,7-Jan-18 19:00:00,-4.75,14.053
2610,7-Jan-18 19:15:00,-5.00,14.052
2611,7-Jan-18 19:30:00,-5.25,14.053
2612,7-Jan-18 19:45:00,-5.69,14.052
2613,7-Jan-18 20:00:00,-5.94,14.052
2614,7-Jan-18 20:15:00,-6.19,14.050
2615,7-Jan-18 20:30:00,-6.56,14.047
2616,7-Jan-18 20:45:00,-6.88,14.044
2617,7-Jan-18 21:00:00,-7.06,14.042
2618,7-Jan-18 21:15:00,-7.19,14.041
2619,7-Jan-18 21:30:00,-7.31,14.037
2620,7-Jan-18 21:45:00,-7.50,14.038
2621,7-Jan-18 22:00:00,-7.69,14.037
2622,7-Jan-18 22:15:00,-7.75,14.035
2623,7-Jan-18 22:30:00,-7.88,14.035
2624,7-Jan-18 22:45:00,-7.94,14.032
2625,7-Jan-18 23:00:00,-8.06,14.028
2626,7-Jan-18 23:15:00,-8.13,14.023
2627,7-Jan-18 23:30:00,-8.13,14.020
2628,7-Jan-18 23:45:00,-8.13,14.016
2629,8-Jan-18 00:00:00,-8.13,14.013
2630,8-Jan-18 00:15:00,-8.19,14.009
2631,8-Jan-18 00:30:00,-8.31,14.005
2632,8-Jan-18 00:45:00,-8.44,14.000
2633,8-Jan-18 01:00:00,-8.63,13.996
2634,8-Jan-18 01:15:00,-8.69,13.993
2635,8-Jan-18 01:30:00,-8.75,13.995
2636,8-Jan-18 01:45:00,-8.88,13.994
2637,8-Jan-18 02:00:00,-8.88,13.991
2638,8-Jan-18 02:15:00,-8.94,13.989
2639,8-Jan-18 02:30:00,-8.75,13.986
2640,8-Jan-18 02:45:00,-8.56,13.983
2641,8-Jan-18 03:00:00,-8.31,13.987
