
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  8530 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,0.13,13.711,
,Maximum,36.06,14.106,
,Mean,19.52,13.918,
,Variance,45.990,0.0052,
,Std Deviation,6.782,0.0718,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
7418,19-Oct-15 21:15:00,6.81,14.052
7419,19-Oct-15 21:30:00,6.56,14.050
7420,19-Oct-15 21:45:00,6.25,14.051
7421,19-Oct-15 22:00:00,5.94,14.050
7422,19-Oct-15 22:15:00,5.69,14.049
7423,19-Oct-15 22:30:00,5.50,14.049
7424,19-Oct-15 22:45:00,5.31,14.051
7425,19-Oct-15 23:00:00,5.13,14.051
7426,19-Oct-15 23:15:00,5.00,14.049
7427,19-Oct-15 23:30:00,4.81,14.049
7428,19-Oct-15 23:45:00,4.63,14.048
7429,20-Oct-15 00:00:00,4.44,14.047
7430,20-Oct-15 00:15:00,4.25,14.046
7431,20-Oct-15 00:30:00,4.06,14.046
7432,20-Oct-15 00:45:00,4.00,14.043
7433,20-Oct-15 01:00:00,3.88,14.045
7434,20-Oct-15 01:15:00,3.75,14.044
7435,20-Oct-15 01:30:00,3.75,14.043
7436,20-Oct-15 01:45:00,3.75,14.043
7437,20-Oct-15 02:00:00,3.75,14.043
7438,20-Oct-15 02:15:00,3.81,14.043
7439,20-Oct-15 02:30:00,3.88,14.045
7440,20-Oct-15 02:45:00,4.25,14.044
7441,20-Oct-15 03:00:00,5.00,14.043
7442,20-Oct-15 03:15:00,5.38,14.042
7443,20-Oct-15 03:30:00,5.56,14.041
7444,20-Oct-15 03:45:00,5.56,14.039
7445,20-Oct-15 04:00:00,5.50,14.040
7446,20-Oct-15 04:15:00,5.69,14.038
7447,20-Oct-15 04:30:00,6.13,14.036
7448,20-Oct-15 04:45:00,6.06,14.039
7449,20-Oct-15 05:00:00,6.44,14.038
7450,20-Oct-15 05:15:00,6.81,14.038
7451,20-Oct-15 05:30:00,7.06,14.039
7452,20-Oct-15 05:45:00,7.38,14.041
7453,20-Oct-15 06:00:00,7.50,14.039
7454,20-Oct-15 06:15:00,7.69,14.039
7455,20-Oct-15 06:30:00,7.88,14.041
7456,20-Oct-15 06:45:00,8.06,14.040
7457,20-Oct-15 07:00:00,8.13,14.039
7458,20-Oct-15 07:15:00,8.13,14.037
7459,20-Oct-15 07:30:00,8.25,14.042
7460,20-Oct-15 07:45:00,8.38,14.041
7461,20-Oct-15 08:00:00,8.56,14.044
7462,20-Oct-15 08:15:00,8.75,14.045
7463,20-Oct-15 08:30:00,8.94,14.044
7464,20-Oct-15 08:45:00,9.25,14.045
7465,20-Oct-15 09:00:00,9.56,14.044
7466,20-Oct-15 09:15:00,11.88,14.044
7467,20-Oct-15 09:30:00,13.50,14.047
7468,20-Oct-15 09:45:00,15.06,14.046
7469,20-Oct-15 10:00:00,16.06,14.047
7470,20-Oct-15 10:15:00,16.56,14.046
7471,20-Oct-15 10:30:00,16.25,14.046
7472,20-Oct-15 10:45:00,16.31,14.044
7473,20-Oct-15 11:00:00,18.50,14.042
7474,20-Oct-15 11:15:00,19.50,14.041
7475,20-Oct-15 11:30:00,20.00,14.044
7476,20-Oct-15 11:45:00,20.69,14.044
7477,20-Oct-15 12:00:00,22.06,14.041
7478,20-Oct-15 12:15:00,22.38,14.039
7479,20-Oct-15 12:30:00,22.69,14.038
7480,20-Oct-15 12:45:00,23.19,14.035
7481,20-Oct-15 13:00:00,23.25,14.031
7482,20-Oct-15 13:15:00,23.88,14.030
7483,20-Oct-15 13:30:00,24.63,14.025
7484,20-Oct-15 13:45:00,24.75,14.021
7485,20-Oct-15 14:00:00,25.13,14.019
7486,20-Oct-15 14:15:00,25.81,14.014
7487,20-Oct-15 14:30:00,25.69,14.012
7488,20-Oct-15 14:45:00,24.75,14.011
7489,20-Oct-15 15:00:00,25.56,14.008
7490,20-Oct-15 15:15:00,25.81,14.008
7491,20-Oct-15 15:30:00,25.75,14.005
7492,20-Oct-15 15:45:00,25.31,14.005
7493,20-Oct-15 16:00:00,25.44,14.005
7494,20-Oct-15 16:15:00,25.31,14.003
7495,20-Oct-15 16:30:00,24.19,14.002
7496,20-Oct-15 16:45:00,22.75,14.002
7497,20-Oct-15 17:00:00,21.31,14.004
7498,20-Oct-15 17:15:00,20.00,14.004
7499,20-Oct-15 17:30:00,19.00,14.007
7500,20-Oct-15 17:45:00,18.06,14.008
7501,20-Oct-15 18:00:00,17.19,14.009
7502,20-Oct-15 18:15:00,16.44,14.009
7503,20-Oct-15 18:30:00,15.56,14.011
7504,20-Oct-15 18:45:00,14.88,14.011
7505,20-Oct-15 19:00:00,14.19,14.012
7506,20-Oct-15 19:15:00,13.56,14.013
7507,20-Oct-15 19:30:00,13.06,14.015
7508,20-Oct-15 19:45:00,12.63,14.015
7509,20-Oct-15 20:00:00,12.13,14.016
7510,20-Oct-15 20:15:00,11.75,14.015
7511,20-Oct-15 20:30:00,11.38,14.014
7512,20-Oct-15 20:45:00,11.06,14.014
7513,20-Oct-15 21:00:00,10.69,14.015
7514,20-Oct-15 21:15:00,10.44,14.015
7515,20-Oct-15 21:30:00,10.19,14.016
7516,20-Oct-15 21:45:00,9.94,14.015
7517,20-Oct-15 22:00:00,9.69,14.017
7518,20-Oct-15 22:15:00,9.38,14.017
7519,20-Oct-15 22:30:00,9.19,14.017
7520,20-Oct-15 22:45:00,8.94,14.018
7521,20-Oct-15 23:00:00,8.75,14.018
7522,20-Oct-15 23:15:00,8.50,14.020
7523,20-Oct-15 23:30:00,8.38,14.021
7524,20-Oct-15 23:45:00,8.25,14.021
7525,21-Oct-15 00:00:00,8.19,14.021
7526,21-Oct-15 00:15:00,8.13,14.022
7527,21-Oct-15 00:30:00,8.00,14.020
7528,21-Oct-15 00:45:00,8.00,14.020
7529,21-Oct-15 01:00:00,7.94,14.019
7530,21-Oct-15 01:15:00,7.88,14.020
7531,21-Oct-15 01:30:00,7.94,14.021
7532,21-Oct-15 01:45:00,8.06,14.021
7533,21-Oct-15 02:00:00,8.19,14.021
7534,21-Oct-15 02:15:00,8.25,14.021
7535,21-Oct-15 02:30:00,8.31,14.019
7536,21-Oct-15 02:45:00,8.44,14.019
7537,21-Oct-15 03:00:00,8.56,14.020
7538,21-Oct-15 03:15:00,8.50,14.020
7539,21-Oct-15 03:30:00,8.50,14.020
7540,21-Oct-15 03:45:00,8.50,14.021
7541,21-Oct-15 04:00:00,8.63,14.020
7542,21-Oct-15 04:15:00,8.81,14.021
7543,21-Oct-15 04:30:00,9.13,14.022
7544,21-Oct-15 04:45:00,9.50,14.019
7545,21-Oct-15 05:00:00,9.75,14.023
7546,21-Oct-15 05:15:00,9.75,14.026
7547,21-Oct-15 05:30:00,9.56,14.026
7548,21-Oct-15 05:45:00,9.50,14.027
7549,21-Oct-15 06:00:00,9.38,14.030
7550,21-Oct-15 06:15:00,9.25,14.031
7551,21-Oct-15 06:30:00,9.19,14.031
7552,21-Oct-15 06:45:00,9.19,14.031
7553,21-Oct-15 07:00:00,9.13,14.032
7554,21-Oct-15 07:15:00,9.00,14.034
7555,21-Oct-15 07:30:00,9.06,14.034
7556,21-Oct-15 07:45:00,9.19,14.036
7557,21-Oct-15 08:00:00,9.19,14.037
7558,21-Oct-15 08:15:00,9.38,14.036
7559,21-Oct-15 08:30:00,9.94,14.041
7560,21-Oct-15 08:45:00,10.44,14.042
7561,21-Oct-15 09:00:00,10.94,14.045
7562,21-Oct-15 09:15:00,13.81,14.046
7563,21-Oct-15 09:30:00,16.38,14.048
7564,21-Oct-15 09:45:00,18.06,14.047
7565,21-Oct-15 10:00:00,19.38,14.047
7566,21-Oct-15 10:15:00,20.31,14.046
7567,21-Oct-15 10:30:00,19.88,14.047
7568,21-Oct-15 10:45:00,19.56,14.046
7569,21-Oct-15 11:00:00,21.63,14.046
7570,21-Oct-15 11:15:00,22.50,14.044
7571,21-Oct-15 11:30:00,23.19,14.042
7572,21-Oct-15 11:45:00,23.19,14.042
7573,21-Oct-15 12:00:00,23.25,14.040
7574,21-Oct-15 12:15:00,23.44,14.039
7575,21-Oct-15 12:30:00,24.06,14.037
7576,21-Oct-15 12:45:00,24.50,14.035
7577,21-Oct-15 13:00:00,24.94,14.031
7578,21-Oct-15 13:15:00,25.13,14.030
7579,21-Oct-15 13:30:00,25.38,14.026
7580,21-Oct-15 13:45:00,26.19,14.024
7581,21-Oct-15 14:00:00,26.44,14.024
7582,21-Oct-15 14:15:00,26.63,14.022
7583,21-Oct-15 14:30:00,27.19,14.018
7584,21-Oct-15 14:45:00,27.38,14.016
7585,21-Oct-15 15:00:00,26.50,14.016
7586,21-Oct-15 15:15:00,27.19,14.014
7587,21-Oct-15 15:30:00,27.88,14.013
7588,21-Oct-15 15:45:00,27.88,14.011
7589,21-Oct-15 16:00:00,27.63,14.010
7590,21-Oct-15 16:15:00,27.06,14.010
7591,21-Oct-15 16:30:00,25.88,14.008
7592,21-Oct-15 16:45:00,24.31,14.009
7593,21-Oct-15 17:00:00,22.88,14.010
7594,21-Oct-15 17:15:00,21.50,14.011
7595,21-Oct-15 17:30:00,20.38,14.013
7596,21-Oct-15 17:45:00,19.44,14.014
7597,21-Oct-15 18:00:00,18.50,14.015
7598,21-Oct-15 18:15:00,17.69,14.017
7599,21-Oct-15 18:30:00,16.88,14.019
7600,21-Oct-15 18:45:00,16.13,14.020
7601,21-Oct-15 19:00:00,15.44,14.021
7602,21-Oct-15 19:15:00,14.75,14.023
7603,21-Oct-15 19:30:00,14.25,14.025
7604,21-Oct-15 19:45:00,13.75,14.025
7605,21-Oct-15 20:00:00,13.31,14.026
7606,21-Oct-15 20:15:00,12.88,14.025
7607,21-Oct-15 20:30:00,12.50,14.025
7608,21-Oct-15 20:45:00,12.19,14.025
7609,21-Oct-15 21:00:00,11.88,14.025
7610,21-Oct-15 21:15:00,11.63,14.027
7611,21-Oct-15 21:30:00,11.38,14.025
7612,21-Oct-15 21:45:00,11.19,14.024
7613,21-Oct-15 22:00:00,11.00,14.023
7614,21-Oct-15 22:15:00,10.81,14.023
7615,21-Oct-15 22:30:00,10.63,14.024
7616,21-Oct-15 22:45:00,10.44,14.023
7617,21-Oct-15 23:00:00,10.25,14.022
7618,21-Oct-15 23:15:00,10.13,14.023
7619,21-Oct-15 23:30:00,10.00,14.023
7620,21-Oct-15 23:45:00,9.88,14.022
7621,22-Oct-15 00:00:00,9.75,14.020
7622,22-Oct-15 00:15:00,9.63,14.021
7623,22-Oct-15 00:30:00,9.56,14.018
7624,22-Oct-15 00:45:00,9.56,14.015
7625,22-Oct-15 01:00:00,9.56,14.014
7626,22-Oct-15 01:15:00,9.50,14.014
7627,22-Oct-15 01:30:00,9.56,14.012
7628,22-Oct-15 01:45:00,9.75,14.012
7629,22-Oct-15 02:00:00,9.94,14.013
7630,22-Oct-15 02:15:00,10.00,14.012
7631,22-Oct-15 02:30:00,10.19,14.010
7632,22-Oct-15 02:45:00,10.56,14.009
7633,22-Oct-15 03:00:00,10.69,14.007
7634,22-Oct-15 03:15:00,10.69,14.005
7635,22-Oct-15 03:30:00,10.69,14.002
7636,22-Oct-15 03:45:00,10.75,14.001
7637,22-Oct-15 04:00:00,10.75,13.999
7638,22-Oct-15 04:15:00,10.63,13.994
7639,22-Oct-15 04:30:00,10.63,13.997
7640,22-Oct-15 04:45:00,10.94,14.001
7641,22-Oct-15 05:00:00,11.63,14.005
7642,22-Oct-15 05:15:00,12.19,14.003
7643,22-Oct-15 05:30:00,12.69,14.008
7644,22-Oct-15 05:45:00,12.88,14.010
7645,22-Oct-15 06:00:00,13.06,14.011
7646,22-Oct-15 06:15:00,13.13,14.012
7647,22-Oct-15 06:30:00,13.06,14.014
7648,22-Oct-15 06:45:00,12.75,14.013
7649,22-Oct-15 07:00:00,12.06,14.014
7650,22-Oct-15 07:15:00,11.56,14.016
7651,22-Oct-15 07:30:00,11.25,14.014
7652,22-Oct-15 07:45:00,11.00,14.016
7653,22-Oct-15 08:00:00,11.00,14.018
7654,22-Oct-15 08:15:00,10.94,14.018
7655,22-Oct-15 08:30:00,11.00,14.023
7656,22-Oct-15 08:45:00,11.56,14.023
7657,22-Oct-15 09:00:00,12.13,14.024
7658,22-Oct-15 09:15:00,14.69,14.028
7659,22-Oct-15 09:30:00,17.25,14.028
7660,22-Oct-15 09:45:00,18.81,14.028
7661,22-Oct-15 10:00:00,18.75,14.029
7662,22-Oct-15 10:15:00,19.31,14.030
7663,22-Oct-15 10:30:00,19.13,14.028
7664,22-Oct-15 10:45:00,19.19,14.026
7665,22-Oct-15 11:00:00,20.31,14.024
7666,22-Oct-15 11:15:00,21.94,14.020
7667,22-Oct-15 11:30:00,23.38,14.017
7668,22-Oct-15 11:45:00,24.25,14.016
7669,22-Oct-15 12:00:00,24.50,14.015
7670,22-Oct-15 12:15:00,24.88,14.013
7671,22-Oct-15 12:30:00,25.94,14.009
7672,22-Oct-15 12:45:00,26.19,14.005
7673,22-Oct-15 13:00:00,26.63,14.003
7674,22-Oct-15 13:15:00,27.25,13.998
7675,22-Oct-15 13:30:00,27.88,13.994
7676,22-Oct-15 13:45:00,28.19,13.991
7677,22-Oct-15 14:00:00,28.69,13.988
7678,22-Oct-15 14:15:00,28.69,13.987
7679,22-Oct-15 14:30:00,29.13,13.983
7680,22-Oct-15 14:45:00,28.94,13.981
7681,22-Oct-15 15:00:00,29.13,13.981
7682,22-Oct-15 15:15:00,29.13,13.978
7683,22-Oct-15 15:30:00,29.13,13.978
7684,22-Oct-15 15:45:00,29.06,13.975
7685,22-Oct-15 16:00:00,29.00,13.975
7686,22-Oct-15 16:15:00,28.31,13.975
7687,22-Oct-15 16:30:00,27.13,13.975
7688,22-Oct-15 16:45:00,25.56,13.972
7689,22-Oct-15 17:00:00,24.19,13.973
7690,22-Oct-15 17:15:00,23.13,13.972
7691,22-Oct-15 17:30:00,22.19,13.971
7692,22-Oct-15 17:45:00,21.31,13.973
7693,22-Oct-15 18:00:00,20.50,13.975
7694,22-Oct-15 18:15:00,19.69,13.976
7695,22-Oct-15 18:30:00,18.88,13.976
7696,22-Oct-15 18:45:00,18.25,13.977
7697,22-Oct-15 19:00:00,17.63,13.979
7698,22-Oct-15 19:15:00,17.00,13.981
7699,22-Oct-15 19:30:00,16.50,13.982
7700,22-Oct-15 19:45:00,16.13,13.983
7701,22-Oct-15 20:00:00,15.75,13.982
7702,22-Oct-15 20:15:00,15.44,13.983
7703,22-Oct-15 20:30:00,15.19,13.982
7704,22-Oct-15 20:45:00,14.94,13.983
7705,22-Oct-15 21:00:00,14.75,13.983
7706,22-Oct-15 21:15:00,14.56,13.981
7707,22-Oct-15 21:30:00,14.38,13.982
7708,22-Oct-15 21:45:00,14.38,13.983
7709,22-Oct-15 22:00:00,14.31,13.984
7710,22-Oct-15 22:15:00,14.13,13.983
7711,22-Oct-15 22:30:00,14.00,13.984
7712,22-Oct-15 22:45:00,14.06,13.984
7713,22-Oct-15 23:00:00,14.13,13.982
7714,22-Oct-15 23:15:00,13.94,13.981
7715,22-Oct-15 23:30:00,13.88,13.980
7716,22-Oct-15 23:45:00,13.81,13.978
7717,23-Oct-15 00:00:00,13.81,13.976
7718,23-Oct-15 00:15:00,14.50,13.976
7719,23-Oct-15 00:30:00,14.94,13.977
7720,23-Oct-15 00:45:00,14.50,13.976
7721,23-Oct-15 01:00:00,14.13,13.975
7722,23-Oct-15 01:15:00,14.00,13.977
7723,23-Oct-15 01:30:00,13.81,13.977
7724,23-Oct-15 01:45:00,13.63,13.976
7725,23-Oct-15 02:00:00,13.44,13.975
7726,23-Oct-15 02:15:00,13.25,13.975
7727,23-Oct-15 02:30:00,13.13,13.973
7728,23-Oct-15 02:45:00,13.00,13.972
7729,23-Oct-15 03:00:00,13.06,13.971
7730,23-Oct-15 03:15:00,13.19,13.969
7731,23-Oct-15 03:30:00,13.19,13.966
7732,23-Oct-15 03:45:00,13.19,13.966
7733,23-Oct-15 04:00:00,13.31,13.964
7734,23-Oct-15 04:15:00,13.50,13.963
7735,23-Oct-15 04:30:00,13.75,13.965
7736,23-Oct-15 04:45:00,14.00,13.964
7737,23-Oct-15 05:00:00,14.06,13.965
7738,23-Oct-15 05:15:00,14.19,13.965
7739,23-Oct-15 05:30:00,14.38,13.964
7740,23-Oct-15 05:45:00,14.44,13.965
7741,23-Oct-15 06:00:00,14.56,13.968
7742,23-Oct-15 06:15:00,14.56,13.970
7743,23-Oct-15 06:30:00,14.56,13.970
7744,23-Oct-15 06:45:00,14.56,13.972
7745,23-Oct-15 07:00:00,14.50,13.973
7746,23-Oct-15 07:15:00,14.44,13.974
7747,23-Oct-15 07:30:00,14.50,13.976
7748,23-Oct-15 07:45:00,14.50,13.978
7749,23-Oct-15 08:00:00,14.44,13.981
7750,23-Oct-15 08:15:00,14.44,13.983
7751,23-Oct-15 08:30:00,14.44,13.985
7752,23-Oct-15 08:45:00,14.56,13.986
7753,23-Oct-15 09:00:00,15.06,13.985
7754,23-Oct-15 09:15:00,17.63,13.988
7755,23-Oct-15 09:30:00,20.50,13.989
7756,23-Oct-15 09:45:00,21.88,13.989
7757,23-Oct-15 10:00:00,23.25,13.988
7758,23-Oct-15 10:15:00,24.38,13.988
7759,23-Oct-15 10:30:00,23.94,13.987
7760,23-Oct-15 10:45:00,23.56,13.985
7761,23-Oct-15 11:00:00,25.19,13.986
7762,23-Oct-15 11:15:00,26.19,13.985
7763,23-Oct-15 11:30:00,26.75,13.984
7764,23-Oct-15 11:45:00,27.44,13.981
7765,23-Oct-15 12:00:00,27.88,13.980
7766,23-Oct-15 12:15:00,28.38,13.978
7767,23-Oct-15 12:30:00,28.63,13.976
7768,23-Oct-15 12:45:00,28.69,13.974
7769,23-Oct-15 13:00:00,28.94,13.969
7770,23-Oct-15 13:15:00,28.94,13.967
7771,23-Oct-15 13:30:00,29.13,13.964
7772,23-Oct-15 13:45:00,28.88,13.962
7773,23-Oct-15 14:00:00,28.94,13.960
7774,23-Oct-15 14:15:00,28.75,13.956
7775,23-Oct-15 14:30:00,28.50,13.955
7776,23-Oct-15 14:45:00,28.38,13.953
7777,23-Oct-15 15:00:00,28.19,13.951
7778,23-Oct-15 15:15:00,28.13,13.952
7779,23-Oct-15 15:30:00,27.88,13.952
7780,23-Oct-15 15:45:00,27.50,13.953
7781,23-Oct-15 16:00:00,26.94,13.952
7782,23-Oct-15 16:15:00,26.31,13.951
7783,23-Oct-15 16:30:00,25.38,13.951
7784,23-Oct-15 16:45:00,24.56,13.951
7785,23-Oct-15 17:00:00,23.88,13.953
7786,23-Oct-15 17:15:00,23.25,13.955
7787,23-Oct-15 17:30:00,22.75,13.956
7788,23-Oct-15 17:45:00,22.19,13.957
7789,23-Oct-15 18:00:00,21.56,13.957
7790,23-Oct-15 18:15:00,20.81,13.958
7791,23-Oct-15 18:30:00,20.06,13.960
7792,23-Oct-15 18:45:00,19.44,13.962
7793,23-Oct-15 19:00:00,19.00,13.964
7794,23-Oct-15 19:15:00,18.56,13.968
7795,23-Oct-15 19:30:00,18.31,13.972
7796,23-Oct-15 19:45:00,18.19,13.976
7797,23-Oct-15 20:00:00,18.06,13.979
7798,23-Oct-15 20:15:00,18.00,13.981
7799,23-Oct-15 20:30:00,17.94,13.984
7800,23-Oct-15 20:45:00,17.88,13.985
7801,23-Oct-15 21:00:00,17.81,13.986
7802,23-Oct-15 21:15:00,17.63,13.988
7803,23-Oct-15 21:30:00,17.38,13.989
7804,23-Oct-15 21:45:00,17.19,13.991
7805,23-Oct-15 22:00:00,17.00,13.995
7806,23-Oct-15 22:15:00,16.75,13.994
7807,23-Oct-15 22:30:00,16.56,13.995
7808,23-Oct-15 22:45:00,16.38,13.996
7809,23-Oct-15 23:00:00,16.25,13.998
7810,23-Oct-15 23:15:00,16.25,13.998
7811,23-Oct-15 23:30:00,16.31,13.998
7812,23-Oct-15 23:45:00,16.25,13.998
7813,24-Oct-15 00:00:00,16.19,14.000
7814,24-Oct-15 00:15:00,16.19,14.001
7815,24-Oct-15 00:30:00,16.06,13.999
7816,24-Oct-15 00:45:00,16.00,13.998
7817,24-Oct-15 01:00:00,15.81,13.999
7818,24-Oct-15 01:15:00,15.63,13.999
7819,24-Oct-15 01:30:00,15.50,13.998
7820,24-Oct-15 01:45:00,15.44,14.000
7821,24-Oct-15 02:00:00,15.31,14.000
7822,24-Oct-15 02:15:00,15.13,13.998
7823,24-Oct-15 02:30:00,15.00,13.999
7824,24-Oct-15 02:45:00,14.94,13.999
7825,24-Oct-15 03:00:00,14.81,13.996
7826,24-Oct-15 03:15:00,14.69,13.997
7827,24-Oct-15 03:30:00,14.50,13.996
7828,24-Oct-15 03:45:00,14.38,13.995
7829,24-Oct-15 04:00:00,14.25,13.993
7830,24-Oct-15 04:15:00,14.13,13.994
7831,24-Oct-15 04:30:00,14.00,13.995
7832,24-Oct-15 04:45:00,13.88,13.996
7833,24-Oct-15 05:00:00,13.75,13.997
7834,24-Oct-15 05:15:00,13.63,13.995
7835,24-Oct-15 05:30:00,13.44,13.995
7836,24-Oct-15 05:45:00,13.38,13.997
7837,24-Oct-15 06:00:00,13.25,13.999
7838,24-Oct-15 06:15:00,13.13,13.999
7839,24-Oct-15 06:30:00,13.00,14.001
7840,24-Oct-15 06:45:00,12.94,14.001
7841,24-Oct-15 07:00:00,12.88,14.003
7842,24-Oct-15 07:15:00,12.75,14.005
7843,24-Oct-15 07:30:00,12.69,14.008
7844,24-Oct-15 07:45:00,12.69,14.011
7845,24-Oct-15 08:00:00,12.69,14.011
7846,24-Oct-15 08:15:00,12.69,14.014
7847,24-Oct-15 08:30:00,12.81,14.013
7848,24-Oct-15 08:45:00,13.13,14.015
7849,24-Oct-15 09:00:00,13.25,14.017
7850,24-Oct-15 09:15:00,13.38,14.018
7851,24-Oct-15 09:30:00,13.44,14.018
7852,24-Oct-15 09:45:00,13.81,14.020
7853,24-Oct-15 10:00:00,13.81,14.018
7854,24-Oct-15 10:15:00,13.88,14.017
7855,24-Oct-15 10:30:00,13.94,14.021
7856,24-Oct-15 10:45:00,14.25,14.025
7857,24-Oct-15 11:00:00,14.31,14.024
7858,24-Oct-15 11:15:00,14.44,14.021
7859,24-Oct-15 11:30:00,14.81,14.016
7860,24-Oct-15 11:45:00,15.44,14.017
7861,24-Oct-15 12:00:00,15.63,14.010
7862,24-Oct-15 12:15:00,15.44,14.008
7863,24-Oct-15 12:30:00,15.31,14.010
7864,24-Oct-15 12:45:00,15.38,14.008
7865,24-Oct-15 13:00:00,15.44,14.005
7866,24-Oct-15 13:15:00,15.63,14.000
7867,24-Oct-15 13:30:00,15.88,13.995
7868,24-Oct-15 13:45:00,16.06,13.994
7869,24-Oct-15 14:00:00,16.06,13.993
7870,24-Oct-15 14:15:00,16.38,13.986
7871,24-Oct-15 14:30:00,16.44,13.985
7872,24-Oct-15 14:45:00,16.63,13.984
7873,24-Oct-15 15:00:00,16.63,13.983
7874,24-Oct-15 15:15:00,16.88,13.982
7875,24-Oct-15 15:30:00,16.81,13.982
7876,24-Oct-15 15:45:00,17.13,13.982
7877,24-Oct-15 16:00:00,16.81,13.982
7878,24-Oct-15 16:15:00,16.69,13.980
7879,24-Oct-15 16:30:00,16.50,13.980
7880,24-Oct-15 16:45:00,16.13,13.979
7881,24-Oct-15 17:00:00,15.94,13.976
7882,24-Oct-15 17:15:00,15.69,13.975
7883,24-Oct-15 17:30:00,15.50,13.975
7884,24-Oct-15 17:45:00,15.25,13.977
7885,24-Oct-15 18:00:00,15.06,13.973
7886,24-Oct-15 18:15:00,14.81,13.975
7887,24-Oct-15 18:30:00,14.69,13.975
7888,24-Oct-15 18:45:00,14.63,13.977
7889,24-Oct-15 19:00:00,14.56,13.977
7890,24-Oct-15 19:15:00,14.50,13.978
7891,24-Oct-15 19:30:00,14.44,13.980
7892,24-Oct-15 19:45:00,14.50,13.979
7893,24-Oct-15 20:00:00,14.44,13.978
7894,24-Oct-15 20:15:00,14.38,13.977
7895,24-Oct-15 20:30:00,14.25,13.978
7896,24-Oct-15 20:45:00,14.25,13.976
7897,24-Oct-15 21:00:00,14.25,13.976
7898,24-Oct-15 21:15:00,14.25,13.977
7899,24-Oct-15 21:30:00,14.25,13.977
7900,24-Oct-15 21:45:00,14.19,13.975
7901,24-Oct-15 22:00:00,14.13,13.976
7902,24-Oct-15 22:15:00,14.00,13.974
7903,24-Oct-15 22:30:00,13.94,13.974
7904,24-Oct-15 22:45:00,13.81,13.974
7905,24-Oct-15 23:00:00,13.75,13.971
7906,24-Oct-15 23:15:00,13.69,13.969
7907,24-Oct-15 23:30:00,13.69,13.968
7908,24-Oct-15 23:45:00,13.69,13.963
7909,25-Oct-15 00:00:00,13.69,13.961
7910,25-Oct-15 00:15:00,13.63,13.957
7911,25-Oct-15 00:30:00,13.50,13.954
7912,25-Oct-15 00:45:00,13.44,13.953
7913,25-Oct-15 01:00:00,13.38,13.955
7914,25-Oct-15 01:15:00,13.38,13.952
7915,25-Oct-15 01:30:00,13.38,13.948
7916,25-Oct-15 01:45:00,13.38,13.946
7917,25-Oct-15 02:00:00,13.31,13.945
7918,25-Oct-15 02:15:00,13.25,13.945
7919,25-Oct-15 02:30:00,13.25,13.946
7920,25-Oct-15 02:45:00,13.25,13.943
7921,25-Oct-15 03:00:00,13.19,13.940
7922,25-Oct-15 03:15:00,13.19,13.936
7923,25-Oct-15 03:30:00,13.13,13.935
7924,25-Oct-15 03:45:00,13.19,13.935
7925,25-Oct-15 04:00:00,13.13,13.932
7926,25-Oct-15 04:15:00,13.13,13.930
7927,25-Oct-15 04:30:00,13.13,13.931
7928,25-Oct-15 04:45:00,13.13,13.930
7929,25-Oct-15 05:00:00,13.13,13.930
7930,25-Oct-15 05:15:00,13.13,13.932
7931,25-Oct-15 05:30:00,13.13,13.932
7932,25-Oct-15 05:45:00,13.13,13.934
7933,25-Oct-15 06:00:00,13.13,13.931
7934,25-Oct-15 06:15:00,13.06,13.932
7935,25-Oct-15 06:30:00,13.13,13.931
7936,25-Oct-15 06:45:00,13.19,13.933
7937,25-Oct-15 07:00:00,13.25,13.933
7938,25-Oct-15 07:15:00,13.44,13.932
7939,25-Oct-15 07:30:00,13.94,13.935
7940,25-Oct-15 07:45:00,14.44,13.934
7941,25-Oct-15 08:00:00,14.75,13.938
7942,25-Oct-15 08:15:00,15.00,13.943
7943,25-Oct-15 08:30:00,15.19,13.944
7944,25-Oct-15 08:45:00,15.38,13.949
7945,25-Oct-15 09:00:00,15.50,13.951
7946,25-Oct-15 09:15:00,15.63,13.951
7947,25-Oct-15 09:30:00,15.75,13.952
7948,25-Oct-15 09:45:00,16.00,13.953
7949,25-Oct-15 10:00:00,16.25,13.954
7950,25-Oct-15 10:15:00,16.50,13.956
7951,25-Oct-15 10:30:00,16.81,13.956
7952,25-Oct-15 10:45:00,17.00,13.954
7953,25-Oct-15 11:00:00,17.25,13.954
