
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5859 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,9.44,13.739,
,Maximum,35.69,14.076,
,Mean,21.17,13.920,
,Variance,24.787,0.0029,
,Std Deviation,4.979,0.0541,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,10-Aug-14 00:30:00,17.94,13.946
536,10-Aug-14 00:45:00,17.88,13.943
537,10-Aug-14 01:00:00,17.88,13.946
538,10-Aug-14 01:15:00,17.88,13.945
539,10-Aug-14 01:30:00,17.81,13.945
540,10-Aug-14 01:45:00,17.81,13.943
541,10-Aug-14 02:00:00,17.81,13.942
542,10-Aug-14 02:15:00,17.81,13.939
543,10-Aug-14 02:30:00,17.81,13.935
544,10-Aug-14 02:45:00,17.81,13.932
545,10-Aug-14 03:00:00,17.94,13.929
546,10-Aug-14 03:15:00,18.00,13.930
547,10-Aug-14 03:30:00,17.88,13.933
548,10-Aug-14 03:45:00,17.88,13.934
549,10-Aug-14 04:00:00,17.88,13.935
550,10-Aug-14 04:15:00,17.94,13.933
551,10-Aug-14 04:30:00,18.00,13.932
552,10-Aug-14 04:45:00,18.00,13.931
553,10-Aug-14 05:00:00,18.06,13.931
554,10-Aug-14 05:15:00,18.00,13.931
555,10-Aug-14 05:30:00,18.13,13.932
556,10-Aug-14 05:45:00,18.06,13.935
557,10-Aug-14 06:00:00,18.13,13.936
558,10-Aug-14 06:15:00,18.13,13.937
559,10-Aug-14 06:30:00,18.13,13.939
560,10-Aug-14 06:45:00,18.06,13.943
561,10-Aug-14 07:00:00,18.06,13.944
562,10-Aug-14 07:15:00,18.06,13.944
563,10-Aug-14 07:30:00,18.13,13.945
564,10-Aug-14 07:45:00,18.06,13.947
565,10-Aug-14 08:00:00,18.13,13.948
566,10-Aug-14 08:15:00,18.13,13.947
567,10-Aug-14 08:30:00,18.25,13.949
568,10-Aug-14 08:45:00,18.38,13.949
569,10-Aug-14 09:00:00,18.50,13.950
570,10-Aug-14 09:15:00,18.50,13.952
571,10-Aug-14 09:30:00,18.50,13.951
572,10-Aug-14 09:45:00,18.50,13.952
573,10-Aug-14 10:00:00,18.56,13.954
574,10-Aug-14 10:15:00,18.63,13.956
575,10-Aug-14 10:30:00,18.69,13.957
576,10-Aug-14 10:45:00,18.75,13.958
577,10-Aug-14 11:00:00,18.81,13.958
578,10-Aug-14 11:15:00,18.88,13.959
579,10-Aug-14 11:30:00,18.94,13.958
580,10-Aug-14 11:45:00,18.94,13.959
581,10-Aug-14 12:00:00,18.94,13.960
582,10-Aug-14 12:15:00,18.94,13.958
583,10-Aug-14 12:30:00,19.00,13.959
584,10-Aug-14 12:45:00,19.00,13.959
585,10-Aug-14 13:00:00,19.13,13.958
586,10-Aug-14 13:15:00,19.19,13.957
587,10-Aug-14 13:30:00,19.19,13.956
588,10-Aug-14 13:45:00,19.25,13.956
589,10-Aug-14 14:00:00,19.44,13.955
590,10-Aug-14 14:15:00,19.88,13.953
591,10-Aug-14 14:30:00,20.06,13.953
592,10-Aug-14 14:45:00,20.19,13.951
593,10-Aug-14 15:00:00,20.44,13.949
594,10-Aug-14 15:15:00,20.44,13.946
595,10-Aug-14 15:30:00,20.38,13.945
596,10-Aug-14 15:45:00,20.50,13.944
597,10-Aug-14 16:00:00,20.69,13.942
598,10-Aug-14 16:15:00,20.94,13.940
599,10-Aug-14 16:30:00,20.88,13.939
600,10-Aug-14 16:45:00,20.81,13.939
601,10-Aug-14 17:00:00,20.88,13.939
602,10-Aug-14 17:15:00,20.94,13.936
603,10-Aug-14 17:30:00,21.06,13.934
604,10-Aug-14 17:45:00,21.25,13.934
605,10-Aug-14 18:00:00,21.19,13.934
606,10-Aug-14 18:15:00,21.25,13.933
607,10-Aug-14 18:30:00,21.25,13.932
608,10-Aug-14 18:45:00,21.13,13.933
609,10-Aug-14 19:00:00,20.94,13.933
610,10-Aug-14 19:15:00,20.75,13.934
611,10-Aug-14 19:30:00,20.56,13.934
612,10-Aug-14 19:45:00,20.38,13.936
613,10-Aug-14 20:00:00,20.19,13.936
614,10-Aug-14 20:15:00,19.94,13.934
615,10-Aug-14 20:30:00,19.81,13.933
616,10-Aug-14 20:45:00,19.63,13.932
617,10-Aug-14 21:00:00,19.56,13.933
618,10-Aug-14 21:15:00,19.44,13.934
619,10-Aug-14 21:30:00,19.38,13.936
620,10-Aug-14 21:45:00,19.31,13.938
621,10-Aug-14 22:00:00,19.31,13.939
622,10-Aug-14 22:15:00,19.25,13.940
623,10-Aug-14 22:30:00,19.19,13.942
624,10-Aug-14 22:45:00,19.13,13.943
625,10-Aug-14 23:00:00,19.19,13.942
626,10-Aug-14 23:15:00,19.19,13.942
627,10-Aug-14 23:30:00,19.19,13.941
628,10-Aug-14 23:45:00,19.19,13.940
629,11-Aug-14 00:00:00,19.25,13.941
630,11-Aug-14 00:15:00,19.38,13.941
631,11-Aug-14 00:30:00,19.44,13.941
632,11-Aug-14 00:45:00,19.44,13.944
633,11-Aug-14 01:00:00,19.31,13.941
634,11-Aug-14 01:15:00,19.25,13.939
635,11-Aug-14 01:30:00,19.19,13.937
636,11-Aug-14 01:45:00,19.25,13.937
637,11-Aug-14 02:00:00,19.31,13.935
638,11-Aug-14 02:15:00,19.38,13.933
639,11-Aug-14 02:30:00,19.44,13.934
640,11-Aug-14 02:45:00,19.31,13.933
641,11-Aug-14 03:00:00,19.31,13.931
642,11-Aug-14 03:15:00,19.25,13.931
643,11-Aug-14 03:30:00,19.19,13.930
644,11-Aug-14 03:45:00,19.13,13.928
645,11-Aug-14 04:00:00,19.13,13.927
646,11-Aug-14 04:15:00,19.13,13.927
647,11-Aug-14 04:30:00,19.06,13.924
648,11-Aug-14 04:45:00,19.00,13.924
649,11-Aug-14 05:00:00,19.00,13.923
650,11-Aug-14 05:15:00,18.94,13.922
651,11-Aug-14 05:30:00,18.88,13.922
652,11-Aug-14 05:45:00,18.75,13.924
653,11-Aug-14 06:00:00,18.75,13.924
654,11-Aug-14 06:15:00,18.69,13.927
655,11-Aug-14 06:30:00,18.63,13.927
656,11-Aug-14 06:45:00,18.50,13.928
657,11-Aug-14 07:00:00,18.44,13.926
658,11-Aug-14 07:15:00,18.38,13.926
659,11-Aug-14 07:30:00,18.44,13.928
660,11-Aug-14 07:45:00,18.63,13.930
661,11-Aug-14 08:00:00,18.81,13.932
662,11-Aug-14 08:15:00,18.88,13.932
663,11-Aug-14 08:30:00,19.00,13.934
664,11-Aug-14 08:45:00,19.06,13.933
665,11-Aug-14 09:00:00,19.13,13.934
666,11-Aug-14 09:15:00,19.13,13.935
667,11-Aug-14 09:30:00,19.06,13.936
668,11-Aug-14 09:45:00,19.13,13.936
669,11-Aug-14 10:00:00,19.19,13.937
670,11-Aug-14 10:15:00,19.13,13.937
671,11-Aug-14 10:30:00,19.06,13.936
672,11-Aug-14 10:45:00,19.13,13.936
673,11-Aug-14 11:00:00,19.25,13.936
674,11-Aug-14 11:15:00,19.31,13.934
675,11-Aug-14 11:30:00,19.44,13.934
676,11-Aug-14 11:45:00,19.44,13.931
677,11-Aug-14 12:00:00,19.69,13.931
678,11-Aug-14 12:15:00,20.06,13.931
679,11-Aug-14 12:30:00,20.63,13.928
680,11-Aug-14 12:45:00,21.38,13.924
681,11-Aug-14 13:00:00,21.56,13.924
682,11-Aug-14 13:15:00,21.50,13.924
683,11-Aug-14 13:30:00,21.31,13.923
684,11-Aug-14 13:45:00,21.13,13.921
685,11-Aug-14 14:00:00,21.00,13.920
686,11-Aug-14 14:15:00,20.94,13.917
687,11-Aug-14 14:30:00,20.81,13.915
688,11-Aug-14 14:45:00,20.56,13.916
689,11-Aug-14 15:00:00,20.44,13.913
690,11-Aug-14 15:15:00,20.44,13.909
691,11-Aug-14 15:30:00,20.25,13.908
692,11-Aug-14 15:45:00,20.25,13.907
693,11-Aug-14 16:00:00,20.38,13.906
694,11-Aug-14 16:15:00,20.44,13.903
695,11-Aug-14 16:30:00,20.44,13.905
696,11-Aug-14 16:45:00,20.50,13.904
697,11-Aug-14 17:00:00,20.69,13.902
698,11-Aug-14 17:15:00,20.63,13.902
699,11-Aug-14 17:30:00,20.50,13.901
700,11-Aug-14 17:45:00,20.38,13.898
701,11-Aug-14 18:00:00,20.38,13.895
702,11-Aug-14 18:15:00,20.44,13.896
703,11-Aug-14 18:30:00,20.38,13.896
704,11-Aug-14 18:45:00,20.31,13.894
705,11-Aug-14 19:00:00,20.25,13.894
706,11-Aug-14 19:15:00,20.13,13.891
707,11-Aug-14 19:30:00,19.94,13.893
708,11-Aug-14 19:45:00,19.75,13.888
709,11-Aug-14 20:00:00,19.63,13.890
710,11-Aug-14 20:15:00,19.63,13.890
711,11-Aug-14 20:30:00,19.63,13.890
712,11-Aug-14 20:45:00,19.63,13.890
713,11-Aug-14 21:00:00,19.63,13.892
714,11-Aug-14 21:15:00,19.56,13.894
715,11-Aug-14 21:30:00,19.44,13.893
716,11-Aug-14 21:45:00,19.44,13.894
717,11-Aug-14 22:00:00,19.44,13.893
718,11-Aug-14 22:15:00,19.44,13.892
719,11-Aug-14 22:30:00,19.50,13.891
720,11-Aug-14 22:45:00,19.44,13.889
721,11-Aug-14 23:00:00,19.50,13.890
722,11-Aug-14 23:15:00,19.50,13.889
723,11-Aug-14 23:30:00,19.38,13.888
724,11-Aug-14 23:45:00,19.25,13.889
725,12-Aug-14 00:00:00,19.06,13.887
726,12-Aug-14 00:15:00,19.00,13.885
727,12-Aug-14 00:30:00,18.94,13.883
728,12-Aug-14 00:45:00,18.88,13.884
729,12-Aug-14 01:00:00,18.81,13.882
730,12-Aug-14 01:15:00,18.75,13.877
731,12-Aug-14 01:30:00,18.63,13.874
732,12-Aug-14 01:45:00,18.63,13.870
733,12-Aug-14 02:00:00,18.63,13.870
734,12-Aug-14 02:15:00,18.56,13.866
735,12-Aug-14 02:30:00,18.50,13.861
736,12-Aug-14 02:45:00,18.50,13.863
737,12-Aug-14 03:00:00,18.56,13.860
738,12-Aug-14 03:15:00,18.56,13.858
739,12-Aug-14 03:30:00,18.56,13.856
740,12-Aug-14 03:45:00,18.56,13.855
741,12-Aug-14 04:00:00,18.63,13.856
742,12-Aug-14 04:15:00,18.63,13.853
743,12-Aug-14 04:30:00,18.63,13.851
744,12-Aug-14 04:45:00,18.69,13.849
745,12-Aug-14 05:00:00,18.69,13.846
746,12-Aug-14 05:15:00,18.75,13.849
747,12-Aug-14 05:30:00,18.75,13.848
748,12-Aug-14 05:45:00,18.75,13.847
749,12-Aug-14 06:00:00,18.81,13.849
750,12-Aug-14 06:15:00,18.81,13.850
751,12-Aug-14 06:30:00,18.81,13.847
752,12-Aug-14 06:45:00,18.94,13.841
753,12-Aug-14 07:00:00,19.06,13.845
754,12-Aug-14 07:15:00,19.06,13.848
755,12-Aug-14 07:30:00,19.13,13.851
756,12-Aug-14 07:45:00,19.13,13.850
757,12-Aug-14 08:00:00,19.25,13.847
758,12-Aug-14 08:15:00,19.44,13.844
759,12-Aug-14 08:30:00,19.63,13.844
760,12-Aug-14 08:45:00,19.75,13.845
761,12-Aug-14 09:00:00,19.88,13.844
762,12-Aug-14 09:15:00,20.31,13.839
763,12-Aug-14 09:30:00,20.75,13.840
764,12-Aug-14 09:45:00,20.81,13.841
765,12-Aug-14 10:00:00,20.81,13.841
766,12-Aug-14 10:15:00,20.88,13.841
767,12-Aug-14 10:30:00,21.31,13.839
768,12-Aug-14 10:45:00,22.19,13.841
769,12-Aug-14 11:00:00,22.44,13.840
770,12-Aug-14 11:15:00,22.81,13.841
771,12-Aug-14 11:30:00,22.94,13.840
772,12-Aug-14 11:45:00,23.25,13.840
773,12-Aug-14 12:00:00,23.44,13.838
774,12-Aug-14 12:15:00,24.88,13.834
775,12-Aug-14 12:30:00,24.44,13.833
776,12-Aug-14 12:45:00,23.75,13.833
777,12-Aug-14 13:00:00,23.31,13.836
778,12-Aug-14 13:15:00,22.88,13.832
779,12-Aug-14 13:30:00,22.63,13.834
780,12-Aug-14 13:45:00,22.44,13.830
781,12-Aug-14 14:00:00,22.44,13.828
782,12-Aug-14 14:15:00,22.88,13.822
783,12-Aug-14 14:30:00,23.94,13.818
784,12-Aug-14 14:45:00,24.81,13.816
785,12-Aug-14 15:00:00,24.56,13.814
786,12-Aug-14 15:15:00,25.00,13.810
787,12-Aug-14 15:30:00,25.06,13.807
788,12-Aug-14 15:45:00,25.00,13.804
789,12-Aug-14 16:00:00,25.19,13.801
790,12-Aug-14 16:15:00,25.44,13.796
791,12-Aug-14 16:30:00,26.13,13.792
792,12-Aug-14 16:45:00,26.19,13.792
793,12-Aug-14 17:00:00,26.38,13.794
794,12-Aug-14 17:15:00,26.50,13.795
795,12-Aug-14 17:30:00,26.50,13.793
796,12-Aug-14 17:45:00,26.69,13.791
797,12-Aug-14 18:00:00,26.88,13.790
798,12-Aug-14 18:15:00,26.50,13.789
799,12-Aug-14 18:30:00,25.81,13.790
800,12-Aug-14 18:45:00,25.25,13.789
801,12-Aug-14 19:00:00,24.94,13.791
802,12-Aug-14 19:15:00,24.63,13.794
803,12-Aug-14 19:30:00,24.25,13.795
804,12-Aug-14 19:45:00,23.81,13.800
805,12-Aug-14 20:00:00,23.38,13.797
806,12-Aug-14 20:15:00,22.88,13.797
807,12-Aug-14 20:30:00,22.56,13.801
808,12-Aug-14 20:45:00,22.25,13.801
809,12-Aug-14 21:00:00,22.06,13.803
810,12-Aug-14 21:15:00,21.88,13.806
811,12-Aug-14 21:30:00,21.69,13.806
812,12-Aug-14 21:45:00,21.63,13.818
813,12-Aug-14 22:00:00,21.75,13.824
814,12-Aug-14 22:15:00,21.31,13.821
815,12-Aug-14 22:30:00,20.88,13.820
816,12-Aug-14 22:45:00,20.56,13.822
817,12-Aug-14 23:00:00,20.56,13.822
818,12-Aug-14 23:15:00,20.50,13.822
819,12-Aug-14 23:30:00,20.44,13.824
820,12-Aug-14 23:45:00,20.44,13.826
821,13-Aug-14 00:00:00,20.44,13.823
822,13-Aug-14 00:15:00,20.00,13.820
823,13-Aug-14 00:30:00,19.75,13.822
824,13-Aug-14 00:45:00,19.75,13.818
825,13-Aug-14 01:00:00,19.88,13.822
826,13-Aug-14 01:15:00,19.81,13.822
827,13-Aug-14 01:30:00,19.69,13.823
828,13-Aug-14 01:45:00,19.75,13.819
829,13-Aug-14 02:00:00,19.63,13.822
830,13-Aug-14 02:15:00,19.56,13.820
831,13-Aug-14 02:30:00,19.50,13.819
832,13-Aug-14 02:45:00,19.25,13.817
833,13-Aug-14 03:00:00,19.13,13.816
834,13-Aug-14 03:15:00,19.06,13.818
835,13-Aug-14 03:30:00,19.06,13.816
836,13-Aug-14 03:45:00,18.94,13.815
837,13-Aug-14 04:00:00,19.00,13.814
838,13-Aug-14 04:15:00,18.94,13.813
839,13-Aug-14 04:30:00,18.81,13.813
840,13-Aug-14 04:45:00,18.69,13.812
841,13-Aug-14 05:00:00,18.69,13.812
842,13-Aug-14 05:15:00,18.56,13.815
843,13-Aug-14 05:30:00,18.38,13.816
844,13-Aug-14 05:45:00,18.06,13.816
845,13-Aug-14 06:00:00,17.81,13.817
846,13-Aug-14 06:15:00,17.63,13.819
847,13-Aug-14 06:30:00,17.44,13.820
848,13-Aug-14 06:45:00,17.31,13.824
849,13-Aug-14 07:00:00,17.25,13.826
850,13-Aug-14 07:15:00,17.19,13.831
851,13-Aug-14 07:30:00,17.63,13.833
852,13-Aug-14 07:45:00,18.00,13.836
853,13-Aug-14 08:00:00,18.38,13.839
854,13-Aug-14 08:15:00,18.56,13.841
855,13-Aug-14 08:30:00,19.56,13.842
856,13-Aug-14 08:45:00,20.69,13.843
857,13-Aug-14 09:00:00,20.25,13.845
858,13-Aug-14 09:15:00,21.63,13.847
859,13-Aug-14 09:30:00,23.13,13.844
860,13-Aug-14 09:45:00,24.25,13.848
861,13-Aug-14 10:00:00,23.94,13.848
862,13-Aug-14 10:15:00,24.56,13.853
863,13-Aug-14 10:30:00,24.50,13.854
864,13-Aug-14 10:45:00,23.50,13.855
865,13-Aug-14 11:00:00,24.00,13.857
866,13-Aug-14 11:15:00,24.56,13.858
867,13-Aug-14 11:30:00,24.88,13.857
868,13-Aug-14 11:45:00,24.69,13.855
869,13-Aug-14 12:00:00,24.56,13.853
870,13-Aug-14 12:15:00,24.81,13.854
871,13-Aug-14 12:30:00,24.81,13.857
872,13-Aug-14 12:45:00,25.00,13.857
873,13-Aug-14 13:00:00,25.50,13.854
874,13-Aug-14 13:15:00,24.88,13.859
875,13-Aug-14 13:30:00,25.13,13.859
876,13-Aug-14 13:45:00,25.38,13.857
877,13-Aug-14 14:00:00,25.13,13.857
878,13-Aug-14 14:15:00,25.63,13.855
879,13-Aug-14 14:30:00,25.50,13.853
880,13-Aug-14 14:45:00,25.81,13.853
881,13-Aug-14 15:00:00,25.50,13.854
882,13-Aug-14 15:15:00,25.19,13.854
883,13-Aug-14 15:30:00,25.06,13.853
884,13-Aug-14 15:45:00,25.50,13.853
885,13-Aug-14 16:00:00,26.00,13.851
886,13-Aug-14 16:15:00,26.00,13.850
887,13-Aug-14 16:30:00,25.63,13.849
888,13-Aug-14 16:45:00,25.25,13.849
889,13-Aug-14 17:00:00,25.31,13.849
890,13-Aug-14 17:15:00,25.19,13.851
891,13-Aug-14 17:30:00,24.63,13.851
892,13-Aug-14 17:45:00,24.94,13.850
893,13-Aug-14 18:00:00,25.13,13.853
894,13-Aug-14 18:15:00,24.31,13.855
895,13-Aug-14 18:30:00,23.63,13.856
896,13-Aug-14 18:45:00,23.06,13.858
897,13-Aug-14 19:00:00,22.63,13.859
898,13-Aug-14 19:15:00,22.19,13.861
899,13-Aug-14 19:30:00,21.63,13.863
900,13-Aug-14 19:45:00,21.19,13.867
901,13-Aug-14 20:00:00,20.75,13.869
902,13-Aug-14 20:15:00,20.31,13.871
903,13-Aug-14 20:30:00,19.81,13.875
904,13-Aug-14 20:45:00,19.19,13.877
905,13-Aug-14 21:00:00,18.56,13.880
906,13-Aug-14 21:15:00,18.13,13.882
907,13-Aug-14 21:30:00,17.81,13.884
908,13-Aug-14 21:45:00,17.63,13.887
909,13-Aug-14 22:00:00,17.56,13.889
910,13-Aug-14 22:15:00,17.31,13.890
911,13-Aug-14 22:30:00,17.38,13.889
912,13-Aug-14 22:45:00,17.50,13.889
913,13-Aug-14 23:00:00,17.50,13.888
914,13-Aug-14 23:15:00,17.44,13.888
915,13-Aug-14 23:30:00,17.19,13.889
916,13-Aug-14 23:45:00,16.81,13.889
917,14-Aug-14 00:00:00,16.44,13.887
918,14-Aug-14 00:15:00,16.44,13.889
919,14-Aug-14 00:30:00,16.50,13.889
920,14-Aug-14 00:45:00,16.38,13.889
921,14-Aug-14 01:00:00,16.25,13.889
922,14-Aug-14 01:15:00,16.31,13.888
923,14-Aug-14 01:30:00,16.44,13.888
924,14-Aug-14 01:45:00,16.38,13.887
925,14-Aug-14 02:00:00,16.31,13.887
926,14-Aug-14 02:15:00,16.44,13.885
927,14-Aug-14 02:30:00,16.50,13.883
928,14-Aug-14 02:45:00,16.19,13.881
929,14-Aug-14 03:00:00,15.88,13.882
930,14-Aug-14 03:15:00,15.56,13.882
931,14-Aug-14 03:30:00,15.31,13.881
932,14-Aug-14 03:45:00,15.00,13.883
933,14-Aug-14 04:00:00,14.69,13.882
934,14-Aug-14 04:15:00,14.56,13.882
935,14-Aug-14 04:30:00,14.69,13.881
936,14-Aug-14 04:45:00,14.63,13.882
937,14-Aug-14 05:00:00,14.88,13.883
938,14-Aug-14 05:15:00,15.06,13.885
939,14-Aug-14 05:30:00,15.19,13.884
940,14-Aug-14 05:45:00,15.31,13.885
941,14-Aug-14 06:00:00,15.38,13.888
942,14-Aug-14 06:15:00,15.38,13.890
943,14-Aug-14 06:30:00,15.31,13.892
944,14-Aug-14 06:45:00,15.31,13.893
945,14-Aug-14 07:00:00,15.44,13.895
946,14-Aug-14 07:15:00,15.69,13.896
947,14-Aug-14 07:30:00,16.00,13.899
948,14-Aug-14 07:45:00,16.25,13.901
949,14-Aug-14 08:00:00,16.50,13.901
950,14-Aug-14 08:15:00,16.75,13.901
951,14-Aug-14 08:30:00,18.00,13.901
952,14-Aug-14 08:45:00,19.94,13.900
953,14-Aug-14 09:00:00,20.94,13.900
954,14-Aug-14 09:15:00,21.69,13.901
955,14-Aug-14 09:30:00,22.63,13.900
956,14-Aug-14 09:45:00,23.63,13.899
957,14-Aug-14 10:00:00,24.81,13.900
958,14-Aug-14 10:15:00,25.50,13.899
959,14-Aug-14 10:30:00,25.94,13.899
960,14-Aug-14 10:45:00,26.63,13.898
961,14-Aug-14 11:00:00,27.31,13.897
962,14-Aug-14 11:15:00,27.13,13.897
963,14-Aug-14 11:30:00,27.56,13.895
964,14-Aug-14 11:45:00,27.94,13.892
965,14-Aug-14 12:00:00,28.13,13.891
966,14-Aug-14 12:15:00,27.81,13.890
967,14-Aug-14 12:30:00,27.63,13.888
968,14-Aug-14 12:45:00,27.63,13.886
969,14-Aug-14 13:00:00,26.88,13.884
970,14-Aug-14 13:15:00,26.19,13.883
971,14-Aug-14 13:30:00,26.31,13.882
972,14-Aug-14 13:45:00,26.56,13.881
973,14-Aug-14 14:00:00,26.69,13.878
974,14-Aug-14 14:15:00,26.94,13.875
975,14-Aug-14 14:30:00,27.13,13.874
976,14-Aug-14 14:45:00,27.63,13.873
977,14-Aug-14 15:00:00,27.44,13.872
978,14-Aug-14 15:15:00,26.81,13.870
979,14-Aug-14 15:30:00,27.06,13.871
980,14-Aug-14 15:45:00,26.50,13.871
981,14-Aug-14 16:00:00,26.44,13.871
982,14-Aug-14 16:15:00,25.81,13.870
983,14-Aug-14 16:30:00,25.25,13.869
984,14-Aug-14 16:45:00,25.56,13.868
985,14-Aug-14 17:00:00,25.94,13.867
986,14-Aug-14 17:15:00,26.13,13.864
987,14-Aug-14 17:30:00,26.13,13.865
988,14-Aug-14 17:45:00,26.19,13.865
989,14-Aug-14 18:00:00,26.00,13.863
990,14-Aug-14 18:15:00,25.50,13.864
991,14-Aug-14 18:30:00,24.88,13.861
992,14-Aug-14 18:45:00,23.94,13.861
993,14-Aug-14 19:00:00,23.31,13.863
994,14-Aug-14 19:15:00,22.88,13.866
995,14-Aug-14 19:30:00,22.19,13.864
996,14-Aug-14 19:45:00,21.75,13.868
997,14-Aug-14 20:00:00,21.38,13.867
998,14-Aug-14 20:15:00,20.81,13.870
999,14-Aug-14 20:30:00,20.50,13.871
1000,14-Aug-14 20:45:00,20.19,13.873
1001,14-Aug-14 21:00:00,20.00,13.876
1002,14-Aug-14 21:15:00,19.81,13.878
1003,14-Aug-14 21:30:00,19.69,13.883
1004,14-Aug-14 21:45:00,19.44,13.882
1005,14-Aug-14 22:00:00,19.19,13.883
1006,14-Aug-14 22:15:00,19.06,13.884
1007,14-Aug-14 22:30:00,18.94,13.889
1008,14-Aug-14 22:45:00,18.81,13.889
1009,14-Aug-14 23:00:00,18.75,13.890
1010,14-Aug-14 23:15:00,18.56,13.891
1011,14-Aug-14 23:30:00,18.38,13.892
1012,14-Aug-14 23:45:00,18.25,13.892
1013,15-Aug-14 00:00:00,18.06,13.891
1014,15-Aug-14 00:15:00,17.88,13.890
1015,15-Aug-14 00:30:00,17.63,13.891
1016,15-Aug-14 00:45:00,17.44,13.891
1017,15-Aug-14 01:00:00,17.38,13.890
1018,15-Aug-14 01:15:00,17.19,13.888
1019,15-Aug-14 01:30:00,16.94,13.886
1020,15-Aug-14 01:45:00,16.69,13.886
1021,15-Aug-14 02:00:00,16.50,13.888
1022,15-Aug-14 02:15:00,16.38,13.886
1023,15-Aug-14 02:30:00,16.25,13.887
1024,15-Aug-14 02:45:00,16.31,13.886
1025,15-Aug-14 03:00:00,16.31,13.886
1026,15-Aug-14 03:15:00,16.38,13.884
1027,15-Aug-14 03:30:00,16.44,13.885
1028,15-Aug-14 03:45:00,16.44,13.884
1029,15-Aug-14 04:00:00,16.44,13.883
1030,15-Aug-14 04:15:00,16.38,13.884
1031,15-Aug-14 04:30:00,16.38,13.883
1032,15-Aug-14 04:45:00,16.31,13.883
1033,15-Aug-14 05:00:00,16.38,13.885
1034,15-Aug-14 05:15:00,16.31,13.885
1035,15-Aug-14 05:30:00,16.19,13.886
1036,15-Aug-14 05:45:00,16.13,13.886
1037,15-Aug-14 06:00:00,16.19,13.888
1038,15-Aug-14 06:15:00,16.13,13.888
1039,15-Aug-14 06:30:00,16.06,13.889
1040,15-Aug-14 06:45:00,16.00,13.891
1041,15-Aug-14 07:00:00,16.19,13.892
1042,15-Aug-14 07:15:00,16.25,13.894
1043,15-Aug-14 07:30:00,16.31,13.895
1044,15-Aug-14 07:45:00,16.56,13.897
1045,15-Aug-14 08:00:00,16.88,13.899
1046,15-Aug-14 08:15:00,17.19,13.900
1047,15-Aug-14 08:30:00,18.31,13.902
1048,15-Aug-14 08:45:00,20.69,13.903
1049,15-Aug-14 09:00:00,22.31,13.903
1050,15-Aug-14 09:15:00,23.50,13.905
1051,15-Aug-14 09:30:00,24.56,13.906
1052,15-Aug-14 09:45:00,25.75,13.906
1053,15-Aug-14 10:00:00,25.75,13.906
1054,15-Aug-14 10:15:00,26.19,13.907
1055,15-Aug-14 10:30:00,26.88,13.908
1056,15-Aug-14 10:45:00,27.56,13.907
1057,15-Aug-14 11:00:00,28.13,13.905
1058,15-Aug-14 11:15:00,28.19,13.904
1059,15-Aug-14 11:30:00,28.25,13.903
1060,15-Aug-14 11:45:00,28.69,13.901
1061,15-Aug-14 12:00:00,28.44,13.900
1062,15-Aug-14 12:15:00,28.50,13.898
1063,15-Aug-14 12:30:00,28.69,13.896
1064,15-Aug-14 12:45:00,28.94,13.894
1065,15-Aug-14 13:00:00,28.75,13.892
1066,15-Aug-14 13:15:00,28.75,13.891
1067,15-Aug-14 13:30:00,29.44,13.888
1068,15-Aug-14 13:45:00,29.31,13.887
1069,15-Aug-14 14:00:00,28.69,13.886
1070,15-Aug-14 14:15:00,29.06,13.883
1071,15-Aug-14 14:30:00,29.31,13.880
1072,15-Aug-14 14:45:00,29.94,13.878
1073,15-Aug-14 15:00:00,30.13,13.875
1074,15-Aug-14 15:15:00,29.75,13.873
1075,15-Aug-14 15:30:00,29.38,13.871
1076,15-Aug-14 15:45:00,29.13,13.870
1077,15-Aug-14 16:00:00,28.81,13.871
1078,15-Aug-14 16:15:00,28.50,13.871
1079,15-Aug-14 16:30:00,28.00,13.871
1080,15-Aug-14 16:45:00,27.75,13.869
1081,15-Aug-14 17:00:00,27.69,13.866
1082,15-Aug-14 17:15:00,27.69,13.868
1083,15-Aug-14 17:30:00,27.56,13.867
1084,15-Aug-14 17:45:00,26.69,13.868
1085,15-Aug-14 18:00:00,25.94,13.869
1086,15-Aug-14 18:15:00,25.56,13.870
1087,15-Aug-14 18:30:00,25.00,13.871
1088,15-Aug-14 18:45:00,24.69,13.872
1089,15-Aug-14 19:00:00,24.44,13.873
