
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_catwalk_pressure,,Exported,"Aqua4Plus 1.9.10"
# Records,  3559 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,12.25,13.836,
,Maximum,36.13,14.048,
,Mean,24.00,13.938,
,Variance,23.979,0.0026,
,Std Deviation,4.897,0.0509,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2157,29-Aug-18 01:00:00,21.44,13.964
2158,29-Aug-18 01:15:00,21.38,13.964
2159,29-Aug-18 01:30:00,21.31,13.962
2160,29-Aug-18 01:45:00,21.25,13.960
2161,29-Aug-18 02:00:00,21.19,13.960
2162,29-Aug-18 02:15:00,21.13,13.961
2163,29-Aug-18 02:30:00,21.00,13.961
2164,29-Aug-18 02:45:00,20.94,13.961
2165,29-Aug-18 03:00:00,20.88,13.964
2166,29-Aug-18 03:15:00,20.81,13.963
2167,29-Aug-18 03:30:00,20.75,13.962
2168,29-Aug-18 03:45:00,20.69,13.964
2169,29-Aug-18 04:00:00,20.69,13.964
2170,29-Aug-18 04:15:00,20.63,13.962
2171,29-Aug-18 04:30:00,20.63,13.961
2172,29-Aug-18 04:45:00,20.63,13.960
2173,29-Aug-18 05:00:00,20.69,13.959
2174,29-Aug-18 05:15:00,20.75,13.960
2175,29-Aug-18 05:30:00,20.81,13.958
2176,29-Aug-18 05:45:00,20.81,13.957
2177,29-Aug-18 06:00:00,20.81,13.958
2178,29-Aug-18 06:15:00,20.94,13.959
2179,29-Aug-18 06:30:00,20.94,13.960
2180,29-Aug-18 06:45:00,20.94,13.960
2181,29-Aug-18 07:00:00,20.94,13.960
2182,29-Aug-18 07:15:00,21.00,13.961
2183,29-Aug-18 07:30:00,21.13,13.964
2184,29-Aug-18 07:45:00,21.25,13.965
2185,29-Aug-18 08:00:00,21.44,13.966
2186,29-Aug-18 08:15:00,21.63,13.966
2187,29-Aug-18 08:30:00,22.00,13.967
2188,29-Aug-18 08:45:00,22.56,13.967
2189,29-Aug-18 09:00:00,24.63,13.965
2190,29-Aug-18 09:15:00,26.19,13.964
2191,29-Aug-18 09:30:00,27.19,13.963
2192,29-Aug-18 09:45:00,28.00,13.966
2193,29-Aug-18 10:00:00,28.56,13.968
2194,29-Aug-18 10:15:00,29.38,13.968
2195,29-Aug-18 10:30:00,30.56,13.969
2196,29-Aug-18 10:45:00,31.38,13.967
2197,29-Aug-18 11:00:00,31.94,13.970
2198,29-Aug-18 11:15:00,32.69,13.966
2199,29-Aug-18 11:30:00,33.19,13.964
2200,29-Aug-18 11:45:00,33.56,13.963
2201,29-Aug-18 12:00:00,34.44,13.962
2202,29-Aug-18 12:15:00,34.31,13.960
2203,29-Aug-18 12:30:00,34.38,13.957
2204,29-Aug-18 12:45:00,34.81,13.955
2205,29-Aug-18 13:00:00,35.19,13.953
2206,29-Aug-18 13:15:00,35.56,13.950
2207,29-Aug-18 13:30:00,35.25,13.948
2208,29-Aug-18 13:45:00,34.25,13.949
2209,29-Aug-18 14:00:00,33.06,13.947
2210,29-Aug-18 14:15:00,32.25,13.943
2211,29-Aug-18 14:30:00,32.63,13.941
2212,29-Aug-18 14:45:00,32.94,13.940
2213,29-Aug-18 15:00:00,33.31,13.935
2214,29-Aug-18 15:15:00,33.44,13.935
2215,29-Aug-18 15:30:00,32.88,13.933
2216,29-Aug-18 15:45:00,32.38,13.930
2217,29-Aug-18 16:00:00,31.69,13.929
2218,29-Aug-18 16:15:00,31.00,13.928
2219,29-Aug-18 16:30:00,30.44,13.929
2220,29-Aug-18 16:45:00,30.50,13.927
2221,29-Aug-18 17:00:00,30.31,13.926
2222,29-Aug-18 17:15:00,30.25,13.924
2223,29-Aug-18 17:30:00,30.25,13.924
2224,29-Aug-18 17:45:00,30.31,13.921
2225,29-Aug-18 18:00:00,30.13,13.920
2226,29-Aug-18 18:15:00,29.44,13.921
2227,29-Aug-18 18:30:00,28.88,13.921
2228,29-Aug-18 18:45:00,28.38,13.920
2229,29-Aug-18 19:00:00,27.88,13.919
2230,29-Aug-18 19:15:00,27.44,13.922
2231,29-Aug-18 19:30:00,27.00,13.921
2232,29-Aug-18 19:45:00,26.56,13.922
2233,29-Aug-18 20:00:00,26.13,13.917
2234,29-Aug-18 20:15:00,25.69,13.921
2235,29-Aug-18 20:30:00,25.31,13.925
2236,29-Aug-18 20:45:00,25.00,13.929
2237,29-Aug-18 21:00:00,24.69,13.934
2238,29-Aug-18 21:15:00,24.38,13.936
2239,29-Aug-18 21:30:00,24.13,13.939
2240,29-Aug-18 21:45:00,23.94,13.942
2241,29-Aug-18 22:00:00,23.75,13.943
2242,29-Aug-18 22:15:00,23.56,13.945
2243,29-Aug-18 22:30:00,23.38,13.946
2244,29-Aug-18 22:45:00,23.31,13.947
2245,29-Aug-18 23:00:00,23.19,13.948
2246,29-Aug-18 23:15:00,23.13,13.951
2247,29-Aug-18 23:30:00,23.13,13.955
2248,29-Aug-18 23:45:00,23.00,13.954
2249,30-Aug-18 00:00:00,22.88,13.954
2250,30-Aug-18 00:15:00,23.00,13.952
2251,30-Aug-18 00:30:00,23.25,13.955
2252,30-Aug-18 00:45:00,23.19,13.955
2253,30-Aug-18 01:00:00,23.13,13.954
2254,30-Aug-18 01:15:00,23.06,13.956
2255,30-Aug-18 01:30:00,23.06,13.955
2256,30-Aug-18 01:45:00,23.00,13.952
2257,30-Aug-18 02:00:00,22.94,13.948
2258,30-Aug-18 02:15:00,22.81,13.945
2259,30-Aug-18 02:30:00,22.69,13.945
2260,30-Aug-18 02:45:00,22.50,13.943
2261,30-Aug-18 03:00:00,22.38,13.942
2262,30-Aug-18 03:15:00,22.25,13.945
2263,30-Aug-18 03:30:00,22.19,13.943
2264,30-Aug-18 03:45:00,22.63,13.942
2265,30-Aug-18 04:00:00,23.06,13.941
2266,30-Aug-18 04:15:00,23.38,13.940
2267,30-Aug-18 04:30:00,23.50,13.939
2268,30-Aug-18 04:45:00,23.56,13.939
2269,30-Aug-18 05:00:00,23.69,13.938
2270,30-Aug-18 05:15:00,23.75,13.940
2271,30-Aug-18 05:30:00,23.69,13.941
2272,30-Aug-18 05:45:00,23.38,13.942
2273,30-Aug-18 06:00:00,23.13,13.942
2274,30-Aug-18 06:15:00,23.13,13.945
2275,30-Aug-18 06:30:00,23.00,13.948
2276,30-Aug-18 06:45:00,23.06,13.951
2277,30-Aug-18 07:00:00,23.25,13.952
2278,30-Aug-18 07:15:00,23.38,13.956
2279,30-Aug-18 07:30:00,23.50,13.957
2280,30-Aug-18 07:45:00,23.44,13.958
2281,30-Aug-18 08:00:00,23.56,13.956
2282,30-Aug-18 08:15:00,23.75,13.955
2283,30-Aug-18 08:30:00,23.81,13.955
2284,30-Aug-18 08:45:00,23.81,13.955
2285,30-Aug-18 09:00:00,25.88,13.953
2286,30-Aug-18 09:15:00,27.88,13.953
2287,30-Aug-18 09:30:00,29.63,13.952
2288,30-Aug-18 09:45:00,31.31,13.950
2289,30-Aug-18 10:00:00,32.69,13.951
2290,30-Aug-18 10:15:00,31.31,13.954
2291,30-Aug-18 10:30:00,30.69,13.955
2292,30-Aug-18 10:45:00,30.81,13.956
2293,30-Aug-18 11:00:00,31.00,13.956
2294,30-Aug-18 11:15:00,30.94,13.957
2295,30-Aug-18 11:30:00,32.69,13.955
2296,30-Aug-18 11:45:00,33.38,13.954
2297,30-Aug-18 12:00:00,33.44,13.954
2298,30-Aug-18 12:15:00,34.44,13.952
2299,30-Aug-18 12:30:00,34.75,13.950
2300,30-Aug-18 12:45:00,34.88,13.947
2301,30-Aug-18 13:00:00,35.69,13.945
2302,30-Aug-18 13:15:00,35.44,13.942
2303,30-Aug-18 13:30:00,35.19,13.940
2304,30-Aug-18 13:45:00,35.56,13.940
2305,30-Aug-18 14:00:00,34.81,13.940
2306,30-Aug-18 14:15:00,30.88,13.941
2307,30-Aug-18 14:30:00,28.25,13.940
2308,30-Aug-18 14:45:00,27.44,13.941
2309,30-Aug-18 15:00:00,27.25,13.940
2310,30-Aug-18 15:15:00,26.81,13.934
2311,30-Aug-18 15:30:00,26.63,13.927
2312,30-Aug-18 15:45:00,27.63,13.928
2313,30-Aug-18 16:00:00,28.19,13.923
2314,30-Aug-18 16:15:00,28.44,13.917
2315,30-Aug-18 16:30:00,28.63,13.923
2316,30-Aug-18 16:45:00,28.69,13.921
2317,30-Aug-18 17:00:00,28.56,13.924
2318,30-Aug-18 17:15:00,27.88,13.925
2319,30-Aug-18 17:30:00,27.75,13.922
2320,30-Aug-18 17:45:00,27.75,13.925
2321,30-Aug-18 18:00:00,26.56,13.927
2322,30-Aug-18 18:15:00,25.56,13.935
2323,30-Aug-18 18:30:00,25.00,13.939
2324,30-Aug-18 18:45:00,24.56,13.945
2325,30-Aug-18 19:00:00,24.31,13.942
2326,30-Aug-18 19:15:00,24.06,13.941
2327,30-Aug-18 19:30:00,23.44,13.942
2328,30-Aug-18 19:45:00,22.63,13.943
2329,30-Aug-18 20:00:00,22.44,13.950
2330,30-Aug-18 20:15:00,22.31,13.947
2331,30-Aug-18 20:30:00,22.06,13.947
2332,30-Aug-18 20:45:00,22.06,13.950
2333,30-Aug-18 21:00:00,22.00,13.951
2334,30-Aug-18 21:15:00,21.94,13.955
2335,30-Aug-18 21:30:00,21.81,13.966
2336,30-Aug-18 21:45:00,21.75,13.964
2337,30-Aug-18 22:00:00,21.69,13.960
2338,30-Aug-18 22:15:00,21.63,13.966
2339,30-Aug-18 22:30:00,21.50,13.972
2340,30-Aug-18 22:45:00,21.44,13.971
2341,30-Aug-18 23:00:00,21.44,13.967
2342,30-Aug-18 23:15:00,21.50,13.971
2343,30-Aug-18 23:30:00,21.50,13.970
2344,30-Aug-18 23:45:00,21.50,13.968
2345,31-Aug-18 00:00:00,21.50,13.968
2346,31-Aug-18 00:15:00,21.44,13.960
2347,31-Aug-18 00:30:00,21.31,13.956
2348,31-Aug-18 00:45:00,21.19,13.960
2349,31-Aug-18 01:00:00,21.00,13.956
2350,31-Aug-18 01:15:00,20.94,13.959
2351,31-Aug-18 01:30:00,20.81,13.962
2352,31-Aug-18 01:45:00,20.81,13.963
2353,31-Aug-18 02:00:00,20.81,13.965
2354,31-Aug-18 02:15:00,20.88,13.964
2355,31-Aug-18 02:30:00,20.75,13.967
2356,31-Aug-18 02:45:00,20.69,13.968
2357,31-Aug-18 03:00:00,20.56,13.969
2358,31-Aug-18 03:15:00,20.56,13.969
2359,31-Aug-18 03:30:00,20.44,13.971
2360,31-Aug-18 03:45:00,20.38,13.970
2361,31-Aug-18 04:00:00,20.25,13.967
2362,31-Aug-18 04:15:00,20.19,13.967
2363,31-Aug-18 04:30:00,20.13,13.964
2364,31-Aug-18 04:45:00,20.06,13.960
2365,31-Aug-18 05:00:00,20.06,13.956
2366,31-Aug-18 05:15:00,20.13,13.957
2367,31-Aug-18 05:30:00,20.13,13.956
2368,31-Aug-18 05:45:00,20.13,13.956
2369,31-Aug-18 06:00:00,20.06,13.958
2370,31-Aug-18 06:15:00,20.00,13.962
2371,31-Aug-18 06:30:00,19.88,13.964
2372,31-Aug-18 06:45:00,19.88,13.964
2373,31-Aug-18 07:00:00,19.94,13.963
2374,31-Aug-18 07:15:00,19.94,13.968
2375,31-Aug-18 07:30:00,19.88,13.969
2376,31-Aug-18 07:45:00,19.94,13.971
2377,31-Aug-18 08:00:00,20.06,13.972
2378,31-Aug-18 08:15:00,20.25,13.975
2379,31-Aug-18 08:30:00,20.44,13.977
2380,31-Aug-18 08:45:00,20.69,13.976
2381,31-Aug-18 09:00:00,22.06,13.977
2382,31-Aug-18 09:15:00,22.56,13.978
2383,31-Aug-18 09:30:00,22.38,13.980
2384,31-Aug-18 09:45:00,22.31,13.985
2385,31-Aug-18 10:00:00,22.38,13.985
2386,31-Aug-18 10:15:00,22.81,13.985
2387,31-Aug-18 10:30:00,23.38,13.987
2388,31-Aug-18 10:45:00,25.06,13.985
2389,31-Aug-18 11:00:00,27.31,13.985
2390,31-Aug-18 11:15:00,27.13,13.985
2391,31-Aug-18 11:30:00,26.75,13.985
2392,31-Aug-18 11:45:00,26.75,13.987
2393,31-Aug-18 12:00:00,26.94,13.988
2394,31-Aug-18 12:15:00,27.19,13.987
2395,31-Aug-18 12:30:00,27.81,13.984
2396,31-Aug-18 12:45:00,29.00,13.983
2397,31-Aug-18 13:00:00,29.75,13.982
2398,31-Aug-18 13:15:00,30.13,13.979
2399,31-Aug-18 13:30:00,29.94,13.978
2400,31-Aug-18 13:45:00,29.56,13.978
2401,31-Aug-18 14:00:00,29.38,13.974
2402,31-Aug-18 14:15:00,29.13,13.974
2403,31-Aug-18 14:30:00,29.00,13.973
2404,31-Aug-18 14:45:00,29.13,13.970
2405,31-Aug-18 15:00:00,29.50,13.968
2406,31-Aug-18 15:15:00,30.00,13.964
2407,31-Aug-18 15:30:00,30.50,13.962
2408,31-Aug-18 15:45:00,30.94,13.961
2409,31-Aug-18 16:00:00,30.38,13.962
2410,31-Aug-18 16:15:00,29.44,13.962
2411,31-Aug-18 16:30:00,29.00,13.961
2412,31-Aug-18 16:45:00,28.81,13.957
2413,31-Aug-18 17:00:00,28.56,13.956
2414,31-Aug-18 17:15:00,28.00,13.959
2415,31-Aug-18 17:30:00,27.38,13.962
2416,31-Aug-18 17:45:00,27.06,13.960
2417,31-Aug-18 18:00:00,26.81,13.955
2418,31-Aug-18 18:15:00,26.44,13.958
2419,31-Aug-18 18:30:00,26.06,13.961
2420,31-Aug-18 18:45:00,25.75,13.963
2421,31-Aug-18 19:00:00,25.44,13.964
2422,31-Aug-18 19:15:00,25.19,13.961
2423,31-Aug-18 19:30:00,24.88,13.959
2424,31-Aug-18 19:45:00,24.56,13.960
2425,31-Aug-18 20:00:00,24.31,13.963
2426,31-Aug-18 20:15:00,24.19,13.966
2427,31-Aug-18 20:30:00,24.00,13.966
2428,31-Aug-18 20:45:00,23.81,13.970
2429,31-Aug-18 21:00:00,23.69,13.973
2430,31-Aug-18 21:15:00,23.50,13.977
2431,31-Aug-18 21:30:00,23.38,13.981
2432,31-Aug-18 21:45:00,23.25,13.981
2433,31-Aug-18 22:00:00,23.13,13.981
2434,31-Aug-18 22:15:00,23.13,13.982
2435,31-Aug-18 22:30:00,22.94,13.983
2436,31-Aug-18 22:45:00,22.88,13.984
2437,31-Aug-18 23:00:00,22.69,13.986
2438,31-Aug-18 23:15:00,22.63,13.986
2439,31-Aug-18 23:30:00,22.44,13.987
2440,31-Aug-18 23:45:00,22.19,13.988
2441,1-Sep-18 00:00:00,21.94,13.988
2442,1-Sep-18 00:15:00,21.69,13.987
2443,1-Sep-18 00:30:00,21.50,13.985
2444,1-Sep-18 00:45:00,21.31,13.985
2445,1-Sep-18 01:00:00,21.19,13.992
2446,1-Sep-18 01:15:00,21.25,13.994
2447,1-Sep-18 01:30:00,21.19,13.998
2448,1-Sep-18 01:45:00,21.13,13.995
2449,1-Sep-18 02:00:00,21.13,13.989
2450,1-Sep-18 02:15:00,21.13,13.993
2451,1-Sep-18 02:30:00,21.19,13.993
2452,1-Sep-18 02:45:00,21.13,13.993
2453,1-Sep-18 03:00:00,21.06,13.994
2454,1-Sep-18 03:15:00,21.00,13.991
2455,1-Sep-18 03:30:00,20.88,13.988
2456,1-Sep-18 03:45:00,20.81,13.990
2457,1-Sep-18 04:00:00,20.69,13.993
2458,1-Sep-18 04:15:00,20.56,13.991
2459,1-Sep-18 04:30:00,20.44,13.988
2460,1-Sep-18 04:45:00,20.31,13.994
2461,1-Sep-18 05:00:00,20.25,13.997
2462,1-Sep-18 05:15:00,20.25,13.995
2463,1-Sep-18 05:30:00,20.19,13.995
2464,1-Sep-18 05:45:00,20.13,13.995
2465,1-Sep-18 06:00:00,20.13,13.995
2466,1-Sep-18 06:15:00,20.13,13.997
2467,1-Sep-18 06:30:00,20.06,13.997
2468,1-Sep-18 06:45:00,20.00,13.997
2469,1-Sep-18 07:00:00,20.00,13.999
2470,1-Sep-18 07:15:00,20.06,14.001
2471,1-Sep-18 07:30:00,20.25,14.002
2472,1-Sep-18 07:45:00,20.38,14.002
2473,1-Sep-18 08:00:00,20.75,14.004
2474,1-Sep-18 08:15:00,21.25,14.004
2475,1-Sep-18 08:30:00,21.56,14.004
2476,1-Sep-18 08:45:00,21.75,14.005
2477,1-Sep-18 09:00:00,23.31,14.004
2478,1-Sep-18 09:15:00,25.81,14.000
2479,1-Sep-18 09:30:00,27.19,13.999
2480,1-Sep-18 09:45:00,27.75,14.001
2481,1-Sep-18 10:00:00,28.88,14.003
2482,1-Sep-18 10:15:00,30.19,14.003
2483,1-Sep-18 10:30:00,31.94,14.001
2484,1-Sep-18 10:45:00,33.25,14.002
2485,1-Sep-18 11:00:00,33.94,14.003
2486,1-Sep-18 11:15:00,34.50,14.003
2487,1-Sep-18 11:30:00,34.94,14.004
2488,1-Sep-18 11:45:00,35.13,14.003
2489,1-Sep-18 12:00:00,35.06,14.005
2490,1-Sep-18 12:15:00,35.06,14.004
2491,1-Sep-18 12:30:00,34.81,14.003
2492,1-Sep-18 12:45:00,34.50,14.003
2493,1-Sep-18 13:00:00,34.63,13.999
2494,1-Sep-18 13:15:00,34.50,13.993
2495,1-Sep-18 13:30:00,34.00,13.991
2496,1-Sep-18 13:45:00,32.75,13.999
2497,1-Sep-18 14:00:00,31.50,13.995
2498,1-Sep-18 14:15:00,29.19,13.996
2499,1-Sep-18 14:30:00,27.44,13.994
2500,1-Sep-18 14:45:00,27.13,14.002
2501,1-Sep-18 15:00:00,26.75,13.998
2502,1-Sep-18 15:15:00,26.13,13.994
2503,1-Sep-18 15:30:00,25.75,13.993
2504,1-Sep-18 15:45:00,25.44,13.994
2505,1-Sep-18 16:00:00,25.00,13.983
2506,1-Sep-18 16:15:00,24.75,13.991
2507,1-Sep-18 16:30:00,24.88,13.993
2508,1-Sep-18 16:45:00,25.00,13.994
2509,1-Sep-18 17:00:00,25.06,13.986
2510,1-Sep-18 17:15:00,25.06,13.983
2511,1-Sep-18 17:30:00,24.88,13.983
2512,1-Sep-18 17:45:00,24.69,13.988
2513,1-Sep-18 18:00:00,24.50,13.991
2514,1-Sep-18 18:15:00,24.56,13.992
2515,1-Sep-18 18:30:00,24.50,13.995
2516,1-Sep-18 18:45:00,24.56,13.998
2517,1-Sep-18 19:00:00,24.38,14.002
2518,1-Sep-18 19:15:00,24.00,14.001
2519,1-Sep-18 19:30:00,23.56,14.003
2520,1-Sep-18 19:45:00,23.25,14.005
2521,1-Sep-18 20:00:00,23.00,14.008
2522,1-Sep-18 20:15:00,22.75,14.008
2523,1-Sep-18 20:30:00,22.50,14.008
2524,1-Sep-18 20:45:00,22.38,14.009
2525,1-Sep-18 21:00:00,22.25,14.014
2526,1-Sep-18 21:15:00,22.06,14.013
2527,1-Sep-18 21:30:00,21.75,14.012
2528,1-Sep-18 21:45:00,21.56,14.011
2529,1-Sep-18 22:00:00,21.31,14.009
2530,1-Sep-18 22:15:00,21.13,14.011
2531,1-Sep-18 22:30:00,20.94,14.010
2532,1-Sep-18 22:45:00,20.69,14.009
2533,1-Sep-18 23:00:00,20.56,14.006
2534,1-Sep-18 23:15:00,20.44,14.004
2535,1-Sep-18 23:30:00,20.25,14.005
2536,1-Sep-18 23:45:00,20.19,14.003
2537,2-Sep-18 00:00:00,20.06,14.003
2538,2-Sep-18 00:15:00,20.00,14.005
2539,2-Sep-18 00:30:00,19.94,14.005
2540,2-Sep-18 00:45:00,19.88,14.006
2541,2-Sep-18 01:00:00,19.88,14.007
2542,2-Sep-18 01:15:00,19.81,14.009
2543,2-Sep-18 01:30:00,19.81,14.009
2544,2-Sep-18 01:45:00,19.75,14.005
2545,2-Sep-18 02:00:00,19.69,14.003
2546,2-Sep-18 02:15:00,19.56,14.003
2547,2-Sep-18 02:30:00,19.50,14.004
2548,2-Sep-18 02:45:00,19.38,14.003
2549,2-Sep-18 03:00:00,19.25,14.003
2550,2-Sep-18 03:15:00,19.25,14.005
2551,2-Sep-18 03:30:00,19.19,14.008
2552,2-Sep-18 03:45:00,19.13,14.006
2553,2-Sep-18 04:00:00,19.00,14.006
2554,2-Sep-18 04:15:00,19.00,14.008
2555,2-Sep-18 04:30:00,18.94,14.004
2556,2-Sep-18 04:45:00,18.81,14.004
2557,2-Sep-18 05:00:00,18.81,14.005
2558,2-Sep-18 05:15:00,18.75,14.008
2559,2-Sep-18 05:30:00,18.69,14.010
2560,2-Sep-18 05:45:00,18.69,14.012
2561,2-Sep-18 06:00:00,18.75,14.013
2562,2-Sep-18 06:15:00,18.94,14.015
2563,2-Sep-18 06:30:00,18.94,14.018
2564,2-Sep-18 06:45:00,19.00,14.021
2565,2-Sep-18 07:00:00,19.06,14.024
2566,2-Sep-18 07:15:00,19.25,14.025
2567,2-Sep-18 07:30:00,19.38,14.029
2568,2-Sep-18 07:45:00,19.56,14.030
2569,2-Sep-18 08:00:00,19.81,14.032
2570,2-Sep-18 08:15:00,20.19,14.033
2571,2-Sep-18 08:30:00,20.56,14.035
2572,2-Sep-18 08:45:00,21.06,14.036
2573,2-Sep-18 09:00:00,21.50,14.038
2574,2-Sep-18 09:15:00,21.63,14.038
2575,2-Sep-18 09:30:00,22.56,14.037
2576,2-Sep-18 09:45:00,23.94,14.037
2577,2-Sep-18 10:00:00,26.00,14.036
2578,2-Sep-18 10:15:00,28.25,14.036
2579,2-Sep-18 10:30:00,28.19,14.035
2580,2-Sep-18 10:45:00,29.81,14.034
2581,2-Sep-18 11:00:00,30.81,14.032
2582,2-Sep-18 11:15:00,29.56,14.031
2583,2-Sep-18 11:30:00,29.38,14.030
2584,2-Sep-18 11:45:00,29.31,14.028
2585,2-Sep-18 12:00:00,30.69,14.026
2586,2-Sep-18 12:15:00,31.81,14.023
2587,2-Sep-18 12:30:00,33.06,14.021
2588,2-Sep-18 12:45:00,33.56,14.019
2589,2-Sep-18 13:00:00,34.06,14.013
2590,2-Sep-18 13:15:00,34.25,14.010
2591,2-Sep-18 13:30:00,34.00,14.007
2592,2-Sep-18 13:45:00,33.31,14.005
2593,2-Sep-18 14:00:00,32.31,14.004
2594,2-Sep-18 14:15:00,31.75,14.005
2595,2-Sep-18 14:30:00,31.81,14.003
2596,2-Sep-18 14:45:00,32.13,13.999
2597,2-Sep-18 15:00:00,32.06,13.995
2598,2-Sep-18 15:15:00,32.38,13.995
2599,2-Sep-18 15:30:00,31.94,13.996
2600,2-Sep-18 15:45:00,30.81,13.995
2601,2-Sep-18 16:00:00,30.25,13.996
2602,2-Sep-18 16:15:00,30.19,13.995
2603,2-Sep-18 16:30:00,30.19,13.994
2604,2-Sep-18 16:45:00,29.75,13.991
2605,2-Sep-18 17:00:00,29.50,13.995
2606,2-Sep-18 17:15:00,29.69,13.993
2607,2-Sep-18 17:30:00,30.19,13.994
2608,2-Sep-18 17:45:00,30.00,13.996
2609,2-Sep-18 18:00:00,29.19,13.997
2610,2-Sep-18 18:15:00,28.44,14.000
2611,2-Sep-18 18:30:00,27.81,14.005
2612,2-Sep-18 18:45:00,27.25,14.006
2613,2-Sep-18 19:00:00,26.88,14.006
2614,2-Sep-18 19:15:00,26.38,14.006
2615,2-Sep-18 19:30:00,25.88,14.006
2616,2-Sep-18 19:45:00,25.31,14.005
2617,2-Sep-18 20:00:00,24.81,14.002
2618,2-Sep-18 20:15:00,24.44,14.003
2619,2-Sep-18 20:30:00,24.13,14.004
2620,2-Sep-18 20:45:00,23.88,14.007
2621,2-Sep-18 21:00:00,23.56,14.010
2622,2-Sep-18 21:15:00,23.38,14.012
2623,2-Sep-18 21:30:00,23.13,14.012
2624,2-Sep-18 21:45:00,22.94,14.016
2625,2-Sep-18 22:00:00,22.81,14.015
2626,2-Sep-18 22:15:00,22.63,14.015
2627,2-Sep-18 22:30:00,22.50,14.018
2628,2-Sep-18 22:45:00,22.38,14.019
2629,2-Sep-18 23:00:00,22.25,14.020
2630,2-Sep-18 23:15:00,22.13,14.021
2631,2-Sep-18 23:30:00,22.00,14.024
2632,2-Sep-18 23:45:00,21.94,14.026
2633,3-Sep-18 00:00:00,21.81,14.027
2634,3-Sep-18 00:15:00,21.69,14.027
2635,3-Sep-18 00:30:00,21.63,14.028
2636,3-Sep-18 00:45:00,21.56,14.029
2637,3-Sep-18 01:00:00,21.44,14.029
2638,3-Sep-18 01:15:00,21.38,14.028
2639,3-Sep-18 01:30:00,21.38,14.027
2640,3-Sep-18 01:45:00,21.38,14.027
2641,3-Sep-18 02:00:00,21.31,14.028
2642,3-Sep-18 02:15:00,21.31,14.026
2643,3-Sep-18 02:30:00,21.31,14.028
2644,3-Sep-18 02:45:00,21.31,14.028
2645,3-Sep-18 03:00:00,21.31,14.025
2646,3-Sep-18 03:15:00,21.31,14.026
2647,3-Sep-18 03:30:00,21.31,14.025
2648,3-Sep-18 03:45:00,21.25,14.026
2649,3-Sep-18 04:00:00,21.19,14.025
2650,3-Sep-18 04:15:00,21.19,14.026
2651,3-Sep-18 04:30:00,21.13,14.026
2652,3-Sep-18 04:45:00,21.06,14.025
2653,3-Sep-18 05:00:00,20.94,14.026
2654,3-Sep-18 05:15:00,20.94,14.026
2655,3-Sep-18 05:30:00,20.88,14.027
2656,3-Sep-18 05:45:00,20.81,14.028
2657,3-Sep-18 06:00:00,20.69,14.031
2658,3-Sep-18 06:15:00,20.69,14.034
2659,3-Sep-18 06:30:00,20.69,14.036
2660,3-Sep-18 06:45:00,20.69,14.038
2661,3-Sep-18 07:00:00,20.75,14.039
2662,3-Sep-18 07:15:00,20.75,14.042
2663,3-Sep-18 07:30:00,20.81,14.045
2664,3-Sep-18 07:45:00,20.88,14.045
2665,3-Sep-18 08:00:00,21.06,14.048
2666,3-Sep-18 08:15:00,21.25,14.047
2667,3-Sep-18 08:30:00,21.56,14.047
2668,3-Sep-18 08:45:00,21.88,14.047
2669,3-Sep-18 09:00:00,23.88,14.047
2670,3-Sep-18 09:15:00,26.81,14.046
2671,3-Sep-18 09:30:00,28.75,14.046
2672,3-Sep-18 09:45:00,30.06,14.046
2673,3-Sep-18 10:00:00,31.25,14.045
2674,3-Sep-18 10:15:00,32.63,14.045
2675,3-Sep-18 10:30:00,33.19,14.044
2676,3-Sep-18 10:45:00,33.63,14.045
2677,3-Sep-18 11:00:00,34.13,14.045
2678,3-Sep-18 11:15:00,34.25,14.044
2679,3-Sep-18 11:30:00,35.00,14.043
2680,3-Sep-18 11:45:00,34.81,14.041
2681,3-Sep-18 12:00:00,33.50,14.042
2682,3-Sep-18 12:15:00,33.00,14.040
2683,3-Sep-18 12:30:00,32.94,14.037
2684,3-Sep-18 12:45:00,32.94,14.038
2685,3-Sep-18 13:00:00,33.19,14.036
2686,3-Sep-18 13:15:00,33.75,14.034
2687,3-Sep-18 13:30:00,33.81,14.032
2688,3-Sep-18 13:45:00,33.88,14.030
2689,3-Sep-18 14:00:00,33.56,14.029
2690,3-Sep-18 14:15:00,33.13,14.026
2691,3-Sep-18 14:30:00,32.88,14.025
