
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5939 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,12.44,13.742,
,Maximum,36.38,14.034,
,Mean,23.77,13.899,
,Variance,24.255,0.0031,
,Std Deviation,4.925,0.0557,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3979,14-Jul-14 23:30:00,22.25,13.836
3980,14-Jul-14 23:45:00,22.31,13.837
3981,15-Jul-14 00:00:00,22.06,13.835
3982,15-Jul-14 00:15:00,21.94,13.833
3983,15-Jul-14 00:30:00,21.75,13.833
3984,15-Jul-14 00:45:00,21.69,13.830
3985,15-Jul-14 01:00:00,21.63,13.829
3986,15-Jul-14 01:15:00,21.56,13.832
3987,15-Jul-14 01:30:00,21.50,13.830
3988,15-Jul-14 01:45:00,21.50,13.829
3989,15-Jul-14 02:00:00,21.50,13.825
3990,15-Jul-14 02:15:00,21.50,13.824
3991,15-Jul-14 02:30:00,21.69,13.823
3992,15-Jul-14 02:45:00,21.81,13.821
3993,15-Jul-14 03:00:00,21.94,13.817
3994,15-Jul-14 03:15:00,22.13,13.816
3995,15-Jul-14 03:30:00,22.06,13.817
3996,15-Jul-14 03:45:00,22.00,13.815
3997,15-Jul-14 04:00:00,22.00,13.815
3998,15-Jul-14 04:15:00,21.94,13.815
3999,15-Jul-14 04:30:00,21.88,13.814
4000,15-Jul-14 04:45:00,21.75,13.813
4001,15-Jul-14 05:00:00,21.69,13.814
4002,15-Jul-14 05:15:00,21.81,13.813
4003,15-Jul-14 05:30:00,21.94,13.813
4004,15-Jul-14 05:45:00,22.19,13.815
4005,15-Jul-14 06:00:00,22.31,13.817
4006,15-Jul-14 06:15:00,22.44,13.815
4007,15-Jul-14 06:30:00,22.63,13.817
4008,15-Jul-14 06:45:00,23.00,13.814
4009,15-Jul-14 07:00:00,23.13,13.811
4010,15-Jul-14 07:15:00,23.50,13.814
4011,15-Jul-14 07:30:00,24.13,13.817
4012,15-Jul-14 07:45:00,24.31,13.819
4013,15-Jul-14 08:00:00,24.31,13.819
4014,15-Jul-14 08:15:00,24.25,13.819
4015,15-Jul-14 08:30:00,24.38,13.819
4016,15-Jul-14 08:45:00,24.69,13.819
4017,15-Jul-14 09:00:00,24.69,13.821
4018,15-Jul-14 09:15:00,24.75,13.821
4019,15-Jul-14 09:30:00,24.69,13.824
4020,15-Jul-14 09:45:00,24.44,13.824
4021,15-Jul-14 10:00:00,24.31,13.823
4022,15-Jul-14 10:15:00,24.50,13.824
4023,15-Jul-14 10:30:00,25.00,13.823
4024,15-Jul-14 10:45:00,25.56,13.824
4025,15-Jul-14 11:00:00,25.69,13.825
4026,15-Jul-14 11:15:00,25.69,13.825
4027,15-Jul-14 11:30:00,25.75,13.823
4028,15-Jul-14 11:45:00,25.81,13.821
4029,15-Jul-14 12:00:00,25.88,13.822
4030,15-Jul-14 12:15:00,25.56,13.819
4031,15-Jul-14 12:30:00,25.69,13.817
4032,15-Jul-14 12:45:00,25.50,13.817
4033,15-Jul-14 13:00:00,25.50,13.813
4034,15-Jul-14 13:15:00,26.13,13.807
4035,15-Jul-14 13:30:00,26.88,13.806
4036,15-Jul-14 13:45:00,27.31,13.800
4037,15-Jul-14 14:00:00,27.81,13.795
4038,15-Jul-14 14:15:00,28.06,13.790
4039,15-Jul-14 14:30:00,27.88,13.789
4040,15-Jul-14 14:45:00,27.69,13.785
4041,15-Jul-14 15:00:00,27.56,13.789
4042,15-Jul-14 15:15:00,28.38,13.791
4043,15-Jul-14 15:30:00,28.88,13.791
4044,15-Jul-14 15:45:00,28.88,13.791
4045,15-Jul-14 16:00:00,29.00,13.790
4046,15-Jul-14 16:15:00,29.63,13.786
4047,15-Jul-14 16:30:00,29.63,13.782
4048,15-Jul-14 16:45:00,28.94,13.787
4049,15-Jul-14 17:00:00,27.81,13.798
4050,15-Jul-14 17:15:00,24.44,13.802
4051,15-Jul-14 17:30:00,23.06,13.801
4052,15-Jul-14 17:45:00,23.06,13.803
4053,15-Jul-14 18:00:00,23.25,13.806
4054,15-Jul-14 18:15:00,22.75,13.804
4055,15-Jul-14 18:30:00,22.38,13.807
4056,15-Jul-14 18:45:00,22.13,13.812
4057,15-Jul-14 19:00:00,21.75,13.815
4058,15-Jul-14 19:15:00,21.50,13.815
4059,15-Jul-14 19:30:00,21.31,13.814
4060,15-Jul-14 19:45:00,21.13,13.813
4061,15-Jul-14 20:00:00,20.94,13.813
4062,15-Jul-14 20:15:00,20.88,13.814
4063,15-Jul-14 20:30:00,20.75,13.816
4064,15-Jul-14 20:45:00,20.56,13.820
4065,15-Jul-14 21:00:00,20.31,13.822
4066,15-Jul-14 21:15:00,20.00,13.825
4067,15-Jul-14 21:30:00,19.63,13.826
4068,15-Jul-14 21:45:00,19.19,13.827
4069,15-Jul-14 22:00:00,18.94,13.827
4070,15-Jul-14 22:15:00,18.75,13.823
4071,15-Jul-14 22:30:00,18.50,13.824
4072,15-Jul-14 22:45:00,18.31,13.826
4073,15-Jul-14 23:00:00,18.19,13.825
4074,15-Jul-14 23:15:00,17.94,13.824
4075,15-Jul-14 23:30:00,17.75,13.825
4076,15-Jul-14 23:45:00,17.63,13.823
4077,16-Jul-14 00:00:00,17.50,13.823
4078,16-Jul-14 00:15:00,17.38,13.820
4079,16-Jul-14 00:30:00,17.38,13.818
4080,16-Jul-14 00:45:00,17.44,13.816
4081,16-Jul-14 01:00:00,17.50,13.812
