
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  6430 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-7.44,13.675,
,Maximum,31.94,14.092,
,Mean,9.57,13.904,
,Variance,50.772,0.0066,
,Std Deviation,7.125,0.0812,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,10-Oct-14 01:30:00,15.69,13.919
536,10-Oct-14 01:45:00,15.44,13.920
537,10-Oct-14 02:00:00,15.31,13.921
538,10-Oct-14 02:15:00,15.13,13.921
539,10-Oct-14 02:30:00,14.88,13.917
540,10-Oct-14 02:45:00,14.69,13.916
541,10-Oct-14 03:00:00,14.56,13.914
542,10-Oct-14 03:15:00,14.44,13.916
543,10-Oct-14 03:30:00,14.25,13.911
544,10-Oct-14 03:45:00,14.00,13.911
545,10-Oct-14 04:00:00,13.81,13.910
546,10-Oct-14 04:15:00,13.63,13.911
547,10-Oct-14 04:30:00,13.50,13.911
548,10-Oct-14 04:45:00,13.38,13.911
549,10-Oct-14 05:00:00,13.25,13.913
550,10-Oct-14 05:15:00,13.13,13.914
551,10-Oct-14 05:30:00,13.13,13.914
552,10-Oct-14 05:45:00,13.00,13.913
553,10-Oct-14 06:00:00,12.88,13.912
554,10-Oct-14 06:15:00,12.88,13.911
555,10-Oct-14 06:30:00,12.69,13.912
556,10-Oct-14 06:45:00,12.69,13.915
557,10-Oct-14 07:00:00,12.69,13.914
558,10-Oct-14 07:15:00,12.75,13.915
559,10-Oct-14 07:30:00,12.88,13.914
560,10-Oct-14 07:45:00,13.06,13.915
561,10-Oct-14 08:00:00,13.38,13.919
562,10-Oct-14 08:15:00,13.75,13.928
563,10-Oct-14 08:30:00,14.00,13.926
564,10-Oct-14 08:45:00,14.25,13.924
565,10-Oct-14 09:00:00,14.50,13.929
566,10-Oct-14 09:15:00,14.88,13.925
567,10-Oct-14 09:30:00,15.38,13.925
568,10-Oct-14 09:45:00,15.81,13.928
569,10-Oct-14 10:00:00,15.63,13.926
570,10-Oct-14 10:15:00,15.06,13.932
571,10-Oct-14 10:30:00,15.13,13.930
572,10-Oct-14 10:45:00,16.38,13.929
573,10-Oct-14 11:00:00,18.19,13.926
574,10-Oct-14 11:15:00,19.25,13.928
575,10-Oct-14 11:30:00,18.75,13.926
576,10-Oct-14 11:45:00,19.19,13.925
577,10-Oct-14 12:00:00,19.38,13.922
578,10-Oct-14 12:15:00,19.94,13.922
579,10-Oct-14 12:30:00,19.94,13.921
580,10-Oct-14 12:45:00,20.19,13.917
581,10-Oct-14 13:00:00,19.06,13.917
582,10-Oct-14 13:15:00,18.00,13.914
583,10-Oct-14 13:30:00,17.63,13.912
584,10-Oct-14 13:45:00,17.56,13.912
585,10-Oct-14 14:00:00,17.69,13.908
586,10-Oct-14 14:15:00,17.56,13.905
587,10-Oct-14 14:30:00,17.44,13.904
588,10-Oct-14 14:45:00,17.38,13.897
589,10-Oct-14 15:00:00,17.25,13.900
590,10-Oct-14 15:15:00,17.06,13.900
591,10-Oct-14 15:30:00,16.81,13.899
592,10-Oct-14 15:45:00,16.63,13.899
593,10-Oct-14 16:00:00,16.56,13.892
594,10-Oct-14 16:15:00,16.63,13.884
595,10-Oct-14 16:30:00,16.88,13.887
596,10-Oct-14 16:45:00,17.06,13.886
597,10-Oct-14 17:00:00,16.94,13.882
598,10-Oct-14 17:15:00,16.69,13.891
599,10-Oct-14 17:30:00,16.56,13.893
600,10-Oct-14 17:45:00,16.25,13.896
601,10-Oct-14 18:00:00,16.13,13.894
602,10-Oct-14 18:15:00,16.00,13.897
603,10-Oct-14 18:30:00,15.88,13.897
604,10-Oct-14 18:45:00,15.75,13.899
605,10-Oct-14 19:00:00,15.69,13.897
606,10-Oct-14 19:15:00,15.50,13.898
607,10-Oct-14 19:30:00,15.38,13.898
608,10-Oct-14 19:45:00,15.31,13.896
609,10-Oct-14 20:00:00,15.25,13.895
610,10-Oct-14 20:15:00,15.06,13.897
611,10-Oct-14 20:30:00,15.06,13.896
612,10-Oct-14 20:45:00,14.94,13.895
613,10-Oct-14 21:00:00,14.94,13.897
614,10-Oct-14 21:15:00,14.94,13.893
615,10-Oct-14 21:30:00,14.88,13.893
616,10-Oct-14 21:45:00,14.81,13.892
617,10-Oct-14 22:00:00,14.75,13.893
618,10-Oct-14 22:15:00,14.75,13.894
619,10-Oct-14 22:30:00,14.75,13.895
620,10-Oct-14 22:45:00,14.75,13.901
621,10-Oct-14 23:00:00,14.81,13.900
622,10-Oct-14 23:15:00,14.81,13.898
623,10-Oct-14 23:30:00,14.81,13.898
624,10-Oct-14 23:45:00,14.81,13.891
625,11-Oct-14 00:00:00,14.81,13.888
626,11-Oct-14 00:15:00,14.88,13.886
627,11-Oct-14 00:30:00,14.94,13.882
628,11-Oct-14 00:45:00,14.88,13.877
629,11-Oct-14 01:00:00,14.94,13.875
630,11-Oct-14 01:15:00,14.88,13.874
631,11-Oct-14 01:30:00,14.81,13.876
632,11-Oct-14 01:45:00,14.75,13.873
633,11-Oct-14 02:00:00,14.75,13.873
634,11-Oct-14 02:15:00,14.81,13.872
635,11-Oct-14 02:30:00,14.81,13.872
636,11-Oct-14 02:45:00,14.75,13.866
637,11-Oct-14 03:00:00,14.69,13.863
638,11-Oct-14 03:15:00,14.69,13.860
639,11-Oct-14 03:30:00,14.69,13.860
640,11-Oct-14 03:45:00,14.63,13.857
641,11-Oct-14 04:00:00,14.75,13.865
642,11-Oct-14 04:15:00,14.63,13.857
643,11-Oct-14 04:30:00,14.63,13.857
644,11-Oct-14 04:45:00,14.69,13.857
645,11-Oct-14 05:00:00,14.81,13.856
646,11-Oct-14 05:15:00,14.88,13.857
647,11-Oct-14 05:30:00,14.88,13.857
648,11-Oct-14 05:45:00,14.94,13.856
649,11-Oct-14 06:00:00,15.00,13.856
650,11-Oct-14 06:15:00,15.00,13.861
651,11-Oct-14 06:30:00,14.94,13.860
652,11-Oct-14 06:45:00,14.88,13.863
653,11-Oct-14 07:00:00,14.81,13.865
654,11-Oct-14 07:15:00,14.81,13.866
655,11-Oct-14 07:30:00,14.81,13.869
656,11-Oct-14 07:45:00,14.75,13.869
657,11-Oct-14 08:00:00,14.81,13.873
658,11-Oct-14 08:15:00,14.88,13.875
659,11-Oct-14 08:30:00,14.94,13.876
660,11-Oct-14 08:45:00,15.13,13.879
661,11-Oct-14 09:00:00,15.56,13.881
662,11-Oct-14 09:15:00,16.00,13.882
663,11-Oct-14 09:30:00,16.25,13.879
664,11-Oct-14 09:45:00,16.44,13.880
665,11-Oct-14 10:00:00,16.69,13.884
666,11-Oct-14 10:15:00,17.69,13.884
667,11-Oct-14 10:30:00,18.00,13.885
668,11-Oct-14 10:45:00,17.50,13.886
669,11-Oct-14 11:00:00,17.56,13.889
670,11-Oct-14 11:15:00,18.31,13.890
671,11-Oct-14 11:30:00,18.50,13.891
672,11-Oct-14 11:45:00,18.63,13.889
673,11-Oct-14 12:00:00,19.00,13.891
674,11-Oct-14 12:15:00,19.06,13.893
675,11-Oct-14 12:30:00,18.50,13.893
676,11-Oct-14 12:45:00,18.38,13.892
677,11-Oct-14 13:00:00,18.19,13.893
678,11-Oct-14 13:15:00,17.88,13.888
679,11-Oct-14 13:30:00,18.06,13.893
680,11-Oct-14 13:45:00,17.69,13.893
681,11-Oct-14 14:00:00,17.63,13.892
682,11-Oct-14 14:15:00,18.13,13.890
683,11-Oct-14 14:30:00,18.44,13.887
684,11-Oct-14 14:45:00,18.50,13.888
685,11-Oct-14 15:00:00,18.44,13.888
686,11-Oct-14 15:15:00,18.50,13.889
687,11-Oct-14 15:30:00,18.44,13.889
688,11-Oct-14 15:45:00,18.25,13.888
689,11-Oct-14 16:00:00,18.19,13.891
690,11-Oct-14 16:15:00,17.63,13.891
691,11-Oct-14 16:30:00,17.25,13.891
692,11-Oct-14 16:45:00,16.94,13.895
693,11-Oct-14 17:00:00,16.88,13.896
694,11-Oct-14 17:15:00,16.88,13.898
695,11-Oct-14 17:30:00,17.06,13.901
696,11-Oct-14 17:45:00,16.94,13.902
697,11-Oct-14 18:00:00,16.63,13.903
698,11-Oct-14 18:15:00,16.50,13.906
699,11-Oct-14 18:30:00,16.25,13.909
700,11-Oct-14 18:45:00,15.94,13.910
701,11-Oct-14 19:00:00,15.88,13.914
702,11-Oct-14 19:15:00,15.75,13.918
703,11-Oct-14 19:30:00,15.56,13.919
704,11-Oct-14 19:45:00,15.50,13.918
705,11-Oct-14 20:00:00,15.44,13.922
706,11-Oct-14 20:15:00,15.19,13.922
707,11-Oct-14 20:30:00,15.00,13.927
708,11-Oct-14 20:45:00,14.88,13.928
709,11-Oct-14 21:00:00,14.75,13.927
710,11-Oct-14 21:15:00,14.56,13.932
711,11-Oct-14 21:30:00,14.38,13.935
712,11-Oct-14 21:45:00,14.13,13.938
713,11-Oct-14 22:00:00,13.88,13.939
714,11-Oct-14 22:15:00,13.69,13.938
715,11-Oct-14 22:30:00,13.63,13.941
716,11-Oct-14 22:45:00,13.50,13.942
717,11-Oct-14 23:00:00,13.38,13.942
718,11-Oct-14 23:15:00,13.19,13.943
719,11-Oct-14 23:30:00,13.13,13.944
720,11-Oct-14 23:45:00,13.00,13.947
721,12-Oct-14 00:00:00,12.94,13.949
722,12-Oct-14 00:15:00,12.81,13.948
723,12-Oct-14 00:30:00,12.75,13.946
724,12-Oct-14 00:45:00,12.63,13.945
725,12-Oct-14 01:00:00,12.50,13.947
726,12-Oct-14 01:15:00,12.44,13.949
727,12-Oct-14 01:30:00,12.38,13.949
728,12-Oct-14 01:45:00,12.44,13.949
729,12-Oct-14 02:00:00,12.44,13.950
730,12-Oct-14 02:15:00,12.44,13.947
731,12-Oct-14 02:30:00,12.44,13.950
732,12-Oct-14 02:45:00,12.38,13.950
733,12-Oct-14 03:00:00,12.38,13.949
734,12-Oct-14 03:15:00,12.38,13.947
735,12-Oct-14 03:30:00,12.25,13.946
736,12-Oct-14 03:45:00,12.19,13.946
737,12-Oct-14 04:00:00,12.13,13.946
738,12-Oct-14 04:15:00,12.13,13.945
739,12-Oct-14 04:30:00,12.06,13.948
740,12-Oct-14 04:45:00,12.00,13.948
741,12-Oct-14 05:00:00,12.06,13.949
742,12-Oct-14 05:15:00,12.00,13.950
743,12-Oct-14 05:30:00,12.00,13.950
744,12-Oct-14 05:45:00,12.00,13.951
745,12-Oct-14 06:00:00,12.00,13.952
746,12-Oct-14 06:15:00,11.94,13.957
747,12-Oct-14 06:30:00,11.88,13.959
748,12-Oct-14 06:45:00,11.81,13.959
749,12-Oct-14 07:00:00,11.75,13.960
750,12-Oct-14 07:15:00,11.75,13.963
751,12-Oct-14 07:30:00,11.81,13.969
752,12-Oct-14 07:45:00,11.81,13.973
753,12-Oct-14 08:00:00,11.81,13.977
754,12-Oct-14 08:15:00,11.75,13.978
755,12-Oct-14 08:30:00,11.44,13.981
756,12-Oct-14 08:45:00,11.25,13.981
757,12-Oct-14 09:00:00,11.25,13.988
758,12-Oct-14 09:15:00,11.25,13.986
759,12-Oct-14 09:30:00,11.25,13.988
760,12-Oct-14 09:45:00,11.19,13.988
761,12-Oct-14 10:00:00,11.25,13.989
762,12-Oct-14 10:15:00,11.38,13.989
763,12-Oct-14 10:30:00,11.31,13.989
764,12-Oct-14 10:45:00,11.25,13.988
765,12-Oct-14 11:00:00,11.25,13.992
766,12-Oct-14 11:15:00,11.25,13.991
767,12-Oct-14 11:30:00,11.31,13.989
768,12-Oct-14 11:45:00,11.44,13.992
769,12-Oct-14 12:00:00,11.38,13.990
770,12-Oct-14 12:15:00,11.31,13.991
771,12-Oct-14 12:30:00,11.38,13.993
772,12-Oct-14 12:45:00,11.44,13.991
773,12-Oct-14 13:00:00,11.56,13.989
774,12-Oct-14 13:15:00,11.69,13.986
775,12-Oct-14 13:30:00,11.88,13.984
776,12-Oct-14 13:45:00,11.81,13.983
777,12-Oct-14 14:00:00,11.81,13.980
778,12-Oct-14 14:15:00,11.94,13.978
779,12-Oct-14 14:30:00,11.88,13.977
780,12-Oct-14 14:45:00,11.94,13.975
781,12-Oct-14 15:00:00,11.94,13.973
782,12-Oct-14 15:15:00,12.06,13.973
783,12-Oct-14 15:30:00,12.06,13.971
784,12-Oct-14 15:45:00,11.94,13.974
785,12-Oct-14 16:00:00,11.88,13.972
786,12-Oct-14 16:15:00,11.88,13.974
787,12-Oct-14 16:30:00,11.81,13.974
788,12-Oct-14 16:45:00,11.81,13.974
789,12-Oct-14 17:00:00,11.69,13.975
790,12-Oct-14 17:15:00,11.63,13.977
791,12-Oct-14 17:30:00,11.63,13.978
792,12-Oct-14 17:45:00,11.69,13.980
793,12-Oct-14 18:00:00,11.56,13.979
794,12-Oct-14 18:15:00,11.44,13.980
795,12-Oct-14 18:30:00,11.38,13.981
796,12-Oct-14 18:45:00,11.31,13.981
797,12-Oct-14 19:00:00,11.25,13.986
798,12-Oct-14 19:15:00,11.19,13.987
799,12-Oct-14 19:30:00,11.13,13.989
800,12-Oct-14 19:45:00,11.13,13.989
801,12-Oct-14 20:00:00,11.13,13.989
802,12-Oct-14 20:15:00,11.13,13.991
803,12-Oct-14 20:30:00,11.13,13.996
804,12-Oct-14 20:45:00,11.19,13.997
805,12-Oct-14 21:00:00,11.19,13.998
806,12-Oct-14 21:15:00,11.19,13.999
807,12-Oct-14 21:30:00,11.13,13.998
808,12-Oct-14 21:45:00,11.19,13.997
809,12-Oct-14 22:00:00,11.25,13.997
810,12-Oct-14 22:15:00,11.31,13.999
811,12-Oct-14 22:30:00,11.38,13.996
812,12-Oct-14 22:45:00,11.44,13.999
813,12-Oct-14 23:00:00,11.44,14.000
814,12-Oct-14 23:15:00,11.38,13.997
815,12-Oct-14 23:30:00,11.44,13.999
816,12-Oct-14 23:45:00,11.50,14.000
817,13-Oct-14 00:00:00,11.50,13.997
818,13-Oct-14 00:15:00,11.44,13.995
819,13-Oct-14 00:30:00,11.50,13.996
820,13-Oct-14 00:45:00,11.50,13.998
821,13-Oct-14 01:00:00,11.50,13.996
822,13-Oct-14 01:15:00,11.50,13.993
823,13-Oct-14 01:30:00,11.56,13.993
824,13-Oct-14 01:45:00,11.56,13.995
825,13-Oct-14 02:00:00,11.56,13.995
826,13-Oct-14 02:15:00,11.63,13.994
827,13-Oct-14 02:30:00,11.63,13.992
828,13-Oct-14 02:45:00,11.75,13.991
829,13-Oct-14 03:00:00,11.75,13.991
830,13-Oct-14 03:15:00,11.69,13.990
831,13-Oct-14 03:30:00,11.69,13.987
832,13-Oct-14 03:45:00,11.69,13.983
833,13-Oct-14 04:00:00,11.75,13.986
834,13-Oct-14 04:15:00,11.75,13.985
835,13-Oct-14 04:30:00,11.75,13.984
836,13-Oct-14 04:45:00,11.75,13.985
837,13-Oct-14 05:00:00,11.81,13.984
838,13-Oct-14 05:15:00,11.75,13.985
839,13-Oct-14 05:30:00,11.75,13.985
840,13-Oct-14 05:45:00,11.81,13.985
841,13-Oct-14 06:00:00,11.88,13.986
842,13-Oct-14 06:15:00,11.94,13.985
843,13-Oct-14 06:30:00,12.00,13.988
844,13-Oct-14 06:45:00,12.06,13.989
845,13-Oct-14 07:00:00,12.06,13.990
846,13-Oct-14 07:15:00,12.06,13.995
847,13-Oct-14 07:30:00,12.13,13.996
848,13-Oct-14 07:45:00,12.13,13.999
849,13-Oct-14 08:00:00,12.25,13.999
850,13-Oct-14 08:15:00,12.31,14.002
851,13-Oct-14 08:30:00,12.31,14.004
852,13-Oct-14 08:45:00,12.44,14.002
853,13-Oct-14 09:00:00,12.63,14.002
854,13-Oct-14 09:15:00,12.81,14.004
855,13-Oct-14 09:30:00,13.00,14.004
856,13-Oct-14 09:45:00,13.19,14.006
857,13-Oct-14 10:00:00,13.44,14.006
858,13-Oct-14 10:15:00,13.63,14.004
859,13-Oct-14 10:30:00,14.06,14.004
860,13-Oct-14 10:45:00,14.44,14.000
861,13-Oct-14 11:00:00,14.94,13.998
862,13-Oct-14 11:15:00,15.00,13.999
863,13-Oct-14 11:30:00,15.00,13.999
864,13-Oct-14 11:45:00,15.13,13.999
865,13-Oct-14 12:00:00,15.31,13.997
866,13-Oct-14 12:15:00,15.56,13.999
867,13-Oct-14 12:30:00,15.50,13.996
868,13-Oct-14 12:45:00,15.63,13.994
869,13-Oct-14 13:00:00,15.75,13.990
870,13-Oct-14 13:15:00,15.94,13.986
871,13-Oct-14 13:30:00,16.25,13.986
872,13-Oct-14 13:45:00,16.38,13.981
873,13-Oct-14 14:00:00,16.75,13.979
874,13-Oct-14 14:15:00,17.38,13.976
875,13-Oct-14 14:30:00,17.56,13.976
876,13-Oct-14 14:45:00,17.63,13.976
877,13-Oct-14 15:00:00,17.75,13.975
878,13-Oct-14 15:15:00,17.88,13.976
879,13-Oct-14 15:30:00,17.75,13.978
880,13-Oct-14 15:45:00,17.75,13.977
881,13-Oct-14 16:00:00,17.50,13.976
882,13-Oct-14 16:15:00,17.31,13.974
883,13-Oct-14 16:30:00,17.19,13.972
884,13-Oct-14 16:45:00,17.06,13.973
885,13-Oct-14 17:00:00,17.00,13.972
886,13-Oct-14 17:15:00,17.00,13.968
887,13-Oct-14 17:30:00,16.94,13.970
888,13-Oct-14 17:45:00,16.56,13.969
889,13-Oct-14 18:00:00,16.31,13.971
890,13-Oct-14 18:15:00,16.19,13.969
891,13-Oct-14 18:30:00,16.13,13.970
892,13-Oct-14 18:45:00,16.06,13.970
893,13-Oct-14 19:00:00,16.00,13.967
894,13-Oct-14 19:15:00,15.94,13.966
895,13-Oct-14 19:30:00,15.88,13.971
896,13-Oct-14 19:45:00,15.81,13.970
897,13-Oct-14 20:00:00,15.81,13.968
898,13-Oct-14 20:15:00,15.81,13.967
899,13-Oct-14 20:30:00,15.81,13.966
900,13-Oct-14 20:45:00,15.81,13.966
901,13-Oct-14 21:00:00,15.81,13.966
902,13-Oct-14 21:15:00,15.81,13.962
903,13-Oct-14 21:30:00,15.75,13.961
904,13-Oct-14 21:45:00,15.75,13.967
905,13-Oct-14 22:00:00,15.88,13.965
906,13-Oct-14 22:15:00,15.88,13.960
907,13-Oct-14 22:30:00,15.88,13.969
908,13-Oct-14 22:45:00,15.81,13.965
909,13-Oct-14 23:00:00,15.88,13.966
910,13-Oct-14 23:15:00,15.88,13.963
911,13-Oct-14 23:30:00,15.88,13.957
912,13-Oct-14 23:45:00,16.06,13.954
913,14-Oct-14 00:00:00,16.50,13.958
914,14-Oct-14 00:15:00,16.31,13.953
915,14-Oct-14 00:30:00,16.44,13.951
916,14-Oct-14 00:45:00,16.56,13.950
917,14-Oct-14 01:00:00,16.69,13.947
918,14-Oct-14 01:15:00,16.81,13.944
919,14-Oct-14 01:30:00,17.00,13.946
920,14-Oct-14 01:45:00,17.13,13.945
921,14-Oct-14 02:00:00,17.25,13.941
922,14-Oct-14 02:15:00,17.31,13.939
923,14-Oct-14 02:30:00,17.38,13.938
924,14-Oct-14 02:45:00,17.38,13.937
925,14-Oct-14 03:00:00,17.44,13.935
926,14-Oct-14 03:15:00,17.50,13.934
927,14-Oct-14 03:30:00,17.63,13.928
928,14-Oct-14 03:45:00,17.69,13.925
929,14-Oct-14 04:00:00,17.81,13.926
930,14-Oct-14 04:15:00,17.88,13.921
931,14-Oct-14 04:30:00,17.94,13.917
932,14-Oct-14 04:45:00,18.00,13.914
933,14-Oct-14 05:00:00,18.00,13.914
934,14-Oct-14 05:15:00,18.00,13.913
935,14-Oct-14 05:30:00,18.06,13.912
936,14-Oct-14 05:45:00,18.06,13.912
937,14-Oct-14 06:00:00,18.13,13.908
938,14-Oct-14 06:15:00,18.25,13.912
939,14-Oct-14 06:30:00,18.38,13.909
940,14-Oct-14 06:45:00,18.50,13.907
941,14-Oct-14 07:00:00,18.69,13.907
942,14-Oct-14 07:15:00,18.81,13.905
943,14-Oct-14 07:30:00,18.88,13.908
944,14-Oct-14 07:45:00,19.00,13.910
945,14-Oct-14 08:00:00,19.06,13.913
946,14-Oct-14 08:15:00,19.25,13.910
947,14-Oct-14 08:30:00,19.38,13.914
948,14-Oct-14 08:45:00,19.38,13.912
949,14-Oct-14 09:00:00,19.63,13.911
950,14-Oct-14 09:15:00,19.88,13.907
951,14-Oct-14 09:30:00,20.00,13.905
952,14-Oct-14 09:45:00,20.13,13.899
953,14-Oct-14 10:00:00,20.31,13.901
954,14-Oct-14 10:15:00,20.38,13.902
955,14-Oct-14 10:30:00,20.44,13.900
956,14-Oct-14 10:45:00,20.56,13.900
957,14-Oct-14 11:00:00,20.63,13.897
958,14-Oct-14 11:15:00,20.81,13.895
959,14-Oct-14 11:30:00,21.00,13.893
960,14-Oct-14 11:45:00,21.19,13.891
961,14-Oct-14 12:00:00,21.25,13.890
962,14-Oct-14 12:15:00,21.50,13.885
963,14-Oct-14 12:30:00,21.75,13.884
964,14-Oct-14 12:45:00,22.00,13.880
965,14-Oct-14 13:00:00,22.50,13.873
966,14-Oct-14 13:15:00,22.88,13.869
967,14-Oct-14 13:30:00,23.44,13.866
968,14-Oct-14 13:45:00,23.69,13.861
969,14-Oct-14 14:00:00,23.63,13.856
970,14-Oct-14 14:15:00,23.44,13.854
971,14-Oct-14 14:30:00,23.81,13.851
972,14-Oct-14 14:45:00,23.63,13.849
973,14-Oct-14 15:00:00,23.44,13.848
974,14-Oct-14 15:15:00,23.44,13.848
975,14-Oct-14 15:30:00,23.25,13.849
976,14-Oct-14 15:45:00,23.44,13.842
977,14-Oct-14 16:00:00,23.13,13.836
978,14-Oct-14 16:15:00,22.94,13.837
979,14-Oct-14 16:30:00,22.75,13.834
980,14-Oct-14 16:45:00,22.63,13.833
981,14-Oct-14 17:00:00,22.50,13.828
982,14-Oct-14 17:15:00,22.44,13.829
983,14-Oct-14 17:30:00,22.38,13.828
984,14-Oct-14 17:45:00,22.19,13.830
985,14-Oct-14 18:00:00,22.06,13.829
986,14-Oct-14 18:15:00,21.94,13.828
987,14-Oct-14 18:30:00,21.88,13.830
988,14-Oct-14 18:45:00,21.75,13.825
989,14-Oct-14 19:00:00,21.56,13.828
990,14-Oct-14 19:15:00,21.50,13.828
991,14-Oct-14 19:30:00,21.38,13.827
992,14-Oct-14 19:45:00,21.19,13.823
993,14-Oct-14 20:00:00,21.13,13.819
994,14-Oct-14 20:15:00,21.06,13.820
995,14-Oct-14 20:30:00,21.06,13.820
996,14-Oct-14 20:45:00,21.06,13.823
997,14-Oct-14 21:00:00,21.06,13.823
998,14-Oct-14 21:15:00,21.00,13.824
999,14-Oct-14 21:30:00,21.00,13.824
1000,14-Oct-14 21:45:00,21.00,13.820
1001,14-Oct-14 22:00:00,20.81,13.824
1002,14-Oct-14 22:15:00,20.56,13.826
1003,14-Oct-14 22:30:00,20.38,13.823
1004,14-Oct-14 22:45:00,20.19,13.821
1005,14-Oct-14 23:00:00,20.13,13.816
1006,14-Oct-14 23:15:00,20.06,13.813
1007,14-Oct-14 23:30:00,20.00,13.809
1008,14-Oct-14 23:45:00,19.88,13.814
1009,15-Oct-14 00:00:00,19.81,13.813
1010,15-Oct-14 00:15:00,19.75,13.811
1011,15-Oct-14 00:30:00,19.81,13.806
1012,15-Oct-14 00:45:00,19.81,13.804
1013,15-Oct-14 01:00:00,19.81,13.801
1014,15-Oct-14 01:15:00,19.81,13.795
1015,15-Oct-14 01:30:00,19.81,13.791
1016,15-Oct-14 01:45:00,19.81,13.792
1017,15-Oct-14 02:00:00,19.81,13.788
1018,15-Oct-14 02:15:00,19.75,13.790
1019,15-Oct-14 02:30:00,19.13,13.804
1020,15-Oct-14 02:45:00,18.19,13.804
1021,15-Oct-14 03:00:00,17.56,13.810
1022,15-Oct-14 03:15:00,17.06,13.807
1023,15-Oct-14 03:30:00,16.69,13.812
1024,15-Oct-14 03:45:00,16.38,13.813
1025,15-Oct-14 04:00:00,16.19,13.813
1026,15-Oct-14 04:15:00,15.94,13.815
1027,15-Oct-14 04:30:00,15.63,13.813
1028,15-Oct-14 04:45:00,15.38,13.818
1029,15-Oct-14 05:00:00,15.19,13.816
1030,15-Oct-14 05:15:00,15.06,13.815
1031,15-Oct-14 05:30:00,14.88,13.819
1032,15-Oct-14 05:45:00,14.69,13.818
1033,15-Oct-14 06:00:00,14.56,13.813
1034,15-Oct-14 06:15:00,14.44,13.810
1035,15-Oct-14 06:30:00,14.38,13.807
1036,15-Oct-14 06:45:00,14.25,13.807
1037,15-Oct-14 07:00:00,14.13,13.816
1038,15-Oct-14 07:15:00,14.00,13.816
1039,15-Oct-14 07:30:00,13.88,13.813
1040,15-Oct-14 07:45:00,13.88,13.815
1041,15-Oct-14 08:00:00,13.94,13.801
1042,15-Oct-14 08:15:00,14.00,13.805
1043,15-Oct-14 08:30:00,14.13,13.807
1044,15-Oct-14 08:45:00,14.25,13.807
1045,15-Oct-14 09:00:00,14.31,13.808
1046,15-Oct-14 09:15:00,14.31,13.810
1047,15-Oct-14 09:30:00,14.38,13.810
1048,15-Oct-14 09:45:00,14.56,13.810
1049,15-Oct-14 10:00:00,14.81,13.815
1050,15-Oct-14 10:15:00,15.00,13.813
1051,15-Oct-14 10:30:00,15.38,13.812
1052,15-Oct-14 10:45:00,15.56,13.809
1053,15-Oct-14 11:00:00,15.88,13.807
1054,15-Oct-14 11:15:00,16.00,13.807
1055,15-Oct-14 11:30:00,15.88,13.809
1056,15-Oct-14 11:45:00,16.00,13.804
1057,15-Oct-14 12:00:00,16.44,13.802
1058,15-Oct-14 12:15:00,16.69,13.801
1059,15-Oct-14 12:30:00,16.94,13.798
1060,15-Oct-14 12:45:00,17.25,13.795
1061,15-Oct-14 13:00:00,17.63,13.793
1062,15-Oct-14 13:15:00,17.88,13.790
1063,15-Oct-14 13:30:00,18.31,13.787
1064,15-Oct-14 13:45:00,18.69,13.785
1065,15-Oct-14 14:00:00,19.31,13.783
1066,15-Oct-14 14:15:00,19.19,13.781
1067,15-Oct-14 14:30:00,20.38,13.778
1068,15-Oct-14 14:45:00,21.25,13.773
1069,15-Oct-14 15:00:00,21.56,13.772
1070,15-Oct-14 15:15:00,21.31,13.771
1071,15-Oct-14 15:30:00,20.88,13.773
1072,15-Oct-14 15:45:00,20.88,13.774
1073,15-Oct-14 16:00:00,20.94,13.774
1074,15-Oct-14 16:15:00,19.75,13.776
1075,15-Oct-14 16:30:00,19.13,13.776
1076,15-Oct-14 16:45:00,18.81,13.775
1077,15-Oct-14 17:00:00,18.38,13.775
1078,15-Oct-14 17:15:00,18.13,13.776
1079,15-Oct-14 17:30:00,17.94,13.778
1080,15-Oct-14 17:45:00,17.63,13.780
1081,15-Oct-14 18:00:00,17.19,13.780
1082,15-Oct-14 18:15:00,16.94,13.783
1083,15-Oct-14 18:30:00,16.56,13.782
1084,15-Oct-14 18:45:00,16.25,13.781
1085,15-Oct-14 19:00:00,16.00,13.781
1086,15-Oct-14 19:15:00,15.88,13.781
1087,15-Oct-14 19:30:00,15.69,13.780
1088,15-Oct-14 19:45:00,15.50,13.782
1089,15-Oct-14 20:00:00,15.38,13.785
