
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR BV 2018-02-19,,Exported,"Aqua4Plus 1.9.10"
# Records,  2682 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-3.38,13.682,
,Maximum,28.69,14.110,
,Mean,7.52,13.890,
,Variance,37.920,0.0108,
,Std Deviation,6.158,0.1038,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1499,7-Mar-18 03:30:00,1.56,13.717
1500,7-Mar-18 03:45:00,1.56,13.718
1501,7-Mar-18 04:00:00,1.50,13.717
1502,7-Mar-18 04:15:00,1.50,13.723
1503,7-Mar-18 04:30:00,1.50,13.721
1504,7-Mar-18 04:45:00,1.44,13.715
1505,7-Mar-18 05:00:00,1.25,13.719
1506,7-Mar-18 05:15:00,1.13,13.718
1507,7-Mar-18 05:30:00,1.13,13.717
1508,7-Mar-18 05:45:00,1.19,13.719
1509,7-Mar-18 06:00:00,1.25,13.719
1510,7-Mar-18 06:15:00,1.25,13.716
1511,7-Mar-18 06:30:00,1.19,13.716
1512,7-Mar-18 06:45:00,1.13,13.715
1513,7-Mar-18 07:00:00,1.13,13.724
1514,7-Mar-18 07:15:00,1.25,13.727
1515,7-Mar-18 07:30:00,1.25,13.727
1516,7-Mar-18 07:45:00,1.38,13.725
1517,7-Mar-18 08:00:00,1.63,13.727
1518,7-Mar-18 08:15:00,1.94,13.733
1519,7-Mar-18 08:30:00,2.13,13.733
1520,7-Mar-18 08:45:00,2.63,13.733
1521,7-Mar-18 09:00:00,3.13,13.739
1522,7-Mar-18 09:15:00,3.50,13.741
1523,7-Mar-18 09:30:00,3.94,13.741
1524,7-Mar-18 09:45:00,4.25,13.740
1525,7-Mar-18 10:00:00,5.06,13.741
1526,7-Mar-18 10:15:00,6.31,13.743
1527,7-Mar-18 10:30:00,7.50,13.745
1528,7-Mar-18 10:45:00,6.56,13.748
1529,7-Mar-18 11:00:00,6.69,13.750
1530,7-Mar-18 11:15:00,6.56,13.751
1531,7-Mar-18 11:30:00,6.69,13.753
1532,7-Mar-18 11:45:00,7.50,13.756
1533,7-Mar-18 12:00:00,7.94,13.758
1534,7-Mar-18 12:15:00,6.94,13.755
1535,7-Mar-18 12:30:00,7.06,13.758
1536,7-Mar-18 12:45:00,7.13,13.761
1537,7-Mar-18 13:00:00,6.63,13.763
1538,7-Mar-18 13:15:00,6.75,13.759
1539,7-Mar-18 13:30:00,7.19,13.756
1540,7-Mar-18 13:45:00,7.50,13.760
1541,7-Mar-18 14:00:00,8.25,13.763
1542,7-Mar-18 14:15:00,8.25,13.763
1543,7-Mar-18 14:30:00,8.44,13.764
1544,7-Mar-18 14:45:00,8.25,13.762
1545,7-Mar-18 15:00:00,8.06,13.758
1546,7-Mar-18 15:15:00,7.56,13.772
1547,7-Mar-18 15:30:00,7.25,13.774
1548,7-Mar-18 15:45:00,7.38,13.778
1549,7-Mar-18 16:00:00,6.81,13.777
1550,7-Mar-18 16:15:00,6.31,13.778
1551,7-Mar-18 16:30:00,5.69,13.778
1552,7-Mar-18 16:45:00,5.38,13.785
1553,7-Mar-18 17:00:00,5.13,13.787
1554,7-Mar-18 17:15:00,4.88,13.789
1555,7-Mar-18 17:30:00,4.56,13.796
1556,7-Mar-18 17:45:00,4.25,13.795
1557,7-Mar-18 18:00:00,3.88,13.797
1558,7-Mar-18 18:15:00,3.63,13.799
1559,7-Mar-18 18:30:00,3.19,13.801
1560,7-Mar-18 18:45:00,2.88,13.803
1561,7-Mar-18 19:00:00,2.75,13.806
1562,7-Mar-18 19:15:00,2.75,13.806
1563,7-Mar-18 19:30:00,2.75,13.810
1564,7-Mar-18 19:45:00,2.63,13.811
1565,7-Mar-18 20:00:00,2.50,13.814
1566,7-Mar-18 20:15:00,2.38,13.816
1567,7-Mar-18 20:30:00,2.25,13.814
1568,7-Mar-18 20:45:00,2.25,13.813
1569,7-Mar-18 21:00:00,2.25,13.811
1570,7-Mar-18 21:15:00,2.19,13.812
1571,7-Mar-18 21:30:00,1.94,13.812
1572,7-Mar-18 21:45:00,1.69,13.812
1573,7-Mar-18 22:00:00,1.50,13.811
1574,7-Mar-18 22:15:00,1.44,13.811
1575,7-Mar-18 22:30:00,1.50,13.811
1576,7-Mar-18 22:45:00,1.69,13.809
1577,7-Mar-18 23:00:00,1.69,13.808
1578,7-Mar-18 23:15:00,1.69,13.809
1579,7-Mar-18 23:30:00,1.56,13.810
1580,7-Mar-18 23:45:00,1.56,13.811
1581,8-Mar-18 00:00:00,1.63,13.811
1582,8-Mar-18 00:15:00,1.63,13.809
1583,8-Mar-18 00:30:00,1.63,13.807
1584,8-Mar-18 00:45:00,1.63,13.808
1585,8-Mar-18 01:00:00,1.56,13.809
1586,8-Mar-18 01:15:00,1.50,13.808
1587,8-Mar-18 01:30:00,1.38,13.809
1588,8-Mar-18 01:45:00,1.31,13.808
1589,8-Mar-18 02:00:00,1.19,13.807
1590,8-Mar-18 02:15:00,1.06,13.805
1591,8-Mar-18 02:30:00,0.94,13.806
1592,8-Mar-18 02:45:00,0.88,13.808
1593,8-Mar-18 03:00:00,0.75,13.808
1594,8-Mar-18 03:15:00,0.69,13.807
1595,8-Mar-18 03:30:00,0.56,13.807
1596,8-Mar-18 03:45:00,0.44,13.809
1597,8-Mar-18 04:00:00,0.38,13.811
1598,8-Mar-18 04:15:00,0.25,13.808
1599,8-Mar-18 04:30:00,0.06,13.804
1600,8-Mar-18 04:45:00,-0.19,13.805
1601,8-Mar-18 05:00:00,-0.38,13.803
1602,8-Mar-18 05:15:00,-0.50,13.801
1603,8-Mar-18 05:30:00,-0.69,13.800
1604,8-Mar-18 05:45:00,-0.75,13.800
1605,8-Mar-18 06:00:00,-0.81,13.801
1606,8-Mar-18 06:15:00,-0.63,13.802
1607,8-Mar-18 06:30:00,-0.63,13.803
1608,8-Mar-18 06:45:00,-0.69,13.802
1609,8-Mar-18 07:00:00,-0.44,13.803
1610,8-Mar-18 07:15:00,-0.25,13.805
1611,8-Mar-18 07:30:00,-0.06,13.807
1612,8-Mar-18 07:45:00,-0.06,13.812
1613,8-Mar-18 08:00:00,-0.06,13.813
1614,8-Mar-18 08:15:00,0.06,13.813
1615,8-Mar-18 08:30:00,0.63,13.814
1616,8-Mar-18 08:45:00,3.13,13.815
1617,8-Mar-18 09:00:00,4.19,13.813
1618,8-Mar-18 09:15:00,5.00,13.815
1619,8-Mar-18 09:30:00,5.50,13.811
1620,8-Mar-18 09:45:00,6.13,13.807
1621,8-Mar-18 10:00:00,6.25,13.807
1622,8-Mar-18 10:15:00,6.31,13.802
1623,8-Mar-18 10:30:00,6.81,13.802
1624,8-Mar-18 10:45:00,6.69,13.801
1625,8-Mar-18 11:00:00,5.06,13.800
1626,8-Mar-18 11:15:00,4.44,13.798
1627,8-Mar-18 11:30:00,4.75,13.797
1628,8-Mar-18 11:45:00,4.88,13.797
1629,8-Mar-18 12:00:00,4.44,13.794
1630,8-Mar-18 12:15:00,4.44,13.792
1631,8-Mar-18 12:30:00,4.31,13.792
1632,8-Mar-18 12:45:00,4.25,13.792
1633,8-Mar-18 13:00:00,4.50,13.787
1634,8-Mar-18 13:15:00,4.88,13.779
1635,8-Mar-18 13:30:00,5.81,13.779
1636,8-Mar-18 13:45:00,6.00,13.774
1637,8-Mar-18 14:00:00,5.13,13.777
1638,8-Mar-18 14:15:00,5.06,13.777
1639,8-Mar-18 14:30:00,5.63,13.772
1640,8-Mar-18 14:45:00,5.88,13.772
1641,8-Mar-18 15:00:00,5.88,13.772
1642,8-Mar-18 15:15:00,5.38,13.772
1643,8-Mar-18 15:30:00,4.50,13.776
1644,8-Mar-18 15:45:00,4.69,13.772
1645,8-Mar-18 16:00:00,4.69,13.775
1646,8-Mar-18 16:15:00,4.13,13.775
1647,8-Mar-18 16:30:00,3.13,13.782
1648,8-Mar-18 16:45:00,2.25,13.782
1649,8-Mar-18 17:00:00,1.94,13.784
1650,8-Mar-18 17:15:00,1.88,13.785
1651,8-Mar-18 17:30:00,1.50,13.786
1652,8-Mar-18 17:45:00,1.31,13.791
1653,8-Mar-18 18:00:00,0.81,13.794
1654,8-Mar-18 18:15:00,0.44,13.797
1655,8-Mar-18 18:30:00,0.06,13.800
1656,8-Mar-18 18:45:00,-0.31,13.800
1657,8-Mar-18 19:00:00,-0.44,13.803
1658,8-Mar-18 19:15:00,-0.25,13.806
1659,8-Mar-18 19:30:00,-0.25,13.809
1660,8-Mar-18 19:45:00,-0.19,13.813
1661,8-Mar-18 20:00:00,-0.38,13.815
1662,8-Mar-18 20:15:00,-0.56,13.814
1663,8-Mar-18 20:30:00,-0.75,13.816
1664,8-Mar-18 20:45:00,-0.88,13.821
1665,8-Mar-18 21:00:00,-0.94,13.820
1666,8-Mar-18 21:15:00,-1.19,13.819
1667,8-Mar-18 21:30:00,-1.44,13.819
1668,8-Mar-18 21:45:00,-1.63,13.818
1669,8-Mar-18 22:00:00,-1.75,13.816
1670,8-Mar-18 22:15:00,-1.75,13.818
1671,8-Mar-18 22:30:00,-1.69,13.819
1672,8-Mar-18 22:45:00,-1.69,13.815
1673,8-Mar-18 23:00:00,-1.75,13.815
1674,8-Mar-18 23:15:00,-1.81,13.816
1675,8-Mar-18 23:30:00,-1.88,13.813
1676,8-Mar-18 23:45:00,-2.00,13.812
1677,9-Mar-18 00:00:00,-2.13,13.810
1678,9-Mar-18 00:15:00,-2.19,13.811
1679,9-Mar-18 00:30:00,-2.31,13.811
1680,9-Mar-18 00:45:00,-2.38,13.808
1681,9-Mar-18 01:00:00,-2.44,13.810
1682,9-Mar-18 01:15:00,-2.44,13.810
1683,9-Mar-18 01:30:00,-2.50,13.808
1684,9-Mar-18 01:45:00,-2.63,13.811
1685,9-Mar-18 02:00:00,-2.63,13.813
1686,9-Mar-18 02:15:00,-2.56,13.811
1687,9-Mar-18 02:30:00,-2.63,13.808
1688,9-Mar-18 02:45:00,-2.63,13.809
1689,9-Mar-18 03:00:00,-2.75,13.809
1690,9-Mar-18 03:15:00,-2.81,13.813
1691,9-Mar-18 03:30:00,-2.81,13.813
1692,9-Mar-18 03:45:00,-2.88,13.813
1693,9-Mar-18 04:00:00,-2.94,13.810
1694,9-Mar-18 04:15:00,-3.00,13.814
1695,9-Mar-18 04:30:00,-3.06,13.814
1696,9-Mar-18 04:45:00,-3.19,13.819
1697,9-Mar-18 05:00:00,-3.25,13.824
1698,9-Mar-18 05:15:00,-3.19,13.828
1699,9-Mar-18 05:30:00,-3.19,13.830
1700,9-Mar-18 05:45:00,-3.25,13.827
1701,9-Mar-18 06:00:00,-3.31,13.833
1702,9-Mar-18 06:15:00,-3.31,13.836
1703,9-Mar-18 06:30:00,-3.38,13.839
1704,9-Mar-18 06:45:00,-3.38,13.843
1705,9-Mar-18 07:00:00,-3.31,13.846
1706,9-Mar-18 07:15:00,-3.31,13.845
1707,9-Mar-18 07:30:00,-3.38,13.848
1708,9-Mar-18 07:45:00,-3.31,13.846
1709,9-Mar-18 08:00:00,-3.25,13.845
1710,9-Mar-18 08:15:00,-3.06,13.847
1711,9-Mar-18 08:30:00,-1.31,13.846
1712,9-Mar-18 08:45:00,0.63,13.844
1713,9-Mar-18 09:00:00,1.00,13.849
1714,9-Mar-18 09:15:00,2.31,13.852
1715,9-Mar-18 09:30:00,2.00,13.855
1716,9-Mar-18 09:45:00,1.81,13.857
1717,9-Mar-18 10:00:00,3.00,13.858
1718,9-Mar-18 10:15:00,4.44,13.862
1719,9-Mar-18 10:30:00,5.19,13.862
1720,9-Mar-18 10:45:00,5.63,13.859
1721,9-Mar-18 11:00:00,5.69,13.856
1722,9-Mar-18 11:15:00,6.06,13.856
1723,9-Mar-18 11:30:00,6.25,13.856
1724,9-Mar-18 11:45:00,6.31,13.855
1725,9-Mar-18 12:00:00,6.81,13.854
1726,9-Mar-18 12:15:00,6.94,13.844
1727,9-Mar-18 12:30:00,6.88,13.852
1728,9-Mar-18 12:45:00,7.19,13.849
1729,9-Mar-18 13:00:00,7.63,13.847
1730,9-Mar-18 13:15:00,7.94,13.847
1731,9-Mar-18 13:30:00,8.13,13.843
1732,9-Mar-18 13:45:00,8.31,13.841
1733,9-Mar-18 14:00:00,8.19,13.837
1734,9-Mar-18 14:15:00,8.38,13.837
1735,9-Mar-18 14:30:00,8.38,13.833
1736,9-Mar-18 14:45:00,8.13,13.832
1737,9-Mar-18 15:00:00,8.13,13.832
1738,9-Mar-18 15:15:00,7.88,13.832
1739,9-Mar-18 15:30:00,7.75,13.833
1740,9-Mar-18 15:45:00,7.63,13.830
1741,9-Mar-18 16:00:00,7.44,13.835
1742,9-Mar-18 16:15:00,7.38,13.835
1743,9-Mar-18 16:30:00,7.19,13.833
1744,9-Mar-18 16:45:00,6.94,13.834
1745,9-Mar-18 17:00:00,6.56,13.834
1746,9-Mar-18 17:15:00,6.19,13.833
1747,9-Mar-18 17:30:00,5.94,13.834
1748,9-Mar-18 17:45:00,5.75,13.837
1749,9-Mar-18 18:00:00,5.56,13.838
1750,9-Mar-18 18:15:00,5.31,13.839
1751,9-Mar-18 18:30:00,5.06,13.841
1752,9-Mar-18 18:45:00,4.81,13.840
1753,9-Mar-18 19:00:00,4.44,13.841
1754,9-Mar-18 19:15:00,4.25,13.842
1755,9-Mar-18 19:30:00,4.00,13.844
1756,9-Mar-18 19:45:00,3.88,13.844
1757,9-Mar-18 20:00:00,3.63,13.845
1758,9-Mar-18 20:15:00,3.56,13.847
1759,9-Mar-18 20:30:00,3.25,13.849
1760,9-Mar-18 20:45:00,2.94,13.850
1761,9-Mar-18 21:00:00,2.69,13.853
1762,9-Mar-18 21:15:00,2.56,13.853
1763,9-Mar-18 21:30:00,2.38,13.854
1764,9-Mar-18 21:45:00,1.88,13.856
1765,9-Mar-18 22:00:00,1.63,13.858
1766,9-Mar-18 22:15:00,1.38,13.858
1767,9-Mar-18 22:30:00,0.81,13.859
1768,9-Mar-18 22:45:00,0.75,13.861
1769,9-Mar-18 23:00:00,0.94,13.861
1770,9-Mar-18 23:15:00,1.06,13.861
1771,9-Mar-18 23:30:00,1.13,13.862
1772,9-Mar-18 23:45:00,1.56,13.862
1773,10-Mar-18 00:00:00,1.88,13.858
1774,10-Mar-18 00:15:00,2.06,13.861
1775,10-Mar-18 00:30:00,1.94,13.864
1776,10-Mar-18 00:45:00,2.06,13.863
1777,10-Mar-18 01:00:00,1.81,13.865
1778,10-Mar-18 01:15:00,1.38,13.864
1779,10-Mar-18 01:30:00,1.13,13.862
1780,10-Mar-18 01:45:00,1.19,13.860
1781,10-Mar-18 02:00:00,1.69,13.857
1782,10-Mar-18 02:15:00,1.81,13.853
1783,10-Mar-18 02:30:00,1.75,13.853
1784,10-Mar-18 02:45:00,1.69,13.852
1785,10-Mar-18 03:00:00,1.75,13.854
1786,10-Mar-18 03:15:00,1.75,13.852
1787,10-Mar-18 03:30:00,1.69,13.857
1788,10-Mar-18 03:45:00,1.75,13.860
1789,10-Mar-18 04:00:00,1.69,13.858
1790,10-Mar-18 04:15:00,1.44,13.859
1791,10-Mar-18 04:30:00,1.19,13.858
1792,10-Mar-18 04:45:00,1.13,13.857
1793,10-Mar-18 05:00:00,1.13,13.858
1794,10-Mar-18 05:15:00,1.19,13.858
1795,10-Mar-18 05:30:00,1.25,13.859
1796,10-Mar-18 05:45:00,1.31,13.861
1797,10-Mar-18 06:00:00,1.44,13.859
1798,10-Mar-18 06:15:00,1.38,13.860
1799,10-Mar-18 06:30:00,1.31,13.859
1800,10-Mar-18 06:45:00,1.38,13.858
1801,10-Mar-18 07:00:00,1.38,13.865
1802,10-Mar-18 07:15:00,1.63,13.869
1803,10-Mar-18 07:30:00,1.75,13.872
1804,10-Mar-18 07:45:00,1.94,13.869
1805,10-Mar-18 08:00:00,2.25,13.873
1806,10-Mar-18 08:15:00,2.69,13.874
1807,10-Mar-18 08:30:00,2.88,13.874
1808,10-Mar-18 08:45:00,3.00,13.875
1809,10-Mar-18 09:00:00,3.13,13.873
1810,10-Mar-18 09:15:00,3.25,13.873
1811,10-Mar-18 09:30:00,3.31,13.872
1812,10-Mar-18 09:45:00,3.25,13.871
1813,10-Mar-18 10:00:00,3.38,13.869
1814,10-Mar-18 10:15:00,3.63,13.868
1815,10-Mar-18 10:30:00,3.94,13.866
1816,10-Mar-18 10:45:00,4.06,13.865
1817,10-Mar-18 11:00:00,4.31,13.864
1818,10-Mar-18 11:15:00,4.50,13.863
1819,10-Mar-18 11:30:00,5.00,13.860
1820,10-Mar-18 11:45:00,5.31,13.861
1821,10-Mar-18 12:00:00,5.31,13.859
1822,10-Mar-18 12:15:00,5.31,13.856
1823,10-Mar-18 12:30:00,5.50,13.853
1824,10-Mar-18 12:45:00,5.88,13.850
1825,10-Mar-18 13:00:00,5.94,13.846
1826,10-Mar-18 13:15:00,5.88,13.846
1827,10-Mar-18 13:30:00,5.88,13.843
1828,10-Mar-18 13:45:00,6.00,13.843
1829,10-Mar-18 14:00:00,6.06,13.843
1830,10-Mar-18 14:15:00,6.25,13.843
1831,10-Mar-18 14:30:00,6.63,13.842
1832,10-Mar-18 14:45:00,7.25,13.841
1833,10-Mar-18 15:00:00,7.56,13.842
1834,10-Mar-18 15:15:00,7.81,13.844
1835,10-Mar-18 15:30:00,7.88,13.845
1836,10-Mar-18 15:45:00,7.88,13.847
1837,10-Mar-18 16:00:00,7.94,13.848
1838,10-Mar-18 16:15:00,7.81,13.849
1839,10-Mar-18 16:30:00,7.63,13.852
1840,10-Mar-18 16:45:00,7.63,13.853
1841,10-Mar-18 17:00:00,7.56,13.856
1842,10-Mar-18 17:15:00,7.56,13.860
1843,10-Mar-18 17:30:00,7.50,13.861
1844,10-Mar-18 17:45:00,7.44,13.863
1845,10-Mar-18 18:00:00,7.25,13.865
1846,10-Mar-18 18:15:00,7.06,13.868
1847,10-Mar-18 18:30:00,6.94,13.869
1848,10-Mar-18 18:45:00,6.75,13.871
1849,10-Mar-18 19:00:00,6.63,13.870
1850,10-Mar-18 19:15:00,6.38,13.874
1851,10-Mar-18 19:30:00,6.19,13.874
1852,10-Mar-18 19:45:00,6.06,13.874
1853,10-Mar-18 20:00:00,5.94,13.873
1854,10-Mar-18 20:15:00,5.88,13.870
1855,10-Mar-18 20:30:00,5.81,13.869
1856,10-Mar-18 20:45:00,5.75,13.867
1857,10-Mar-18 21:00:00,5.56,13.865
1858,10-Mar-18 21:15:00,5.38,13.864
1859,10-Mar-18 21:30:00,5.06,13.865
1860,10-Mar-18 21:45:00,4.69,13.868
1861,10-Mar-18 22:00:00,4.38,13.869
1862,10-Mar-18 22:15:00,4.13,13.869
1863,10-Mar-18 22:30:00,3.94,13.871
1864,10-Mar-18 22:45:00,3.63,13.870
1865,10-Mar-18 23:00:00,3.31,13.867
1866,10-Mar-18 23:15:00,3.19,13.867
1867,10-Mar-18 23:30:00,2.94,13.871
1868,10-Mar-18 23:45:00,2.81,13.872
1869,11-Mar-18 00:00:00,2.63,13.870
1870,11-Mar-18 00:15:00,2.50,13.869
1871,11-Mar-18 00:30:00,2.44,13.870
1872,11-Mar-18 00:45:00,2.25,13.872
1873,11-Mar-18 01:00:00,2.19,13.874
1874,11-Mar-18 01:15:00,2.19,13.878
1875,11-Mar-18 01:30:00,2.19,13.877
1876,11-Mar-18 01:45:00,2.31,13.880
1877,11-Mar-18 02:00:00,2.50,13.879
1878,11-Mar-18 02:15:00,2.63,13.879
1879,11-Mar-18 02:30:00,2.75,13.877
1880,11-Mar-18 02:45:00,2.81,13.878
1881,11-Mar-18 03:00:00,3.00,13.881
1882,11-Mar-18 03:15:00,3.25,13.879
1883,11-Mar-18 03:30:00,3.38,13.882
1884,11-Mar-18 03:45:00,3.50,13.884
1885,11-Mar-18 04:00:00,3.75,13.876
1886,11-Mar-18 04:15:00,4.00,13.880
1887,11-Mar-18 04:30:00,4.13,13.882
1888,11-Mar-18 04:45:00,4.31,13.881
1889,11-Mar-18 05:00:00,4.25,13.881
1890,11-Mar-18 05:15:00,4.19,13.879
1891,11-Mar-18 05:30:00,4.13,13.882
1892,11-Mar-18 05:45:00,4.06,13.891
1893,11-Mar-18 06:00:00,3.94,13.895
1894,11-Mar-18 06:15:00,3.75,13.894
1895,11-Mar-18 06:30:00,3.50,13.896
1896,11-Mar-18 06:45:00,3.38,13.893
1897,11-Mar-18 07:00:00,3.25,13.893
1898,11-Mar-18 07:15:00,3.19,13.892
1899,11-Mar-18 07:30:00,3.13,13.891
1900,11-Mar-18 07:45:00,3.19,13.897
1901,11-Mar-18 08:00:00,3.25,13.898
1902,11-Mar-18 08:15:00,3.50,13.898
1903,11-Mar-18 08:30:00,3.75,13.900
1904,11-Mar-18 08:45:00,3.81,13.903
1905,11-Mar-18 09:00:00,3.81,13.906
1906,11-Mar-18 09:15:00,4.00,13.906
1907,11-Mar-18 09:30:00,4.13,13.908
1908,11-Mar-18 09:45:00,4.25,13.905
1909,11-Mar-18 10:00:00,4.44,13.906
1910,11-Mar-18 10:15:00,4.69,13.902
1911,11-Mar-18 10:30:00,4.81,13.903
1912,11-Mar-18 10:45:00,5.00,13.898
1913,11-Mar-18 11:00:00,5.06,13.901
1914,11-Mar-18 11:15:00,5.06,13.902
1915,11-Mar-18 11:30:00,5.31,13.902
1916,11-Mar-18 11:45:00,5.88,13.897
1917,11-Mar-18 12:00:00,6.13,13.896
1918,11-Mar-18 12:15:00,6.50,13.895
1919,11-Mar-18 12:30:00,6.88,13.892
1920,11-Mar-18 12:45:00,7.56,13.892
1921,11-Mar-18 13:00:00,8.50,13.888
1922,11-Mar-18 13:15:00,9.88,13.888
1923,11-Mar-18 13:30:00,10.19,13.884
1924,11-Mar-18 13:45:00,10.19,13.882
1925,11-Mar-18 14:00:00,10.00,13.880
1926,11-Mar-18 14:15:00,10.13,13.875
1927,11-Mar-18 14:30:00,10.25,13.872
1928,11-Mar-18 14:45:00,10.13,13.872
1929,11-Mar-18 15:00:00,9.81,13.867
1930,11-Mar-18 15:15:00,9.38,13.862
1931,11-Mar-18 15:30:00,9.13,13.858
1932,11-Mar-18 15:45:00,8.81,13.859
1933,11-Mar-18 16:00:00,8.56,13.857
1934,11-Mar-18 16:15:00,8.44,13.858
1935,11-Mar-18 16:30:00,8.13,13.856
1936,11-Mar-18 16:45:00,7.88,13.860
1937,11-Mar-18 17:00:00,7.63,13.859
1938,11-Mar-18 17:15:00,7.31,13.859
1939,11-Mar-18 17:30:00,7.06,13.858
1940,11-Mar-18 17:45:00,6.81,13.862
1941,11-Mar-18 18:00:00,6.63,13.861
1942,11-Mar-18 18:15:00,6.44,13.862
1943,11-Mar-18 18:30:00,6.31,13.861
1944,11-Mar-18 18:45:00,6.13,13.860
1945,11-Mar-18 19:00:00,6.00,13.863
1946,11-Mar-18 19:15:00,5.88,13.864
1947,11-Mar-18 19:30:00,5.75,13.863
1948,11-Mar-18 19:45:00,5.63,13.863
1949,11-Mar-18 20:00:00,5.50,13.862
1950,11-Mar-18 20:15:00,5.31,13.863
1951,11-Mar-18 20:30:00,5.19,13.861
1952,11-Mar-18 20:45:00,5.06,13.860
1953,11-Mar-18 21:00:00,4.94,13.862
1954,11-Mar-18 21:15:00,4.81,13.861
1955,11-Mar-18 21:30:00,4.75,13.860
1956,11-Mar-18 21:45:00,4.69,13.859
1957,11-Mar-18 22:00:00,4.63,13.856
1958,11-Mar-18 22:15:00,4.56,13.851
1959,11-Mar-18 22:30:00,4.44,13.847
1960,11-Mar-18 22:45:00,4.38,13.842
1961,11-Mar-18 23:00:00,4.31,13.838
1962,11-Mar-18 23:15:00,4.31,13.836
1963,11-Mar-18 23:30:00,4.25,13.834
1964,11-Mar-18 23:45:00,4.13,13.832
1965,12-Mar-18 00:00:00,4.13,13.829
1966,12-Mar-18 00:15:00,4.06,13.828
1967,12-Mar-18 00:30:00,4.00,13.826
1968,12-Mar-18 00:45:00,3.94,13.825
1969,12-Mar-18 01:00:00,3.81,13.821
1970,12-Mar-18 01:15:00,3.63,13.823
1971,12-Mar-18 01:30:00,3.44,13.820
1972,12-Mar-18 01:45:00,3.25,13.817
1973,12-Mar-18 02:00:00,3.13,13.816
1974,12-Mar-18 02:15:00,3.00,13.811
1975,12-Mar-18 02:30:00,2.94,13.808
1976,12-Mar-18 02:45:00,2.88,13.806
1977,12-Mar-18 03:00:00,2.69,13.804
1978,12-Mar-18 03:15:00,2.38,13.797
1979,12-Mar-18 03:30:00,2.13,13.798
1980,12-Mar-18 03:45:00,1.81,13.809
1981,12-Mar-18 04:00:00,1.56,13.806
1982,12-Mar-18 04:15:00,1.38,13.801
1983,12-Mar-18 04:30:00,1.25,13.797
1984,12-Mar-18 04:45:00,1.06,13.798
1985,12-Mar-18 05:00:00,0.94,13.802
1986,12-Mar-18 05:15:00,0.88,13.798
1987,12-Mar-18 05:30:00,0.75,13.794
1988,12-Mar-18 05:45:00,0.69,13.793
1989,12-Mar-18 06:00:00,0.56,13.799
1990,12-Mar-18 06:15:00,0.50,13.795
1991,12-Mar-18 06:30:00,0.44,13.798
1992,12-Mar-18 06:45:00,0.38,13.797
1993,12-Mar-18 07:00:00,0.38,13.800
1994,12-Mar-18 07:15:00,0.38,13.798
1995,12-Mar-18 07:30:00,0.44,13.797
1996,12-Mar-18 07:45:00,0.50,13.799
1997,12-Mar-18 08:00:00,0.50,13.798
1998,12-Mar-18 08:15:00,0.44,13.796
1999,12-Mar-18 08:30:00,0.50,13.793
2000,12-Mar-18 08:45:00,0.56,13.793
2001,12-Mar-18 09:00:00,0.56,13.792
2002,12-Mar-18 09:15:00,0.69,13.791
2003,12-Mar-18 09:30:00,0.69,13.790
2004,12-Mar-18 09:45:00,0.75,13.788
2005,12-Mar-18 10:00:00,0.88,13.789
2006,12-Mar-18 10:15:00,0.88,13.789
2007,12-Mar-18 10:30:00,0.88,13.789
2008,12-Mar-18 10:45:00,1.00,13.789
2009,12-Mar-18 11:00:00,1.00,13.787
2010,12-Mar-18 11:15:00,1.19,13.786
2011,12-Mar-18 11:30:00,1.31,13.785
2012,12-Mar-18 11:45:00,1.25,13.785
2013,12-Mar-18 12:00:00,1.19,13.785
2014,12-Mar-18 12:15:00,1.13,13.781
2015,12-Mar-18 12:30:00,1.00,13.777
2016,12-Mar-18 12:45:00,0.88,13.773
2017,12-Mar-18 13:00:00,0.94,13.765
2018,12-Mar-18 13:15:00,0.88,13.767
2019,12-Mar-18 13:30:00,0.81,13.762
2020,12-Mar-18 13:45:00,0.81,13.759
2021,12-Mar-18 14:00:00,0.88,13.757
2022,12-Mar-18 14:15:00,1.00,13.755
2023,12-Mar-18 14:30:00,1.00,13.756
2024,12-Mar-18 14:45:00,1.06,13.752
2025,12-Mar-18 15:00:00,1.13,13.752
2026,12-Mar-18 15:15:00,1.19,13.750
2027,12-Mar-18 15:30:00,1.38,13.755
2028,12-Mar-18 15:45:00,1.50,13.748
2029,12-Mar-18 16:00:00,1.50,13.748
2030,12-Mar-18 16:15:00,1.44,13.751
