
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  6920 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-9.19,13.649,
,Maximum,29.50,14.230,
,Mean,9.59,13.944,
,Variance,43.161,0.0098,
,Std Deviation,6.570,0.0990,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4541,17-Dec-15 19:00:00,10.63,13.762
4542,17-Dec-15 19:15:00,10.75,13.761
4543,17-Dec-15 19:30:00,10.81,13.763
4544,17-Dec-15 19:45:00,10.88,13.765
4545,17-Dec-15 20:00:00,11.00,13.769
4546,17-Dec-15 20:15:00,11.19,13.772
4547,17-Dec-15 20:30:00,11.31,13.778
4548,17-Dec-15 20:45:00,11.25,13.777
4549,17-Dec-15 21:00:00,11.06,13.772
4550,17-Dec-15 21:15:00,11.13,13.772
4551,17-Dec-15 21:30:00,11.00,13.770
4552,17-Dec-15 21:45:00,10.81,13.771
4553,17-Dec-15 22:00:00,10.69,13.769
4554,17-Dec-15 22:15:00,10.50,13.771
4555,17-Dec-15 22:30:00,10.31,13.771
4556,17-Dec-15 22:45:00,10.13,13.770
4557,17-Dec-15 23:00:00,10.00,13.765
4558,17-Dec-15 23:15:00,9.94,13.769
4559,17-Dec-15 23:30:00,9.88,13.767
4560,17-Dec-15 23:45:00,9.81,13.772
4561,18-Dec-15 00:00:00,9.75,13.766
4562,18-Dec-15 00:15:00,9.69,13.768
4563,18-Dec-15 00:30:00,9.56,13.768
4564,18-Dec-15 00:45:00,9.44,13.772
4565,18-Dec-15 01:00:00,9.25,13.774
4566,18-Dec-15 01:15:00,8.94,13.770
4567,18-Dec-15 01:30:00,8.50,13.776
4568,18-Dec-15 01:45:00,8.50,13.778
4569,18-Dec-15 02:00:00,8.44,13.774
4570,18-Dec-15 02:15:00,8.50,13.776
4571,18-Dec-15 02:30:00,8.56,13.775
4572,18-Dec-15 02:45:00,8.69,13.778
4573,18-Dec-15 03:00:00,8.69,13.780
4574,18-Dec-15 03:15:00,8.50,13.771
4575,18-Dec-15 03:30:00,8.31,13.769
4576,18-Dec-15 03:45:00,8.13,13.771
4577,18-Dec-15 04:00:00,8.06,13.770
4578,18-Dec-15 04:15:00,8.00,13.770
4579,18-Dec-15 04:30:00,7.81,13.769
4580,18-Dec-15 04:45:00,7.69,13.766
4581,18-Dec-15 05:00:00,7.56,13.767
4582,18-Dec-15 05:15:00,7.50,13.769
4583,18-Dec-15 05:30:00,7.44,13.772
4584,18-Dec-15 05:45:00,7.31,13.772
4585,18-Dec-15 06:00:00,7.13,13.767
4586,18-Dec-15 06:15:00,6.88,13.769
4587,18-Dec-15 06:30:00,6.75,13.770
4588,18-Dec-15 06:45:00,6.63,13.766
4589,18-Dec-15 07:00:00,6.50,13.772
4590,18-Dec-15 07:15:00,6.25,13.771
4591,18-Dec-15 07:30:00,6.13,13.772
4592,18-Dec-15 07:45:00,6.06,13.775
4593,18-Dec-15 08:00:00,5.94,13.779
4594,18-Dec-15 08:15:00,5.69,13.779
4595,18-Dec-15 08:30:00,5.56,13.783
4596,18-Dec-15 08:45:00,5.50,13.786
4597,18-Dec-15 09:00:00,5.63,13.785
4598,18-Dec-15 09:15:00,5.88,13.786
4599,18-Dec-15 09:30:00,6.00,13.790
4600,18-Dec-15 09:45:00,5.94,13.793
4601,18-Dec-15 10:00:00,7.00,13.795
4602,18-Dec-15 10:15:00,8.06,13.799
4603,18-Dec-15 10:30:00,9.50,13.800
4604,18-Dec-15 10:45:00,10.69,13.803
4605,18-Dec-15 11:00:00,11.25,13.805
4606,18-Dec-15 11:15:00,11.75,13.805
4607,18-Dec-15 11:30:00,12.06,13.804
4608,18-Dec-15 11:45:00,12.69,13.805
4609,18-Dec-15 12:00:00,12.69,13.804
4610,18-Dec-15 12:15:00,12.50,13.801
4611,18-Dec-15 12:30:00,12.31,13.800
4612,18-Dec-15 12:45:00,12.50,13.797
4613,18-Dec-15 13:00:00,13.06,13.795
4614,18-Dec-15 13:15:00,12.88,13.797
4615,18-Dec-15 13:30:00,12.75,13.798
4616,18-Dec-15 13:45:00,13.00,13.795
4617,18-Dec-15 14:00:00,12.63,13.796
4618,18-Dec-15 14:15:00,12.06,13.800
4619,18-Dec-15 14:30:00,10.75,13.801
4620,18-Dec-15 14:45:00,10.69,13.808
4621,18-Dec-15 15:00:00,8.69,13.807
4622,18-Dec-15 15:15:00,7.31,13.810
4623,18-Dec-15 15:30:00,7.06,13.813
4624,18-Dec-15 15:45:00,6.31,13.815
4625,18-Dec-15 16:00:00,5.50,13.826
4626,18-Dec-15 16:15:00,4.94,13.817
4627,18-Dec-15 16:30:00,4.38,13.820
4628,18-Dec-15 16:45:00,4.06,13.833
4629,18-Dec-15 17:00:00,3.81,13.837
4630,18-Dec-15 17:15:00,3.56,13.840
4631,18-Dec-15 17:30:00,3.13,13.845
4632,18-Dec-15 17:45:00,2.88,13.849
4633,18-Dec-15 18:00:00,2.69,13.843
4634,18-Dec-15 18:15:00,2.44,13.854
4635,18-Dec-15 18:30:00,2.31,13.855
4636,18-Dec-15 18:45:00,2.13,13.862
4637,18-Dec-15 19:00:00,2.00,13.869
4638,18-Dec-15 19:15:00,1.75,13.866
4639,18-Dec-15 19:30:00,1.44,13.880
4640,18-Dec-15 19:45:00,1.25,13.874
4641,18-Dec-15 20:00:00,1.13,13.879
4642,18-Dec-15 20:15:00,0.94,13.882
4643,18-Dec-15 20:30:00,0.88,13.882
4644,18-Dec-15 20:45:00,0.81,13.887
4645,18-Dec-15 21:00:00,0.75,13.891
4646,18-Dec-15 21:15:00,0.44,13.891
4647,18-Dec-15 21:30:00,0.19,13.892
4648,18-Dec-15 21:45:00,0.06,13.891
4649,18-Dec-15 22:00:00,0.06,13.891
4650,18-Dec-15 22:15:00,-0.19,13.897
4651,18-Dec-15 22:30:00,-0.13,13.896
4652,18-Dec-15 22:45:00,0.00,13.898
4653,18-Dec-15 23:00:00,-0.19,13.897
4654,18-Dec-15 23:15:00,-0.31,13.897
4655,18-Dec-15 23:30:00,-0.44,13.908
4656,18-Dec-15 23:45:00,-0.75,13.912
4657,19-Dec-15 00:00:00,-0.94,13.919
4658,19-Dec-15 00:15:00,-1.06,13.923
4659,19-Dec-15 00:30:00,-1.06,13.921
4660,19-Dec-15 00:45:00,-1.13,13.927
4661,19-Dec-15 01:00:00,-1.31,13.929
4662,19-Dec-15 01:15:00,-1.50,13.928
4663,19-Dec-15 01:30:00,-1.56,13.930
4664,19-Dec-15 01:45:00,-1.56,13.935
4665,19-Dec-15 02:00:00,-1.63,13.940
4666,19-Dec-15 02:15:00,-1.69,13.940
4667,19-Dec-15 02:30:00,-1.81,13.943
4668,19-Dec-15 02:45:00,-1.88,13.947
4669,19-Dec-15 03:00:00,-1.88,13.950
4670,19-Dec-15 03:15:00,-2.00,13.954
4671,19-Dec-15 03:30:00,-2.06,13.954
4672,19-Dec-15 03:45:00,-2.06,13.955
4673,19-Dec-15 04:00:00,-2.13,13.955
4674,19-Dec-15 04:15:00,-2.19,13.956
4675,19-Dec-15 04:30:00,-2.25,13.955
4676,19-Dec-15 04:45:00,-2.31,13.951
4677,19-Dec-15 05:00:00,-2.44,13.948
4678,19-Dec-15 05:15:00,-2.38,13.949
4679,19-Dec-15 05:30:00,-2.38,13.949
4680,19-Dec-15 05:45:00,-2.31,13.947
4681,19-Dec-15 06:00:00,-2.19,13.948
4682,19-Dec-15 06:15:00,-2.13,13.947
4683,19-Dec-15 06:30:00,-1.94,13.946
4684,19-Dec-15 06:45:00,-1.88,13.946
4685,19-Dec-15 07:00:00,-1.69,13.950
4686,19-Dec-15 07:15:00,-1.56,13.956
4687,19-Dec-15 07:30:00,-1.38,13.957
4688,19-Dec-15 07:45:00,-1.25,13.960
4689,19-Dec-15 08:00:00,-1.19,13.961
4690,19-Dec-15 08:15:00,-1.13,13.957
4691,19-Dec-15 08:30:00,-1.00,13.961
4692,19-Dec-15 08:45:00,-0.94,13.969
4693,19-Dec-15 09:00:00,-0.81,13.966
4694,19-Dec-15 09:15:00,-0.63,13.969
4695,19-Dec-15 09:30:00,-0.50,13.969
4696,19-Dec-15 09:45:00,-0.19,13.976
4697,19-Dec-15 10:00:00,1.13,13.978
4698,19-Dec-15 10:15:00,2.38,13.986
4699,19-Dec-15 10:30:00,3.69,13.986
4700,19-Dec-15 10:45:00,4.44,13.992
4701,19-Dec-15 11:00:00,4.75,13.994
4702,19-Dec-15 11:15:00,5.25,13.992
4703,19-Dec-15 11:30:00,5.69,13.993
4704,19-Dec-15 11:45:00,6.50,13.998
4705,19-Dec-15 12:00:00,7.19,13.993
4706,19-Dec-15 12:15:00,7.81,13.995
4707,19-Dec-15 12:30:00,8.00,13.991
4708,19-Dec-15 12:45:00,8.31,13.987
4709,19-Dec-15 13:00:00,9.00,13.990
4710,19-Dec-15 13:15:00,9.31,13.984
4711,19-Dec-15 13:30:00,9.63,13.990
4712,19-Dec-15 13:45:00,9.81,13.989
4713,19-Dec-15 14:00:00,10.19,13.989
4714,19-Dec-15 14:15:00,10.13,13.985
4715,19-Dec-15 14:30:00,10.31,13.987
4716,19-Dec-15 14:45:00,10.44,13.986
4717,19-Dec-15 15:00:00,10.69,13.983
4718,19-Dec-15 15:15:00,10.75,13.990
4719,19-Dec-15 15:30:00,10.94,13.987
4720,19-Dec-15 15:45:00,11.19,13.990
4721,19-Dec-15 16:00:00,11.19,13.993
4722,19-Dec-15 16:15:00,10.13,13.994
4723,19-Dec-15 16:30:00,8.38,13.997
4724,19-Dec-15 16:45:00,7.63,13.998
4725,19-Dec-15 17:00:00,7.13,14.004
4726,19-Dec-15 17:15:00,6.75,14.005
4727,19-Dec-15 17:30:00,6.44,14.007
4728,19-Dec-15 17:45:00,6.06,14.008
4729,19-Dec-15 18:00:00,5.69,14.010
4730,19-Dec-15 18:15:00,5.25,14.017
4731,19-Dec-15 18:30:00,4.81,14.023
4732,19-Dec-15 18:45:00,4.31,14.024
4733,19-Dec-15 19:00:00,4.13,14.027
4734,19-Dec-15 19:15:00,4.06,14.027
4735,19-Dec-15 19:30:00,4.06,14.027
4736,19-Dec-15 19:45:00,4.00,14.028
4737,19-Dec-15 20:00:00,3.75,14.031
4738,19-Dec-15 20:15:00,3.50,14.033
4739,19-Dec-15 20:30:00,3.50,14.035
4740,19-Dec-15 20:45:00,3.38,14.039
4741,19-Dec-15 21:00:00,3.19,14.041
4742,19-Dec-15 21:15:00,3.13,14.041
4743,19-Dec-15 21:30:00,3.06,14.045
4744,19-Dec-15 21:45:00,2.56,14.045
4745,19-Dec-15 22:00:00,2.31,14.043
4746,19-Dec-15 22:15:00,2.38,14.044
4747,19-Dec-15 22:30:00,2.44,14.045
4748,19-Dec-15 22:45:00,2.44,14.048
4749,19-Dec-15 23:00:00,2.44,14.050
4750,19-Dec-15 23:15:00,2.44,14.052
4751,19-Dec-15 23:30:00,2.38,14.053
4752,19-Dec-15 23:45:00,2.31,14.047
4753,20-Dec-15 00:00:00,2.38,14.051
4754,20-Dec-15 00:15:00,2.44,14.055
4755,20-Dec-15 00:30:00,2.38,14.054
4756,20-Dec-15 00:45:00,2.31,14.056
4757,20-Dec-15 01:00:00,2.19,14.056
4758,20-Dec-15 01:15:00,2.06,14.057
4759,20-Dec-15 01:30:00,2.13,14.058
4760,20-Dec-15 01:45:00,2.13,14.057
4761,20-Dec-15 02:00:00,2.00,14.062
4762,20-Dec-15 02:15:00,2.00,14.062
4763,20-Dec-15 02:30:00,1.81,14.063
4764,20-Dec-15 02:45:00,1.75,14.065
4765,20-Dec-15 03:00:00,1.63,14.066
4766,20-Dec-15 03:15:00,1.56,14.068
4767,20-Dec-15 03:30:00,1.38,14.071
4768,20-Dec-15 03:45:00,0.88,14.072
4769,20-Dec-15 04:00:00,0.81,14.072
4770,20-Dec-15 04:15:00,0.69,14.069
4771,20-Dec-15 04:30:00,0.56,14.068
4772,20-Dec-15 04:45:00,0.50,14.069
4773,20-Dec-15 05:00:00,0.13,14.070
4774,20-Dec-15 05:15:00,-0.19,14.071
4775,20-Dec-15 05:30:00,-0.38,14.072
4776,20-Dec-15 05:45:00,-0.69,14.076
4777,20-Dec-15 06:00:00,-0.94,14.081
4778,20-Dec-15 06:15:00,-1.19,14.084
4779,20-Dec-15 06:30:00,-1.38,14.086
4780,20-Dec-15 06:45:00,-1.56,14.087
4781,20-Dec-15 07:00:00,-1.69,14.089
4782,20-Dec-15 07:15:00,-1.88,14.094
4783,20-Dec-15 07:30:00,-1.94,14.095
4784,20-Dec-15 07:45:00,-2.06,14.096
4785,20-Dec-15 08:00:00,-2.19,14.099
4786,20-Dec-15 08:15:00,-2.19,14.101
4787,20-Dec-15 08:30:00,-2.25,14.104
4788,20-Dec-15 08:45:00,-2.19,14.107
4789,20-Dec-15 09:00:00,-2.13,14.106
4790,20-Dec-15 09:15:00,-2.06,14.111
4791,20-Dec-15 09:30:00,-1.81,14.114
4792,20-Dec-15 09:45:00,-1.44,14.116
4793,20-Dec-15 10:00:00,0.81,14.122
4794,20-Dec-15 10:15:00,3.44,14.122
4795,20-Dec-15 10:30:00,6.00,14.128
4796,20-Dec-15 10:45:00,8.06,14.131
4797,20-Dec-15 11:00:00,9.63,14.128
4798,20-Dec-15 11:15:00,10.13,14.125
4799,20-Dec-15 11:30:00,10.81,14.122
4800,20-Dec-15 11:45:00,12.06,14.121
4801,20-Dec-15 12:00:00,12.81,14.119
4802,20-Dec-15 12:15:00,13.81,14.113
4803,20-Dec-15 12:30:00,14.63,14.107
4804,20-Dec-15 12:45:00,15.38,14.102
4805,20-Dec-15 13:00:00,14.88,14.099
4806,20-Dec-15 13:15:00,14.75,14.096
4807,20-Dec-15 13:30:00,14.94,14.098
4808,20-Dec-15 13:45:00,15.00,14.096
4809,20-Dec-15 14:00:00,14.75,14.094
4810,20-Dec-15 14:15:00,15.06,14.089
4811,20-Dec-15 14:30:00,14.38,14.084
4812,20-Dec-15 14:45:00,13.75,14.084
4813,20-Dec-15 15:00:00,13.31,14.082
4814,20-Dec-15 15:15:00,12.19,14.075
4815,20-Dec-15 15:30:00,11.25,14.075
4816,20-Dec-15 15:45:00,10.75,14.076
4817,20-Dec-15 16:00:00,10.38,14.075
4818,20-Dec-15 16:15:00,9.88,14.076
4819,20-Dec-15 16:30:00,9.44,14.074
4820,20-Dec-15 16:45:00,9.00,14.074
4821,20-Dec-15 17:00:00,8.75,14.076
4822,20-Dec-15 17:15:00,8.25,14.071
4823,20-Dec-15 17:30:00,7.88,14.072
4824,20-Dec-15 17:45:00,7.50,14.078
4825,20-Dec-15 18:00:00,7.06,14.078
4826,20-Dec-15 18:15:00,6.81,14.080
4827,20-Dec-15 18:30:00,6.56,14.077
4828,20-Dec-15 18:45:00,6.38,14.083
4829,20-Dec-15 19:00:00,5.81,14.080
4830,20-Dec-15 19:15:00,5.06,14.080
4831,20-Dec-15 19:30:00,4.56,14.079
4832,20-Dec-15 19:45:00,4.31,14.082
4833,20-Dec-15 20:00:00,4.13,14.080
4834,20-Dec-15 20:15:00,3.81,14.075
4835,20-Dec-15 20:30:00,3.56,14.073
4836,20-Dec-15 20:45:00,3.44,14.073
4837,20-Dec-15 21:00:00,3.13,14.074
4838,20-Dec-15 21:15:00,2.81,14.072
4839,20-Dec-15 21:30:00,2.50,14.071
4840,20-Dec-15 21:45:00,2.25,14.071
4841,20-Dec-15 22:00:00,2.00,14.065
4842,20-Dec-15 22:15:00,1.94,14.062
4843,20-Dec-15 22:30:00,2.13,14.065
4844,20-Dec-15 22:45:00,2.19,14.065
4845,20-Dec-15 23:00:00,2.00,14.062
4846,20-Dec-15 23:15:00,2.00,14.064
4847,20-Dec-15 23:30:00,1.94,14.067
4848,20-Dec-15 23:45:00,1.75,14.062
4849,21-Dec-15 00:00:00,1.69,14.054
4850,21-Dec-15 00:15:00,1.56,14.052
4851,21-Dec-15 00:30:00,1.44,14.054
4852,21-Dec-15 00:45:00,1.38,14.057
4853,21-Dec-15 01:00:00,1.31,14.057
4854,21-Dec-15 01:15:00,1.38,14.052
4855,21-Dec-15 01:30:00,1.44,14.053
4856,21-Dec-15 01:45:00,1.56,14.050
4857,21-Dec-15 02:00:00,1.63,14.048
4858,21-Dec-15 02:15:00,1.63,14.047
4859,21-Dec-15 02:30:00,1.88,14.046
4860,21-Dec-15 02:45:00,2.00,14.044
4861,21-Dec-15 03:00:00,2.19,14.045
4862,21-Dec-15 03:15:00,2.13,14.039
4863,21-Dec-15 03:30:00,2.06,14.036
4864,21-Dec-15 03:45:00,2.13,14.034
4865,21-Dec-15 04:00:00,2.25,14.029
4866,21-Dec-15 04:15:00,2.31,14.027
4867,21-Dec-15 04:30:00,2.31,14.030
