
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV_060916,,Exported,"Aqua4Plus 2.1.4"
# Records,  3373 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,11.56,13.732,
,Maximum,34.75,14.080,
,Mean,23.87,13.902,
,Variance,24.134,0.0031,
,Std Deviation,4.913,0.0554,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3234,13-Jul-16 02:15:00,21.19,13.932
3235,13-Jul-16 02:30:00,21.25,13.931
3236,13-Jul-16 02:45:00,21.31,13.927
3237,13-Jul-16 03:00:00,21.31,13.923
3238,13-Jul-16 03:15:00,21.31,13.924
3239,13-Jul-16 03:30:00,21.31,13.924
3240,13-Jul-16 03:45:00,21.38,13.920
3241,13-Jul-16 04:00:00,21.38,13.919
3242,13-Jul-16 04:15:00,21.38,13.920
3243,13-Jul-16 04:30:00,21.31,13.920
3244,13-Jul-16 04:45:00,21.38,13.921
3245,13-Jul-16 05:00:00,21.38,13.920
3246,13-Jul-16 05:15:00,21.25,13.923
3247,13-Jul-16 05:30:00,21.25,13.923
3248,13-Jul-16 05:45:00,21.25,13.927
3249,13-Jul-16 06:00:00,21.44,13.931
3250,13-Jul-16 06:15:00,21.69,13.932
3251,13-Jul-16 06:30:00,21.94,13.933
3252,13-Jul-16 06:45:00,22.13,13.933
3253,13-Jul-16 07:00:00,22.44,13.931
3254,13-Jul-16 07:15:00,22.63,13.932
3255,13-Jul-16 07:30:00,22.94,13.936
3256,13-Jul-16 07:45:00,23.25,13.932
3257,13-Jul-16 08:00:00,24.50,13.934
3258,13-Jul-16 08:15:00,25.19,13.934
3259,13-Jul-16 08:30:00,25.06,13.938
3260,13-Jul-16 08:45:00,25.69,13.939
3261,13-Jul-16 09:00:00,26.56,13.939
3262,13-Jul-16 09:15:00,27.94,13.938
3263,13-Jul-16 09:30:00,29.13,13.938
3264,13-Jul-16 09:45:00,30.13,13.935
3265,13-Jul-16 10:00:00,30.75,13.935
3266,13-Jul-16 10:15:00,31.13,13.937
3267,13-Jul-16 10:30:00,31.00,13.939
3268,13-Jul-16 10:45:00,31.81,13.940
3269,13-Jul-16 11:00:00,32.19,13.939
3270,13-Jul-16 11:15:00,32.56,13.939
3271,13-Jul-16 11:30:00,32.25,13.939
3272,13-Jul-16 11:45:00,32.25,13.937
3273,13-Jul-16 12:00:00,33.19,13.936
3274,13-Jul-16 12:15:00,33.75,13.935
3275,13-Jul-16 12:30:00,33.44,13.932
3276,13-Jul-16 12:45:00,33.69,13.930
3277,13-Jul-16 13:00:00,34.06,13.927
3278,13-Jul-16 13:15:00,34.75,13.924
3279,13-Jul-16 13:30:00,34.63,13.922
3280,13-Jul-16 13:45:00,34.19,13.922
3281,13-Jul-16 14:00:00,33.69,13.920
3282,13-Jul-16 14:15:00,30.31,13.928
3283,13-Jul-16 14:30:00,26.69,13.933
3284,13-Jul-16 14:45:00,26.00,13.924
3285,13-Jul-16 15:00:00,25.94,13.925
3286,13-Jul-16 15:15:00,25.69,13.927
3287,13-Jul-16 15:30:00,25.13,13.923
3288,13-Jul-16 15:45:00,24.69,13.921
3289,13-Jul-16 16:00:00,24.38,13.927
3290,13-Jul-16 16:15:00,24.19,13.925
3291,13-Jul-16 16:30:00,24.00,13.923
3292,13-Jul-16 16:45:00,23.81,13.918
3293,13-Jul-16 17:00:00,23.69,13.917
3294,13-Jul-16 17:15:00,23.56,13.915
3295,13-Jul-16 17:30:00,23.44,13.916
3296,13-Jul-16 17:45:00,23.56,13.916
3297,13-Jul-16 18:00:00,23.75,13.911
3298,13-Jul-16 18:15:00,23.88,13.910
3299,13-Jul-16 18:30:00,24.06,13.907
3300,13-Jul-16 18:45:00,24.06,13.909
3301,13-Jul-16 19:00:00,24.13,13.908
3302,13-Jul-16 19:15:00,24.06,13.909
3303,13-Jul-16 19:30:00,24.06,13.911
3304,13-Jul-16 19:45:00,23.81,13.908
3305,13-Jul-16 20:00:00,23.38,13.910
3306,13-Jul-16 20:15:00,22.94,13.910
3307,13-Jul-16 20:30:00,22.56,13.910
3308,13-Jul-16 20:45:00,22.25,13.913
3309,13-Jul-16 21:00:00,22.00,13.917
3310,13-Jul-16 21:15:00,21.81,13.917
3311,13-Jul-16 21:30:00,21.63,13.920
3312,13-Jul-16 21:45:00,21.50,13.924
3313,13-Jul-16 22:00:00,21.38,13.923
3314,13-Jul-16 22:15:00,21.19,13.926
3315,13-Jul-16 22:30:00,21.06,13.925
3316,13-Jul-16 22:45:00,21.00,13.925
3317,13-Jul-16 23:00:00,20.88,13.926
3318,13-Jul-16 23:15:00,20.81,13.925
3319,13-Jul-16 23:30:00,20.69,13.927
3320,13-Jul-16 23:45:00,20.63,13.926
3321,14-Jul-16 00:00:00,20.56,13.927
3322,14-Jul-16 00:15:00,20.44,13.926
3323,14-Jul-16 00:30:00,20.38,13.923
3324,14-Jul-16 00:45:00,20.38,13.920
3325,14-Jul-16 01:00:00,20.25,13.922
3326,14-Jul-16 01:15:00,20.25,13.919
3327,14-Jul-16 01:30:00,20.25,13.918
3328,14-Jul-16 01:45:00,20.25,13.917
3329,14-Jul-16 02:00:00,20.25,13.916
3330,14-Jul-16 02:15:00,20.25,13.914
3331,14-Jul-16 02:30:00,20.38,13.912
3332,14-Jul-16 02:45:00,20.69,13.911
3333,14-Jul-16 03:00:00,21.13,13.909
3334,14-Jul-16 03:15:00,21.44,13.904
3335,14-Jul-16 03:30:00,21.25,13.901
3336,14-Jul-16 03:45:00,21.00,13.906
3337,14-Jul-16 04:00:00,21.19,13.903
3338,14-Jul-16 04:15:00,21.25,13.901
3339,14-Jul-16 04:30:00,21.13,13.901
3340,14-Jul-16 04:45:00,21.25,13.898
3341,14-Jul-16 05:00:00,21.19,13.900
3342,14-Jul-16 05:15:00,21.56,13.899
3343,14-Jul-16 05:30:00,21.81,13.900
3344,14-Jul-16 05:45:00,22.00,13.898
3345,14-Jul-16 06:00:00,22.25,13.898
3346,14-Jul-16 06:15:00,22.38,13.902
3347,14-Jul-16 06:30:00,22.50,13.901
3348,14-Jul-16 06:45:00,22.69,13.904
3349,14-Jul-16 07:00:00,22.88,13.905
3350,14-Jul-16 07:15:00,23.00,13.907
3351,14-Jul-16 07:30:00,23.13,13.908
3352,14-Jul-16 07:45:00,23.38,13.909
3353,14-Jul-16 08:00:00,24.50,13.909
3354,14-Jul-16 08:15:00,25.75,13.911
3355,14-Jul-16 08:30:00,26.63,13.912
3356,14-Jul-16 08:45:00,27.31,13.913
3357,14-Jul-16 09:00:00,28.13,13.912
3358,14-Jul-16 09:15:00,29.38,13.912
3359,14-Jul-16 09:30:00,30.25,13.912
3360,14-Jul-16 09:45:00,30.19,13.912
3361,14-Jul-16 10:00:00,30.88,13.912
3362,14-Jul-16 10:15:00,31.38,13.910
3363,14-Jul-16 10:30:00,32.25,13.913
3364,14-Jul-16 10:45:00,33.31,13.912
3365,14-Jul-16 11:00:00,33.63,13.912
3366,14-Jul-16 11:15:00,34.06,13.912
3367,14-Jul-16 11:30:00,34.63,13.909
3368,14-Jul-16 11:45:00,34.75,13.906
3369,14-Jul-16 12:00:00,34.50,13.906
3370,14-Jul-16 12:15:00,34.25,13.907
3371,14-Jul-16 12:30:00,34.06,13.905
3372,14-Jul-16 12:45:00,34.31,13.901
3373,14-Jul-16 13:00:00,34.38,13.902
