
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.302"
File Name,FCRBV2013,,Exported,"Aqua4Plus 2.1.4"
# Records,  7092 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,8.69,13.755,
,Maximum,36.50,14.079,
,Mean,20.21,13.919,
,Variance,31.326,0.0034,
,Std Deviation,5.597,0.0580,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2242,28-Aug-13 22:15:00,22.44,13.848
2243,28-Aug-13 22:30:00,22.31,13.846
2244,28-Aug-13 22:45:00,22.38,13.842
2245,28-Aug-13 23:00:00,22.88,13.841
2246,28-Aug-13 23:15:00,22.94,13.839
2247,28-Aug-13 23:30:00,23.06,13.839
2248,28-Aug-13 23:45:00,23.13,13.836
2249,29-Aug-13 00:00:00,23.25,13.834
2250,29-Aug-13 00:15:00,23.19,13.836
2251,29-Aug-13 00:30:00,23.13,13.835
2252,29-Aug-13 00:45:00,23.06,13.835
2253,29-Aug-13 01:00:00,23.00,13.833
2254,29-Aug-13 01:15:00,22.88,13.831
2255,29-Aug-13 01:30:00,23.00,13.826
2256,29-Aug-13 01:45:00,23.06,13.827
2257,29-Aug-13 02:00:00,23.13,13.828
2258,29-Aug-13 02:15:00,22.94,13.831
2259,29-Aug-13 02:30:00,22.56,13.833
2260,29-Aug-13 02:45:00,22.31,13.837
2261,29-Aug-13 03:00:00,22.13,13.835
2262,29-Aug-13 03:15:00,21.94,13.835
2263,29-Aug-13 03:30:00,21.94,13.836
2264,29-Aug-13 03:45:00,21.88,13.837
2265,29-Aug-13 04:00:00,22.13,13.837
2266,29-Aug-13 04:15:00,22.25,13.838
2267,29-Aug-13 04:30:00,22.13,13.839
2268,29-Aug-13 04:45:00,22.00,13.838
2269,29-Aug-13 05:00:00,22.00,13.838
2270,29-Aug-13 05:15:00,21.94,13.839
2271,29-Aug-13 05:30:00,21.81,13.840
2272,29-Aug-13 05:45:00,21.69,13.842
2273,29-Aug-13 06:00:00,21.63,13.845
2274,29-Aug-13 06:15:00,21.63,13.846
2275,29-Aug-13 06:30:00,21.50,13.849
2276,29-Aug-13 06:45:00,21.50,13.854
2277,29-Aug-13 07:00:00,21.50,13.856
2278,29-Aug-13 07:15:00,21.56,13.860
2279,29-Aug-13 07:30:00,21.56,13.864
2280,29-Aug-13 07:45:00,21.63,13.867
2281,29-Aug-13 08:00:00,21.69,13.869
2282,29-Aug-13 08:15:00,22.25,13.868
2283,29-Aug-13 08:30:00,22.81,13.872
2284,29-Aug-13 08:45:00,23.25,13.873
2285,29-Aug-13 09:00:00,23.63,13.873
2286,29-Aug-13 09:15:00,23.88,13.875
2287,29-Aug-13 09:30:00,25.00,13.876
2288,29-Aug-13 09:45:00,25.88,13.874
2289,29-Aug-13 10:00:00,27.13,13.874
2290,29-Aug-13 10:15:00,27.63,13.874
2291,29-Aug-13 10:30:00,27.38,13.879
2292,29-Aug-13 10:45:00,27.13,13.879
2293,29-Aug-13 11:00:00,27.31,13.882
2294,29-Aug-13 11:15:00,27.94,13.882
2295,29-Aug-13 11:30:00,28.31,13.879
2296,29-Aug-13 11:45:00,28.13,13.881
2297,29-Aug-13 12:00:00,29.38,13.881
2298,29-Aug-13 12:15:00,28.94,13.883
2299,29-Aug-13 12:30:00,29.06,13.881
2300,29-Aug-13 12:45:00,30.13,13.879
2301,29-Aug-13 13:00:00,30.44,13.878
2302,29-Aug-13 13:15:00,30.56,13.877
2303,29-Aug-13 13:30:00,31.00,13.876
2304,29-Aug-13 13:45:00,31.69,13.876
2305,29-Aug-13 14:00:00,32.19,13.875
2306,29-Aug-13 14:15:00,32.06,13.874
2307,29-Aug-13 14:30:00,32.44,13.872
2308,29-Aug-13 14:45:00,32.81,13.871
2309,29-Aug-13 15:00:00,32.19,13.871
2310,29-Aug-13 15:15:00,31.81,13.871
2311,29-Aug-13 15:30:00,31.50,13.872
2312,29-Aug-13 15:45:00,30.94,13.872
2313,29-Aug-13 16:00:00,30.56,13.872
2314,29-Aug-13 16:15:00,30.75,13.873
2315,29-Aug-13 16:30:00,30.69,13.873
2316,29-Aug-13 16:45:00,30.13,13.873
2317,29-Aug-13 17:00:00,29.56,13.876
2318,29-Aug-13 17:15:00,29.31,13.877
2319,29-Aug-13 17:30:00,28.88,13.876
2320,29-Aug-13 17:45:00,28.50,13.876
2321,29-Aug-13 18:00:00,28.19,13.878
2322,29-Aug-13 18:15:00,27.81,13.880
2323,29-Aug-13 18:30:00,27.50,13.883
2324,29-Aug-13 18:45:00,27.06,13.883
2325,29-Aug-13 19:00:00,26.56,13.883
2326,29-Aug-13 19:15:00,26.13,13.885
2327,29-Aug-13 19:30:00,25.69,13.889
2328,29-Aug-13 19:45:00,25.19,13.893
2329,29-Aug-13 20:00:00,24.69,13.896
2330,29-Aug-13 20:15:00,24.31,13.897
2331,29-Aug-13 20:30:00,23.94,13.899
2332,29-Aug-13 20:45:00,23.69,13.901
2333,29-Aug-13 21:00:00,23.44,13.905
2334,29-Aug-13 21:15:00,23.19,13.908
2335,29-Aug-13 21:30:00,22.88,13.909
2336,29-Aug-13 21:45:00,22.63,13.914
2337,29-Aug-13 22:00:00,22.38,13.915
2338,29-Aug-13 22:15:00,22.13,13.914
2339,29-Aug-13 22:30:00,21.81,13.914
2340,29-Aug-13 22:45:00,21.69,13.916
2341,29-Aug-13 23:00:00,21.56,13.915
2342,29-Aug-13 23:15:00,21.44,13.915
2343,29-Aug-13 23:30:00,21.38,13.916
2344,29-Aug-13 23:45:00,21.31,13.916
2345,30-Aug-13 00:00:00,21.31,13.916
2346,30-Aug-13 00:15:00,21.25,13.915
2347,30-Aug-13 00:30:00,21.31,13.916
2348,30-Aug-13 00:45:00,21.19,13.917
2349,30-Aug-13 01:00:00,21.06,13.916
2350,30-Aug-13 01:15:00,21.06,13.916
2351,30-Aug-13 01:30:00,21.06,13.914
2352,30-Aug-13 01:45:00,21.06,13.913
2353,30-Aug-13 02:00:00,21.13,13.914
2354,30-Aug-13 02:15:00,21.06,13.913
2355,30-Aug-13 02:30:00,21.06,13.913
2356,30-Aug-13 02:45:00,21.13,13.912
2357,30-Aug-13 03:00:00,20.94,13.912
2358,30-Aug-13 03:15:00,20.75,13.911
2359,30-Aug-13 03:30:00,20.63,13.909
2360,30-Aug-13 03:45:00,20.44,13.909
2361,30-Aug-13 04:00:00,20.38,13.910
2362,30-Aug-13 04:15:00,20.38,13.909
2363,30-Aug-13 04:30:00,20.38,13.908
2364,30-Aug-13 04:45:00,20.44,13.908
2365,30-Aug-13 05:00:00,20.44,13.909
2366,30-Aug-13 05:15:00,20.38,13.911
2367,30-Aug-13 05:30:00,20.31,13.911
2368,30-Aug-13 05:45:00,20.25,13.912
2369,30-Aug-13 06:00:00,20.25,13.913
2370,30-Aug-13 06:15:00,20.06,13.913
2371,30-Aug-13 06:30:00,19.88,13.914
2372,30-Aug-13 06:45:00,19.81,13.916
2373,30-Aug-13 07:00:00,19.69,13.918
2374,30-Aug-13 07:15:00,19.63,13.918
2375,30-Aug-13 07:30:00,19.63,13.919
2376,30-Aug-13 07:45:00,19.81,13.921
2377,30-Aug-13 08:00:00,20.06,13.921
2378,30-Aug-13 08:15:00,20.25,13.922
2379,30-Aug-13 08:30:00,20.38,13.922
2380,30-Aug-13 08:45:00,20.63,13.923
2381,30-Aug-13 09:00:00,21.00,13.923
2382,30-Aug-13 09:15:00,21.38,13.924
2383,30-Aug-13 09:30:00,21.56,13.925
2384,30-Aug-13 09:45:00,21.44,13.926
2385,30-Aug-13 10:00:00,21.56,13.926
2386,30-Aug-13 10:15:00,21.81,13.927
2387,30-Aug-13 10:30:00,22.25,13.926
2388,30-Aug-13 10:45:00,23.69,13.926
2389,30-Aug-13 11:00:00,24.44,13.924
2390,30-Aug-13 11:15:00,25.19,13.922
2391,30-Aug-13 11:30:00,26.00,13.921
2392,30-Aug-13 11:45:00,26.31,13.920
2393,30-Aug-13 12:00:00,26.50,13.916
2394,30-Aug-13 12:15:00,27.13,13.914
2395,30-Aug-13 12:30:00,27.75,13.911
2396,30-Aug-13 12:45:00,28.50,13.909
2397,30-Aug-13 13:00:00,29.44,13.906
2398,30-Aug-13 13:15:00,29.81,13.904
2399,30-Aug-13 13:30:00,30.00,13.902
2400,30-Aug-13 13:45:00,29.69,13.900
2401,30-Aug-13 14:00:00,29.75,13.897
2402,30-Aug-13 14:15:00,29.69,13.895
2403,30-Aug-13 14:30:00,29.31,13.892
2404,30-Aug-13 14:45:00,29.13,13.889
2405,30-Aug-13 15:00:00,29.38,13.886
2406,30-Aug-13 15:15:00,29.56,13.883
2407,30-Aug-13 15:30:00,29.69,13.881
2408,30-Aug-13 15:45:00,29.81,13.878
2409,30-Aug-13 16:00:00,29.88,13.875
2410,30-Aug-13 16:15:00,29.56,13.874
2411,30-Aug-13 16:30:00,29.50,13.875
2412,30-Aug-13 16:45:00,29.44,13.873
2413,30-Aug-13 17:00:00,29.31,13.872
2414,30-Aug-13 17:15:00,28.63,13.871
2415,30-Aug-13 17:30:00,28.50,13.870
2416,30-Aug-13 17:45:00,28.38,13.869
2417,30-Aug-13 18:00:00,28.06,13.865
2418,30-Aug-13 18:15:00,27.31,13.865
2419,30-Aug-13 18:30:00,26.69,13.865
2420,30-Aug-13 18:45:00,26.13,13.864
2421,30-Aug-13 19:00:00,25.69,13.866
2422,30-Aug-13 19:15:00,25.19,13.865
2423,30-Aug-13 19:30:00,24.63,13.865
2424,30-Aug-13 19:45:00,24.13,13.866
2425,30-Aug-13 20:00:00,23.63,13.868
2426,30-Aug-13 20:15:00,23.25,13.869
2427,30-Aug-13 20:30:00,22.88,13.870
2428,30-Aug-13 20:45:00,22.56,13.870
2429,30-Aug-13 21:00:00,22.25,13.871
2430,30-Aug-13 21:15:00,22.00,13.874
2431,30-Aug-13 21:30:00,21.81,13.873
2432,30-Aug-13 21:45:00,21.63,13.873
2433,30-Aug-13 22:00:00,21.50,13.872
2434,30-Aug-13 22:15:00,21.31,13.872
2435,30-Aug-13 22:30:00,21.13,13.872
2436,30-Aug-13 22:45:00,21.06,13.871
2437,30-Aug-13 23:00:00,21.06,13.873
2438,30-Aug-13 23:15:00,21.13,13.874
2439,30-Aug-13 23:30:00,21.13,13.873
2440,30-Aug-13 23:45:00,21.13,13.873
2441,31-Aug-13 00:00:00,21.00,13.874
2442,31-Aug-13 00:15:00,20.88,13.871
2443,31-Aug-13 00:30:00,20.88,13.873
2444,31-Aug-13 00:45:00,20.94,13.873
2445,31-Aug-13 01:00:00,20.88,13.870
2446,31-Aug-13 01:15:00,20.75,13.870
2447,31-Aug-13 01:30:00,20.63,13.870
2448,31-Aug-13 01:45:00,20.56,13.869
2449,31-Aug-13 02:00:00,20.50,13.868
2450,31-Aug-13 02:15:00,20.38,13.863
2451,31-Aug-13 02:30:00,20.19,13.861
2452,31-Aug-13 02:45:00,20.06,13.863
2453,31-Aug-13 03:00:00,19.94,13.860
2454,31-Aug-13 03:15:00,19.81,13.858
2455,31-Aug-13 03:30:00,19.69,13.857
2456,31-Aug-13 03:45:00,19.56,13.858
2457,31-Aug-13 04:00:00,19.44,13.857
2458,31-Aug-13 04:15:00,19.31,13.857
2459,31-Aug-13 04:30:00,19.19,13.856
2460,31-Aug-13 04:45:00,19.13,13.859
2461,31-Aug-13 05:00:00,19.13,13.856
2462,31-Aug-13 05:15:00,19.13,13.857
2463,31-Aug-13 05:30:00,19.19,13.857
2464,31-Aug-13 05:45:00,19.31,13.857
2465,31-Aug-13 06:00:00,19.38,13.854
2466,31-Aug-13 06:15:00,19.38,13.853
2467,31-Aug-13 06:30:00,19.44,13.851
2468,31-Aug-13 06:45:00,19.50,13.852
2469,31-Aug-13 07:00:00,19.63,13.852
2470,31-Aug-13 07:15:00,19.69,13.851
2471,31-Aug-13 07:30:00,19.94,13.850
2472,31-Aug-13 07:45:00,20.31,13.853
2473,31-Aug-13 08:00:00,20.69,13.855
2474,31-Aug-13 08:15:00,21.13,13.860
2475,31-Aug-13 08:30:00,21.50,13.862
2476,31-Aug-13 08:45:00,22.00,13.861
2477,31-Aug-13 09:00:00,23.13,13.862
2478,31-Aug-13 09:15:00,23.88,13.862
2479,31-Aug-13 09:30:00,25.06,13.864
2480,31-Aug-13 09:45:00,26.25,13.862
2481,31-Aug-13 10:00:00,27.25,13.863
2482,31-Aug-13 10:15:00,28.19,13.863
2483,31-Aug-13 10:30:00,29.00,13.863
2484,31-Aug-13 10:45:00,30.19,13.860
2485,31-Aug-13 11:00:00,30.88,13.861
2486,31-Aug-13 11:15:00,31.63,13.858
2487,31-Aug-13 11:30:00,32.00,13.856
2488,31-Aug-13 11:45:00,32.44,13.855
2489,31-Aug-13 12:00:00,32.69,13.852
2490,31-Aug-13 12:15:00,32.75,13.850
2491,31-Aug-13 12:30:00,32.63,13.847
2492,31-Aug-13 12:45:00,32.94,13.846
2493,31-Aug-13 13:00:00,33.94,13.843
2494,31-Aug-13 13:15:00,34.38,13.839
2495,31-Aug-13 13:30:00,34.25,13.842
2496,31-Aug-13 13:45:00,34.56,13.840
2497,31-Aug-13 14:00:00,34.81,13.840
2498,31-Aug-13 14:15:00,35.13,13.837
2499,31-Aug-13 14:30:00,35.13,13.834
2500,31-Aug-13 14:45:00,34.63,13.834
2501,31-Aug-13 15:00:00,33.56,13.830
2502,31-Aug-13 15:15:00,32.38,13.831
2503,31-Aug-13 15:30:00,30.44,13.842
2504,31-Aug-13 15:45:00,27.50,13.838
2505,31-Aug-13 16:00:00,25.13,13.829
2506,31-Aug-13 16:15:00,23.88,13.828
2507,31-Aug-13 16:30:00,23.38,13.832
2508,31-Aug-13 16:45:00,23.06,13.835
2509,31-Aug-13 17:00:00,22.63,13.830
2510,31-Aug-13 17:15:00,22.44,13.842
2511,31-Aug-13 17:30:00,22.19,13.841
2512,31-Aug-13 17:45:00,21.94,13.839
2513,31-Aug-13 18:00:00,21.94,13.841
2514,31-Aug-13 18:15:00,22.13,13.840
2515,31-Aug-13 18:30:00,22.25,13.843
2516,31-Aug-13 18:45:00,22.38,13.844
2517,31-Aug-13 19:00:00,22.31,13.847
2518,31-Aug-13 19:15:00,22.19,13.847
2519,31-Aug-13 19:30:00,21.88,13.848
2520,31-Aug-13 19:45:00,21.63,13.851
2521,31-Aug-13 20:00:00,21.38,13.851
2522,31-Aug-13 20:15:00,21.25,13.848
2523,31-Aug-13 20:30:00,21.13,13.847
2524,31-Aug-13 20:45:00,21.06,13.848
2525,31-Aug-13 21:00:00,21.00,13.847
2526,31-Aug-13 21:15:00,20.88,13.848
2527,31-Aug-13 21:30:00,20.75,13.848
2528,31-Aug-13 21:45:00,20.56,13.848
2529,31-Aug-13 22:00:00,20.44,13.846
2530,31-Aug-13 22:15:00,20.38,13.847
2531,31-Aug-13 22:30:00,20.25,13.848
2532,31-Aug-13 22:45:00,20.13,13.848
2533,31-Aug-13 23:00:00,20.00,13.845
2534,31-Aug-13 23:15:00,20.00,13.842
2535,31-Aug-13 23:30:00,19.88,13.843
2536,31-Aug-13 23:45:00,19.81,13.841
2537,1-Sep-13 00:00:00,19.75,13.841
2538,1-Sep-13 00:15:00,19.69,13.842
2539,1-Sep-13 00:30:00,19.69,13.843
2540,1-Sep-13 00:45:00,19.63,13.843
2541,1-Sep-13 01:00:00,19.63,13.845
2542,1-Sep-13 01:15:00,19.63,13.845
2543,1-Sep-13 01:30:00,19.56,13.843
2544,1-Sep-13 01:45:00,19.50,13.841
2545,1-Sep-13 02:00:00,19.44,13.839
2546,1-Sep-13 02:15:00,19.38,13.834
2547,1-Sep-13 02:30:00,19.31,13.832
2548,1-Sep-13 02:45:00,19.25,13.830
2549,1-Sep-13 03:00:00,19.19,13.830
2550,1-Sep-13 03:15:00,19.13,13.832
2551,1-Sep-13 03:30:00,19.13,13.829
2552,1-Sep-13 03:45:00,19.25,13.828
2553,1-Sep-13 04:00:00,19.63,13.825
2554,1-Sep-13 04:15:00,19.94,13.825
2555,1-Sep-13 04:30:00,20.19,13.826
2556,1-Sep-13 04:45:00,20.25,13.827
2557,1-Sep-13 05:00:00,20.38,13.826
2558,1-Sep-13 05:15:00,20.56,13.827
2559,1-Sep-13 05:30:00,20.56,13.828
2560,1-Sep-13 05:45:00,20.56,13.828
2561,1-Sep-13 06:00:00,20.56,13.829
2562,1-Sep-13 06:15:00,20.44,13.829
2563,1-Sep-13 06:30:00,20.19,13.828
2564,1-Sep-13 06:45:00,20.00,13.829
2565,1-Sep-13 07:00:00,19.81,13.831
2566,1-Sep-13 07:15:00,19.94,13.831
2567,1-Sep-13 07:30:00,20.13,13.832
2568,1-Sep-13 07:45:00,20.44,13.834
2569,1-Sep-13 08:00:00,20.75,13.836
2570,1-Sep-13 08:15:00,21.00,13.834
2571,1-Sep-13 08:30:00,21.19,13.838
2572,1-Sep-13 08:45:00,21.50,13.838
2573,1-Sep-13 09:00:00,23.13,13.837
2574,1-Sep-13 09:15:00,24.50,13.834
2575,1-Sep-13 09:30:00,25.75,13.835
2576,1-Sep-13 09:45:00,27.25,13.835
2577,1-Sep-13 10:00:00,28.56,13.836
2578,1-Sep-13 10:15:00,29.94,13.835
2579,1-Sep-13 10:30:00,30.63,13.834
2580,1-Sep-13 10:45:00,30.81,13.833
2581,1-Sep-13 11:00:00,32.06,13.833
2582,1-Sep-13 11:15:00,32.75,13.834
2583,1-Sep-13 11:30:00,33.38,13.834
2584,1-Sep-13 11:45:00,33.50,13.834
2585,1-Sep-13 12:00:00,33.88,13.830
2586,1-Sep-13 12:15:00,34.31,13.829
2587,1-Sep-13 12:30:00,34.69,13.827
2588,1-Sep-13 12:45:00,34.63,13.826
2589,1-Sep-13 13:00:00,34.06,13.826
2590,1-Sep-13 13:15:00,33.88,13.825
2591,1-Sep-13 13:30:00,33.13,13.824
2592,1-Sep-13 13:45:00,32.25,13.824
2593,1-Sep-13 14:00:00,32.56,13.821
2594,1-Sep-13 14:15:00,33.50,13.818
2595,1-Sep-13 14:30:00,33.38,13.824
2596,1-Sep-13 14:45:00,31.13,13.823
2597,1-Sep-13 15:00:00,30.81,13.818
2598,1-Sep-13 15:15:00,31.38,13.813
2599,1-Sep-13 15:30:00,31.31,13.808
2600,1-Sep-13 15:45:00,31.19,13.806
2601,1-Sep-13 16:00:00,30.88,13.807
2602,1-Sep-13 16:15:00,30.31,13.807
2603,1-Sep-13 16:30:00,30.00,13.805
2604,1-Sep-13 16:45:00,29.75,13.801
2605,1-Sep-13 17:00:00,29.50,13.801
2606,1-Sep-13 17:15:00,29.38,13.801
2607,1-Sep-13 17:30:00,28.69,13.800
2608,1-Sep-13 17:45:00,28.00,13.804
2609,1-Sep-13 18:00:00,27.50,13.805
2610,1-Sep-13 18:15:00,27.06,13.805
2611,1-Sep-13 18:30:00,26.50,13.806
2612,1-Sep-13 18:45:00,25.94,13.806
2613,1-Sep-13 19:00:00,25.56,13.807
2614,1-Sep-13 19:15:00,25.00,13.807
2615,1-Sep-13 19:30:00,24.50,13.811
2616,1-Sep-13 19:45:00,24.06,13.813
2617,1-Sep-13 20:00:00,23.75,13.812
2618,1-Sep-13 20:15:00,23.44,13.814
2619,1-Sep-13 20:30:00,23.19,13.813
2620,1-Sep-13 20:45:00,22.94,13.813
2621,1-Sep-13 21:00:00,22.81,13.815
2622,1-Sep-13 21:15:00,22.75,13.816
2623,1-Sep-13 21:30:00,22.63,13.817
2624,1-Sep-13 21:45:00,22.56,13.818
2625,1-Sep-13 22:00:00,22.44,13.820
2626,1-Sep-13 22:15:00,22.31,13.823
2627,1-Sep-13 22:30:00,22.31,13.819
2628,1-Sep-13 22:45:00,22.19,13.820
2629,1-Sep-13 23:00:00,22.06,13.820
2630,1-Sep-13 23:15:00,21.88,13.819
2631,1-Sep-13 23:30:00,21.88,13.819
2632,1-Sep-13 23:45:00,22.00,13.821
2633,2-Sep-13 00:00:00,21.94,13.821
2634,2-Sep-13 00:15:00,21.94,13.818
2635,2-Sep-13 00:30:00,22.00,13.818
2636,2-Sep-13 00:45:00,21.88,13.816
2637,2-Sep-13 01:00:00,21.75,13.817
2638,2-Sep-13 01:15:00,21.44,13.816
2639,2-Sep-13 01:30:00,21.25,13.814
2640,2-Sep-13 01:45:00,21.13,13.814
2641,2-Sep-13 02:00:00,20.94,13.814
2642,2-Sep-13 02:15:00,20.69,13.813
2643,2-Sep-13 02:30:00,20.56,13.812
2644,2-Sep-13 02:45:00,20.75,13.810
2645,2-Sep-13 03:00:00,21.00,13.814
2646,2-Sep-13 03:15:00,21.00,13.814
2647,2-Sep-13 03:30:00,21.00,13.815
2648,2-Sep-13 03:45:00,20.75,13.816
2649,2-Sep-13 04:00:00,20.50,13.814
2650,2-Sep-13 04:15:00,20.38,13.812
2651,2-Sep-13 04:30:00,20.44,13.815
2652,2-Sep-13 04:45:00,20.44,13.813
2653,2-Sep-13 05:00:00,20.56,13.813
2654,2-Sep-13 05:15:00,20.56,13.812
2655,2-Sep-13 05:30:00,20.38,13.811
2656,2-Sep-13 05:45:00,20.38,13.814
2657,2-Sep-13 06:00:00,20.31,13.817
2658,2-Sep-13 06:15:00,20.44,13.816
2659,2-Sep-13 06:30:00,20.50,13.819
2660,2-Sep-13 06:45:00,20.44,13.820
2661,2-Sep-13 07:00:00,20.50,13.824
2662,2-Sep-13 07:15:00,20.50,13.825
2663,2-Sep-13 07:30:00,20.63,13.828
2664,2-Sep-13 07:45:00,20.75,13.830
2665,2-Sep-13 08:00:00,20.94,13.830
2666,2-Sep-13 08:15:00,21.06,13.832
2667,2-Sep-13 08:30:00,21.31,13.831
2668,2-Sep-13 08:45:00,21.50,13.830
2669,2-Sep-13 09:00:00,23.25,13.831
2670,2-Sep-13 09:15:00,25.06,13.832
2671,2-Sep-13 09:30:00,26.25,13.835
2672,2-Sep-13 09:45:00,27.06,13.838
2673,2-Sep-13 10:00:00,27.50,13.839
2674,2-Sep-13 10:15:00,29.06,13.838
2675,2-Sep-13 10:30:00,29.88,13.841
2676,2-Sep-13 10:45:00,30.25,13.842
2677,2-Sep-13 11:00:00,30.81,13.840
2678,2-Sep-13 11:15:00,31.00,13.838
2679,2-Sep-13 11:30:00,31.38,13.837
2680,2-Sep-13 11:45:00,31.88,13.836
2681,2-Sep-13 12:00:00,31.44,13.835
2682,2-Sep-13 12:15:00,31.88,13.833
2683,2-Sep-13 12:30:00,32.06,13.833
2684,2-Sep-13 12:45:00,32.00,13.831
2685,2-Sep-13 13:00:00,32.19,13.831
2686,2-Sep-13 13:15:00,32.94,13.829
2687,2-Sep-13 13:30:00,33.50,13.827
2688,2-Sep-13 13:45:00,33.06,13.827
2689,2-Sep-13 14:00:00,32.00,13.826
2690,2-Sep-13 14:15:00,32.00,13.824
2691,2-Sep-13 14:30:00,33.38,13.821
2692,2-Sep-13 14:45:00,33.50,13.818
2693,2-Sep-13 15:00:00,32.19,13.817
2694,2-Sep-13 15:15:00,32.06,13.814
2695,2-Sep-13 15:30:00,32.44,13.810
2696,2-Sep-13 15:45:00,32.00,13.810
2697,2-Sep-13 16:00:00,32.00,13.807
2698,2-Sep-13 16:15:00,31.38,13.806
2699,2-Sep-13 16:30:00,31.00,13.804
2700,2-Sep-13 16:45:00,30.81,13.802
2701,2-Sep-13 17:00:00,30.56,13.800
2702,2-Sep-13 17:15:00,30.13,13.798
2703,2-Sep-13 17:30:00,30.00,13.799
2704,2-Sep-13 17:45:00,29.94,13.799
2705,2-Sep-13 18:00:00,29.31,13.799
2706,2-Sep-13 18:15:00,28.25,13.801
2707,2-Sep-13 18:30:00,27.63,13.803
2708,2-Sep-13 18:45:00,26.81,13.802
2709,2-Sep-13 19:00:00,26.00,13.803
2710,2-Sep-13 19:15:00,25.25,13.806
2711,2-Sep-13 19:30:00,24.56,13.809
2712,2-Sep-13 19:45:00,23.94,13.811
2713,2-Sep-13 20:00:00,23.44,13.813
2714,2-Sep-13 20:15:00,23.06,13.813
2715,2-Sep-13 20:30:00,22.69,13.814
2716,2-Sep-13 20:45:00,22.38,13.815
2717,2-Sep-13 21:00:00,22.13,13.817
2718,2-Sep-13 21:15:00,21.88,13.817
2719,2-Sep-13 21:30:00,21.56,13.817
2720,2-Sep-13 21:45:00,21.44,13.814
2721,2-Sep-13 22:00:00,21.31,13.814
2722,2-Sep-13 22:15:00,21.25,13.814
2723,2-Sep-13 22:30:00,21.13,13.819
2724,2-Sep-13 22:45:00,21.13,13.819
2725,2-Sep-13 23:00:00,21.06,13.821
2726,2-Sep-13 23:15:00,21.00,13.820
2727,2-Sep-13 23:30:00,21.06,13.822
2728,2-Sep-13 23:45:00,21.38,13.822
2729,3-Sep-13 00:00:00,21.75,13.821
2730,3-Sep-13 00:15:00,21.81,13.819
2731,3-Sep-13 00:30:00,22.13,13.819
2732,3-Sep-13 00:45:00,22.38,13.822
2733,3-Sep-13 01:00:00,22.44,13.826
2734,3-Sep-13 01:15:00,22.50,13.823
2735,3-Sep-13 01:30:00,22.50,13.822
2736,3-Sep-13 01:45:00,22.50,13.819
2737,3-Sep-13 02:00:00,22.38,13.815
2738,3-Sep-13 02:15:00,21.94,13.812
2739,3-Sep-13 02:30:00,21.63,13.813
2740,3-Sep-13 02:45:00,21.63,13.811
2741,3-Sep-13 03:00:00,21.88,13.812
2742,3-Sep-13 03:15:00,22.00,13.813
2743,3-Sep-13 03:30:00,22.00,13.813
2744,3-Sep-13 03:45:00,21.75,13.811
2745,3-Sep-13 04:00:00,21.81,13.809
2746,3-Sep-13 04:15:00,21.88,13.809
2747,3-Sep-13 04:30:00,21.88,13.805
2748,3-Sep-13 04:45:00,21.88,13.807
2749,3-Sep-13 05:00:00,21.88,13.807
2750,3-Sep-13 05:15:00,21.88,13.805
2751,3-Sep-13 05:30:00,21.63,13.809
2752,3-Sep-13 05:45:00,21.38,13.811
2753,3-Sep-13 06:00:00,21.31,13.813
2754,3-Sep-13 06:15:00,21.44,13.817
2755,3-Sep-13 06:30:00,21.44,13.815
2756,3-Sep-13 06:45:00,21.13,13.815
2757,3-Sep-13 07:00:00,20.88,13.815
2758,3-Sep-13 07:15:00,20.81,13.819
2759,3-Sep-13 07:30:00,20.81,13.822
2760,3-Sep-13 07:45:00,21.13,13.826
2761,3-Sep-13 08:00:00,21.50,13.828
2762,3-Sep-13 08:15:00,21.94,13.830
2763,3-Sep-13 08:30:00,22.31,13.833
2764,3-Sep-13 08:45:00,22.69,13.835
2765,3-Sep-13 09:00:00,23.81,13.836
2766,3-Sep-13 09:15:00,25.06,13.837
2767,3-Sep-13 09:30:00,25.44,13.840
2768,3-Sep-13 09:45:00,26.38,13.842
2769,3-Sep-13 10:00:00,27.13,13.843
2770,3-Sep-13 10:15:00,27.75,13.844
2771,3-Sep-13 10:30:00,28.31,13.843
2772,3-Sep-13 10:45:00,28.56,13.846
2773,3-Sep-13 11:00:00,28.50,13.846
2774,3-Sep-13 11:15:00,29.75,13.845
2775,3-Sep-13 11:30:00,30.44,13.844
2776,3-Sep-13 11:45:00,29.94,13.844
2777,3-Sep-13 12:00:00,29.50,13.845
