
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR INF 2018-05-23,,Exported,"Aqua4Plus 2.1.4"
# Records,  4117 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,17.06,14.204,
,Maximum,26.94,14.493,
,Mean,22.51,14.342,
,Variance,3.797,0.0036,
,Std Deviation,1.949,0.0602,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2761,21-Jun-18 10:00:00,25.13,14.293
2762,21-Jun-18 10:15:00,25.19,14.291
2763,21-Jun-18 10:30:00,25.19,14.290
2764,21-Jun-18 10:45:00,25.19,14.293
2765,21-Jun-18 11:00:00,25.25,14.297
2766,21-Jun-18 11:15:00,25.31,14.297
2767,21-Jun-18 11:30:00,25.44,14.298
2768,21-Jun-18 11:45:00,25.50,14.298
2769,21-Jun-18 12:00:00,25.56,14.296
2770,21-Jun-18 12:15:00,25.63,14.295
2771,21-Jun-18 12:30:00,25.69,14.292
2772,21-Jun-18 12:45:00,25.75,14.290
2773,21-Jun-18 13:00:00,25.75,14.289
2774,21-Jun-18 13:15:00,25.81,14.287
2775,21-Jun-18 13:30:00,25.81,14.286
2776,21-Jun-18 13:45:00,25.88,14.282
2777,21-Jun-18 14:00:00,25.94,14.281
2778,21-Jun-18 14:15:00,25.94,14.279
2779,21-Jun-18 14:30:00,25.94,14.277
2780,21-Jun-18 14:45:00,25.94,14.280
2781,21-Jun-18 15:00:00,25.94,14.279
2782,21-Jun-18 15:15:00,25.94,14.277
2783,21-Jun-18 15:30:00,25.94,14.277
2784,21-Jun-18 15:45:00,25.88,14.273
2785,21-Jun-18 16:00:00,25.88,14.273
2786,21-Jun-18 16:15:00,25.88,14.273
2787,21-Jun-18 16:30:00,25.88,14.271
2788,21-Jun-18 16:45:00,25.88,14.271
2789,21-Jun-18 17:00:00,25.88,14.269
2790,21-Jun-18 17:15:00,25.88,14.268
2791,21-Jun-18 17:30:00,25.94,14.267
2792,21-Jun-18 17:45:00,25.94,14.265
2793,21-Jun-18 18:00:00,25.94,14.264
2794,21-Jun-18 18:15:00,25.94,14.261
2795,21-Jun-18 18:30:00,25.94,14.261
2796,21-Jun-18 18:45:00,25.88,14.261
2797,21-Jun-18 19:00:00,25.88,14.261
2798,21-Jun-18 19:15:00,25.88,14.259
2799,21-Jun-18 19:30:00,25.81,14.260
2800,21-Jun-18 19:45:00,25.81,14.259
2801,21-Jun-18 20:00:00,25.81,14.265
2802,21-Jun-18 20:15:00,25.81,14.262
2803,21-Jun-18 20:30:00,25.75,14.261
2804,21-Jun-18 20:45:00,25.75,14.263
2805,21-Jun-18 21:00:00,25.69,14.263
2806,21-Jun-18 21:15:00,25.69,14.265
2807,21-Jun-18 21:30:00,25.63,14.272
2808,21-Jun-18 21:45:00,25.56,14.281
2809,21-Jun-18 22:00:00,25.25,14.310
2810,21-Jun-18 22:15:00,24.94,14.350
2811,21-Jun-18 22:30:00,24.63,14.383
2812,21-Jun-18 22:45:00,23.88,14.365
2813,21-Jun-18 23:00:00,23.63,14.343
2814,21-Jun-18 23:15:00,23.81,14.321
2815,21-Jun-18 23:30:00,24.00,14.316
2816,21-Jun-18 23:45:00,24.19,14.310
2817,22-Jun-18 00:00:00,24.38,14.305
2818,22-Jun-18 00:15:00,24.50,14.304
2819,22-Jun-18 00:30:00,24.63,14.299
2820,22-Jun-18 00:45:00,24.69,14.297
2821,22-Jun-18 01:00:00,24.75,14.292
2822,22-Jun-18 01:15:00,24.75,14.292
2823,22-Jun-18 01:30:00,24.75,14.290
2824,22-Jun-18 01:45:00,24.81,14.289
2825,22-Jun-18 02:00:00,24.81,14.289
2826,22-Jun-18 02:15:00,24.81,14.286
2827,22-Jun-18 02:30:00,24.81,14.282
2828,22-Jun-18 02:45:00,24.81,14.279
2829,22-Jun-18 03:00:00,24.81,14.281
2830,22-Jun-18 03:15:00,24.75,14.282
2831,22-Jun-18 03:30:00,24.75,14.282
2832,22-Jun-18 03:45:00,24.75,14.280
2833,22-Jun-18 04:00:00,24.75,14.283
2834,22-Jun-18 04:15:00,24.75,14.279
2835,22-Jun-18 04:30:00,24.69,14.281
2836,22-Jun-18 04:45:00,24.75,14.283
2837,22-Jun-18 05:00:00,24.69,14.282
2838,22-Jun-18 05:15:00,24.69,14.283
2839,22-Jun-18 05:30:00,24.69,14.286
2840,22-Jun-18 05:45:00,24.69,14.287
2841,22-Jun-18 06:00:00,24.69,14.289
2842,22-Jun-18 06:15:00,24.69,14.292
2843,22-Jun-18 06:30:00,24.63,14.293
2844,22-Jun-18 06:45:00,24.69,14.295
2845,22-Jun-18 07:00:00,24.69,14.296
2846,22-Jun-18 07:15:00,24.69,14.296
2847,22-Jun-18 07:30:00,24.69,14.297
2848,22-Jun-18 07:45:00,24.69,14.296
2849,22-Jun-18 08:00:00,24.69,14.297
2850,22-Jun-18 08:15:00,24.69,14.302
2851,22-Jun-18 08:30:00,24.69,14.298
2852,22-Jun-18 08:45:00,24.75,14.302
2853,22-Jun-18 09:00:00,24.69,14.304
2854,22-Jun-18 09:15:00,24.75,14.303
2855,22-Jun-18 09:30:00,24.75,14.302
2856,22-Jun-18 09:45:00,24.81,14.303
2857,22-Jun-18 10:00:00,24.81,14.299
2858,22-Jun-18 10:15:00,24.81,14.301
2859,22-Jun-18 10:30:00,24.88,14.301
2860,22-Jun-18 10:45:00,24.88,14.298
2861,22-Jun-18 11:00:00,25.00,14.296
2862,22-Jun-18 11:15:00,25.00,14.298
2863,22-Jun-18 11:30:00,25.06,14.298
2864,22-Jun-18 11:45:00,25.13,14.298
2865,22-Jun-18 12:00:00,25.19,14.295
2866,22-Jun-18 12:15:00,25.31,14.295
2867,22-Jun-18 12:30:00,25.44,14.293
2868,22-Jun-18 12:45:00,25.50,14.290
2869,22-Jun-18 13:00:00,25.56,14.288
2870,22-Jun-18 13:15:00,25.63,14.284
2871,22-Jun-18 13:30:00,25.63,14.279
2872,22-Jun-18 13:45:00,25.69,14.279
2873,22-Jun-18 14:00:00,25.69,14.280
2874,22-Jun-18 14:15:00,25.75,14.275
2875,22-Jun-18 14:30:00,25.81,14.270
2876,22-Jun-18 14:45:00,25.81,14.274
2877,22-Jun-18 15:00:00,25.81,14.272
2878,22-Jun-18 15:15:00,25.75,14.270
2879,22-Jun-18 15:30:00,25.75,14.261
2880,22-Jun-18 15:45:00,25.75,14.262
2881,22-Jun-18 16:00:00,25.75,14.264
2882,22-Jun-18 16:15:00,25.69,14.268
2883,22-Jun-18 16:30:00,25.69,14.272
2884,22-Jun-18 16:45:00,25.63,14.273
2885,22-Jun-18 17:00:00,25.63,14.271
2886,22-Jun-18 17:15:00,25.56,14.267
2887,22-Jun-18 17:30:00,25.56,14.267
2888,22-Jun-18 17:45:00,25.50,14.268
2889,22-Jun-18 18:00:00,25.50,14.270
2890,22-Jun-18 18:15:00,25.50,14.267
2891,22-Jun-18 18:30:00,25.50,14.273
2892,22-Jun-18 18:45:00,25.44,14.286
2893,22-Jun-18 19:00:00,25.19,14.301
2894,22-Jun-18 19:15:00,25.13,14.297
2895,22-Jun-18 19:30:00,25.06,14.284
2896,22-Jun-18 19:45:00,24.94,14.289
2897,22-Jun-18 20:00:00,24.88,14.289
2898,22-Jun-18 20:15:00,24.81,14.290
2899,22-Jun-18 20:30:00,24.81,14.288
2900,22-Jun-18 20:45:00,24.81,14.290
2901,22-Jun-18 21:00:00,24.88,14.292
2902,22-Jun-18 21:15:00,24.88,14.293
2903,22-Jun-18 21:30:00,24.81,14.296
2904,22-Jun-18 21:45:00,24.81,14.298
2905,22-Jun-18 22:00:00,24.81,14.300
2906,22-Jun-18 22:15:00,24.81,14.302
2907,22-Jun-18 22:30:00,24.81,14.302
2908,22-Jun-18 22:45:00,24.75,14.304
2909,22-Jun-18 23:00:00,24.75,14.303
2910,22-Jun-18 23:15:00,24.69,14.297
2911,22-Jun-18 23:30:00,24.69,14.297
2912,22-Jun-18 23:45:00,24.69,14.298
2913,23-Jun-18 00:00:00,24.63,14.301
2914,23-Jun-18 00:15:00,24.63,14.299
2915,23-Jun-18 00:30:00,24.63,14.300
2916,23-Jun-18 00:45:00,24.63,14.293
2917,23-Jun-18 01:00:00,24.56,14.294
2918,23-Jun-18 01:15:00,24.56,14.289
2919,23-Jun-18 01:30:00,24.50,14.292
2920,23-Jun-18 01:45:00,24.50,14.291
2921,23-Jun-18 02:00:00,24.50,14.291
2922,23-Jun-18 02:15:00,24.44,14.292
2923,23-Jun-18 02:30:00,24.38,14.288
2924,23-Jun-18 02:45:00,24.38,14.285
2925,23-Jun-18 03:00:00,24.38,14.287
2926,23-Jun-18 03:15:00,24.31,14.285
2927,23-Jun-18 03:30:00,24.31,14.285
2928,23-Jun-18 03:45:00,24.25,14.285
2929,23-Jun-18 04:00:00,24.25,14.287
2930,23-Jun-18 04:15:00,24.25,14.284
2931,23-Jun-18 04:30:00,24.19,14.283
2932,23-Jun-18 04:45:00,24.19,14.283
2933,23-Jun-18 05:00:00,24.19,14.281
2934,23-Jun-18 05:15:00,24.13,14.285
2935,23-Jun-18 05:30:00,24.13,14.285
2936,23-Jun-18 05:45:00,24.13,14.289
2937,23-Jun-18 06:00:00,24.13,14.288
2938,23-Jun-18 06:15:00,24.06,14.286
2939,23-Jun-18 06:30:00,24.06,14.284
2940,23-Jun-18 06:45:00,24.06,14.287
2941,23-Jun-18 07:00:00,24.06,14.285
2942,23-Jun-18 07:15:00,24.06,14.289
2943,23-Jun-18 07:30:00,24.06,14.289
2944,23-Jun-18 07:45:00,24.06,14.290
2945,23-Jun-18 08:00:00,24.00,14.291
2946,23-Jun-18 08:15:00,24.00,14.294
2947,23-Jun-18 08:30:00,24.00,14.298
2948,23-Jun-18 08:45:00,24.00,14.298
2949,23-Jun-18 09:00:00,24.00,14.302
2950,23-Jun-18 09:15:00,24.00,14.301
2951,23-Jun-18 09:30:00,24.00,14.299
2952,23-Jun-18 09:45:00,24.06,14.300
2953,23-Jun-18 10:00:00,24.06,14.295
2954,23-Jun-18 10:15:00,24.13,14.293
2955,23-Jun-18 10:30:00,24.13,14.296
2956,23-Jun-18 10:45:00,24.19,14.295
2957,23-Jun-18 11:00:00,24.19,14.294
2958,23-Jun-18 11:15:00,24.25,14.294
2959,23-Jun-18 11:30:00,24.25,14.294
2960,23-Jun-18 11:45:00,24.31,14.292
2961,23-Jun-18 12:00:00,24.38,14.295
2962,23-Jun-18 12:15:00,24.44,14.291
2963,23-Jun-18 12:30:00,24.50,14.289
2964,23-Jun-18 12:45:00,24.56,14.284
2965,23-Jun-18 13:00:00,24.69,14.283
2966,23-Jun-18 13:15:00,24.81,14.280
2967,23-Jun-18 13:30:00,24.75,14.280
2968,23-Jun-18 13:45:00,24.88,14.278
2969,23-Jun-18 14:00:00,24.88,14.278
2970,23-Jun-18 14:15:00,24.94,14.276
2971,23-Jun-18 14:30:00,24.94,14.276
2972,23-Jun-18 14:45:00,24.94,14.275
2973,23-Jun-18 15:00:00,24.88,14.279
2974,23-Jun-18 15:15:00,24.75,14.277
2975,23-Jun-18 15:30:00,24.75,14.274
2976,23-Jun-18 15:45:00,24.75,14.271
2977,23-Jun-18 16:00:00,24.75,14.266
2978,23-Jun-18 16:15:00,24.75,14.261
2979,23-Jun-18 16:30:00,24.81,14.262
2980,23-Jun-18 16:45:00,24.81,14.260
2981,23-Jun-18 17:00:00,24.81,14.259
2982,23-Jun-18 17:15:00,24.81,14.259
2983,23-Jun-18 17:30:00,24.88,14.257
2984,23-Jun-18 17:45:00,24.81,14.259
2985,23-Jun-18 18:00:00,24.75,14.257
2986,23-Jun-18 18:15:00,24.75,14.260
2987,23-Jun-18 18:30:00,24.75,14.258
2988,23-Jun-18 18:45:00,24.75,14.261
2989,23-Jun-18 19:00:00,24.75,14.262
2990,23-Jun-18 19:15:00,24.69,14.264
2991,23-Jun-18 19:30:00,24.69,14.262
2992,23-Jun-18 19:45:00,24.69,14.265
2993,23-Jun-18 20:00:00,24.63,14.266
2994,23-Jun-18 20:15:00,24.56,14.268
2995,23-Jun-18 20:30:00,24.50,14.270
2996,23-Jun-18 20:45:00,24.50,14.270
2997,23-Jun-18 21:00:00,24.44,14.273
2998,23-Jun-18 21:15:00,24.38,14.273
2999,23-Jun-18 21:30:00,24.31,14.273
3000,23-Jun-18 21:45:00,24.25,14.275
3001,23-Jun-18 22:00:00,24.19,14.275
3002,23-Jun-18 22:15:00,24.19,14.277
3003,23-Jun-18 22:30:00,24.13,14.278
3004,23-Jun-18 22:45:00,24.06,14.279
3005,23-Jun-18 23:00:00,24.00,14.278
3006,23-Jun-18 23:15:00,24.00,14.281
3007,23-Jun-18 23:30:00,23.94,14.283
3008,23-Jun-18 23:45:00,23.94,14.283
3009,24-Jun-18 00:00:00,23.88,14.287
3010,24-Jun-18 00:15:00,23.88,14.290
3011,24-Jun-18 00:30:00,23.88,14.290
3012,24-Jun-18 00:45:00,23.81,14.289
3013,24-Jun-18 01:00:00,23.81,14.288
3014,24-Jun-18 01:15:00,23.81,14.288
3015,24-Jun-18 01:30:00,23.75,14.286
3016,24-Jun-18 01:45:00,23.75,14.289
3017,24-Jun-18 02:00:00,23.69,14.287
3018,24-Jun-18 02:15:00,23.69,14.286
3019,24-Jun-18 02:30:00,23.69,14.285
3020,24-Jun-18 02:45:00,23.63,14.286
3021,24-Jun-18 03:00:00,23.63,14.285
3022,24-Jun-18 03:15:00,23.56,14.286
3023,24-Jun-18 03:30:00,23.56,14.284
3024,24-Jun-18 03:45:00,23.56,14.286
3025,24-Jun-18 04:00:00,23.63,14.286
3026,24-Jun-18 04:15:00,23.63,14.288
3027,24-Jun-18 04:30:00,23.63,14.289
3028,24-Jun-18 04:45:00,23.63,14.290
3029,24-Jun-18 05:00:00,23.63,14.290
3030,24-Jun-18 05:15:00,23.63,14.288
3031,24-Jun-18 05:30:00,23.63,14.290
3032,24-Jun-18 05:45:00,23.56,14.292
3033,24-Jun-18 06:00:00,23.56,14.294
3034,24-Jun-18 06:15:00,23.56,14.298
3035,24-Jun-18 06:30:00,23.56,14.300
3036,24-Jun-18 06:45:00,23.50,14.299
3037,24-Jun-18 07:00:00,23.50,14.300
3038,24-Jun-18 07:15:00,23.50,14.302
3039,24-Jun-18 07:30:00,23.50,14.302
3040,24-Jun-18 07:45:00,23.50,14.307
3041,24-Jun-18 08:00:00,23.50,14.306
3042,24-Jun-18 08:15:00,23.56,14.306
3043,24-Jun-18 08:30:00,23.56,14.306
3044,24-Jun-18 08:45:00,23.56,14.308
3045,24-Jun-18 09:00:00,23.56,14.307
3046,24-Jun-18 09:15:00,23.63,14.309
3047,24-Jun-18 09:30:00,23.63,14.310
3048,24-Jun-18 09:45:00,23.63,14.308
3049,24-Jun-18 10:00:00,23.69,14.307
3050,24-Jun-18 10:15:00,23.75,14.311
3051,24-Jun-18 10:30:00,23.81,14.310
3052,24-Jun-18 10:45:00,23.81,14.307
3053,24-Jun-18 11:00:00,23.94,14.308
3054,24-Jun-18 11:15:00,24.00,14.310
3055,24-Jun-18 11:30:00,24.06,14.309
3056,24-Jun-18 11:45:00,24.19,14.307
3057,24-Jun-18 12:00:00,24.25,14.306
3058,24-Jun-18 12:15:00,24.38,14.307
3059,24-Jun-18 12:30:00,24.44,14.304
3060,24-Jun-18 12:45:00,24.56,14.302
3061,24-Jun-18 13:00:00,24.69,14.301
3062,24-Jun-18 13:15:00,24.75,14.300
3063,24-Jun-18 13:30:00,24.81,14.299
3064,24-Jun-18 13:45:00,24.94,14.297
3065,24-Jun-18 14:00:00,24.94,14.295
3066,24-Jun-18 14:15:00,25.00,14.294
3067,24-Jun-18 14:30:00,25.06,14.289
3068,24-Jun-18 14:45:00,25.13,14.289
3069,24-Jun-18 15:00:00,25.06,14.289
3070,24-Jun-18 15:15:00,25.13,14.285
3071,24-Jun-18 15:30:00,25.06,14.287
3072,24-Jun-18 15:45:00,25.13,14.287
3073,24-Jun-18 16:00:00,25.19,14.289
3074,24-Jun-18 16:15:00,25.19,14.291
3075,24-Jun-18 16:30:00,25.25,14.291
3076,24-Jun-18 16:45:00,25.19,14.288
3077,24-Jun-18 17:00:00,25.25,14.288
3078,24-Jun-18 17:15:00,25.25,14.291
3079,24-Jun-18 17:30:00,25.19,14.290
3080,24-Jun-18 17:45:00,25.19,14.288
3081,24-Jun-18 18:00:00,25.19,14.284
3082,24-Jun-18 18:15:00,25.19,14.284
3083,24-Jun-18 18:30:00,25.13,14.288
3084,24-Jun-18 18:45:00,25.13,14.293
3085,24-Jun-18 19:00:00,25.13,14.296
3086,24-Jun-18 19:15:00,25.06,14.298
3087,24-Jun-18 19:30:00,25.06,14.298
3088,24-Jun-18 19:45:00,25.00,14.303
3089,24-Jun-18 20:00:00,24.94,14.305
3090,24-Jun-18 20:15:00,24.88,14.306
3091,24-Jun-18 20:30:00,24.81,14.307
3092,24-Jun-18 20:45:00,24.75,14.310
3093,24-Jun-18 21:00:00,24.75,14.314
3094,24-Jun-18 21:15:00,24.69,14.320
3095,24-Jun-18 21:30:00,24.63,14.324
3096,24-Jun-18 21:45:00,24.56,14.329
3097,24-Jun-18 22:00:00,24.50,14.330
3098,24-Jun-18 22:15:00,24.44,14.327
3099,24-Jun-18 22:30:00,24.38,14.326
3100,24-Jun-18 22:45:00,24.25,14.321
3101,24-Jun-18 23:00:00,24.19,14.319
3102,24-Jun-18 23:15:00,24.13,14.317
3103,24-Jun-18 23:30:00,24.06,14.321
3104,24-Jun-18 23:45:00,24.00,14.321
3105,25-Jun-18 00:00:00,23.94,14.325
3106,25-Jun-18 00:15:00,23.94,14.327
3107,25-Jun-18 00:30:00,23.88,14.331
3108,25-Jun-18 00:45:00,23.81,14.335
3109,25-Jun-18 01:00:00,23.75,14.334
3110,25-Jun-18 01:15:00,23.75,14.333
3111,25-Jun-18 01:30:00,23.69,14.336
3112,25-Jun-18 01:45:00,23.69,14.333
3113,25-Jun-18 02:00:00,23.63,14.332
3114,25-Jun-18 02:15:00,23.63,14.332
3115,25-Jun-18 02:30:00,23.56,14.330
3116,25-Jun-18 02:45:00,23.56,14.332
3117,25-Jun-18 03:00:00,23.56,14.332
3118,25-Jun-18 03:15:00,23.56,14.335
3119,25-Jun-18 03:30:00,23.56,14.337
3120,25-Jun-18 03:45:00,23.50,14.336
3121,25-Jun-18 04:00:00,23.50,14.337
3122,25-Jun-18 04:15:00,23.50,14.337
3123,25-Jun-18 04:30:00,23.50,14.337
3124,25-Jun-18 04:45:00,23.50,14.338
3125,25-Jun-18 05:00:00,23.50,14.344
3126,25-Jun-18 05:15:00,23.50,14.344
3127,25-Jun-18 05:30:00,23.50,14.345
3128,25-Jun-18 05:45:00,23.50,14.344
3129,25-Jun-18 06:00:00,23.50,14.349
3130,25-Jun-18 06:15:00,23.50,14.350
3131,25-Jun-18 06:30:00,23.50,14.352
3132,25-Jun-18 06:45:00,23.50,14.353
3133,25-Jun-18 07:00:00,23.50,14.358
3134,25-Jun-18 07:15:00,23.44,14.360
3135,25-Jun-18 07:30:00,23.50,14.363
3136,25-Jun-18 07:45:00,23.44,14.368
3137,25-Jun-18 08:00:00,23.44,14.366
3138,25-Jun-18 08:15:00,23.44,14.366
3139,25-Jun-18 08:30:00,23.44,14.366
3140,25-Jun-18 08:45:00,23.38,14.370
3141,25-Jun-18 09:00:00,23.38,14.369
3142,25-Jun-18 09:15:00,23.38,14.373
3143,25-Jun-18 09:30:00,23.44,14.377
3144,25-Jun-18 09:45:00,23.44,14.375
3145,25-Jun-18 10:00:00,23.44,14.379
3146,25-Jun-18 10:15:00,23.44,14.383
3147,25-Jun-18 10:30:00,23.44,14.379
3148,25-Jun-18 10:45:00,23.44,14.379
3149,25-Jun-18 11:00:00,23.50,14.380
3150,25-Jun-18 11:15:00,23.56,14.380
3151,25-Jun-18 11:30:00,23.56,14.382
3152,25-Jun-18 11:45:00,23.63,14.381
3153,25-Jun-18 12:00:00,23.69,14.380
3154,25-Jun-18 12:15:00,23.69,14.380
3155,25-Jun-18 12:30:00,23.69,14.379
3156,25-Jun-18 12:45:00,23.69,14.381
3157,25-Jun-18 13:00:00,23.69,14.382
3158,25-Jun-18 13:15:00,23.63,14.382
3159,25-Jun-18 13:30:00,23.63,14.381
3160,25-Jun-18 13:45:00,23.63,14.378
3161,25-Jun-18 14:00:00,23.56,14.375
3162,25-Jun-18 14:15:00,23.56,14.372
3163,25-Jun-18 14:30:00,23.56,14.372
3164,25-Jun-18 14:45:00,23.63,14.373
3165,25-Jun-18 15:00:00,23.63,14.371
3166,25-Jun-18 15:15:00,23.63,14.375
3167,25-Jun-18 15:30:00,23.69,14.374
3168,25-Jun-18 15:45:00,23.69,14.375
3169,25-Jun-18 16:00:00,23.75,14.373
3170,25-Jun-18 16:15:00,23.75,14.373
3171,25-Jun-18 16:30:00,23.75,14.374
3172,25-Jun-18 16:45:00,23.75,14.372
3173,25-Jun-18 17:00:00,23.75,14.371
3174,25-Jun-18 17:15:00,23.75,14.373
3175,25-Jun-18 17:30:00,23.75,14.370
3176,25-Jun-18 17:45:00,23.75,14.370
3177,25-Jun-18 18:00:00,23.75,14.369
3178,25-Jun-18 18:15:00,23.75,14.366
3179,25-Jun-18 18:30:00,23.75,14.368
3180,25-Jun-18 18:45:00,23.75,14.369
3181,25-Jun-18 19:00:00,23.75,14.369
3182,25-Jun-18 19:15:00,23.75,14.369
3183,25-Jun-18 19:30:00,23.75,14.370
3184,25-Jun-18 19:45:00,23.75,14.367
3185,25-Jun-18 20:00:00,23.69,14.362
3186,25-Jun-18 20:15:00,23.69,14.362
3187,25-Jun-18 20:30:00,23.69,14.363
3188,25-Jun-18 20:45:00,23.56,14.362
3189,25-Jun-18 21:00:00,23.56,14.362
3190,25-Jun-18 21:15:00,23.56,14.363
3191,25-Jun-18 21:30:00,23.50,14.368
3192,25-Jun-18 21:45:00,23.50,14.373
3193,25-Jun-18 22:00:00,23.50,14.377
3194,25-Jun-18 22:15:00,23.44,14.383
3195,25-Jun-18 22:30:00,23.44,14.384
3196,25-Jun-18 22:45:00,23.44,14.381
3197,25-Jun-18 23:00:00,23.44,14.382
3198,25-Jun-18 23:15:00,23.44,14.380
3199,25-Jun-18 23:30:00,23.44,14.382
3200,25-Jun-18 23:45:00,23.44,14.386
3201,26-Jun-18 00:00:00,23.38,14.388
3202,26-Jun-18 00:15:00,23.38,14.389
3203,26-Jun-18 00:30:00,23.38,14.389
3204,26-Jun-18 00:45:00,23.38,14.387
3205,26-Jun-18 01:00:00,23.38,14.387
3206,26-Jun-18 01:15:00,23.38,14.388
3207,26-Jun-18 01:30:00,23.31,14.387
3208,26-Jun-18 01:45:00,23.31,14.385
3209,26-Jun-18 02:00:00,23.31,14.383
3210,26-Jun-18 02:15:00,23.25,14.383
3211,26-Jun-18 02:30:00,23.25,14.383
3212,26-Jun-18 02:45:00,23.19,14.382
3213,26-Jun-18 03:00:00,23.19,14.381
3214,26-Jun-18 03:15:00,23.19,14.380
3215,26-Jun-18 03:30:00,23.13,14.380
3216,26-Jun-18 03:45:00,23.13,14.379
3217,26-Jun-18 04:00:00,23.06,14.378
3218,26-Jun-18 04:15:00,23.00,14.380
3219,26-Jun-18 04:30:00,23.00,14.380
3220,26-Jun-18 04:45:00,22.94,14.379
3221,26-Jun-18 05:00:00,22.88,14.380
3222,26-Jun-18 05:15:00,22.88,14.380
3223,26-Jun-18 05:30:00,22.81,14.381
3224,26-Jun-18 05:45:00,22.75,14.383
3225,26-Jun-18 06:00:00,22.75,14.383
3226,26-Jun-18 06:15:00,22.69,14.387
3227,26-Jun-18 06:30:00,22.63,14.387
3228,26-Jun-18 06:45:00,22.56,14.391
3229,26-Jun-18 07:00:00,22.56,14.394
3230,26-Jun-18 07:15:00,22.50,14.396
3231,26-Jun-18 07:30:00,22.38,14.396
3232,26-Jun-18 07:45:00,22.31,14.399
3233,26-Jun-18 08:00:00,22.25,14.405
3234,26-Jun-18 08:15:00,22.19,14.405
3235,26-Jun-18 08:30:00,22.13,14.410
3236,26-Jun-18 08:45:00,22.06,14.410
3237,26-Jun-18 09:00:00,22.06,14.411
3238,26-Jun-18 09:15:00,22.00,14.411
3239,26-Jun-18 09:30:00,21.94,14.413
3240,26-Jun-18 09:45:00,21.94,14.418
3241,26-Jun-18 10:00:00,21.94,14.420
3242,26-Jun-18 10:15:00,21.88,14.423
3243,26-Jun-18 10:30:00,21.81,14.425
3244,26-Jun-18 10:45:00,21.75,14.432
3245,26-Jun-18 11:00:00,21.69,14.435
3246,26-Jun-18 11:15:00,21.63,14.435
3247,26-Jun-18 11:30:00,21.56,14.433
3248,26-Jun-18 11:45:00,21.56,14.433
3249,26-Jun-18 12:00:00,21.56,14.434
3250,26-Jun-18 12:15:00,21.56,14.431
3251,26-Jun-18 12:30:00,21.63,14.428
3252,26-Jun-18 12:45:00,21.63,14.424
3253,26-Jun-18 13:00:00,21.69,14.425
3254,26-Jun-18 13:15:00,21.75,14.425
3255,26-Jun-18 13:30:00,21.75,14.423
3256,26-Jun-18 13:45:00,21.75,14.419
3257,26-Jun-18 14:00:00,21.75,14.419
3258,26-Jun-18 14:15:00,21.75,14.421
3259,26-Jun-18 14:30:00,21.81,14.419
3260,26-Jun-18 14:45:00,21.81,14.417
3261,26-Jun-18 15:00:00,21.81,14.414
3262,26-Jun-18 15:15:00,21.81,14.415
3263,26-Jun-18 15:30:00,21.81,14.414
3264,26-Jun-18 15:45:00,21.81,14.412
3265,26-Jun-18 16:00:00,21.81,14.408
3266,26-Jun-18 16:15:00,21.81,14.409
3267,26-Jun-18 16:30:00,21.81,14.404
3268,26-Jun-18 16:45:00,21.81,14.404
3269,26-Jun-18 17:00:00,21.81,14.405
3270,26-Jun-18 17:15:00,21.81,14.402
3271,26-Jun-18 17:30:00,21.81,14.400
3272,26-Jun-18 17:45:00,21.81,14.396
3273,26-Jun-18 18:00:00,21.81,14.396
3274,26-Jun-18 18:15:00,21.81,14.395
3275,26-Jun-18 18:30:00,21.81,14.399
3276,26-Jun-18 18:45:00,21.75,14.400
3277,26-Jun-18 19:00:00,21.75,14.400
3278,26-Jun-18 19:15:00,21.69,14.403
3279,26-Jun-18 19:30:00,21.69,14.403
3280,26-Jun-18 19:45:00,21.75,14.403
3281,26-Jun-18 20:00:00,21.69,14.401
3282,26-Jun-18 20:15:00,21.69,14.401
3283,26-Jun-18 20:30:00,21.63,14.400
3284,26-Jun-18 20:45:00,21.63,14.402
3285,26-Jun-18 21:00:00,21.63,14.402
3286,26-Jun-18 21:15:00,21.63,14.404
3287,26-Jun-18 21:30:00,21.63,14.403
3288,26-Jun-18 21:45:00,21.63,14.396
3289,26-Jun-18 22:00:00,21.56,14.394
3290,26-Jun-18 22:15:00,21.56,14.388
3291,26-Jun-18 22:30:00,21.50,14.383
3292,26-Jun-18 22:45:00,21.50,14.377
3293,26-Jun-18 23:00:00,21.50,14.379
3294,26-Jun-18 23:15:00,21.44,14.379
3295,26-Jun-18 23:30:00,21.44,14.381
3296,26-Jun-18 23:45:00,21.44,14.386
