
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_041816,,Exported,"Aqua4Plus 1.9.302"
# Records,  4971 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,14.25,14.141,
,Maximum,23.88,14.506,
,Mean,18.13,14.366,
,Variance,6.238,0.0052,
,Std Deviation,2.498,0.0721,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3475,24-May-16 18:45:00,18.31,14.406
3476,24-May-16 19:00:00,18.25,14.406
3477,24-May-16 19:15:00,18.19,14.414
3478,24-May-16 19:30:00,18.19,14.414
3479,24-May-16 19:45:00,18.13,14.422
3480,24-May-16 20:00:00,18.06,14.420
3481,24-May-16 20:15:00,18.00,14.424
3482,24-May-16 20:30:00,18.00,14.423
3483,24-May-16 20:45:00,17.94,14.426
3484,24-May-16 21:00:00,17.88,14.429
3485,24-May-16 21:15:00,17.81,14.431
3486,24-May-16 21:30:00,17.75,14.433
3487,24-May-16 21:45:00,17.75,14.431
3488,24-May-16 22:00:00,17.69,14.433
3489,24-May-16 22:15:00,17.63,14.436
3490,24-May-16 22:30:00,17.56,14.437
3491,24-May-16 22:45:00,17.56,14.443
3492,24-May-16 23:00:00,17.56,14.444
3493,24-May-16 23:15:00,17.50,14.442
3494,24-May-16 23:30:00,17.50,14.443
3495,24-May-16 23:45:00,17.50,14.440
3496,25-May-16 00:00:00,17.44,14.444
3497,25-May-16 00:15:00,17.44,14.443
3498,25-May-16 00:30:00,17.44,14.444
3499,25-May-16 00:45:00,17.38,14.449
3500,25-May-16 01:00:00,17.38,14.446
3501,25-May-16 01:15:00,17.38,14.448
3502,25-May-16 01:30:00,17.38,14.445
3503,25-May-16 01:45:00,17.31,14.443
3504,25-May-16 02:00:00,17.31,14.448
3505,25-May-16 02:15:00,17.25,14.447
3506,25-May-16 02:30:00,17.25,14.448
3507,25-May-16 02:45:00,17.25,14.452
3508,25-May-16 03:00:00,17.19,14.454
3509,25-May-16 03:15:00,17.13,14.454
3510,25-May-16 03:30:00,17.13,14.452
3511,25-May-16 03:45:00,17.13,14.454
3512,25-May-16 04:00:00,17.06,14.456
3513,25-May-16 04:15:00,17.13,14.456
3514,25-May-16 04:30:00,17.06,14.457
3515,25-May-16 04:45:00,17.06,14.456
3516,25-May-16 05:00:00,17.06,14.456
3517,25-May-16 05:15:00,17.00,14.458
3518,25-May-16 05:30:00,17.00,14.465
3519,25-May-16 05:45:00,17.00,14.466
3520,25-May-16 06:00:00,17.00,14.471
3521,25-May-16 06:15:00,17.00,14.470
3522,25-May-16 06:30:00,17.00,14.472
3523,25-May-16 06:45:00,17.00,14.474
3524,25-May-16 07:00:00,17.00,14.474
3525,25-May-16 07:15:00,17.00,14.477
3526,25-May-16 07:30:00,17.00,14.474
3527,25-May-16 07:45:00,17.00,14.481
3528,25-May-16 08:00:00,17.06,14.482
3529,25-May-16 08:15:00,17.06,14.482
3530,25-May-16 08:30:00,17.13,14.482
3531,25-May-16 08:45:00,17.19,14.482
3532,25-May-16 09:00:00,17.25,14.476
3533,25-May-16 09:15:00,17.31,14.485
3534,25-May-16 09:30:00,17.38,14.482
3535,25-May-16 09:45:00,17.44,14.482
3536,25-May-16 10:00:00,17.56,14.483
3537,25-May-16 10:15:00,17.69,14.484
3538,25-May-16 10:30:00,17.75,14.486
3539,25-May-16 10:45:00,17.88,14.483
3540,25-May-16 11:00:00,17.94,14.479
3541,25-May-16 11:15:00,18.06,14.479
3542,25-May-16 11:30:00,18.13,14.482
3543,25-May-16 11:45:00,18.19,14.477
3544,25-May-16 12:00:00,18.31,14.477
3545,25-May-16 12:15:00,18.44,14.478
3546,25-May-16 12:30:00,18.56,14.471
3547,25-May-16 12:45:00,18.69,14.474
3548,25-May-16 13:00:00,18.81,14.472
3549,25-May-16 13:15:00,18.88,14.471
3550,25-May-16 13:30:00,19.00,14.467
3551,25-May-16 13:45:00,19.06,14.463
3552,25-May-16 14:00:00,19.13,14.462
3553,25-May-16 14:15:00,19.19,14.462
3554,25-May-16 14:30:00,19.25,14.462
3555,25-May-16 14:45:00,19.25,14.460
3556,25-May-16 15:00:00,19.25,14.459
3557,25-May-16 15:15:00,19.25,14.456
3558,25-May-16 15:30:00,19.25,14.455
3559,25-May-16 15:45:00,19.25,14.453
3560,25-May-16 16:00:00,19.25,14.452
3561,25-May-16 16:15:00,19.31,14.450
3562,25-May-16 16:30:00,19.31,14.449
3563,25-May-16 16:45:00,19.38,14.446
3564,25-May-16 17:00:00,19.38,14.446
3565,25-May-16 17:15:00,19.44,14.444
3566,25-May-16 17:30:00,19.44,14.443
3567,25-May-16 17:45:00,19.44,14.446
3568,25-May-16 18:00:00,19.38,14.442
3569,25-May-16 18:15:00,19.38,14.443
3570,25-May-16 18:30:00,19.44,14.443
3571,25-May-16 18:45:00,19.44,14.444
3572,25-May-16 19:00:00,19.44,14.445
3573,25-May-16 19:15:00,19.44,14.442
3574,25-May-16 19:30:00,19.44,14.443
3575,25-May-16 19:45:00,19.44,14.446
3576,25-May-16 20:00:00,19.44,14.446
3577,25-May-16 20:15:00,19.44,14.445
3578,25-May-16 20:30:00,19.44,14.449
3579,25-May-16 20:45:00,19.44,14.446
3580,25-May-16 21:00:00,19.44,14.449
3581,25-May-16 21:15:00,19.44,14.452
3582,25-May-16 21:30:00,19.50,14.453
3583,25-May-16 21:45:00,19.44,14.455
3584,25-May-16 22:00:00,19.44,14.454
3585,25-May-16 22:15:00,19.50,14.455
3586,25-May-16 22:30:00,19.44,14.456
3587,25-May-16 22:45:00,19.44,14.452
3588,25-May-16 23:00:00,19.44,14.456
3589,25-May-16 23:15:00,19.38,14.452
3590,25-May-16 23:30:00,19.38,14.448
3591,25-May-16 23:45:00,19.38,14.453
3592,26-May-16 00:00:00,19.38,14.448
3593,26-May-16 00:15:00,19.31,14.449
3594,26-May-16 00:30:00,19.31,14.450
3595,26-May-16 00:45:00,19.31,14.444
3596,26-May-16 01:00:00,19.31,14.441
3597,26-May-16 01:15:00,19.31,14.443
3598,26-May-16 01:30:00,19.31,14.437
3599,26-May-16 01:45:00,19.31,14.438
3600,26-May-16 02:00:00,19.31,14.436
3601,26-May-16 02:15:00,19.25,14.437
3602,26-May-16 02:30:00,19.25,14.438
3603,26-May-16 02:45:00,19.19,14.433
3604,26-May-16 03:00:00,19.19,14.437
3605,26-May-16 03:15:00,19.13,14.441
3606,26-May-16 03:30:00,19.13,14.438
3607,26-May-16 03:45:00,19.13,14.436
3608,26-May-16 04:00:00,19.13,14.442
3609,26-May-16 04:15:00,19.13,14.442
3610,26-May-16 04:30:00,19.13,14.442
3611,26-May-16 04:45:00,19.13,14.442
3612,26-May-16 05:00:00,19.13,14.447
3613,26-May-16 05:15:00,19.06,14.447
3614,26-May-16 05:30:00,19.06,14.449
3615,26-May-16 05:45:00,19.06,14.450
3616,26-May-16 06:00:00,19.06,14.452
3617,26-May-16 06:15:00,19.06,14.451
3618,26-May-16 06:30:00,19.06,14.447
3619,26-May-16 06:45:00,19.06,14.454
3620,26-May-16 07:00:00,19.06,14.458
3621,26-May-16 07:15:00,19.06,14.459
3622,26-May-16 07:30:00,19.06,14.453
3623,26-May-16 07:45:00,19.06,14.465
3624,26-May-16 08:00:00,19.00,14.463
3625,26-May-16 08:15:00,19.00,14.468
3626,26-May-16 08:30:00,18.94,14.467
3627,26-May-16 08:45:00,18.88,14.470
3628,26-May-16 09:00:00,18.88,14.470
3629,26-May-16 09:15:00,18.88,14.464
3630,26-May-16 09:30:00,18.81,14.462
3631,26-May-16 09:45:00,18.81,14.453
3632,26-May-16 10:00:00,18.81,14.456
3633,26-May-16 10:15:00,18.88,14.454
3634,26-May-16 10:30:00,18.88,14.449
3635,26-May-16 10:45:00,19.00,14.445
3636,26-May-16 11:00:00,19.06,14.450
3637,26-May-16 11:15:00,19.13,14.451
3638,26-May-16 11:30:00,19.25,14.451
3639,26-May-16 11:45:00,19.38,14.453
3640,26-May-16 12:00:00,19.50,14.452
3641,26-May-16 12:15:00,19.56,14.452
3642,26-May-16 12:30:00,19.69,14.450
3643,26-May-16 12:45:00,19.75,14.447
3644,26-May-16 13:00:00,19.88,14.445
3645,26-May-16 13:15:00,20.00,14.440
3646,26-May-16 13:30:00,20.19,14.439
3647,26-May-16 13:45:00,20.31,14.436
3648,26-May-16 14:00:00,20.44,14.436
3649,26-May-16 14:15:00,20.44,14.432
3650,26-May-16 14:30:00,20.50,14.432
3651,26-May-16 14:45:00,20.50,14.424
3652,26-May-16 15:00:00,20.56,14.429
3653,26-May-16 15:15:00,20.50,14.426
3654,26-May-16 15:30:00,20.56,14.425
3655,26-May-16 15:45:00,20.56,14.425
3656,26-May-16 16:00:00,20.56,14.423
3657,26-May-16 16:15:00,20.56,14.424
3658,26-May-16 16:30:00,20.44,14.431
3659,26-May-16 16:45:00,20.44,14.425
3660,26-May-16 17:00:00,20.44,14.420
3661,26-May-16 17:15:00,20.44,14.417
3662,26-May-16 17:30:00,20.38,14.419
3663,26-May-16 17:45:00,20.31,14.417
3664,26-May-16 18:00:00,20.31,14.416
3665,26-May-16 18:15:00,20.25,14.414
3666,26-May-16 18:30:00,20.31,14.415
3667,26-May-16 18:45:00,20.31,14.414
3668,26-May-16 19:00:00,20.38,14.413
3669,26-May-16 19:15:00,20.38,14.407
3670,26-May-16 19:30:00,20.38,14.411
3671,26-May-16 19:45:00,20.38,14.416
3672,26-May-16 20:00:00,20.38,14.415
3673,26-May-16 20:15:00,20.31,14.413
3674,26-May-16 20:30:00,20.31,14.419
3675,26-May-16 20:45:00,20.31,14.416
3676,26-May-16 21:00:00,20.25,14.420
3677,26-May-16 21:15:00,20.25,14.420
3678,26-May-16 21:30:00,20.19,14.421
3679,26-May-16 21:45:00,20.19,14.423
3680,26-May-16 22:00:00,20.13,14.421
3681,26-May-16 22:15:00,20.13,14.420
3682,26-May-16 22:30:00,20.13,14.417
3683,26-May-16 22:45:00,20.13,14.418
3684,26-May-16 23:00:00,20.13,14.413
