
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR INF 2018-03-19,,Exported,"Aqua4Plus 1.9.302"
# Records,  6250 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,3.88,14.066,
,Maximum,22.88,14.558,
,Mean,13.15,14.317,
,Variance,25.679,0.0094,
,Std Deviation,5.067,0.0970,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1784,7-Apr-18 02:45:00,10.00,14.162
1785,7-Apr-18 03:00:00,10.00,14.159
1786,7-Apr-18 03:15:00,9.94,14.154
1787,7-Apr-18 03:30:00,9.94,14.151
1788,7-Apr-18 03:45:00,9.88,14.145
1789,7-Apr-18 04:00:00,9.88,14.150
1790,7-Apr-18 04:15:00,9.88,14.147
1791,7-Apr-18 04:30:00,9.88,14.146
1792,7-Apr-18 04:45:00,9.88,14.150
1793,7-Apr-18 05:00:00,9.88,14.149
1794,7-Apr-18 05:15:00,9.81,14.149
1795,7-Apr-18 05:30:00,9.81,14.151
1796,7-Apr-18 05:45:00,9.81,14.155
1797,7-Apr-18 06:00:00,9.81,14.159
1798,7-Apr-18 06:15:00,9.81,14.157
1799,7-Apr-18 06:30:00,9.81,14.155
1800,7-Apr-18 06:45:00,9.75,14.159
1801,7-Apr-18 07:00:00,9.75,14.160
1802,7-Apr-18 07:15:00,9.69,14.161
1803,7-Apr-18 07:30:00,9.63,14.163
1804,7-Apr-18 07:45:00,9.63,14.171
1805,7-Apr-18 08:00:00,9.56,14.175
1806,7-Apr-18 08:15:00,9.56,14.177
1807,7-Apr-18 08:30:00,9.50,14.181
1808,7-Apr-18 08:45:00,9.50,14.184
1809,7-Apr-18 09:00:00,9.50,14.188
1810,7-Apr-18 09:15:00,9.44,14.187
1811,7-Apr-18 09:30:00,9.50,14.188
1812,7-Apr-18 09:45:00,9.44,14.186
1813,7-Apr-18 10:00:00,9.38,14.182
1814,7-Apr-18 10:15:00,9.38,14.182
1815,7-Apr-18 10:30:00,9.38,14.185
1816,7-Apr-18 10:45:00,9.31,14.186
1817,7-Apr-18 11:00:00,9.25,14.186
1818,7-Apr-18 11:15:00,9.25,14.191
1819,7-Apr-18 11:30:00,9.19,14.194
1820,7-Apr-18 11:45:00,9.19,14.192
1821,7-Apr-18 12:00:00,9.13,14.194
1822,7-Apr-18 12:15:00,9.13,14.193
1823,7-Apr-18 12:30:00,9.06,14.190
1824,7-Apr-18 12:45:00,9.06,14.188
1825,7-Apr-18 13:00:00,9.13,14.186
1826,7-Apr-18 13:15:00,9.13,14.182
1827,7-Apr-18 13:30:00,9.13,14.186
1828,7-Apr-18 13:45:00,9.13,14.184
1829,7-Apr-18 14:00:00,9.06,14.181
1830,7-Apr-18 14:15:00,9.06,14.182
1831,7-Apr-18 14:30:00,9.06,14.181
1832,7-Apr-18 14:45:00,9.06,14.182
1833,7-Apr-18 15:00:00,9.06,14.184
1834,7-Apr-18 15:15:00,9.00,14.184
1835,7-Apr-18 15:30:00,9.00,14.183
1836,7-Apr-18 15:45:00,9.00,14.181
1837,7-Apr-18 16:00:00,9.00,14.183
1838,7-Apr-18 16:15:00,9.00,14.181
1839,7-Apr-18 16:30:00,8.94,14.181
1840,7-Apr-18 16:45:00,8.88,14.180
1841,7-Apr-18 17:00:00,8.81,14.183
1842,7-Apr-18 17:15:00,8.81,14.181
1843,7-Apr-18 17:30:00,8.81,14.183
1844,7-Apr-18 17:45:00,8.69,14.185
1845,7-Apr-18 18:00:00,8.69,14.188
1846,7-Apr-18 18:15:00,8.63,14.189
1847,7-Apr-18 18:30:00,8.56,14.190
1848,7-Apr-18 18:45:00,8.50,14.192
1849,7-Apr-18 19:00:00,8.44,14.193
1850,7-Apr-18 19:15:00,8.38,14.194
1851,7-Apr-18 19:30:00,8.31,14.194
1852,7-Apr-18 19:45:00,8.19,14.196
1853,7-Apr-18 20:00:00,8.13,14.197
1854,7-Apr-18 20:15:00,8.06,14.199
1855,7-Apr-18 20:30:00,8.00,14.205
1856,7-Apr-18 20:45:00,7.94,14.206
1857,7-Apr-18 21:00:00,7.88,14.208
1858,7-Apr-18 21:15:00,7.81,14.213
1859,7-Apr-18 21:30:00,7.75,14.213
1860,7-Apr-18 21:45:00,7.69,14.215
1861,7-Apr-18 22:00:00,7.63,14.214
1862,7-Apr-18 22:15:00,7.63,14.216
1863,7-Apr-18 22:30:00,7.56,14.213
1864,7-Apr-18 22:45:00,7.50,14.212
1865,7-Apr-18 23:00:00,7.50,14.212
1866,7-Apr-18 23:15:00,7.44,14.211
1867,7-Apr-18 23:30:00,7.44,14.209
1868,7-Apr-18 23:45:00,7.38,14.208
1869,8-Apr-18 00:00:00,7.38,14.204
1870,8-Apr-18 00:15:00,7.31,14.200
1871,8-Apr-18 00:30:00,7.25,14.201
1872,8-Apr-18 00:45:00,7.19,14.201
1873,8-Apr-18 01:00:00,7.13,14.201
1874,8-Apr-18 01:15:00,7.13,14.200
1875,8-Apr-18 01:30:00,7.06,14.200
1876,8-Apr-18 01:45:00,7.00,14.200
1877,8-Apr-18 02:00:00,7.00,14.201
1878,8-Apr-18 02:15:00,6.94,14.199
1879,8-Apr-18 02:30:00,6.88,14.200
1880,8-Apr-18 02:45:00,6.81,14.200
1881,8-Apr-18 03:00:00,6.75,14.199
1882,8-Apr-18 03:15:00,6.75,14.199
1883,8-Apr-18 03:30:00,6.69,14.199
1884,8-Apr-18 03:45:00,6.63,14.201
1885,8-Apr-18 04:00:00,6.56,14.200
1886,8-Apr-18 04:15:00,6.50,14.202
1887,8-Apr-18 04:30:00,6.44,14.202
1888,8-Apr-18 04:45:00,6.38,14.205
1889,8-Apr-18 05:00:00,6.38,14.206
1890,8-Apr-18 05:15:00,6.31,14.209
1891,8-Apr-18 05:30:00,6.25,14.211
1892,8-Apr-18 05:45:00,6.19,14.213
1893,8-Apr-18 06:00:00,6.19,14.213
1894,8-Apr-18 06:15:00,6.13,14.212
1895,8-Apr-18 06:30:00,6.06,14.215
1896,8-Apr-18 06:45:00,6.06,14.216
1897,8-Apr-18 07:00:00,6.00,14.221
1898,8-Apr-18 07:15:00,5.94,14.222
1899,8-Apr-18 07:30:00,5.94,14.227
1900,8-Apr-18 07:45:00,5.94,14.232
1901,8-Apr-18 08:00:00,5.94,14.233
1902,8-Apr-18 08:15:00,5.94,14.235
1903,8-Apr-18 08:30:00,5.88,14.239
1904,8-Apr-18 08:45:00,5.94,14.238
1905,8-Apr-18 09:00:00,6.00,14.240
1906,8-Apr-18 09:15:00,6.00,14.239
1907,8-Apr-18 09:30:00,6.06,14.242
1908,8-Apr-18 09:45:00,6.25,14.243
1909,8-Apr-18 10:00:00,6.44,14.247
1910,8-Apr-18 10:15:00,6.56,14.247
1911,8-Apr-18 10:30:00,6.69,14.248
1912,8-Apr-18 10:45:00,6.94,14.248
1913,8-Apr-18 11:00:00,7.13,14.250
1914,8-Apr-18 11:15:00,7.38,14.252
1915,8-Apr-18 11:30:00,7.63,14.248
1916,8-Apr-18 11:45:00,7.94,14.247
1917,8-Apr-18 12:00:00,8.25,14.246
1918,8-Apr-18 12:15:00,8.56,14.243
1919,8-Apr-18 12:30:00,8.88,14.244
1920,8-Apr-18 12:45:00,9.13,14.242
1921,8-Apr-18 13:00:00,9.50,14.238
1922,8-Apr-18 13:15:00,9.81,14.236
1923,8-Apr-18 13:30:00,10.06,14.238
1924,8-Apr-18 13:45:00,10.31,14.235
1925,8-Apr-18 14:00:00,10.56,14.231
1926,8-Apr-18 14:15:00,10.81,14.227
1927,8-Apr-18 14:30:00,11.00,14.226
1928,8-Apr-18 14:45:00,11.25,14.227
1929,8-Apr-18 15:00:00,11.38,14.225
1930,8-Apr-18 15:15:00,11.56,14.225
1931,8-Apr-18 15:30:00,11.69,14.223
1932,8-Apr-18 15:45:00,11.69,14.225
1933,8-Apr-18 16:00:00,11.69,14.224
1934,8-Apr-18 16:15:00,11.63,14.223
1935,8-Apr-18 16:30:00,11.56,14.223
1936,8-Apr-18 16:45:00,11.50,14.226
1937,8-Apr-18 17:00:00,11.38,14.225
1938,8-Apr-18 17:15:00,11.25,14.224
1939,8-Apr-18 17:30:00,11.06,14.225
1940,8-Apr-18 17:45:00,10.88,14.225
1941,8-Apr-18 18:00:00,10.63,14.226
1942,8-Apr-18 18:15:00,10.44,14.227
1943,8-Apr-18 18:30:00,10.31,14.230
1944,8-Apr-18 18:45:00,10.13,14.233
1945,8-Apr-18 19:00:00,9.94,14.234
1946,8-Apr-18 19:15:00,9.81,14.236
1947,8-Apr-18 19:30:00,9.63,14.239
1948,8-Apr-18 19:45:00,9.44,14.239
1949,8-Apr-18 20:00:00,9.31,14.238
1950,8-Apr-18 20:15:00,9.19,14.245
1951,8-Apr-18 20:30:00,9.06,14.243
1952,8-Apr-18 20:45:00,8.94,14.246
1953,8-Apr-18 21:00:00,8.81,14.250
1954,8-Apr-18 21:15:00,8.75,14.251
1955,8-Apr-18 21:30:00,8.69,14.252
1956,8-Apr-18 21:45:00,8.63,14.254
1957,8-Apr-18 22:00:00,8.50,14.255
1958,8-Apr-18 22:15:00,8.44,14.256
1959,8-Apr-18 22:30:00,8.38,14.258
1960,8-Apr-18 22:45:00,8.31,14.257
1961,8-Apr-18 23:00:00,8.25,14.263
1962,8-Apr-18 23:15:00,8.19,14.261
1963,8-Apr-18 23:30:00,8.19,14.260
1964,8-Apr-18 23:45:00,8.13,14.261
1965,9-Apr-18 00:00:00,8.13,14.264
1966,9-Apr-18 00:15:00,8.06,14.263
1967,9-Apr-18 00:30:00,8.00,14.266
1968,9-Apr-18 00:45:00,8.00,14.265
1969,9-Apr-18 01:00:00,7.94,14.268
1970,9-Apr-18 01:15:00,7.94,14.264
1971,9-Apr-18 01:30:00,7.94,14.267
1972,9-Apr-18 01:45:00,7.88,14.269
1973,9-Apr-18 02:00:00,7.88,14.266
1974,9-Apr-18 02:15:00,7.88,14.260
1975,9-Apr-18 02:30:00,7.81,14.260
1976,9-Apr-18 02:45:00,7.81,14.260
1977,9-Apr-18 03:00:00,7.75,14.258
1978,9-Apr-18 03:15:00,7.75,14.261
1979,9-Apr-18 03:30:00,7.75,14.263
1980,9-Apr-18 03:45:00,7.69,14.265
1981,9-Apr-18 04:00:00,7.63,14.266
1982,9-Apr-18 04:15:00,7.63,14.267
1983,9-Apr-18 04:30:00,7.56,14.275
1984,9-Apr-18 04:45:00,7.56,14.277
1985,9-Apr-18 05:00:00,7.50,14.280
1986,9-Apr-18 05:15:00,7.50,14.281
1987,9-Apr-18 05:30:00,7.44,14.282
1988,9-Apr-18 05:45:00,7.38,14.288
1989,9-Apr-18 06:00:00,7.31,14.292
1990,9-Apr-18 06:15:00,7.19,14.291
1991,9-Apr-18 06:30:00,7.13,14.295
1992,9-Apr-18 06:45:00,7.13,14.298
1993,9-Apr-18 07:00:00,7.06,14.297
1994,9-Apr-18 07:15:00,7.06,14.298
1995,9-Apr-18 07:30:00,7.06,14.298
1996,9-Apr-18 07:45:00,7.00,14.301
1997,9-Apr-18 08:00:00,7.00,14.299
1998,9-Apr-18 08:15:00,7.00,14.295
1999,9-Apr-18 08:30:00,7.00,14.301
2000,9-Apr-18 08:45:00,7.00,14.304
2001,9-Apr-18 09:00:00,7.06,14.303
2002,9-Apr-18 09:15:00,7.13,14.308
2003,9-Apr-18 09:30:00,7.06,14.308
2004,9-Apr-18 09:45:00,7.06,14.306
2005,9-Apr-18 10:00:00,7.06,14.306
2006,9-Apr-18 10:15:00,7.13,14.306
2007,9-Apr-18 10:30:00,7.13,14.307
2008,9-Apr-18 10:45:00,7.06,14.310
2009,9-Apr-18 11:00:00,7.13,14.310
2010,9-Apr-18 11:15:00,7.06,14.310
2011,9-Apr-18 11:30:00,7.06,14.311
2012,9-Apr-18 11:45:00,7.06,14.307
2013,9-Apr-18 12:00:00,7.13,14.304
2014,9-Apr-18 12:15:00,7.13,14.304
2015,9-Apr-18 12:30:00,7.13,14.304
2016,9-Apr-18 12:45:00,7.13,14.307
2017,9-Apr-18 13:00:00,7.13,14.303
2018,9-Apr-18 13:15:00,7.19,14.302
2019,9-Apr-18 13:30:00,7.19,14.303
2020,9-Apr-18 13:45:00,7.13,14.301
2021,9-Apr-18 14:00:00,7.19,14.302
2022,9-Apr-18 14:15:00,7.19,14.299
2023,9-Apr-18 14:30:00,7.19,14.299
2024,9-Apr-18 14:45:00,7.25,14.295
2025,9-Apr-18 15:00:00,7.38,14.293
2026,9-Apr-18 15:15:00,7.38,14.289
2027,9-Apr-18 15:30:00,7.44,14.288
2028,9-Apr-18 15:45:00,7.50,14.285
2029,9-Apr-18 16:00:00,7.63,14.283
2030,9-Apr-18 16:15:00,7.69,14.282
2031,9-Apr-18 16:30:00,7.75,14.280
2032,9-Apr-18 16:45:00,7.75,14.281
2033,9-Apr-18 17:00:00,7.75,14.278
2034,9-Apr-18 17:15:00,7.75,14.279
2035,9-Apr-18 17:30:00,7.75,14.280
2036,9-Apr-18 17:45:00,7.75,14.282
2037,9-Apr-18 18:00:00,7.75,14.283
2038,9-Apr-18 18:15:00,7.75,14.284
2039,9-Apr-18 18:30:00,7.69,14.287
2040,9-Apr-18 18:45:00,7.69,14.288
2041,9-Apr-18 19:00:00,7.69,14.292
2042,9-Apr-18 19:15:00,7.63,14.296
2043,9-Apr-18 19:30:00,7.63,14.295
2044,9-Apr-18 19:45:00,7.56,14.297
2045,9-Apr-18 20:00:00,7.56,14.301
2046,9-Apr-18 20:15:00,7.56,14.303
2047,9-Apr-18 20:30:00,7.56,14.302
2048,9-Apr-18 20:45:00,7.56,14.304
2049,9-Apr-18 21:00:00,7.50,14.305
2050,9-Apr-18 21:15:00,7.50,14.307
2051,9-Apr-18 21:30:00,7.50,14.309
2052,9-Apr-18 21:45:00,7.50,14.308
2053,9-Apr-18 22:00:00,7.50,14.309
2054,9-Apr-18 22:15:00,7.44,14.311
2055,9-Apr-18 22:30:00,7.44,14.312
2056,9-Apr-18 22:45:00,7.44,14.313
2057,9-Apr-18 23:00:00,7.38,14.314
2058,9-Apr-18 23:15:00,7.38,14.316
2059,9-Apr-18 23:30:00,7.31,14.317
2060,9-Apr-18 23:45:00,7.25,14.316
2061,10-Apr-18 00:00:00,7.19,14.318
2062,10-Apr-18 00:15:00,7.13,14.320
2063,10-Apr-18 00:30:00,7.19,14.322
2064,10-Apr-18 00:45:00,7.19,14.324
2065,10-Apr-18 01:00:00,7.19,14.321
2066,10-Apr-18 01:15:00,7.13,14.321
2067,10-Apr-18 01:30:00,7.13,14.321
2068,10-Apr-18 01:45:00,7.06,14.321
2069,10-Apr-18 02:00:00,7.00,14.316
2070,10-Apr-18 02:15:00,6.94,14.316
2071,10-Apr-18 02:30:00,6.88,14.317
2072,10-Apr-18 02:45:00,6.81,14.320
2073,10-Apr-18 03:00:00,6.81,14.320
2074,10-Apr-18 03:15:00,6.75,14.320
2075,10-Apr-18 03:30:00,6.75,14.320
2076,10-Apr-18 03:45:00,6.75,14.319
2077,10-Apr-18 04:00:00,6.75,14.319
2078,10-Apr-18 04:15:00,6.69,14.317
2079,10-Apr-18 04:30:00,6.69,14.317
2080,10-Apr-18 04:45:00,6.69,14.317
2081,10-Apr-18 05:00:00,6.63,14.315
2082,10-Apr-18 05:15:00,6.63,14.316
2083,10-Apr-18 05:30:00,6.56,14.318
2084,10-Apr-18 05:45:00,6.56,14.320
2085,10-Apr-18 06:00:00,6.56,14.322
2086,10-Apr-18 06:15:00,6.56,14.325
2087,10-Apr-18 06:30:00,6.56,14.327
2088,10-Apr-18 06:45:00,6.56,14.330
2089,10-Apr-18 07:00:00,6.56,14.332
2090,10-Apr-18 07:15:00,6.50,14.332
2091,10-Apr-18 07:30:00,6.50,14.333
2092,10-Apr-18 07:45:00,6.50,14.334
2093,10-Apr-18 08:00:00,6.50,14.338
2094,10-Apr-18 08:15:00,6.56,14.341
2095,10-Apr-18 08:30:00,6.63,14.341
2096,10-Apr-18 08:45:00,6.69,14.340
2097,10-Apr-18 09:00:00,6.75,14.342
2098,10-Apr-18 09:15:00,6.88,14.343
2099,10-Apr-18 09:30:00,7.00,14.342
2100,10-Apr-18 09:45:00,7.06,14.343
2101,10-Apr-18 10:00:00,7.13,14.342
2102,10-Apr-18 10:15:00,7.25,14.343
2103,10-Apr-18 10:30:00,7.38,14.343
2104,10-Apr-18 10:45:00,7.63,14.344
2105,10-Apr-18 11:00:00,7.81,14.345
2106,10-Apr-18 11:15:00,8.06,14.346
2107,10-Apr-18 11:30:00,8.31,14.348
2108,10-Apr-18 11:45:00,8.69,14.346
2109,10-Apr-18 12:00:00,8.94,14.345
2110,10-Apr-18 12:15:00,9.31,14.343
2111,10-Apr-18 12:30:00,9.63,14.337
2112,10-Apr-18 12:45:00,9.88,14.336
2113,10-Apr-18 13:00:00,10.19,14.333
2114,10-Apr-18 13:15:00,10.38,14.329
2115,10-Apr-18 13:30:00,10.69,14.326
2116,10-Apr-18 13:45:00,11.00,14.321
2117,10-Apr-18 14:00:00,11.31,14.319
2118,10-Apr-18 14:15:00,11.56,14.317
2119,10-Apr-18 14:30:00,11.75,14.312
2120,10-Apr-18 14:45:00,12.00,14.307
2121,10-Apr-18 15:00:00,12.19,14.307
2122,10-Apr-18 15:15:00,12.38,14.304
2123,10-Apr-18 15:30:00,12.50,14.300
2124,10-Apr-18 15:45:00,12.56,14.298
2125,10-Apr-18 16:00:00,12.56,14.296
2126,10-Apr-18 16:15:00,12.50,14.291
2127,10-Apr-18 16:30:00,12.50,14.292
2128,10-Apr-18 16:45:00,12.50,14.294
2129,10-Apr-18 17:00:00,12.44,14.290
2130,10-Apr-18 17:15:00,12.25,14.291
2131,10-Apr-18 17:30:00,12.06,14.291
2132,10-Apr-18 17:45:00,11.88,14.293
2133,10-Apr-18 18:00:00,11.75,14.293
2134,10-Apr-18 18:15:00,11.56,14.293
2135,10-Apr-18 18:30:00,11.31,14.294
2136,10-Apr-18 18:45:00,11.13,14.296
2137,10-Apr-18 19:00:00,10.94,14.297
2138,10-Apr-18 19:15:00,10.69,14.296
2139,10-Apr-18 19:30:00,10.56,14.296
2140,10-Apr-18 19:45:00,10.38,14.297
2141,10-Apr-18 20:00:00,10.19,14.297
2142,10-Apr-18 20:15:00,9.94,14.299
2143,10-Apr-18 20:30:00,9.75,14.301
2144,10-Apr-18 20:45:00,9.63,14.304
2145,10-Apr-18 21:00:00,9.44,14.307
2146,10-Apr-18 21:15:00,9.31,14.308
2147,10-Apr-18 21:30:00,9.19,14.311
2148,10-Apr-18 21:45:00,9.06,14.314
2149,10-Apr-18 22:00:00,8.94,14.317
2150,10-Apr-18 22:15:00,8.81,14.317
2151,10-Apr-18 22:30:00,8.69,14.318
2152,10-Apr-18 22:45:00,8.56,14.320
2153,10-Apr-18 23:00:00,8.50,14.320
2154,10-Apr-18 23:15:00,8.38,14.325
2155,10-Apr-18 23:30:00,8.38,14.325
2156,10-Apr-18 23:45:00,8.31,14.326
2157,11-Apr-18 00:00:00,8.25,14.327
2158,11-Apr-18 00:15:00,8.25,14.328
2159,11-Apr-18 00:30:00,8.19,14.329
2160,11-Apr-18 00:45:00,8.19,14.328
2161,11-Apr-18 01:00:00,8.19,14.328
2162,11-Apr-18 01:15:00,8.19,14.328
2163,11-Apr-18 01:30:00,8.13,14.326
2164,11-Apr-18 01:45:00,8.13,14.325
2165,11-Apr-18 02:00:00,8.06,14.328
2166,11-Apr-18 02:15:00,8.06,14.327
2167,11-Apr-18 02:30:00,8.00,14.325
2168,11-Apr-18 02:45:00,8.00,14.324
2169,11-Apr-18 03:00:00,7.94,14.322
2170,11-Apr-18 03:15:00,7.94,14.319
2171,11-Apr-18 03:30:00,7.94,14.316
2172,11-Apr-18 03:45:00,7.88,14.315
2173,11-Apr-18 04:00:00,7.88,14.315
2174,11-Apr-18 04:15:00,7.81,14.316
2175,11-Apr-18 04:30:00,7.81,14.315
2176,11-Apr-18 04:45:00,7.81,14.314
2177,11-Apr-18 05:00:00,7.75,14.313
2178,11-Apr-18 05:15:00,7.75,14.312
2179,11-Apr-18 05:30:00,7.69,14.315
2180,11-Apr-18 05:45:00,7.69,14.317
2181,11-Apr-18 06:00:00,7.69,14.315
2182,11-Apr-18 06:15:00,7.63,14.318
2183,11-Apr-18 06:30:00,7.63,14.319
2184,11-Apr-18 06:45:00,7.63,14.321
2185,11-Apr-18 07:00:00,7.63,14.323
2186,11-Apr-18 07:15:00,7.56,14.329
2187,11-Apr-18 07:30:00,7.63,14.331
2188,11-Apr-18 07:45:00,7.63,14.331
2189,11-Apr-18 08:00:00,7.63,14.332
2190,11-Apr-18 08:15:00,7.63,14.334
2191,11-Apr-18 08:30:00,7.69,14.334
2192,11-Apr-18 08:45:00,7.75,14.336
2193,11-Apr-18 09:00:00,7.75,14.338
2194,11-Apr-18 09:15:00,7.88,14.336
2195,11-Apr-18 09:30:00,7.94,14.336
2196,11-Apr-18 09:45:00,8.00,14.338
2197,11-Apr-18 10:00:00,8.13,14.339
2198,11-Apr-18 10:15:00,8.31,14.337
2199,11-Apr-18 10:30:00,8.38,14.339
2200,11-Apr-18 10:45:00,8.56,14.338
2201,11-Apr-18 11:00:00,8.75,14.340
2202,11-Apr-18 11:15:00,9.06,14.338
2203,11-Apr-18 11:30:00,9.38,14.338
2204,11-Apr-18 11:45:00,9.56,14.337
2205,11-Apr-18 12:00:00,9.88,14.336
2206,11-Apr-18 12:15:00,10.13,14.332
2207,11-Apr-18 12:30:00,10.50,14.328
2208,11-Apr-18 12:45:00,10.69,14.328
2209,11-Apr-18 13:00:00,10.88,14.326
2210,11-Apr-18 13:15:00,11.19,14.323
2211,11-Apr-18 13:30:00,11.13,14.323
2212,11-Apr-18 13:45:00,11.25,14.319
2213,11-Apr-18 14:00:00,11.50,14.314
2214,11-Apr-18 14:15:00,11.75,14.312
2215,11-Apr-18 14:30:00,12.00,14.308
2216,11-Apr-18 14:45:00,12.31,14.304
2217,11-Apr-18 15:00:00,12.56,14.300
2218,11-Apr-18 15:15:00,12.75,14.299
2219,11-Apr-18 15:30:00,12.88,14.297
2220,11-Apr-18 15:45:00,12.94,14.293
2221,11-Apr-18 16:00:00,12.88,14.291
2222,11-Apr-18 16:15:00,12.94,14.292
2223,11-Apr-18 16:30:00,12.94,14.288
2224,11-Apr-18 16:45:00,12.94,14.288
2225,11-Apr-18 17:00:00,12.88,14.291
2226,11-Apr-18 17:15:00,12.75,14.290
2227,11-Apr-18 17:30:00,12.69,14.286
2228,11-Apr-18 17:45:00,12.50,14.287
2229,11-Apr-18 18:00:00,12.38,14.290
2230,11-Apr-18 18:15:00,12.19,14.292
2231,11-Apr-18 18:30:00,12.06,14.295
2232,11-Apr-18 18:45:00,11.88,14.292
2233,11-Apr-18 19:00:00,11.69,14.293
2234,11-Apr-18 19:15:00,11.50,14.295
2235,11-Apr-18 19:30:00,11.38,14.299
2236,11-Apr-18 19:45:00,11.13,14.300
2237,11-Apr-18 20:00:00,10.94,14.302
2238,11-Apr-18 20:15:00,10.75,14.304
2239,11-Apr-18 20:30:00,10.63,14.304
2240,11-Apr-18 20:45:00,10.44,14.308
2241,11-Apr-18 21:00:00,10.31,14.307
2242,11-Apr-18 21:15:00,10.19,14.310
2243,11-Apr-18 21:30:00,10.00,14.312
2244,11-Apr-18 21:45:00,9.88,14.316
2245,11-Apr-18 22:00:00,9.81,14.319
2246,11-Apr-18 22:15:00,9.69,14.320
2247,11-Apr-18 22:30:00,9.56,14.318
2248,11-Apr-18 22:45:00,9.50,14.316
2249,11-Apr-18 23:00:00,9.38,14.315
2250,11-Apr-18 23:15:00,9.25,14.313
2251,11-Apr-18 23:30:00,9.19,14.310
2252,11-Apr-18 23:45:00,9.13,14.309
2253,12-Apr-18 00:00:00,9.06,14.310
2254,12-Apr-18 00:15:00,9.00,14.311
2255,12-Apr-18 00:30:00,8.88,14.312
2256,12-Apr-18 00:45:00,8.88,14.313
2257,12-Apr-18 01:00:00,8.75,14.314
2258,12-Apr-18 01:15:00,8.75,14.313
2259,12-Apr-18 01:30:00,8.69,14.312
2260,12-Apr-18 01:45:00,8.56,14.312
2261,12-Apr-18 02:00:00,8.56,14.312
2262,12-Apr-18 02:15:00,8.50,14.308
2263,12-Apr-18 02:30:00,8.44,14.304
2264,12-Apr-18 02:45:00,8.38,14.304
2265,12-Apr-18 03:00:00,8.38,14.306
2266,12-Apr-18 03:15:00,8.31,14.303
2267,12-Apr-18 03:30:00,8.31,14.304
2268,12-Apr-18 03:45:00,8.25,14.307
2269,12-Apr-18 04:00:00,8.25,14.309
2270,12-Apr-18 04:15:00,8.25,14.311
2271,12-Apr-18 04:30:00,8.19,14.309
2272,12-Apr-18 04:45:00,8.19,14.305
2273,12-Apr-18 05:00:00,8.13,14.300
2274,12-Apr-18 05:15:00,8.13,14.300
2275,12-Apr-18 05:30:00,8.13,14.304
2276,12-Apr-18 05:45:00,8.13,14.307
2277,12-Apr-18 06:00:00,8.13,14.310
2278,12-Apr-18 06:15:00,8.19,14.313
2279,12-Apr-18 06:30:00,8.25,14.314
2280,12-Apr-18 06:45:00,8.25,14.314
2281,12-Apr-18 07:00:00,8.25,14.314
2282,12-Apr-18 07:15:00,8.31,14.309
2283,12-Apr-18 07:30:00,8.31,14.311
2284,12-Apr-18 07:45:00,8.38,14.319
2285,12-Apr-18 08:00:00,8.44,14.324
2286,12-Apr-18 08:15:00,8.50,14.326
2287,12-Apr-18 08:30:00,8.56,14.326
2288,12-Apr-18 08:45:00,8.63,14.327
2289,12-Apr-18 09:00:00,8.69,14.327
2290,12-Apr-18 09:15:00,8.75,14.326
2291,12-Apr-18 09:30:00,8.88,14.324
2292,12-Apr-18 09:45:00,9.06,14.320
2293,12-Apr-18 10:00:00,9.25,14.325
2294,12-Apr-18 10:15:00,9.44,14.325
2295,12-Apr-18 10:30:00,9.50,14.324
2296,12-Apr-18 10:45:00,9.81,14.321
2297,12-Apr-18 11:00:00,10.06,14.319
2298,12-Apr-18 11:15:00,10.31,14.317
2299,12-Apr-18 11:30:00,10.56,14.314
2300,12-Apr-18 11:45:00,10.94,14.311
2301,12-Apr-18 12:00:00,11.31,14.308
2302,12-Apr-18 12:15:00,11.69,14.304
2303,12-Apr-18 12:30:00,12.06,14.296
2304,12-Apr-18 12:45:00,12.50,14.292
2305,12-Apr-18 13:00:00,12.75,14.287
2306,12-Apr-18 13:15:00,13.19,14.282
2307,12-Apr-18 13:30:00,13.50,14.278
2308,12-Apr-18 13:45:00,13.81,14.273
2309,12-Apr-18 14:00:00,14.13,14.269
2310,12-Apr-18 14:15:00,14.38,14.266
2311,12-Apr-18 14:30:00,14.69,14.261
2312,12-Apr-18 14:45:00,14.94,14.253
2313,12-Apr-18 15:00:00,15.13,14.251
2314,12-Apr-18 15:15:00,15.31,14.247
2315,12-Apr-18 15:30:00,15.50,14.245
2316,12-Apr-18 15:45:00,15.50,14.237
2317,12-Apr-18 16:00:00,15.56,14.236
2318,12-Apr-18 16:15:00,15.56,14.231
2319,12-Apr-18 16:30:00,15.56,14.234
