
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR INF 2018-01-15,,Exported,"Aqua4Plus 1.9.302"
# Records,  6043 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.19,14.033,
,Maximum,15.13,14.557,
,Mean,5.04,14.272,
,Variance,11.289,0.0095,
,Std Deviation,3.360,0.0973,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,21-Jan-18 01:30:00,1.13,14.267
536,21-Jan-18 01:45:00,1.13,14.270
537,21-Jan-18 02:00:00,1.13,14.267
538,21-Jan-18 02:15:00,1.13,14.271
539,21-Jan-18 02:30:00,1.13,14.271
540,21-Jan-18 02:45:00,1.13,14.273
541,21-Jan-18 03:00:00,1.13,14.275
542,21-Jan-18 03:15:00,1.13,14.277
543,21-Jan-18 03:30:00,1.19,14.276
544,21-Jan-18 03:45:00,1.19,14.276
545,21-Jan-18 04:00:00,1.19,14.275
546,21-Jan-18 04:15:00,1.19,14.274
547,21-Jan-18 04:30:00,1.19,14.276
548,21-Jan-18 04:45:00,1.19,14.279
549,21-Jan-18 05:00:00,1.19,14.279
550,21-Jan-18 05:15:00,1.19,14.281
551,21-Jan-18 05:30:00,1.19,14.281
552,21-Jan-18 05:45:00,1.25,14.282
553,21-Jan-18 06:00:00,1.25,14.283
554,21-Jan-18 06:15:00,1.19,14.286
555,21-Jan-18 06:30:00,1.25,14.287
556,21-Jan-18 06:45:00,1.25,14.290
557,21-Jan-18 07:00:00,1.25,14.292
558,21-Jan-18 07:15:00,1.25,14.295
559,21-Jan-18 07:30:00,1.25,14.294
560,21-Jan-18 07:45:00,1.25,14.296
561,21-Jan-18 08:00:00,1.25,14.297
562,21-Jan-18 08:15:00,1.31,14.297
563,21-Jan-18 08:30:00,1.31,14.301
564,21-Jan-18 08:45:00,1.31,14.302
565,21-Jan-18 09:00:00,1.38,14.305
566,21-Jan-18 09:15:00,1.50,14.306
567,21-Jan-18 09:30:00,1.63,14.306
568,21-Jan-18 09:45:00,1.75,14.310
569,21-Jan-18 10:00:00,1.88,14.310
570,21-Jan-18 10:15:00,2.00,14.313
571,21-Jan-18 10:30:00,2.13,14.313
572,21-Jan-18 10:45:00,2.25,14.310
573,21-Jan-18 11:00:00,2.38,14.309
574,21-Jan-18 11:15:00,2.56,14.308
575,21-Jan-18 11:30:00,2.69,14.308
576,21-Jan-18 11:45:00,2.88,14.304
577,21-Jan-18 12:00:00,3.00,14.301
578,21-Jan-18 12:15:00,3.19,14.296
579,21-Jan-18 12:30:00,3.25,14.292
580,21-Jan-18 12:45:00,3.38,14.291
581,21-Jan-18 13:00:00,3.63,14.288
582,21-Jan-18 13:15:00,3.75,14.286
583,21-Jan-18 13:30:00,3.94,14.284
584,21-Jan-18 13:45:00,4.13,14.281
585,21-Jan-18 14:00:00,4.25,14.281
586,21-Jan-18 14:15:00,4.31,14.282
587,21-Jan-18 14:30:00,4.31,14.282
588,21-Jan-18 14:45:00,4.31,14.281
589,21-Jan-18 15:00:00,4.38,14.280
590,21-Jan-18 15:15:00,4.31,14.281
591,21-Jan-18 15:30:00,4.31,14.281
592,21-Jan-18 15:45:00,4.31,14.280
593,21-Jan-18 16:00:00,4.31,14.283
594,21-Jan-18 16:15:00,4.38,14.282
595,21-Jan-18 16:30:00,4.38,14.283
596,21-Jan-18 16:45:00,4.38,14.282
597,21-Jan-18 17:00:00,4.31,14.281
598,21-Jan-18 17:15:00,4.31,14.283
599,21-Jan-18 17:30:00,4.31,14.284
600,21-Jan-18 17:45:00,4.31,14.283
601,21-Jan-18 18:00:00,4.31,14.285
602,21-Jan-18 18:15:00,4.31,14.286
603,21-Jan-18 18:30:00,4.25,14.286
604,21-Jan-18 18:45:00,4.25,14.286
605,21-Jan-18 19:00:00,4.25,14.283
606,21-Jan-18 19:15:00,4.19,14.284
607,21-Jan-18 19:30:00,4.13,14.283
608,21-Jan-18 19:45:00,4.06,14.285
609,21-Jan-18 20:00:00,4.00,14.285
610,21-Jan-18 20:15:00,3.94,14.283
611,21-Jan-18 20:30:00,3.94,14.285
612,21-Jan-18 20:45:00,3.88,14.285
613,21-Jan-18 21:00:00,3.81,14.284
614,21-Jan-18 21:15:00,3.75,14.286
615,21-Jan-18 21:30:00,3.69,14.283
616,21-Jan-18 21:45:00,3.75,14.283
617,21-Jan-18 22:00:00,3.69,14.286
618,21-Jan-18 22:15:00,3.63,14.286
619,21-Jan-18 22:30:00,3.63,14.286
620,21-Jan-18 22:45:00,3.63,14.287
621,21-Jan-18 23:00:00,3.63,14.287
622,21-Jan-18 23:15:00,3.63,14.286
623,21-Jan-18 23:30:00,3.63,14.284
624,21-Jan-18 23:45:00,3.63,14.281
625,22-Jan-18 00:00:00,3.63,14.280
626,22-Jan-18 00:15:00,3.63,14.280
627,22-Jan-18 00:30:00,3.69,14.277
628,22-Jan-18 00:45:00,3.63,14.277
629,22-Jan-18 01:00:00,3.69,14.277
630,22-Jan-18 01:15:00,3.63,14.277
631,22-Jan-18 01:30:00,3.69,14.276
632,22-Jan-18 01:45:00,3.63,14.275
633,22-Jan-18 02:00:00,3.69,14.274
634,22-Jan-18 02:15:00,3.63,14.273
635,22-Jan-18 02:30:00,3.69,14.270
636,22-Jan-18 02:45:00,3.63,14.267
637,22-Jan-18 03:00:00,3.56,14.267
638,22-Jan-18 03:15:00,3.56,14.269
639,22-Jan-18 03:30:00,3.50,14.269
640,22-Jan-18 03:45:00,3.56,14.268
641,22-Jan-18 04:00:00,3.56,14.264
642,22-Jan-18 04:15:00,3.50,14.267
643,22-Jan-18 04:30:00,3.56,14.264
644,22-Jan-18 04:45:00,3.50,14.265
645,22-Jan-18 05:00:00,3.56,14.264
646,22-Jan-18 05:15:00,3.56,14.266
647,22-Jan-18 05:30:00,3.50,14.266
648,22-Jan-18 05:45:00,3.50,14.266
649,22-Jan-18 06:00:00,3.44,14.263
650,22-Jan-18 06:15:00,3.44,14.265
651,22-Jan-18 06:30:00,3.44,14.263
652,22-Jan-18 06:45:00,3.44,14.267
653,22-Jan-18 07:00:00,3.38,14.267
654,22-Jan-18 07:15:00,3.38,14.270
655,22-Jan-18 07:30:00,3.38,14.269
656,22-Jan-18 07:45:00,3.38,14.264
657,22-Jan-18 08:00:00,3.38,14.263
658,22-Jan-18 08:15:00,3.38,14.268
659,22-Jan-18 08:30:00,3.44,14.271
660,22-Jan-18 08:45:00,3.44,14.270
661,22-Jan-18 09:00:00,3.50,14.271
662,22-Jan-18 09:15:00,3.56,14.270
663,22-Jan-18 09:30:00,3.63,14.269
664,22-Jan-18 09:45:00,3.75,14.267
665,22-Jan-18 10:00:00,3.88,14.267
666,22-Jan-18 10:15:00,4.00,14.269
667,22-Jan-18 10:30:00,4.13,14.269
668,22-Jan-18 10:45:00,4.19,14.266
669,22-Jan-18 11:00:00,4.38,14.264
670,22-Jan-18 11:15:00,4.44,14.263
671,22-Jan-18 11:30:00,4.56,14.261
672,22-Jan-18 11:45:00,4.75,14.256
673,22-Jan-18 12:00:00,4.94,14.255
674,22-Jan-18 12:15:00,5.06,14.246
675,22-Jan-18 12:30:00,5.19,14.248
676,22-Jan-18 12:45:00,5.38,14.241
677,22-Jan-18 13:00:00,5.56,14.234
678,22-Jan-18 13:15:00,5.69,14.232
679,22-Jan-18 13:30:00,5.69,14.228
680,22-Jan-18 13:45:00,5.81,14.222
681,22-Jan-18 14:00:00,5.88,14.215
682,22-Jan-18 14:15:00,6.00,14.215
683,22-Jan-18 14:30:00,6.00,14.212
684,22-Jan-18 14:45:00,6.00,14.212
685,22-Jan-18 15:00:00,6.06,14.208
686,22-Jan-18 15:15:00,6.13,14.207
687,22-Jan-18 15:30:00,6.13,14.209
688,22-Jan-18 15:45:00,6.13,14.206
689,22-Jan-18 16:00:00,6.13,14.208
690,22-Jan-18 16:15:00,6.06,14.208
691,22-Jan-18 16:30:00,6.06,14.208
692,22-Jan-18 16:45:00,6.00,14.209
693,22-Jan-18 17:00:00,6.00,14.207
694,22-Jan-18 17:15:00,5.94,14.207
695,22-Jan-18 17:30:00,5.81,14.207
696,22-Jan-18 17:45:00,5.75,14.206
697,22-Jan-18 18:00:00,5.63,14.203
698,22-Jan-18 18:15:00,5.63,14.204
699,22-Jan-18 18:30:00,5.56,14.200
700,22-Jan-18 18:45:00,5.50,14.197
701,22-Jan-18 19:00:00,5.50,14.195
702,22-Jan-18 19:15:00,5.50,14.196
703,22-Jan-18 19:30:00,5.50,14.195
704,22-Jan-18 19:45:00,5.50,14.190
705,22-Jan-18 20:00:00,5.50,14.194
706,22-Jan-18 20:15:00,5.56,14.191
707,22-Jan-18 20:30:00,5.50,14.185
708,22-Jan-18 20:45:00,5.50,14.182
709,22-Jan-18 21:00:00,5.56,14.181
710,22-Jan-18 21:15:00,5.50,14.183
711,22-Jan-18 21:30:00,5.50,14.180
712,22-Jan-18 21:45:00,5.50,14.180
713,22-Jan-18 22:00:00,5.56,14.172
714,22-Jan-18 22:15:00,5.56,14.173
715,22-Jan-18 22:30:00,5.56,14.165
716,22-Jan-18 22:45:00,5.56,14.165
717,22-Jan-18 23:00:00,5.56,14.163
718,22-Jan-18 23:15:00,5.63,14.157
719,22-Jan-18 23:30:00,5.63,14.152
720,22-Jan-18 23:45:00,5.63,14.148
721,23-Jan-18 00:00:00,5.69,14.141
722,23-Jan-18 00:15:00,5.69,14.135
723,23-Jan-18 00:30:00,5.63,14.128
724,23-Jan-18 00:45:00,5.69,14.124
725,23-Jan-18 01:00:00,5.69,14.120
726,23-Jan-18 01:15:00,5.75,14.115
727,23-Jan-18 01:30:00,5.75,14.114
728,23-Jan-18 01:45:00,5.75,14.111
729,23-Jan-18 02:00:00,5.81,14.110
730,23-Jan-18 02:15:00,5.81,14.108
731,23-Jan-18 02:30:00,5.81,14.098
732,23-Jan-18 02:45:00,5.81,14.095
733,23-Jan-18 03:00:00,5.75,14.088
734,23-Jan-18 03:15:00,5.81,14.083
735,23-Jan-18 03:30:00,5.81,14.078
736,23-Jan-18 03:45:00,5.88,14.083
737,23-Jan-18 04:00:00,5.88,14.088
738,23-Jan-18 04:15:00,5.88,14.076
739,23-Jan-18 04:30:00,5.88,14.076
740,23-Jan-18 04:45:00,5.88,14.078
741,23-Jan-18 05:00:00,5.88,14.076
742,23-Jan-18 05:15:00,5.88,14.072
743,23-Jan-18 05:30:00,5.88,14.071
744,23-Jan-18 05:45:00,5.81,14.069
745,23-Jan-18 06:00:00,5.75,14.071
746,23-Jan-18 06:15:00,5.69,14.067
747,23-Jan-18 06:30:00,5.69,14.068
748,23-Jan-18 06:45:00,5.63,14.069
749,23-Jan-18 07:00:00,5.63,14.069
750,23-Jan-18 07:15:00,5.56,14.070
751,23-Jan-18 07:30:00,5.56,14.069
752,23-Jan-18 07:45:00,5.56,14.073
753,23-Jan-18 08:00:00,5.63,14.073
754,23-Jan-18 08:15:00,5.69,14.073
755,23-Jan-18 08:30:00,5.75,14.075
756,23-Jan-18 08:45:00,5.81,14.072
757,23-Jan-18 09:00:00,5.88,14.071
758,23-Jan-18 09:15:00,5.88,14.071
759,23-Jan-18 09:30:00,5.94,14.073
760,23-Jan-18 09:45:00,5.94,14.074
761,23-Jan-18 10:00:00,5.94,14.071
762,23-Jan-18 10:15:00,6.00,14.076
763,23-Jan-18 10:30:00,6.13,14.076
764,23-Jan-18 10:45:00,6.13,14.075
765,23-Jan-18 11:00:00,6.25,14.074
766,23-Jan-18 11:15:00,6.31,14.076
767,23-Jan-18 11:30:00,6.50,14.075
768,23-Jan-18 11:45:00,6.56,14.076
769,23-Jan-18 12:00:00,6.63,14.075
770,23-Jan-18 12:15:00,6.75,14.073
771,23-Jan-18 12:30:00,6.81,14.076
772,23-Jan-18 12:45:00,6.88,14.079
773,23-Jan-18 13:00:00,7.00,14.076
774,23-Jan-18 13:15:00,7.06,14.076
775,23-Jan-18 13:30:00,7.13,14.076
776,23-Jan-18 13:45:00,7.19,14.075
777,23-Jan-18 14:00:00,7.19,14.075
778,23-Jan-18 14:15:00,7.25,14.074
779,23-Jan-18 14:30:00,7.25,14.073
780,23-Jan-18 14:45:00,7.25,14.075
781,23-Jan-18 15:00:00,7.31,14.077
782,23-Jan-18 15:15:00,7.25,14.077
783,23-Jan-18 15:30:00,7.19,14.081
784,23-Jan-18 15:45:00,7.13,14.086
785,23-Jan-18 16:00:00,7.00,14.089
786,23-Jan-18 16:15:00,6.94,14.095
787,23-Jan-18 16:30:00,6.81,14.100
788,23-Jan-18 16:45:00,6.63,14.107
789,23-Jan-18 17:00:00,6.50,14.111
790,23-Jan-18 17:15:00,6.38,14.114
791,23-Jan-18 17:30:00,6.25,14.118
792,23-Jan-18 17:45:00,6.06,14.123
793,23-Jan-18 18:00:00,5.94,14.127
794,23-Jan-18 18:15:00,5.88,14.130
795,23-Jan-18 18:30:00,5.75,14.135
796,23-Jan-18 18:45:00,5.63,14.139
797,23-Jan-18 19:00:00,5.50,14.140
798,23-Jan-18 19:15:00,5.44,14.143
799,23-Jan-18 19:30:00,5.38,14.149
800,23-Jan-18 19:45:00,5.25,14.151
801,23-Jan-18 20:00:00,5.19,14.152
802,23-Jan-18 20:15:00,5.06,14.154
803,23-Jan-18 20:30:00,5.00,14.153
804,23-Jan-18 20:45:00,4.94,14.154
805,23-Jan-18 21:00:00,4.81,14.158
806,23-Jan-18 21:15:00,4.75,14.160
807,23-Jan-18 21:30:00,4.69,14.159
808,23-Jan-18 21:45:00,4.63,14.164
809,23-Jan-18 22:00:00,4.63,14.163
810,23-Jan-18 22:15:00,4.56,14.164
811,23-Jan-18 22:30:00,4.50,14.164
812,23-Jan-18 22:45:00,4.44,14.164
813,23-Jan-18 23:00:00,4.44,14.166
814,23-Jan-18 23:15:00,4.38,14.172
815,23-Jan-18 23:30:00,4.31,14.170
816,23-Jan-18 23:45:00,4.25,14.171
817,24-Jan-18 00:00:00,4.19,14.172
818,24-Jan-18 00:15:00,4.13,14.175
819,24-Jan-18 00:30:00,4.13,14.180
820,24-Jan-18 00:45:00,4.00,14.183
821,24-Jan-18 01:00:00,4.00,14.184
822,24-Jan-18 01:15:00,4.00,14.178
823,24-Jan-18 01:30:00,3.94,14.187
824,24-Jan-18 01:45:00,3.88,14.187
825,24-Jan-18 02:00:00,3.81,14.197
826,24-Jan-18 02:15:00,3.81,14.195
827,24-Jan-18 02:30:00,3.81,14.197
828,24-Jan-18 02:45:00,3.75,14.195
829,24-Jan-18 03:00:00,3.69,14.199
830,24-Jan-18 03:15:00,3.63,14.201
831,24-Jan-18 03:30:00,3.63,14.200
832,24-Jan-18 03:45:00,3.63,14.200
833,24-Jan-18 04:00:00,3.56,14.200
834,24-Jan-18 04:15:00,3.56,14.199
835,24-Jan-18 04:30:00,3.56,14.200
836,24-Jan-18 04:45:00,3.50,14.201
837,24-Jan-18 05:00:00,3.44,14.202
838,24-Jan-18 05:15:00,3.44,14.203
839,24-Jan-18 05:30:00,3.38,14.201
840,24-Jan-18 05:45:00,3.38,14.199
841,24-Jan-18 06:00:00,3.31,14.203
842,24-Jan-18 06:15:00,3.25,14.207
843,24-Jan-18 06:30:00,3.19,14.211
844,24-Jan-18 06:45:00,3.19,14.213
845,24-Jan-18 07:00:00,3.25,14.220
846,24-Jan-18 07:15:00,3.19,14.224
847,24-Jan-18 07:30:00,3.19,14.225
848,24-Jan-18 07:45:00,3.25,14.229
849,24-Jan-18 08:00:00,3.25,14.230
850,24-Jan-18 08:15:00,3.31,14.231
851,24-Jan-18 08:30:00,3.31,14.232
852,24-Jan-18 08:45:00,3.44,14.233
853,24-Jan-18 09:00:00,3.44,14.233
854,24-Jan-18 09:15:00,3.44,14.235
855,24-Jan-18 09:30:00,3.44,14.238
856,24-Jan-18 09:45:00,3.38,14.242
857,24-Jan-18 10:00:00,3.44,14.244
858,24-Jan-18 10:15:00,3.44,14.247
859,24-Jan-18 10:30:00,3.50,14.248
860,24-Jan-18 10:45:00,3.50,14.251
861,24-Jan-18 11:00:00,3.63,14.252
862,24-Jan-18 11:15:00,3.75,14.252
863,24-Jan-18 11:30:00,3.81,14.248
864,24-Jan-18 11:45:00,3.88,14.246
865,24-Jan-18 12:00:00,4.00,14.245
866,24-Jan-18 12:15:00,4.13,14.242
867,24-Jan-18 12:30:00,4.19,14.241
868,24-Jan-18 12:45:00,4.38,14.239
869,24-Jan-18 13:00:00,4.56,14.234
870,24-Jan-18 13:15:00,4.69,14.231
871,24-Jan-18 13:30:00,4.75,14.230
872,24-Jan-18 13:45:00,4.75,14.228
873,24-Jan-18 14:00:00,4.94,14.228
874,24-Jan-18 14:15:00,5.00,14.229
875,24-Jan-18 14:30:00,4.75,14.233
876,24-Jan-18 14:45:00,4.69,14.236
877,24-Jan-18 15:00:00,4.63,14.236
878,24-Jan-18 15:15:00,4.63,14.240
879,24-Jan-18 15:30:00,4.50,14.245
880,24-Jan-18 15:45:00,4.38,14.250
881,24-Jan-18 16:00:00,4.25,14.251
882,24-Jan-18 16:15:00,4.25,14.254
883,24-Jan-18 16:30:00,4.19,14.258
884,24-Jan-18 16:45:00,4.13,14.259
885,24-Jan-18 17:00:00,4.06,14.264
886,24-Jan-18 17:15:00,3.94,14.267
887,24-Jan-18 17:30:00,3.81,14.268
888,24-Jan-18 17:45:00,3.75,14.271
889,24-Jan-18 18:00:00,3.63,14.274
890,24-Jan-18 18:15:00,3.56,14.279
891,24-Jan-18 18:30:00,3.44,14.284
892,24-Jan-18 18:45:00,3.38,14.285
893,24-Jan-18 19:00:00,3.31,14.285
894,24-Jan-18 19:15:00,3.31,14.287
895,24-Jan-18 19:30:00,3.25,14.289
896,24-Jan-18 19:45:00,3.19,14.291
897,24-Jan-18 20:00:00,3.19,14.292
898,24-Jan-18 20:15:00,3.13,14.289
899,24-Jan-18 20:30:00,3.00,14.286
900,24-Jan-18 20:45:00,2.94,14.291
901,24-Jan-18 21:00:00,2.88,14.291
902,24-Jan-18 21:15:00,2.75,14.294
903,24-Jan-18 21:30:00,2.69,14.294
904,24-Jan-18 21:45:00,2.63,14.294
905,24-Jan-18 22:00:00,2.56,14.293
906,24-Jan-18 22:15:00,2.50,14.294
907,24-Jan-18 22:30:00,2.44,14.297
908,24-Jan-18 22:45:00,2.31,14.297
909,24-Jan-18 23:00:00,2.25,14.298
910,24-Jan-18 23:15:00,2.25,14.304
911,24-Jan-18 23:30:00,2.25,14.308
912,24-Jan-18 23:45:00,2.25,14.307
913,25-Jan-18 00:00:00,2.25,14.307
914,25-Jan-18 00:15:00,2.25,14.306
915,25-Jan-18 00:30:00,2.19,14.307
916,25-Jan-18 00:45:00,2.19,14.308
917,25-Jan-18 01:00:00,2.13,14.308
918,25-Jan-18 01:15:00,2.13,14.308
919,25-Jan-18 01:30:00,2.06,14.313
920,25-Jan-18 01:45:00,2.06,14.313
921,25-Jan-18 02:00:00,2.06,14.318
922,25-Jan-18 02:15:00,2.00,14.321
923,25-Jan-18 02:30:00,2.00,14.321
924,25-Jan-18 02:45:00,2.00,14.322
925,25-Jan-18 03:00:00,1.94,14.325
926,25-Jan-18 03:15:00,1.94,14.327
927,25-Jan-18 03:30:00,1.94,14.325
928,25-Jan-18 03:45:00,1.88,14.326
929,25-Jan-18 04:00:00,1.81,14.329
930,25-Jan-18 04:15:00,1.75,14.330
931,25-Jan-18 04:30:00,1.63,14.335
932,25-Jan-18 04:45:00,1.56,14.337
933,25-Jan-18 05:00:00,1.50,14.340
934,25-Jan-18 05:15:00,1.50,14.342
935,25-Jan-18 05:30:00,1.50,14.344
936,25-Jan-18 05:45:00,1.38,14.347
937,25-Jan-18 06:00:00,1.38,14.353
938,25-Jan-18 06:15:00,1.38,14.355
939,25-Jan-18 06:30:00,1.31,14.358
940,25-Jan-18 06:45:00,1.31,14.362
941,25-Jan-18 07:00:00,1.31,14.367
942,25-Jan-18 07:15:00,1.38,14.374
943,25-Jan-18 07:30:00,1.38,14.376
944,25-Jan-18 07:45:00,1.44,14.380
945,25-Jan-18 08:00:00,1.44,14.383
946,25-Jan-18 08:15:00,1.50,14.385
947,25-Jan-18 08:30:00,1.50,14.387
948,25-Jan-18 08:45:00,1.50,14.390
949,25-Jan-18 09:00:00,1.44,14.393
950,25-Jan-18 09:15:00,1.44,14.399
951,25-Jan-18 09:30:00,1.44,14.402
952,25-Jan-18 09:45:00,1.50,14.405
953,25-Jan-18 10:00:00,1.56,14.409
954,25-Jan-18 10:15:00,1.75,14.411
955,25-Jan-18 10:30:00,1.88,14.414
956,25-Jan-18 10:45:00,1.94,14.415
957,25-Jan-18 11:00:00,1.94,14.414
958,25-Jan-18 11:15:00,1.94,14.414
959,25-Jan-18 11:30:00,2.06,14.412
960,25-Jan-18 11:45:00,2.13,14.411
961,25-Jan-18 12:00:00,2.19,14.411
962,25-Jan-18 12:15:00,2.31,14.407
963,25-Jan-18 12:30:00,2.38,14.405
964,25-Jan-18 12:45:00,2.50,14.402
965,25-Jan-18 13:00:00,2.75,14.397
966,25-Jan-18 13:15:00,2.88,14.396
967,25-Jan-18 13:30:00,3.00,14.400
968,25-Jan-18 13:45:00,3.13,14.395
969,25-Jan-18 14:00:00,3.19,14.395
970,25-Jan-18 14:15:00,3.38,14.393
971,25-Jan-18 14:30:00,3.38,14.395
972,25-Jan-18 14:45:00,3.50,14.398
973,25-Jan-18 15:00:00,3.56,14.398
974,25-Jan-18 15:15:00,3.56,14.399
975,25-Jan-18 15:30:00,3.56,14.400
976,25-Jan-18 15:45:00,3.56,14.399
977,25-Jan-18 16:00:00,3.50,14.403
978,25-Jan-18 16:15:00,3.50,14.404
979,25-Jan-18 16:30:00,3.38,14.404
980,25-Jan-18 16:45:00,3.31,14.405
981,25-Jan-18 17:00:00,3.25,14.407
982,25-Jan-18 17:15:00,3.13,14.411
983,25-Jan-18 17:30:00,3.06,14.412
984,25-Jan-18 17:45:00,2.94,14.414
985,25-Jan-18 18:00:00,2.81,14.417
986,25-Jan-18 18:15:00,2.69,14.421
987,25-Jan-18 18:30:00,2.63,14.422
988,25-Jan-18 18:45:00,2.56,14.423
989,25-Jan-18 19:00:00,2.50,14.424
990,25-Jan-18 19:15:00,2.44,14.424
991,25-Jan-18 19:30:00,2.38,14.429
992,25-Jan-18 19:45:00,2.31,14.431
993,25-Jan-18 20:00:00,2.25,14.432
994,25-Jan-18 20:15:00,2.19,14.433
995,25-Jan-18 20:30:00,2.13,14.438
996,25-Jan-18 20:45:00,2.06,14.437
997,25-Jan-18 21:00:00,2.06,14.437
998,25-Jan-18 21:15:00,1.94,14.439
999,25-Jan-18 21:30:00,1.94,14.441
1000,25-Jan-18 21:45:00,1.88,14.441
1001,25-Jan-18 22:00:00,1.88,14.441
1002,25-Jan-18 22:15:00,1.81,14.439
1003,25-Jan-18 22:30:00,1.75,14.436
1004,25-Jan-18 22:45:00,1.75,14.436
1005,25-Jan-18 23:00:00,1.69,14.441
1006,25-Jan-18 23:15:00,1.69,14.439
1007,25-Jan-18 23:30:00,1.63,14.441
1008,25-Jan-18 23:45:00,1.56,14.440
1009,26-Jan-18 00:00:00,1.56,14.442
1010,26-Jan-18 00:15:00,1.56,14.442
1011,26-Jan-18 00:30:00,1.44,14.440
1012,26-Jan-18 00:45:00,1.44,14.442
1013,26-Jan-18 01:00:00,1.44,14.443
1014,26-Jan-18 01:15:00,1.38,14.443
1015,26-Jan-18 01:30:00,1.38,14.441
1016,26-Jan-18 01:45:00,1.38,14.443
1017,26-Jan-18 02:00:00,1.38,14.444
1018,26-Jan-18 02:15:00,1.31,14.444
1019,26-Jan-18 02:30:00,1.31,14.444
1020,26-Jan-18 02:45:00,1.31,14.443
1021,26-Jan-18 03:00:00,1.25,14.445
1022,26-Jan-18 03:15:00,1.25,14.446
1023,26-Jan-18 03:30:00,1.25,14.447
1024,26-Jan-18 03:45:00,1.19,14.445
1025,26-Jan-18 04:00:00,1.19,14.444
1026,26-Jan-18 04:15:00,1.19,14.445
1027,26-Jan-18 04:30:00,1.13,14.447
1028,26-Jan-18 04:45:00,1.13,14.449
1029,26-Jan-18 05:00:00,1.13,14.452
1030,26-Jan-18 05:15:00,1.13,14.452
1031,26-Jan-18 05:30:00,1.06,14.454
1032,26-Jan-18 05:45:00,1.06,14.454
1033,26-Jan-18 06:00:00,1.00,14.456
1034,26-Jan-18 06:15:00,1.00,14.457
1035,26-Jan-18 06:30:00,1.00,14.459
1036,26-Jan-18 06:45:00,1.00,14.461
1037,26-Jan-18 07:00:00,0.94,14.464
1038,26-Jan-18 07:15:00,0.94,14.467
1039,26-Jan-18 07:30:00,0.88,14.474
1040,26-Jan-18 07:45:00,0.94,14.474
1041,26-Jan-18 08:00:00,0.94,14.474
1042,26-Jan-18 08:15:00,0.88,14.476
1043,26-Jan-18 08:30:00,0.94,14.477
1044,26-Jan-18 08:45:00,0.94,14.476
1045,26-Jan-18 09:00:00,0.94,14.479
1046,26-Jan-18 09:15:00,1.00,14.481
1047,26-Jan-18 09:30:00,1.00,14.480
1048,26-Jan-18 09:45:00,1.06,14.481
1049,26-Jan-18 10:00:00,1.06,14.479
1050,26-Jan-18 10:15:00,1.19,14.481
1051,26-Jan-18 10:30:00,1.25,14.480
1052,26-Jan-18 10:45:00,1.31,14.483
1053,26-Jan-18 11:00:00,1.50,14.484
1054,26-Jan-18 11:15:00,1.63,14.481
1055,26-Jan-18 11:30:00,1.75,14.478
1056,26-Jan-18 11:45:00,1.88,14.474
1057,26-Jan-18 12:00:00,2.06,14.471
1058,26-Jan-18 12:15:00,2.31,14.469
1059,26-Jan-18 12:30:00,2.38,14.467
1060,26-Jan-18 12:45:00,2.56,14.461
1061,26-Jan-18 13:00:00,2.75,14.458
1062,26-Jan-18 13:15:00,2.88,14.457
1063,26-Jan-18 13:30:00,3.06,14.453
1064,26-Jan-18 13:45:00,3.19,14.451
1065,26-Jan-18 14:00:00,3.31,14.450
1066,26-Jan-18 14:15:00,3.63,14.450
1067,26-Jan-18 14:30:00,3.69,14.448
1068,26-Jan-18 14:45:00,3.69,14.448
1069,26-Jan-18 15:00:00,3.69,14.446
1070,26-Jan-18 15:15:00,3.69,14.445
1071,26-Jan-18 15:30:00,3.69,14.444
1072,26-Jan-18 15:45:00,3.75,14.443
1073,26-Jan-18 16:00:00,3.75,14.443
1074,26-Jan-18 16:15:00,3.75,14.443
1075,26-Jan-18 16:30:00,3.75,14.444
1076,26-Jan-18 16:45:00,3.75,14.445
1077,26-Jan-18 17:00:00,3.69,14.445
1078,26-Jan-18 17:15:00,3.63,14.445
1079,26-Jan-18 17:30:00,3.63,14.445
1080,26-Jan-18 17:45:00,3.50,14.447
1081,26-Jan-18 18:00:00,3.38,14.449
1082,26-Jan-18 18:15:00,3.31,14.451
1083,26-Jan-18 18:30:00,3.25,14.452
1084,26-Jan-18 18:45:00,3.19,14.453
1085,26-Jan-18 19:00:00,3.19,14.454
1086,26-Jan-18 19:15:00,3.13,14.456
1087,26-Jan-18 19:30:00,3.06,14.454
1088,26-Jan-18 19:45:00,3.06,14.458
1089,26-Jan-18 20:00:00,3.00,14.457
