
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,New Session,,Exported,"Aqua4Plus 1.9.302"
# Records,  6906 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.13,13.933,
,Maximum,15.38,14.479,
,Mean,5.27,14.236,
,Variance,12.133,0.0092,
,Std Deviation,3.483,0.0959,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2355,5-Feb-16 01:30:00,3.81,14.288
2356,5-Feb-16 01:45:00,3.81,14.285
2357,5-Feb-16 02:00:00,3.81,14.285
2358,5-Feb-16 02:15:00,3.81,14.289
2359,5-Feb-16 02:30:00,3.75,14.288
2360,5-Feb-16 02:45:00,3.69,14.289
2361,5-Feb-16 03:00:00,3.69,14.290
2362,5-Feb-16 03:15:00,3.63,14.288
2363,5-Feb-16 03:30:00,3.63,14.286
2364,5-Feb-16 03:45:00,3.56,14.286
2365,5-Feb-16 04:00:00,3.56,14.296
2366,5-Feb-16 04:15:00,3.56,14.300
2367,5-Feb-16 04:30:00,3.50,14.305
2368,5-Feb-16 04:45:00,3.44,14.309
2369,5-Feb-16 05:00:00,3.44,14.314
2370,5-Feb-16 05:15:00,3.44,14.319
2371,5-Feb-16 05:30:00,3.38,14.321
2372,5-Feb-16 05:45:00,3.38,14.323
2373,5-Feb-16 06:00:00,3.38,14.322
2374,5-Feb-16 06:15:00,3.31,14.326
2375,5-Feb-16 06:30:00,3.25,14.331
2376,5-Feb-16 06:45:00,3.19,14.329
2377,5-Feb-16 07:00:00,3.19,14.339
2378,5-Feb-16 07:15:00,3.13,14.343
2379,5-Feb-16 07:30:00,3.13,14.344
2380,5-Feb-16 07:45:00,3.06,14.351
2381,5-Feb-16 08:00:00,3.06,14.356
2382,5-Feb-16 08:15:00,3.06,14.362
2383,5-Feb-16 08:30:00,3.06,14.365
2384,5-Feb-16 08:45:00,3.00,14.373
2385,5-Feb-16 09:00:00,3.06,14.373
2386,5-Feb-16 09:15:00,3.06,14.380
2387,5-Feb-16 09:30:00,3.06,14.384
2388,5-Feb-16 09:45:00,3.13,14.388
2389,5-Feb-16 10:00:00,3.13,14.392
2390,5-Feb-16 10:15:00,3.19,14.393
2391,5-Feb-16 10:30:00,3.31,14.392
2392,5-Feb-16 10:45:00,3.38,14.395
2393,5-Feb-16 11:00:00,3.50,14.389
2394,5-Feb-16 11:15:00,3.63,14.391
2395,5-Feb-16 11:30:00,3.69,14.390
2396,5-Feb-16 11:45:00,3.81,14.389
2397,5-Feb-16 12:00:00,3.94,14.380
2398,5-Feb-16 12:15:00,4.06,14.383
2399,5-Feb-16 12:30:00,4.19,14.382
2400,5-Feb-16 12:45:00,4.31,14.377
2401,5-Feb-16 13:00:00,4.38,14.380
2402,5-Feb-16 13:15:00,4.44,14.374
2403,5-Feb-16 13:30:00,4.56,14.374
2404,5-Feb-16 13:45:00,4.56,14.371
2405,5-Feb-16 14:00:00,4.56,14.367
2406,5-Feb-16 14:15:00,4.56,14.369
2407,5-Feb-16 14:30:00,4.63,14.377
2408,5-Feb-16 14:45:00,4.56,14.370
2409,5-Feb-16 15:00:00,4.50,14.375
2410,5-Feb-16 15:15:00,4.44,14.377
2411,5-Feb-16 15:30:00,4.38,14.373
2412,5-Feb-16 15:45:00,4.25,14.380
2413,5-Feb-16 16:00:00,4.19,14.375
2414,5-Feb-16 16:15:00,4.06,14.372
2415,5-Feb-16 16:30:00,4.00,14.379
2416,5-Feb-16 16:45:00,3.94,14.376
2417,5-Feb-16 17:00:00,3.88,14.384
2418,5-Feb-16 17:15:00,3.75,14.387
2419,5-Feb-16 17:30:00,3.75,14.388
2420,5-Feb-16 17:45:00,3.69,14.396
2421,5-Feb-16 18:00:00,3.63,14.398
2422,5-Feb-16 18:15:00,3.56,14.397
2423,5-Feb-16 18:30:00,3.56,14.399
2424,5-Feb-16 18:45:00,3.50,14.400
2425,5-Feb-16 19:00:00,3.50,14.402
2426,5-Feb-16 19:15:00,3.50,14.401
2427,5-Feb-16 19:30:00,3.44,14.402
2428,5-Feb-16 19:45:00,3.44,14.400
2429,5-Feb-16 20:00:00,3.44,14.401
2430,5-Feb-16 20:15:00,3.44,14.398
2431,5-Feb-16 20:30:00,3.44,14.407
2432,5-Feb-16 20:45:00,3.38,14.407
2433,5-Feb-16 21:00:00,3.38,14.409
2434,5-Feb-16 21:15:00,3.38,14.409
2435,5-Feb-16 21:30:00,3.31,14.407
2436,5-Feb-16 21:45:00,3.31,14.406
2437,5-Feb-16 22:00:00,3.31,14.402
2438,5-Feb-16 22:15:00,3.31,14.404
2439,5-Feb-16 22:30:00,3.25,14.411
2440,5-Feb-16 22:45:00,3.25,14.416
2441,5-Feb-16 23:00:00,3.25,14.416
2442,5-Feb-16 23:15:00,3.25,14.410
2443,5-Feb-16 23:30:00,3.25,14.410
2444,5-Feb-16 23:45:00,3.19,14.406
2445,6-Feb-16 00:00:00,3.25,14.405
2446,6-Feb-16 00:15:00,3.19,14.407
2447,6-Feb-16 00:30:00,3.19,14.409
2448,6-Feb-16 00:45:00,3.19,14.407
2449,6-Feb-16 01:00:00,3.19,14.405
2450,6-Feb-16 01:15:00,3.19,14.404
2451,6-Feb-16 01:30:00,3.19,14.406
2452,6-Feb-16 01:45:00,3.19,14.410
2453,6-Feb-16 02:00:00,3.13,14.409
2454,6-Feb-16 02:15:00,3.13,14.406
2455,6-Feb-16 02:30:00,3.13,14.411
2456,6-Feb-16 02:45:00,3.13,14.409
2457,6-Feb-16 03:00:00,3.06,14.410
2458,6-Feb-16 03:15:00,3.06,14.407
2459,6-Feb-16 03:30:00,3.06,14.406
2460,6-Feb-16 03:45:00,3.06,14.404
2461,6-Feb-16 04:00:00,3.06,14.409
2462,6-Feb-16 04:15:00,3.06,14.412
2463,6-Feb-16 04:30:00,3.06,14.413
2464,6-Feb-16 04:45:00,3.06,14.417
2465,6-Feb-16 05:00:00,3.06,14.417
2466,6-Feb-16 05:15:00,3.06,14.412
2467,6-Feb-16 05:30:00,3.06,14.414
2468,6-Feb-16 05:45:00,3.06,14.409
2469,6-Feb-16 06:00:00,3.06,14.414
2470,6-Feb-16 06:15:00,3.06,14.413
2471,6-Feb-16 06:30:00,3.06,14.413
2472,6-Feb-16 06:45:00,3.06,14.415
2473,6-Feb-16 07:00:00,3.00,14.413
2474,6-Feb-16 07:15:00,3.00,14.421
2475,6-Feb-16 07:30:00,2.94,14.421
2476,6-Feb-16 07:45:00,3.00,14.420
2477,6-Feb-16 08:00:00,3.00,14.422
2478,6-Feb-16 08:15:00,3.06,14.425
2479,6-Feb-16 08:30:00,3.13,14.424
2480,6-Feb-16 08:45:00,3.19,14.426
2481,6-Feb-16 09:00:00,3.31,14.426
2482,6-Feb-16 09:15:00,3.38,14.422
2483,6-Feb-16 09:30:00,3.44,14.427
2484,6-Feb-16 09:45:00,3.50,14.426
2485,6-Feb-16 10:00:00,3.56,14.427
2486,6-Feb-16 10:15:00,3.56,14.423
2487,6-Feb-16 10:30:00,3.69,14.423
2488,6-Feb-16 10:45:00,3.69,14.420
2489,6-Feb-16 11:00:00,3.75,14.420
2490,6-Feb-16 11:15:00,3.75,14.416
2491,6-Feb-16 11:30:00,3.81,14.414
2492,6-Feb-16 11:45:00,3.88,14.407
2493,6-Feb-16 12:00:00,3.94,14.408
2494,6-Feb-16 12:15:00,4.06,14.401
2495,6-Feb-16 12:30:00,4.13,14.390
2496,6-Feb-16 12:45:00,4.19,14.387
2497,6-Feb-16 13:00:00,4.31,14.382
2498,6-Feb-16 13:15:00,4.31,14.377
2499,6-Feb-16 13:30:00,4.31,14.370
2500,6-Feb-16 13:45:00,4.44,14.365
2501,6-Feb-16 14:00:00,4.50,14.366
2502,6-Feb-16 14:15:00,4.44,14.362
2503,6-Feb-16 14:30:00,4.44,14.362
2504,6-Feb-16 14:45:00,4.44,14.360
2505,6-Feb-16 15:00:00,4.38,14.363
2506,6-Feb-16 15:15:00,4.25,14.361
2507,6-Feb-16 15:30:00,4.19,14.357
2508,6-Feb-16 15:45:00,4.19,14.359
2509,6-Feb-16 16:00:00,4.13,14.358
2510,6-Feb-16 16:15:00,4.06,14.357
2511,6-Feb-16 16:30:00,4.06,14.355
2512,6-Feb-16 16:45:00,4.06,14.352
2513,6-Feb-16 17:00:00,3.94,14.354
2514,6-Feb-16 17:15:00,3.88,14.359
2515,6-Feb-16 17:30:00,3.81,14.359
2516,6-Feb-16 17:45:00,3.75,14.358
2517,6-Feb-16 18:00:00,3.69,14.361
2518,6-Feb-16 18:15:00,3.63,14.362
2519,6-Feb-16 18:30:00,3.56,14.365
2520,6-Feb-16 18:45:00,3.56,14.362
2521,6-Feb-16 19:00:00,3.50,14.365
2522,6-Feb-16 19:15:00,3.50,14.359
2523,6-Feb-16 19:30:00,3.50,14.363
2524,6-Feb-16 19:45:00,3.44,14.361
2525,6-Feb-16 20:00:00,3.44,14.365
2526,6-Feb-16 20:15:00,3.44,14.360
2527,6-Feb-16 20:30:00,3.50,14.357
2528,6-Feb-16 20:45:00,3.50,14.353
2529,6-Feb-16 21:00:00,3.44,14.351
2530,6-Feb-16 21:15:00,3.44,14.349
2531,6-Feb-16 21:30:00,3.44,14.340
2532,6-Feb-16 21:45:00,3.38,14.343
2533,6-Feb-16 22:00:00,3.38,14.334
2534,6-Feb-16 22:15:00,3.31,14.335
2535,6-Feb-16 22:30:00,3.38,14.338
2536,6-Feb-16 22:45:00,3.38,14.331
2537,6-Feb-16 23:00:00,3.38,14.344
2538,6-Feb-16 23:15:00,3.38,14.337
2539,6-Feb-16 23:30:00,3.31,14.336
2540,6-Feb-16 23:45:00,3.31,14.333
2541,7-Feb-16 00:00:00,3.31,14.330
2542,7-Feb-16 00:15:00,3.25,14.335
2543,7-Feb-16 00:30:00,3.25,14.331
2544,7-Feb-16 00:45:00,3.19,14.332
2545,7-Feb-16 01:00:00,3.19,14.332
2546,7-Feb-16 01:15:00,3.19,14.328
2547,7-Feb-16 01:30:00,3.19,14.321
2548,7-Feb-16 01:45:00,3.19,14.317
2549,7-Feb-16 02:00:00,3.13,14.316
2550,7-Feb-16 02:15:00,3.13,14.322
2551,7-Feb-16 02:30:00,3.13,14.323
2552,7-Feb-16 02:45:00,3.13,14.314
2553,7-Feb-16 03:00:00,3.13,14.311
2554,7-Feb-16 03:15:00,3.13,14.314
2555,7-Feb-16 03:30:00,3.13,14.307
2556,7-Feb-16 03:45:00,3.19,14.297
2557,7-Feb-16 04:00:00,3.19,14.295
2558,7-Feb-16 04:15:00,3.19,14.301
2559,7-Feb-16 04:30:00,3.19,14.305
2560,7-Feb-16 04:45:00,3.19,14.292
2561,7-Feb-16 05:00:00,3.25,14.293
2562,7-Feb-16 05:15:00,3.25,14.295
2563,7-Feb-16 05:30:00,3.25,14.298
2564,7-Feb-16 05:45:00,3.25,14.300
2565,7-Feb-16 06:00:00,3.25,14.297
2566,7-Feb-16 06:15:00,3.25,14.296
2567,7-Feb-16 06:30:00,3.25,14.292
2568,7-Feb-16 06:45:00,3.25,14.297
2569,7-Feb-16 07:00:00,3.25,14.292
2570,7-Feb-16 07:15:00,3.25,14.286
2571,7-Feb-16 07:30:00,3.25,14.285
2572,7-Feb-16 07:45:00,3.25,14.284
2573,7-Feb-16 08:00:00,3.25,14.283
2574,7-Feb-16 08:15:00,3.31,14.283
2575,7-Feb-16 08:30:00,3.38,14.289
2576,7-Feb-16 08:45:00,3.50,14.292
2577,7-Feb-16 09:00:00,3.56,14.297
2578,7-Feb-16 09:15:00,3.63,14.293
2579,7-Feb-16 09:30:00,3.63,14.293
2580,7-Feb-16 09:45:00,3.69,14.286
2581,7-Feb-16 10:00:00,3.75,14.290
2582,7-Feb-16 10:15:00,3.75,14.284
2583,7-Feb-16 10:30:00,3.88,14.277
2584,7-Feb-16 10:45:00,3.88,14.277
2585,7-Feb-16 11:00:00,3.94,14.274
2586,7-Feb-16 11:15:00,3.94,14.272
2587,7-Feb-16 11:30:00,4.00,14.264
2588,7-Feb-16 11:45:00,4.06,14.259
2589,7-Feb-16 12:00:00,4.06,14.257
2590,7-Feb-16 12:15:00,4.13,14.257
2591,7-Feb-16 12:30:00,4.19,14.260
2592,7-Feb-16 12:45:00,4.19,14.259
2593,7-Feb-16 13:00:00,4.25,14.259
2594,7-Feb-16 13:15:00,4.25,14.246
2595,7-Feb-16 13:30:00,4.31,14.241
2596,7-Feb-16 13:45:00,4.31,14.240
2597,7-Feb-16 14:00:00,4.38,14.233
2598,7-Feb-16 14:15:00,4.38,14.229
2599,7-Feb-16 14:30:00,4.44,14.225
2600,7-Feb-16 14:45:00,4.44,14.221
2601,7-Feb-16 15:00:00,4.44,14.216
2602,7-Feb-16 15:15:00,4.44,14.207
2603,7-Feb-16 15:30:00,4.44,14.205
2604,7-Feb-16 15:45:00,4.38,14.200
2605,7-Feb-16 16:00:00,4.38,14.200
2606,7-Feb-16 16:15:00,4.38,14.202
2607,7-Feb-16 16:30:00,4.31,14.200
2608,7-Feb-16 16:45:00,4.25,14.200
2609,7-Feb-16 17:00:00,4.19,14.197
2610,7-Feb-16 17:15:00,4.13,14.197
2611,7-Feb-16 17:30:00,4.06,14.195
2612,7-Feb-16 17:45:00,4.00,14.195
2613,7-Feb-16 18:00:00,3.88,14.190
2614,7-Feb-16 18:15:00,3.81,14.192
2615,7-Feb-16 18:30:00,3.81,14.189
2616,7-Feb-16 18:45:00,3.75,14.192
2617,7-Feb-16 19:00:00,3.75,14.189
2618,7-Feb-16 19:15:00,3.75,14.191
2619,7-Feb-16 19:30:00,3.75,14.190
2620,7-Feb-16 19:45:00,3.69,14.190
2621,7-Feb-16 20:00:00,3.69,14.186
2622,7-Feb-16 20:15:00,3.69,14.190
2623,7-Feb-16 20:30:00,3.69,14.182
2624,7-Feb-16 20:45:00,3.63,14.187
2625,7-Feb-16 21:00:00,3.63,14.186
2626,7-Feb-16 21:15:00,3.63,14.182
2627,7-Feb-16 21:30:00,3.63,14.182
2628,7-Feb-16 21:45:00,3.63,14.177
2629,7-Feb-16 22:00:00,3.63,14.175
2630,7-Feb-16 22:15:00,3.56,14.174
2631,7-Feb-16 22:30:00,3.56,14.174
2632,7-Feb-16 22:45:00,3.56,14.174
2633,7-Feb-16 23:00:00,3.50,14.172
2634,7-Feb-16 23:15:00,3.50,14.166
2635,7-Feb-16 23:30:00,3.50,14.163
2636,7-Feb-16 23:45:00,3.50,14.166
2637,8-Feb-16 00:00:00,3.44,14.161
2638,8-Feb-16 00:15:00,3.44,14.159
2639,8-Feb-16 00:30:00,3.44,14.157
2640,8-Feb-16 00:45:00,3.38,14.155
2641,8-Feb-16 01:00:00,3.38,14.148
2642,8-Feb-16 01:15:00,3.38,14.144
2643,8-Feb-16 01:30:00,3.38,14.142
2644,8-Feb-16 01:45:00,3.38,14.140
2645,8-Feb-16 02:00:00,3.38,14.140
2646,8-Feb-16 02:15:00,3.38,14.139
2647,8-Feb-16 02:30:00,3.38,14.135
2648,8-Feb-16 02:45:00,3.38,14.132
2649,8-Feb-16 03:00:00,3.31,14.132
2650,8-Feb-16 03:15:00,3.31,14.130
2651,8-Feb-16 03:30:00,3.31,14.129
2652,8-Feb-16 03:45:00,3.31,14.124
2653,8-Feb-16 04:00:00,3.31,14.127
2654,8-Feb-16 04:15:00,3.31,14.126
2655,8-Feb-16 04:30:00,3.31,14.127
2656,8-Feb-16 04:45:00,3.31,14.126
2657,8-Feb-16 05:00:00,3.31,14.125
2658,8-Feb-16 05:15:00,3.31,14.125
2659,8-Feb-16 05:30:00,3.31,14.125
2660,8-Feb-16 05:45:00,3.31,14.123
2661,8-Feb-16 06:00:00,3.31,14.125
2662,8-Feb-16 06:15:00,3.25,14.123
2663,8-Feb-16 06:30:00,3.25,14.124
2664,8-Feb-16 06:45:00,3.25,14.124
2665,8-Feb-16 07:00:00,3.25,14.124
2666,8-Feb-16 07:15:00,3.25,14.124
2667,8-Feb-16 07:30:00,3.25,14.127
2668,8-Feb-16 07:45:00,3.25,14.124
2669,8-Feb-16 08:00:00,3.25,14.114
2670,8-Feb-16 08:15:00,3.31,14.113
2671,8-Feb-16 08:30:00,3.38,14.112
2672,8-Feb-16 08:45:00,3.50,14.111
2673,8-Feb-16 09:00:00,3.63,14.115
2674,8-Feb-16 09:15:00,3.69,14.118
2675,8-Feb-16 09:30:00,3.75,14.115
2676,8-Feb-16 09:45:00,3.88,14.113
2677,8-Feb-16 10:00:00,3.94,14.114
2678,8-Feb-16 10:15:00,4.06,14.112
2679,8-Feb-16 10:30:00,4.13,14.114
2680,8-Feb-16 10:45:00,4.19,14.111
2681,8-Feb-16 11:00:00,4.25,14.106
2682,8-Feb-16 11:15:00,4.25,14.099
2683,8-Feb-16 11:30:00,4.25,14.100
2684,8-Feb-16 11:45:00,4.31,14.093
2685,8-Feb-16 12:00:00,4.25,14.089
2686,8-Feb-16 12:15:00,4.31,14.084
2687,8-Feb-16 12:30:00,4.38,14.079
2688,8-Feb-16 12:45:00,4.38,14.075
2689,8-Feb-16 13:00:00,4.44,14.066
2690,8-Feb-16 13:15:00,4.50,14.064
2691,8-Feb-16 13:30:00,4.50,14.061
2692,8-Feb-16 13:45:00,4.50,14.059
2693,8-Feb-16 14:00:00,4.44,14.059
2694,8-Feb-16 14:15:00,4.44,14.058
2695,8-Feb-16 14:30:00,4.38,14.053
2696,8-Feb-16 14:45:00,4.38,14.056
2697,8-Feb-16 15:00:00,4.38,14.061
2698,8-Feb-16 15:15:00,4.31,14.063
2699,8-Feb-16 15:30:00,4.25,14.063
2700,8-Feb-16 15:45:00,4.25,14.064
2701,8-Feb-16 16:00:00,4.19,14.066
2702,8-Feb-16 16:15:00,4.13,14.065
2703,8-Feb-16 16:30:00,4.06,14.062
2704,8-Feb-16 16:45:00,4.06,14.062
2705,8-Feb-16 17:00:00,4.06,14.063
2706,8-Feb-16 17:15:00,4.06,14.055
2707,8-Feb-16 17:30:00,4.06,14.059
2708,8-Feb-16 17:45:00,4.06,14.058
2709,8-Feb-16 18:00:00,4.00,14.061
2710,8-Feb-16 18:15:00,3.94,14.067
2711,8-Feb-16 18:30:00,3.88,14.064
2712,8-Feb-16 18:45:00,3.81,14.063
2713,8-Feb-16 19:00:00,3.81,14.071
2714,8-Feb-16 19:15:00,3.75,14.074
2715,8-Feb-16 19:30:00,3.69,14.079
2716,8-Feb-16 19:45:00,3.69,14.072
2717,8-Feb-16 20:00:00,3.69,14.067
2718,8-Feb-16 20:15:00,3.69,14.068
2719,8-Feb-16 20:30:00,3.69,14.066
2720,8-Feb-16 20:45:00,3.69,14.061
2721,8-Feb-16 21:00:00,3.63,14.060
2722,8-Feb-16 21:15:00,3.63,14.059
2723,8-Feb-16 21:30:00,3.56,14.057
2724,8-Feb-16 21:45:00,3.56,14.060
2725,8-Feb-16 22:00:00,3.56,14.053
2726,8-Feb-16 22:15:00,3.50,14.053
2727,8-Feb-16 22:30:00,3.50,14.055
2728,8-Feb-16 22:45:00,3.44,14.055
2729,8-Feb-16 23:00:00,3.38,14.056
2730,8-Feb-16 23:15:00,3.38,14.051
2731,8-Feb-16 23:30:00,3.38,14.050
2732,8-Feb-16 23:45:00,3.38,14.047
2733,9-Feb-16 00:00:00,3.38,14.046
2734,9-Feb-16 00:15:00,3.31,14.041
2735,9-Feb-16 00:30:00,3.31,14.039
2736,9-Feb-16 00:45:00,3.31,14.039
2737,9-Feb-16 01:00:00,3.31,14.040
2738,9-Feb-16 01:15:00,3.31,14.035
2739,9-Feb-16 01:30:00,3.25,14.033
2740,9-Feb-16 01:45:00,3.25,14.025
2741,9-Feb-16 02:00:00,3.25,14.022
2742,9-Feb-16 02:15:00,3.19,14.025
2743,9-Feb-16 02:30:00,3.25,14.028
2744,9-Feb-16 02:45:00,3.25,14.022
2745,9-Feb-16 03:00:00,3.25,14.025
2746,9-Feb-16 03:15:00,3.31,14.026
2747,9-Feb-16 03:30:00,3.31,14.023
2748,9-Feb-16 03:45:00,3.38,14.021
2749,9-Feb-16 04:00:00,3.38,14.020
2750,9-Feb-16 04:15:00,3.38,14.022
2751,9-Feb-16 04:30:00,3.38,14.025
2752,9-Feb-16 04:45:00,3.38,14.020
2753,9-Feb-16 05:00:00,3.38,14.027
2754,9-Feb-16 05:15:00,3.38,14.023
2755,9-Feb-16 05:30:00,3.38,14.028
2756,9-Feb-16 05:45:00,3.38,14.030
2757,9-Feb-16 06:00:00,3.38,14.033
2758,9-Feb-16 06:15:00,3.38,14.033
2759,9-Feb-16 06:30:00,3.38,14.031
2760,9-Feb-16 06:45:00,3.38,14.035
2761,9-Feb-16 07:00:00,3.38,14.034
2762,9-Feb-16 07:15:00,3.38,14.040
2763,9-Feb-16 07:30:00,3.38,14.041
2764,9-Feb-16 07:45:00,3.38,14.046
2765,9-Feb-16 08:00:00,3.38,14.048
2766,9-Feb-16 08:15:00,3.38,14.051
2767,9-Feb-16 08:30:00,3.38,14.053
2768,9-Feb-16 08:45:00,3.31,14.052
2769,9-Feb-16 09:00:00,3.31,14.054
2770,9-Feb-16 09:15:00,3.38,14.054
2771,9-Feb-16 09:30:00,3.38,14.055
2772,9-Feb-16 09:45:00,3.38,14.052
2773,9-Feb-16 10:00:00,3.44,14.052
2774,9-Feb-16 10:15:00,3.50,14.053
2775,9-Feb-16 10:30:00,3.50,14.050
2776,9-Feb-16 10:45:00,3.63,14.049
2777,9-Feb-16 11:00:00,3.56,14.048
2778,9-Feb-16 11:15:00,3.63,14.049
2779,9-Feb-16 11:30:00,3.63,14.048
2780,9-Feb-16 11:45:00,3.69,14.046
2781,9-Feb-16 12:00:00,3.69,14.045
2782,9-Feb-16 12:15:00,3.69,14.045
2783,9-Feb-16 12:30:00,3.88,14.045
2784,9-Feb-16 12:45:00,4.00,14.038
2785,9-Feb-16 13:00:00,4.13,14.038
2786,9-Feb-16 13:15:00,4.13,14.038
2787,9-Feb-16 13:30:00,4.25,14.038
2788,9-Feb-16 13:45:00,4.31,14.039
2789,9-Feb-16 14:00:00,4.19,14.039
2790,9-Feb-16 14:15:00,4.19,14.040
2791,9-Feb-16 14:30:00,4.13,14.042
2792,9-Feb-16 14:45:00,4.19,14.043
2793,9-Feb-16 15:00:00,4.06,14.046
2794,9-Feb-16 15:15:00,4.00,14.048
2795,9-Feb-16 15:30:00,3.88,14.052
2796,9-Feb-16 15:45:00,3.81,14.056
2797,9-Feb-16 16:00:00,3.69,14.059
2798,9-Feb-16 16:15:00,3.63,14.064
2799,9-Feb-16 16:30:00,3.56,14.068
2800,9-Feb-16 16:45:00,3.50,14.074
2801,9-Feb-16 17:00:00,3.38,14.073
2802,9-Feb-16 17:15:00,3.38,14.082
2803,9-Feb-16 17:30:00,3.25,14.078
2804,9-Feb-16 17:45:00,3.25,14.085
2805,9-Feb-16 18:00:00,3.19,14.091
2806,9-Feb-16 18:15:00,3.19,14.093
2807,9-Feb-16 18:30:00,3.13,14.098
2808,9-Feb-16 18:45:00,3.06,14.101
2809,9-Feb-16 19:00:00,3.06,14.104
2810,9-Feb-16 19:15:00,3.00,14.104
2811,9-Feb-16 19:30:00,2.94,14.104
2812,9-Feb-16 19:45:00,2.88,14.107
2813,9-Feb-16 20:00:00,2.88,14.104
2814,9-Feb-16 20:15:00,2.81,14.109
2815,9-Feb-16 20:30:00,2.75,14.103
2816,9-Feb-16 20:45:00,2.75,14.107
2817,9-Feb-16 21:00:00,2.75,14.109
2818,9-Feb-16 21:15:00,2.69,14.108
2819,9-Feb-16 21:30:00,2.69,14.110
2820,9-Feb-16 21:45:00,2.63,14.109
2821,9-Feb-16 22:00:00,2.63,14.109
2822,9-Feb-16 22:15:00,2.63,14.108
2823,9-Feb-16 22:30:00,2.63,14.110
2824,9-Feb-16 22:45:00,2.63,14.109
2825,9-Feb-16 23:00:00,2.63,14.109
2826,9-Feb-16 23:15:00,2.69,14.110
2827,9-Feb-16 23:30:00,2.63,14.113
2828,9-Feb-16 23:45:00,2.63,14.115
2829,10-Feb-16 00:00:00,2.63,14.112
2830,10-Feb-16 00:15:00,2.63,14.110
2831,10-Feb-16 00:30:00,2.63,14.107
2832,10-Feb-16 00:45:00,2.56,14.111
2833,10-Feb-16 01:00:00,2.63,14.109
2834,10-Feb-16 01:15:00,2.56,14.107
2835,10-Feb-16 01:30:00,2.50,14.110
2836,10-Feb-16 01:45:00,2.50,14.107
2837,10-Feb-16 02:00:00,2.50,14.115
2838,10-Feb-16 02:15:00,2.50,14.109
2839,10-Feb-16 02:30:00,2.50,14.110
2840,10-Feb-16 02:45:00,2.50,14.112
2841,10-Feb-16 03:00:00,2.50,14.109
2842,10-Feb-16 03:15:00,2.50,14.110
2843,10-Feb-16 03:30:00,2.50,14.110
2844,10-Feb-16 03:45:00,2.50,14.109
2845,10-Feb-16 04:00:00,2.50,14.110
2846,10-Feb-16 04:15:00,2.50,14.117
2847,10-Feb-16 04:30:00,2.44,14.116
2848,10-Feb-16 04:45:00,2.50,14.120
2849,10-Feb-16 05:00:00,2.44,14.115
2850,10-Feb-16 05:15:00,2.44,14.122
2851,10-Feb-16 05:30:00,2.38,14.124
2852,10-Feb-16 05:45:00,2.38,14.124
2853,10-Feb-16 06:00:00,2.38,14.130
2854,10-Feb-16 06:15:00,2.38,14.133
2855,10-Feb-16 06:30:00,2.31,14.136
2856,10-Feb-16 06:45:00,2.31,14.133
2857,10-Feb-16 07:00:00,2.31,14.128
2858,10-Feb-16 07:15:00,2.31,14.141
2859,10-Feb-16 07:30:00,2.38,14.144
2860,10-Feb-16 07:45:00,2.31,14.149
2861,10-Feb-16 08:00:00,2.31,14.147
2862,10-Feb-16 08:15:00,2.38,14.151
2863,10-Feb-16 08:30:00,2.44,14.153
2864,10-Feb-16 08:45:00,2.44,14.153
2865,10-Feb-16 09:00:00,2.56,14.149
2866,10-Feb-16 09:15:00,2.56,14.150
2867,10-Feb-16 09:30:00,2.69,14.154
2868,10-Feb-16 09:45:00,2.75,14.150
2869,10-Feb-16 10:00:00,2.75,14.160
2870,10-Feb-16 10:15:00,2.75,14.158
2871,10-Feb-16 10:30:00,2.75,14.157
2872,10-Feb-16 10:45:00,2.75,14.160
2873,10-Feb-16 11:00:00,2.81,14.152
2874,10-Feb-16 11:15:00,2.94,14.154
2875,10-Feb-16 11:30:00,3.13,14.153
2876,10-Feb-16 11:45:00,3.19,14.153
2877,10-Feb-16 12:00:00,3.25,14.152
2878,10-Feb-16 12:15:00,3.38,14.143
2879,10-Feb-16 12:30:00,3.63,14.143
2880,10-Feb-16 12:45:00,3.69,14.144
2881,10-Feb-16 13:00:00,3.75,14.146
2882,10-Feb-16 13:15:00,3.75,14.148
2883,10-Feb-16 13:30:00,3.69,14.145
2884,10-Feb-16 13:45:00,3.69,14.150
2885,10-Feb-16 14:00:00,3.63,14.147
2886,10-Feb-16 14:15:00,3.56,14.149
2887,10-Feb-16 14:30:00,3.44,14.149
2888,10-Feb-16 14:45:00,3.31,14.154
2889,10-Feb-16 15:00:00,3.19,14.155
2890,10-Feb-16 15:15:00,3.13,14.157
2891,10-Feb-16 15:30:00,3.00,14.162
