
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_060916,,Exported,"Aqua4Plus 1.9.302"
# Records,  3372 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,18.75,14.172,
,Maximum,24.69,14.531,
,Mean,22.29,14.351,
,Variance,1.103,0.0035,
,Std Deviation,1.050,0.0596,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2698,7-Jul-16 11:45:00,23.19,14.305
2699,7-Jul-16 12:00:00,23.25,14.306
2700,7-Jul-16 12:15:00,23.38,14.305
2701,7-Jul-16 12:30:00,23.38,14.297
2702,7-Jul-16 12:45:00,23.44,14.293
2703,7-Jul-16 13:00:00,23.38,14.300
2704,7-Jul-16 13:15:00,23.38,14.301
2705,7-Jul-16 13:30:00,23.38,14.296
2706,7-Jul-16 13:45:00,23.31,14.296
2707,7-Jul-16 14:00:00,23.38,14.292
2708,7-Jul-16 14:15:00,23.31,14.292
2709,7-Jul-16 14:30:00,23.31,14.292
2710,7-Jul-16 14:45:00,23.38,14.294
2711,7-Jul-16 15:00:00,23.38,14.291
2712,7-Jul-16 15:15:00,23.44,14.284
2713,7-Jul-16 15:30:00,23.50,14.285
2714,7-Jul-16 15:45:00,23.56,14.280
2715,7-Jul-16 16:00:00,23.56,14.286
2716,7-Jul-16 16:15:00,23.63,14.278
2717,7-Jul-16 16:30:00,23.63,14.280
2718,7-Jul-16 16:45:00,23.56,14.278
2719,7-Jul-16 17:00:00,23.56,14.275
2720,7-Jul-16 17:15:00,23.56,14.275
2721,7-Jul-16 17:30:00,23.56,14.269
2722,7-Jul-16 17:45:00,23.56,14.270
2723,7-Jul-16 18:00:00,23.56,14.274
2724,7-Jul-16 18:15:00,23.50,14.276
2725,7-Jul-16 18:30:00,23.50,14.277
2726,7-Jul-16 18:45:00,23.56,14.275
2727,7-Jul-16 19:00:00,23.50,14.275
2728,7-Jul-16 19:15:00,23.50,14.279
2729,7-Jul-16 19:30:00,23.50,14.282
2730,7-Jul-16 19:45:00,23.44,14.282
2731,7-Jul-16 20:00:00,23.44,14.294
2732,7-Jul-16 20:15:00,23.38,14.293
2733,7-Jul-16 20:30:00,23.38,14.291
2734,7-Jul-16 20:45:00,23.31,14.288
2735,7-Jul-16 21:00:00,23.31,14.287
2736,7-Jul-16 21:15:00,23.25,14.294
2737,7-Jul-16 21:30:00,23.25,14.293
2738,7-Jul-16 21:45:00,23.19,14.302
2739,7-Jul-16 22:00:00,23.19,14.294
2740,7-Jul-16 22:15:00,23.13,14.302
2741,7-Jul-16 22:30:00,23.06,14.303
2742,7-Jul-16 22:45:00,23.06,14.305
2743,7-Jul-16 23:00:00,23.00,14.307
2744,7-Jul-16 23:15:00,23.00,14.293
2745,7-Jul-16 23:30:00,23.00,14.293
2746,7-Jul-16 23:45:00,22.94,14.295
2747,8-Jul-16 00:00:00,22.88,14.300
2748,8-Jul-16 00:15:00,22.88,14.301
2749,8-Jul-16 00:30:00,22.81,14.298
2750,8-Jul-16 00:45:00,22.75,14.302
2751,8-Jul-16 01:00:00,22.69,14.304
2752,8-Jul-16 01:15:00,22.63,14.297
2753,8-Jul-16 01:30:00,22.56,14.301
2754,8-Jul-16 01:45:00,22.56,14.297
2755,8-Jul-16 02:00:00,22.50,14.297
2756,8-Jul-16 02:15:00,22.44,14.298
2757,8-Jul-16 02:30:00,22.44,14.303
2758,8-Jul-16 02:45:00,22.44,14.306
2759,8-Jul-16 03:00:00,22.44,14.305
2760,8-Jul-16 03:15:00,22.44,14.302
2761,8-Jul-16 03:30:00,22.44,14.299
2762,8-Jul-16 03:45:00,22.38,14.300
2763,8-Jul-16 04:00:00,22.44,14.300
2764,8-Jul-16 04:15:00,22.44,14.295
2765,8-Jul-16 04:30:00,22.44,14.294
2766,8-Jul-16 04:45:00,22.44,14.294
2767,8-Jul-16 05:00:00,22.44,14.294
2768,8-Jul-16 05:15:00,22.44,14.291
2769,8-Jul-16 05:30:00,22.44,14.293
2770,8-Jul-16 05:45:00,22.44,14.294
2771,8-Jul-16 06:00:00,22.44,14.295
2772,8-Jul-16 06:15:00,22.38,14.298
2773,8-Jul-16 06:30:00,22.38,14.299
2774,8-Jul-16 06:45:00,22.31,14.297
2775,8-Jul-16 07:00:00,22.31,14.298
2776,8-Jul-16 07:15:00,22.38,14.301
2777,8-Jul-16 07:30:00,22.38,14.300
2778,8-Jul-16 07:45:00,22.38,14.297
2779,8-Jul-16 08:00:00,22.44,14.296
2780,8-Jul-16 08:15:00,22.38,14.297
2781,8-Jul-16 08:30:00,22.44,14.294
2782,8-Jul-16 08:45:00,22.50,14.295
2783,8-Jul-16 09:00:00,22.50,14.299
2784,8-Jul-16 09:15:00,22.56,14.299
2785,8-Jul-16 09:30:00,22.63,14.295
2786,8-Jul-16 09:45:00,22.69,14.297
2787,8-Jul-16 10:00:00,22.81,14.299
2788,8-Jul-16 10:15:00,22.88,14.302
2789,8-Jul-16 10:30:00,22.94,14.297
2790,8-Jul-16 10:45:00,23.06,14.295
2791,8-Jul-16 11:00:00,23.13,14.300
2792,8-Jul-16 11:15:00,23.19,14.301
2793,8-Jul-16 11:30:00,23.25,14.301
2794,8-Jul-16 11:45:00,23.25,14.305
2795,8-Jul-16 12:00:00,23.31,14.303
2796,8-Jul-16 12:15:00,23.38,14.296
2797,8-Jul-16 12:30:00,23.44,14.299
2798,8-Jul-16 12:45:00,23.44,14.297
2799,8-Jul-16 13:00:00,23.44,14.294
2800,8-Jul-16 13:15:00,23.50,14.294
2801,8-Jul-16 13:30:00,23.50,14.295
2802,8-Jul-16 13:45:00,23.56,14.293
2803,8-Jul-16 14:00:00,23.56,14.291
2804,8-Jul-16 14:15:00,23.56,14.295
2805,8-Jul-16 14:30:00,23.56,14.288
2806,8-Jul-16 14:45:00,23.63,14.285
2807,8-Jul-16 15:00:00,23.69,14.283
2808,8-Jul-16 15:15:00,23.75,14.280
2809,8-Jul-16 15:30:00,23.81,14.276
2810,8-Jul-16 15:45:00,23.88,14.274
2811,8-Jul-16 16:00:00,23.94,14.275
2812,8-Jul-16 16:15:00,23.94,14.278
2813,8-Jul-16 16:30:00,24.00,14.278
2814,8-Jul-16 16:45:00,24.00,14.293
2815,8-Jul-16 17:00:00,23.81,14.316
2816,8-Jul-16 17:15:00,23.25,14.323
2817,8-Jul-16 17:30:00,23.19,14.327
2818,8-Jul-16 17:45:00,23.00,14.316
2819,8-Jul-16 18:00:00,22.69,14.310
2820,8-Jul-16 18:15:00,22.56,14.296
2821,8-Jul-16 18:30:00,22.50,14.295
2822,8-Jul-16 18:45:00,22.50,14.301
2823,8-Jul-16 19:00:00,22.50,14.300
2824,8-Jul-16 19:15:00,22.50,14.302
2825,8-Jul-16 19:30:00,22.50,14.306
2826,8-Jul-16 19:45:00,22.50,14.306
2827,8-Jul-16 20:00:00,22.50,14.307
2828,8-Jul-16 20:15:00,22.50,14.304
2829,8-Jul-16 20:30:00,22.50,14.302
2830,8-Jul-16 20:45:00,22.56,14.298
2831,8-Jul-16 21:00:00,22.56,14.296
2832,8-Jul-16 21:15:00,22.56,14.296
2833,8-Jul-16 21:30:00,22.50,14.294
2834,8-Jul-16 21:45:00,22.50,14.296
2835,8-Jul-16 22:00:00,22.56,14.297
2836,8-Jul-16 22:15:00,22.50,14.301
2837,8-Jul-16 22:30:00,22.50,14.307
2838,8-Jul-16 22:45:00,22.50,14.306
2839,8-Jul-16 23:00:00,22.50,14.300
2840,8-Jul-16 23:15:00,22.50,14.305
2841,8-Jul-16 23:30:00,22.50,14.304
2842,8-Jul-16 23:45:00,22.50,14.306
2843,9-Jul-16 00:00:00,22.50,14.303
2844,9-Jul-16 00:15:00,22.50,14.307
2845,9-Jul-16 00:30:00,22.44,14.303
2846,9-Jul-16 00:45:00,22.44,14.302
2847,9-Jul-16 01:00:00,22.44,14.297
2848,9-Jul-16 01:15:00,22.44,14.297
2849,9-Jul-16 01:30:00,22.44,14.294
2850,9-Jul-16 01:45:00,22.38,14.290
2851,9-Jul-16 02:00:00,22.38,14.288
2852,9-Jul-16 02:15:00,22.38,14.288
2853,9-Jul-16 02:30:00,22.38,14.286
2854,9-Jul-16 02:45:00,22.38,14.287
2855,9-Jul-16 03:00:00,22.31,14.287
2856,9-Jul-16 03:15:00,22.31,14.282
2857,9-Jul-16 03:30:00,22.31,14.282
2858,9-Jul-16 03:45:00,22.31,14.284
2859,9-Jul-16 04:00:00,22.31,14.281
2860,9-Jul-16 04:15:00,22.31,14.282
2861,9-Jul-16 04:30:00,22.31,14.282
2862,9-Jul-16 04:45:00,22.38,14.284
2863,9-Jul-16 05:00:00,22.31,14.289
2864,9-Jul-16 05:15:00,22.31,14.293
2865,9-Jul-16 05:30:00,22.31,14.292
2866,9-Jul-16 05:45:00,22.31,14.295
2867,9-Jul-16 06:00:00,22.31,14.298
2868,9-Jul-16 06:15:00,22.31,14.300
2869,9-Jul-16 06:30:00,22.25,14.300
2870,9-Jul-16 06:45:00,22.25,14.304
2871,9-Jul-16 07:00:00,22.25,14.308
2872,9-Jul-16 07:15:00,22.31,14.305
2873,9-Jul-16 07:30:00,22.31,14.305
2874,9-Jul-16 07:45:00,22.31,14.300
2875,9-Jul-16 08:00:00,22.38,14.306
2876,9-Jul-16 08:15:00,22.38,14.308
2877,9-Jul-16 08:30:00,22.44,14.309
2878,9-Jul-16 08:45:00,22.44,14.307
2879,9-Jul-16 09:00:00,22.44,14.307
2880,9-Jul-16 09:15:00,22.50,14.304
2881,9-Jul-16 09:30:00,22.56,14.298
2882,9-Jul-16 09:45:00,22.63,14.300
2883,9-Jul-16 10:00:00,22.69,14.298
2884,9-Jul-16 10:15:00,22.75,14.304
2885,9-Jul-16 10:30:00,22.81,14.307
2886,9-Jul-16 10:45:00,22.88,14.308
2887,9-Jul-16 11:00:00,22.94,14.307
2888,9-Jul-16 11:15:00,23.00,14.306
2889,9-Jul-16 11:30:00,23.13,14.306
2890,9-Jul-16 11:45:00,23.13,14.303
2891,9-Jul-16 12:00:00,23.19,14.304
2892,9-Jul-16 12:15:00,23.31,14.305
2893,9-Jul-16 12:30:00,23.31,14.305
2894,9-Jul-16 12:45:00,23.38,14.298
2895,9-Jul-16 13:00:00,23.50,14.297
2896,9-Jul-16 13:15:00,23.50,14.299
2897,9-Jul-16 13:30:00,23.56,14.294
2898,9-Jul-16 13:45:00,23.63,14.295
2899,9-Jul-16 14:00:00,23.69,14.295
2900,9-Jul-16 14:15:00,23.69,14.293
2901,9-Jul-16 14:30:00,23.75,14.293
2902,9-Jul-16 14:45:00,23.81,14.292
2903,9-Jul-16 15:00:00,23.81,14.293
2904,9-Jul-16 15:15:00,23.81,14.295
2905,9-Jul-16 15:30:00,23.75,14.294
2906,9-Jul-16 15:45:00,23.75,14.292
2907,9-Jul-16 16:00:00,23.75,14.290
2908,9-Jul-16 16:15:00,23.69,14.288
2909,9-Jul-16 16:30:00,23.69,14.287
2910,9-Jul-16 16:45:00,23.75,14.285
2911,9-Jul-16 17:00:00,23.69,14.284
2912,9-Jul-16 17:15:00,23.63,14.285
2913,9-Jul-16 17:30:00,23.69,14.282
2914,9-Jul-16 17:45:00,23.63,14.281
2915,9-Jul-16 18:00:00,23.63,14.282
2916,9-Jul-16 18:15:00,23.63,14.283
2917,9-Jul-16 18:30:00,23.56,14.284
2918,9-Jul-16 18:45:00,23.56,14.287
2919,9-Jul-16 19:00:00,23.56,14.288
2920,9-Jul-16 19:15:00,23.50,14.289
2921,9-Jul-16 19:30:00,23.44,14.290
2922,9-Jul-16 19:45:00,23.44,14.291
2923,9-Jul-16 20:00:00,23.38,14.295
2924,9-Jul-16 20:15:00,23.31,14.297
2925,9-Jul-16 20:30:00,23.31,14.298
2926,9-Jul-16 20:45:00,23.31,14.298
2927,9-Jul-16 21:00:00,23.25,14.300
2928,9-Jul-16 21:15:00,23.19,14.306
2929,9-Jul-16 21:30:00,23.13,14.305
2930,9-Jul-16 21:45:00,23.06,14.309
2931,9-Jul-16 22:00:00,23.06,14.311
2932,9-Jul-16 22:15:00,23.00,14.313
2933,9-Jul-16 22:30:00,23.00,14.314
2934,9-Jul-16 22:45:00,22.94,14.314
2935,9-Jul-16 23:00:00,22.88,14.314
2936,9-Jul-16 23:15:00,22.88,14.313
2937,9-Jul-16 23:30:00,22.88,14.315
2938,9-Jul-16 23:45:00,22.88,14.314
2939,10-Jul-16 00:00:00,22.81,14.314
2940,10-Jul-16 00:15:00,22.81,14.312
2941,10-Jul-16 00:30:00,22.75,14.310
2942,10-Jul-16 00:45:00,22.75,14.309
2943,10-Jul-16 01:00:00,22.69,14.312
2944,10-Jul-16 01:15:00,22.69,14.313
2945,10-Jul-16 01:30:00,22.69,14.315
2946,10-Jul-16 01:45:00,22.63,14.314
2947,10-Jul-16 02:00:00,22.63,14.312
2948,10-Jul-16 02:15:00,22.56,14.312
2949,10-Jul-16 02:30:00,22.50,14.306
2950,10-Jul-16 02:45:00,22.44,14.307
2951,10-Jul-16 03:00:00,22.44,14.307
2952,10-Jul-16 03:15:00,22.31,14.309
2953,10-Jul-16 03:30:00,22.31,14.309
2954,10-Jul-16 03:45:00,22.25,14.311
2955,10-Jul-16 04:00:00,22.25,14.310
2956,10-Jul-16 04:15:00,22.19,14.309
2957,10-Jul-16 04:30:00,22.19,14.313
2958,10-Jul-16 04:45:00,22.19,14.316
2959,10-Jul-16 05:00:00,22.19,14.311
2960,10-Jul-16 05:15:00,22.19,14.317
2961,10-Jul-16 05:30:00,22.13,14.321
2962,10-Jul-16 05:45:00,22.13,14.323
2963,10-Jul-16 06:00:00,22.06,14.328
2964,10-Jul-16 06:15:00,22.06,14.327
2965,10-Jul-16 06:30:00,22.13,14.327
2966,10-Jul-16 06:45:00,22.13,14.331
2967,10-Jul-16 07:00:00,22.13,14.331
2968,10-Jul-16 07:15:00,22.13,14.333
2969,10-Jul-16 07:30:00,22.13,14.339
2970,10-Jul-16 07:45:00,22.13,14.334
2971,10-Jul-16 08:00:00,22.13,14.334
2972,10-Jul-16 08:15:00,22.19,14.335
2973,10-Jul-16 08:30:00,22.19,14.336
2974,10-Jul-16 08:45:00,22.25,14.335
2975,10-Jul-16 09:00:00,22.25,14.337
2976,10-Jul-16 09:15:00,22.25,14.336
2977,10-Jul-16 09:30:00,22.31,14.337
2978,10-Jul-16 09:45:00,22.38,14.339
2979,10-Jul-16 10:00:00,22.38,14.341
2980,10-Jul-16 10:15:00,22.44,14.342
2981,10-Jul-16 10:30:00,22.44,14.345
2982,10-Jul-16 10:45:00,22.50,14.346
2983,10-Jul-16 11:00:00,22.56,14.347
2984,10-Jul-16 11:15:00,22.63,14.349
2985,10-Jul-16 11:30:00,22.69,14.351
2986,10-Jul-16 11:45:00,22.75,14.347
2987,10-Jul-16 12:00:00,22.81,14.348
2988,10-Jul-16 12:15:00,22.88,14.351
2989,10-Jul-16 12:30:00,22.88,14.348
2990,10-Jul-16 12:45:00,23.06,14.350
2991,10-Jul-16 13:00:00,23.13,14.346
2992,10-Jul-16 13:15:00,23.19,14.343
2993,10-Jul-16 13:30:00,23.25,14.342
2994,10-Jul-16 13:45:00,23.31,14.340
2995,10-Jul-16 14:00:00,23.38,14.341
2996,10-Jul-16 14:15:00,23.38,14.338
2997,10-Jul-16 14:30:00,23.50,14.337
2998,10-Jul-16 14:45:00,23.50,14.337
2999,10-Jul-16 15:00:00,23.56,14.337
3000,10-Jul-16 15:15:00,23.56,14.335
3001,10-Jul-16 15:30:00,23.63,14.337
3002,10-Jul-16 15:45:00,23.63,14.329
3003,10-Jul-16 16:00:00,23.69,14.329
3004,10-Jul-16 16:15:00,23.69,14.331
3005,10-Jul-16 16:30:00,23.69,14.325
3006,10-Jul-16 16:45:00,23.69,14.327
3007,10-Jul-16 17:00:00,23.69,14.325
3008,10-Jul-16 17:15:00,23.75,14.323
3009,10-Jul-16 17:30:00,23.75,14.323
3010,10-Jul-16 17:45:00,23.69,14.325
3011,10-Jul-16 18:00:00,23.69,14.327
3012,10-Jul-16 18:15:00,23.75,14.327
3013,10-Jul-16 18:30:00,23.69,14.328
3014,10-Jul-16 18:45:00,23.69,14.330
3015,10-Jul-16 19:00:00,23.69,14.326
3016,10-Jul-16 19:15:00,23.63,14.328
3017,10-Jul-16 19:30:00,23.56,14.332
3018,10-Jul-16 19:45:00,23.50,14.337
3019,10-Jul-16 20:00:00,23.44,14.333
3020,10-Jul-16 20:15:00,23.38,14.337
3021,10-Jul-16 20:30:00,23.31,14.335
3022,10-Jul-16 20:45:00,23.25,14.339
3023,10-Jul-16 21:00:00,23.19,14.340
3024,10-Jul-16 21:15:00,23.13,14.344
3025,10-Jul-16 21:30:00,23.06,14.347
3026,10-Jul-16 21:45:00,23.00,14.349
3027,10-Jul-16 22:00:00,22.94,14.350
3028,10-Jul-16 22:15:00,22.88,14.354
3029,10-Jul-16 22:30:00,22.81,14.355
3030,10-Jul-16 22:45:00,22.75,14.358
3031,10-Jul-16 23:00:00,22.69,14.361
3032,10-Jul-16 23:15:00,22.63,14.362
3033,10-Jul-16 23:30:00,22.63,14.363
3034,10-Jul-16 23:45:00,22.63,14.361
3035,11-Jul-16 00:00:00,22.56,14.362
3036,11-Jul-16 00:15:00,22.50,14.362
3037,11-Jul-16 00:30:00,22.50,14.358
3038,11-Jul-16 00:45:00,22.50,14.361
3039,11-Jul-16 01:00:00,22.50,14.358
3040,11-Jul-16 01:15:00,22.44,14.359
3041,11-Jul-16 01:30:00,22.44,14.357
3042,11-Jul-16 01:45:00,22.38,14.357
3043,11-Jul-16 02:00:00,22.38,14.360
3044,11-Jul-16 02:15:00,22.31,14.359
3045,11-Jul-16 02:30:00,22.31,14.359
3046,11-Jul-16 02:45:00,22.31,14.355
3047,11-Jul-16 03:00:00,22.25,14.353
3048,11-Jul-16 03:15:00,22.25,14.355
3049,11-Jul-16 03:30:00,22.25,14.358
3050,11-Jul-16 03:45:00,22.19,14.356
3051,11-Jul-16 04:00:00,22.19,14.355
3052,11-Jul-16 04:15:00,22.19,14.361
3053,11-Jul-16 04:30:00,22.19,14.360
3054,11-Jul-16 04:45:00,22.13,14.361
3055,11-Jul-16 05:00:00,22.13,14.360
3056,11-Jul-16 05:15:00,22.06,14.358
3057,11-Jul-16 05:30:00,22.06,14.361
3058,11-Jul-16 05:45:00,22.06,14.362
3059,11-Jul-16 06:00:00,22.06,14.366
3060,11-Jul-16 06:15:00,22.06,14.367
3061,11-Jul-16 06:30:00,22.00,14.367
3062,11-Jul-16 06:45:00,22.06,14.365
3063,11-Jul-16 07:00:00,22.06,14.370
3064,11-Jul-16 07:15:00,22.06,14.370
3065,11-Jul-16 07:30:00,22.06,14.371
3066,11-Jul-16 07:45:00,22.06,14.375
3067,11-Jul-16 08:00:00,22.06,14.377
3068,11-Jul-16 08:15:00,22.13,14.383
3069,11-Jul-16 08:30:00,22.19,14.381
3070,11-Jul-16 08:45:00,22.25,14.383
3071,11-Jul-16 09:00:00,22.31,14.383
3072,11-Jul-16 09:15:00,22.38,14.385
3073,11-Jul-16 09:30:00,22.44,14.387
3074,11-Jul-16 09:45:00,22.50,14.387
3075,11-Jul-16 10:00:00,22.56,14.386
3076,11-Jul-16 10:15:00,22.63,14.382
3077,11-Jul-16 10:30:00,22.69,14.385
3078,11-Jul-16 10:45:00,22.69,14.387
3079,11-Jul-16 11:00:00,22.75,14.387
3080,11-Jul-16 11:15:00,22.81,14.385
3081,11-Jul-16 11:30:00,22.94,14.382
3082,11-Jul-16 11:45:00,22.94,14.385
3083,11-Jul-16 12:00:00,23.00,14.381
3084,11-Jul-16 12:15:00,23.06,14.384
3085,11-Jul-16 12:30:00,23.19,14.380
3086,11-Jul-16 12:45:00,23.31,14.379
3087,11-Jul-16 13:00:00,23.31,14.375
3088,11-Jul-16 13:15:00,23.38,14.372
3089,11-Jul-16 13:30:00,23.50,14.371
3090,11-Jul-16 13:45:00,23.56,14.371
3091,11-Jul-16 14:00:00,23.69,14.368
3092,11-Jul-16 14:15:00,23.69,14.366
3093,11-Jul-16 14:30:00,23.75,14.364
3094,11-Jul-16 14:45:00,23.88,14.361
3095,11-Jul-16 15:00:00,23.88,14.358
3096,11-Jul-16 15:15:00,24.00,14.357
3097,11-Jul-16 15:30:00,24.06,14.353
3098,11-Jul-16 15:45:00,24.00,14.355
3099,11-Jul-16 16:00:00,24.06,14.354
3100,11-Jul-16 16:15:00,24.06,14.351
3101,11-Jul-16 16:30:00,24.06,14.348
3102,11-Jul-16 16:45:00,24.06,14.346
3103,11-Jul-16 17:00:00,24.06,14.346
3104,11-Jul-16 17:15:00,24.06,14.347
3105,11-Jul-16 17:30:00,24.13,14.348
3106,11-Jul-16 17:45:00,24.13,14.350
3107,11-Jul-16 18:00:00,24.13,14.351
3108,11-Jul-16 18:15:00,24.06,14.349
3109,11-Jul-16 18:30:00,24.06,14.351
3110,11-Jul-16 18:45:00,24.06,14.357
3111,11-Jul-16 19:00:00,24.06,14.357
3112,11-Jul-16 19:15:00,24.06,14.359
3113,11-Jul-16 19:30:00,24.00,14.353
3114,11-Jul-16 19:45:00,24.00,14.358
3115,11-Jul-16 20:00:00,24.00,14.364
3116,11-Jul-16 20:15:00,24.00,14.359
3117,11-Jul-16 20:30:00,23.94,14.363
3118,11-Jul-16 20:45:00,23.94,14.359
3119,11-Jul-16 21:00:00,23.88,14.364
3120,11-Jul-16 21:15:00,23.81,14.364
3121,11-Jul-16 21:30:00,23.75,14.362
3122,11-Jul-16 21:45:00,23.69,14.363
3123,11-Jul-16 22:00:00,23.69,14.365
3124,11-Jul-16 22:15:00,23.63,14.365
3125,11-Jul-16 22:30:00,23.63,14.370
3126,11-Jul-16 22:45:00,23.63,14.372
3127,11-Jul-16 23:00:00,23.56,14.368
3128,11-Jul-16 23:15:00,23.56,14.367
3129,11-Jul-16 23:30:00,23.56,14.368
3130,11-Jul-16 23:45:00,23.56,14.366
3131,12-Jul-16 00:00:00,23.56,14.362
3132,12-Jul-16 00:15:00,23.56,14.361
3133,12-Jul-16 00:30:00,23.56,14.363
3134,12-Jul-16 00:45:00,23.56,14.360
3135,12-Jul-16 01:00:00,23.56,14.361
3136,12-Jul-16 01:15:00,23.50,14.360
3137,12-Jul-16 01:30:00,23.50,14.362
3138,12-Jul-16 01:45:00,23.50,14.358
3139,12-Jul-16 02:00:00,23.44,14.359
3140,12-Jul-16 02:15:00,23.44,14.357
3141,12-Jul-16 02:30:00,23.44,14.357
3142,12-Jul-16 02:45:00,23.38,14.352
3143,12-Jul-16 03:00:00,23.38,14.351
3144,12-Jul-16 03:15:00,23.38,14.350
3145,12-Jul-16 03:30:00,23.31,14.348
3146,12-Jul-16 03:45:00,23.31,14.347
3147,12-Jul-16 04:00:00,23.25,14.345
3148,12-Jul-16 04:15:00,23.25,14.346
3149,12-Jul-16 04:30:00,23.19,14.346
3150,12-Jul-16 04:45:00,23.19,14.343
3151,12-Jul-16 05:00:00,23.19,14.353
3152,12-Jul-16 05:15:00,23.13,14.355
3153,12-Jul-16 05:30:00,23.13,14.361
3154,12-Jul-16 05:45:00,23.06,14.359
3155,12-Jul-16 06:00:00,23.06,14.361
3156,12-Jul-16 06:15:00,23.06,14.365
3157,12-Jul-16 06:30:00,23.06,14.367
3158,12-Jul-16 06:45:00,23.06,14.370
3159,12-Jul-16 07:00:00,23.06,14.368
3160,12-Jul-16 07:15:00,23.06,14.371
3161,12-Jul-16 07:30:00,23.06,14.374
3162,12-Jul-16 07:45:00,23.13,14.375
3163,12-Jul-16 08:00:00,23.19,14.374
3164,12-Jul-16 08:15:00,23.19,14.379
3165,12-Jul-16 08:30:00,23.25,14.377
3166,12-Jul-16 08:45:00,23.31,14.373
3167,12-Jul-16 09:00:00,23.38,14.381
3168,12-Jul-16 09:15:00,23.38,14.382
3169,12-Jul-16 09:30:00,23.44,14.380
3170,12-Jul-16 09:45:00,23.50,14.381
3171,12-Jul-16 10:00:00,23.50,14.377
3172,12-Jul-16 10:15:00,23.56,14.383
3173,12-Jul-16 10:30:00,23.56,14.382
3174,12-Jul-16 10:45:00,23.63,14.382
3175,12-Jul-16 11:00:00,23.69,14.379
3176,12-Jul-16 11:15:00,23.75,14.378
3177,12-Jul-16 11:30:00,23.81,14.381
3178,12-Jul-16 11:45:00,23.88,14.377
3179,12-Jul-16 12:00:00,24.00,14.372
3180,12-Jul-16 12:15:00,24.06,14.370
3181,12-Jul-16 12:30:00,24.13,14.371
3182,12-Jul-16 12:45:00,24.25,14.368
3183,12-Jul-16 13:00:00,24.25,14.363
3184,12-Jul-16 13:15:00,24.38,14.364
3185,12-Jul-16 13:30:00,24.44,14.366
3186,12-Jul-16 13:45:00,24.50,14.358
3187,12-Jul-16 14:00:00,24.63,14.351
3188,12-Jul-16 14:15:00,24.69,14.349
3189,12-Jul-16 14:30:00,24.69,14.353
3190,12-Jul-16 14:45:00,24.63,14.350
3191,12-Jul-16 15:00:00,24.56,14.353
3192,12-Jul-16 15:15:00,24.19,14.388
3193,12-Jul-16 15:30:00,23.44,14.446
3194,12-Jul-16 15:45:00,23.38,14.512
3195,12-Jul-16 16:00:00,22.44,14.509
3196,12-Jul-16 16:15:00,22.06,14.474
3197,12-Jul-16 16:30:00,22.06,14.446
3198,12-Jul-16 16:45:00,22.13,14.432
3199,12-Jul-16 17:00:00,22.38,14.415
3200,12-Jul-16 17:15:00,22.56,14.407
3201,12-Jul-16 17:30:00,22.81,14.401
3202,12-Jul-16 17:45:00,23.00,14.399
3203,12-Jul-16 18:00:00,23.13,14.396
3204,12-Jul-16 18:15:00,23.25,14.390
3205,12-Jul-16 18:30:00,23.31,14.390
3206,12-Jul-16 18:45:00,23.31,14.383
3207,12-Jul-16 19:00:00,23.38,14.393
3208,12-Jul-16 19:15:00,23.38,14.389
3209,12-Jul-16 19:30:00,23.38,14.384
3210,12-Jul-16 19:45:00,23.44,14.382
3211,12-Jul-16 20:00:00,23.44,14.381
3212,12-Jul-16 20:15:00,23.44,14.379
3213,12-Jul-16 20:30:00,23.50,14.378
3214,12-Jul-16 20:45:00,23.50,14.389
3215,12-Jul-16 21:00:00,23.50,14.383
3216,12-Jul-16 21:15:00,23.50,14.382
3217,12-Jul-16 21:30:00,23.50,14.389
3218,12-Jul-16 21:45:00,23.50,14.387
3219,12-Jul-16 22:00:00,23.50,14.391
3220,12-Jul-16 22:15:00,23.44,14.388
3221,12-Jul-16 22:30:00,23.38,14.393
3222,12-Jul-16 22:45:00,23.38,14.392
3223,12-Jul-16 23:00:00,23.31,14.402
3224,12-Jul-16 23:15:00,23.31,14.398
3225,12-Jul-16 23:30:00,23.31,14.397
3226,12-Jul-16 23:45:00,23.31,14.396
3227,13-Jul-16 00:00:00,23.31,14.395
3228,13-Jul-16 00:15:00,23.25,14.399
3229,13-Jul-16 00:30:00,23.25,14.401
3230,13-Jul-16 00:45:00,23.25,14.394
3231,13-Jul-16 01:00:00,23.25,14.403
3232,13-Jul-16 01:15:00,23.25,14.395
3233,13-Jul-16 01:30:00,23.25,14.397
