
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  5937 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,18.25,14.117,
,Maximum,25.44,14.408,
,Mean,22.43,14.269,
,Variance,2.454,0.0030,
,Std Deviation,1.567,0.0551,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1963,23-Jun-14 23:30:00,22.13,14.322
1964,23-Jun-14 23:45:00,22.13,14.322
1965,24-Jun-14 00:00:00,22.13,14.318
1966,24-Jun-14 00:15:00,22.13,14.316
1967,24-Jun-14 00:30:00,22.19,14.314
1968,24-Jun-14 00:45:00,22.25,14.316
1969,24-Jun-14 01:00:00,22.25,14.305
1970,24-Jun-14 01:15:00,22.25,14.312
1971,24-Jun-14 01:30:00,22.25,14.305
1972,24-Jun-14 01:45:00,22.19,14.315
1973,24-Jun-14 02:00:00,22.19,14.309
1974,24-Jun-14 02:15:00,22.19,14.310
1975,24-Jun-14 02:30:00,22.13,14.312
1976,24-Jun-14 02:45:00,22.13,14.304
1977,24-Jun-14 03:00:00,22.13,14.309
1978,24-Jun-14 03:15:00,22.13,14.311
1979,24-Jun-14 03:30:00,22.13,14.314
1980,24-Jun-14 03:45:00,22.13,14.306
1981,24-Jun-14 04:00:00,22.13,14.312
1982,24-Jun-14 04:15:00,22.06,14.315
1983,24-Jun-14 04:30:00,22.06,14.313
1984,24-Jun-14 04:45:00,22.06,14.311
1985,24-Jun-14 05:00:00,22.06,14.314
1986,24-Jun-14 05:15:00,22.06,14.314
1987,24-Jun-14 05:30:00,22.06,14.315
1988,24-Jun-14 05:45:00,22.06,14.315
1989,24-Jun-14 06:00:00,22.06,14.320
1990,24-Jun-14 06:15:00,22.06,14.317
1991,24-Jun-14 06:30:00,22.06,14.314
1992,24-Jun-14 06:45:00,22.13,14.323
1993,24-Jun-14 07:00:00,22.13,14.325
1994,24-Jun-14 07:15:00,22.19,14.322
1995,24-Jun-14 07:30:00,22.19,14.318
1996,24-Jun-14 07:45:00,22.25,14.324
1997,24-Jun-14 08:00:00,22.25,14.327
1998,24-Jun-14 08:15:00,22.38,14.320
1999,24-Jun-14 08:30:00,22.44,14.325
2000,24-Jun-14 08:45:00,22.50,14.323
2001,24-Jun-14 09:00:00,22.50,14.318
2002,24-Jun-14 09:15:00,22.50,14.320
2003,24-Jun-14 09:30:00,22.56,14.321
2004,24-Jun-14 09:45:00,22.63,14.319
2005,24-Jun-14 10:00:00,22.69,14.323
2006,24-Jun-14 10:15:00,22.75,14.322
2007,24-Jun-14 10:30:00,22.75,14.322
2008,24-Jun-14 10:45:00,22.81,14.314
2009,24-Jun-14 11:00:00,22.81,14.313
2010,24-Jun-14 11:15:00,22.81,14.307
2011,24-Jun-14 11:30:00,22.88,14.311
2012,24-Jun-14 11:45:00,23.06,14.310
2013,24-Jun-14 12:00:00,23.19,14.310
2014,24-Jun-14 12:15:00,23.31,14.311
2015,24-Jun-14 12:30:00,23.38,14.305
2016,24-Jun-14 12:45:00,23.44,14.303
2017,24-Jun-14 13:00:00,23.50,14.297
2018,24-Jun-14 13:15:00,23.50,14.296
2019,24-Jun-14 13:30:00,23.56,14.287
2020,24-Jun-14 13:45:00,23.56,14.291
2021,24-Jun-14 14:00:00,23.56,14.289
2022,24-Jun-14 14:15:00,23.56,14.288
2023,24-Jun-14 14:30:00,23.56,14.283
2024,24-Jun-14 14:45:00,23.56,14.285
2025,24-Jun-14 15:00:00,23.63,14.279
2026,24-Jun-14 15:15:00,23.69,14.282
2027,24-Jun-14 15:30:00,23.63,14.277
2028,24-Jun-14 15:45:00,23.69,14.276
2029,24-Jun-14 16:00:00,23.63,14.276
2030,24-Jun-14 16:15:00,23.63,14.277
2031,24-Jun-14 16:30:00,23.63,14.268
2032,24-Jun-14 16:45:00,23.56,14.269
2033,24-Jun-14 17:00:00,23.56,14.271
2034,24-Jun-14 17:15:00,23.56,14.264
2035,24-Jun-14 17:30:00,23.56,14.266
2036,24-Jun-14 17:45:00,23.56,14.265
2037,24-Jun-14 18:00:00,23.56,14.263
2038,24-Jun-14 18:15:00,23.56,14.268
2039,24-Jun-14 18:30:00,23.50,14.266
2040,24-Jun-14 18:45:00,23.50,14.266
2041,24-Jun-14 19:00:00,23.50,14.268
2042,24-Jun-14 19:15:00,23.50,14.271
2043,24-Jun-14 19:30:00,23.44,14.270
2044,24-Jun-14 19:45:00,23.44,14.273
2045,24-Jun-14 20:00:00,23.38,14.272
2046,24-Jun-14 20:15:00,23.38,14.274
2047,24-Jun-14 20:30:00,23.38,14.275
2048,24-Jun-14 20:45:00,23.38,14.275
2049,24-Jun-14 21:00:00,23.38,14.274
2050,24-Jun-14 21:15:00,23.38,14.276
2051,24-Jun-14 21:30:00,23.38,14.276
2052,24-Jun-14 21:45:00,23.38,14.275
2053,24-Jun-14 22:00:00,23.31,14.276
2054,24-Jun-14 22:15:00,23.31,14.279
2055,24-Jun-14 22:30:00,23.31,14.277
2056,24-Jun-14 22:45:00,23.38,14.272
2057,24-Jun-14 23:00:00,23.38,14.269
2058,24-Jun-14 23:15:00,23.38,14.267
2059,24-Jun-14 23:30:00,23.38,14.268
2060,24-Jun-14 23:45:00,23.38,14.269
2061,25-Jun-14 00:00:00,23.31,14.269
2062,25-Jun-14 00:15:00,23.31,14.265
2063,25-Jun-14 00:30:00,23.31,14.263
2064,25-Jun-14 00:45:00,23.25,14.258
2065,25-Jun-14 01:00:00,23.25,14.262
2066,25-Jun-14 01:15:00,23.25,14.260
2067,25-Jun-14 01:30:00,23.25,14.258
2068,25-Jun-14 01:45:00,23.25,14.260
2069,25-Jun-14 02:00:00,23.19,14.255
2070,25-Jun-14 02:15:00,23.13,14.250
2071,25-Jun-14 02:30:00,23.13,14.252
2072,25-Jun-14 02:45:00,23.06,14.251
2073,25-Jun-14 03:00:00,23.06,14.254
2074,25-Jun-14 03:15:00,23.06,14.252
2075,25-Jun-14 03:30:00,23.00,14.249
2076,25-Jun-14 03:45:00,23.00,14.246
2077,25-Jun-14 04:00:00,23.00,14.249
2078,25-Jun-14 04:15:00,23.00,14.245
2079,25-Jun-14 04:30:00,22.94,14.251
2080,25-Jun-14 04:45:00,22.94,14.251
2081,25-Jun-14 05:00:00,22.94,14.251
2082,25-Jun-14 05:15:00,22.88,14.251
2083,25-Jun-14 05:30:00,22.94,14.253
2084,25-Jun-14 05:45:00,22.94,14.249
2085,25-Jun-14 06:00:00,22.94,14.245
2086,25-Jun-14 06:15:00,22.94,14.249
2087,25-Jun-14 06:30:00,22.94,14.252
2088,25-Jun-14 06:45:00,22.94,14.254
2089,25-Jun-14 07:00:00,23.00,14.253
2090,25-Jun-14 07:15:00,23.00,14.255
2091,25-Jun-14 07:30:00,23.06,14.257
2092,25-Jun-14 07:45:00,23.06,14.253
2093,25-Jun-14 08:00:00,23.13,14.259
2094,25-Jun-14 08:15:00,23.19,14.256
2095,25-Jun-14 08:30:00,23.25,14.253
2096,25-Jun-14 08:45:00,23.31,14.255
2097,25-Jun-14 09:00:00,23.38,14.251
2098,25-Jun-14 09:15:00,23.44,14.255
2099,25-Jun-14 09:30:00,23.50,14.252
2100,25-Jun-14 09:45:00,23.50,14.258
2101,25-Jun-14 10:00:00,23.50,14.258
2102,25-Jun-14 10:15:00,23.56,14.251
2103,25-Jun-14 10:30:00,23.56,14.247
2104,25-Jun-14 10:45:00,23.63,14.247
2105,25-Jun-14 11:00:00,23.63,14.245
2106,25-Jun-14 11:15:00,23.69,14.245
2107,25-Jun-14 11:30:00,23.69,14.238
2108,25-Jun-14 11:45:00,23.69,14.238
2109,25-Jun-14 12:00:00,23.75,14.239
2110,25-Jun-14 12:15:00,23.75,14.235
2111,25-Jun-14 12:30:00,23.75,14.231
2112,25-Jun-14 12:45:00,23.75,14.229
2113,25-Jun-14 13:00:00,23.88,14.235
2114,25-Jun-14 13:15:00,23.81,14.231
2115,25-Jun-14 13:30:00,23.81,14.232
2116,25-Jun-14 13:45:00,23.81,14.229
2117,25-Jun-14 14:00:00,23.81,14.230
2118,25-Jun-14 14:15:00,23.81,14.226
2119,25-Jun-14 14:30:00,23.88,14.219
2120,25-Jun-14 14:45:00,23.94,14.221
2121,25-Jun-14 15:00:00,23.94,14.218
2122,25-Jun-14 15:15:00,23.94,14.216
2123,25-Jun-14 15:30:00,23.94,14.217
2124,25-Jun-14 15:45:00,23.88,14.213
2125,25-Jun-14 16:00:00,23.88,14.221
2126,25-Jun-14 16:15:00,23.81,14.216
2127,25-Jun-14 16:30:00,23.75,14.218
2128,25-Jun-14 16:45:00,23.75,14.217
2129,25-Jun-14 17:00:00,23.75,14.217
2130,25-Jun-14 17:15:00,23.69,14.216
2131,25-Jun-14 17:30:00,23.75,14.214
2132,25-Jun-14 17:45:00,23.69,14.213
2133,25-Jun-14 18:00:00,23.75,14.215
2134,25-Jun-14 18:15:00,23.75,14.218
2135,25-Jun-14 18:30:00,23.75,14.217
2136,25-Jun-14 18:45:00,23.75,14.220
2137,25-Jun-14 19:00:00,23.69,14.216
2138,25-Jun-14 19:15:00,23.63,14.218
2139,25-Jun-14 19:30:00,23.63,14.217
2140,25-Jun-14 19:45:00,23.63,14.222
2141,25-Jun-14 20:00:00,23.63,14.224
2142,25-Jun-14 20:15:00,23.56,14.222
2143,25-Jun-14 20:30:00,23.56,14.229
2144,25-Jun-14 20:45:00,23.56,14.228
2145,25-Jun-14 21:00:00,23.50,14.228
2146,25-Jun-14 21:15:00,23.50,14.237
2147,25-Jun-14 21:30:00,23.44,14.235
2148,25-Jun-14 21:45:00,23.44,14.238
2149,25-Jun-14 22:00:00,23.44,14.238
2150,25-Jun-14 22:15:00,23.44,14.238
2151,25-Jun-14 22:30:00,23.44,14.241
2152,25-Jun-14 22:45:00,23.38,14.239
2153,25-Jun-14 23:00:00,23.44,14.243
2154,25-Jun-14 23:15:00,23.44,14.237
2155,25-Jun-14 23:30:00,23.38,14.236
2156,25-Jun-14 23:45:00,23.31,14.243
2157,26-Jun-14 00:00:00,23.31,14.245
2158,26-Jun-14 00:15:00,23.31,14.242
2159,26-Jun-14 00:30:00,23.31,14.242
2160,26-Jun-14 00:45:00,23.25,14.245
2161,26-Jun-14 01:00:00,23.25,14.244
2162,26-Jun-14 01:15:00,23.19,14.250
2163,26-Jun-14 01:30:00,23.13,14.245
2164,26-Jun-14 01:45:00,23.13,14.250
2165,26-Jun-14 02:00:00,23.13,14.242
2166,26-Jun-14 02:15:00,23.06,14.241
2167,26-Jun-14 02:30:00,23.06,14.240
2168,26-Jun-14 02:45:00,23.06,14.245
2169,26-Jun-14 03:00:00,23.06,14.240
2170,26-Jun-14 03:15:00,23.06,14.241
2171,26-Jun-14 03:30:00,23.06,14.238
2172,26-Jun-14 03:45:00,23.06,14.242
2173,26-Jun-14 04:00:00,23.06,14.249
2174,26-Jun-14 04:15:00,23.06,14.246
2175,26-Jun-14 04:30:00,23.06,14.245
2176,26-Jun-14 04:45:00,23.06,14.249
2177,26-Jun-14 05:00:00,23.06,14.249
2178,26-Jun-14 05:15:00,23.00,14.249
2179,26-Jun-14 05:30:00,23.00,14.253
2180,26-Jun-14 05:45:00,22.94,14.255
2181,26-Jun-14 06:00:00,22.94,14.255
2182,26-Jun-14 06:15:00,23.00,14.259
2183,26-Jun-14 06:30:00,23.00,14.259
2184,26-Jun-14 06:45:00,23.00,14.257
2185,26-Jun-14 07:00:00,23.00,14.258
2186,26-Jun-14 07:15:00,23.06,14.262
2187,26-Jun-14 07:30:00,23.06,14.262
2188,26-Jun-14 07:45:00,23.13,14.264
2189,26-Jun-14 08:00:00,23.19,14.265
2190,26-Jun-14 08:15:00,23.19,14.263
2191,26-Jun-14 08:30:00,23.25,14.266
2192,26-Jun-14 08:45:00,23.31,14.268
2193,26-Jun-14 09:00:00,23.38,14.265
2194,26-Jun-14 09:15:00,23.44,14.265
2195,26-Jun-14 09:30:00,23.50,14.270
2196,26-Jun-14 09:45:00,23.50,14.266
2197,26-Jun-14 10:00:00,23.56,14.266
2198,26-Jun-14 10:15:00,23.56,14.264
2199,26-Jun-14 10:30:00,23.63,14.269
2200,26-Jun-14 10:45:00,23.63,14.269
2201,26-Jun-14 11:00:00,23.63,14.263
2202,26-Jun-14 11:15:00,23.75,14.260
2203,26-Jun-14 11:30:00,23.81,14.262
2204,26-Jun-14 11:45:00,23.88,14.257
2205,26-Jun-14 12:00:00,24.00,14.256
2206,26-Jun-14 12:15:00,24.00,14.256
2207,26-Jun-14 12:30:00,24.06,14.252
2208,26-Jun-14 12:45:00,24.06,14.251
2209,26-Jun-14 13:00:00,24.13,14.251
2210,26-Jun-14 13:15:00,24.13,14.248
2211,26-Jun-14 13:30:00,24.06,14.247
2212,26-Jun-14 13:45:00,24.06,14.244
2213,26-Jun-14 14:00:00,24.13,14.243
2214,26-Jun-14 14:15:00,24.13,14.243
2215,26-Jun-14 14:30:00,24.13,14.240
2216,26-Jun-14 14:45:00,24.13,14.238
2217,26-Jun-14 15:00:00,24.06,14.243
2218,26-Jun-14 15:15:00,24.00,14.240
2219,26-Jun-14 15:30:00,23.94,14.241
2220,26-Jun-14 15:45:00,23.94,14.239
2221,26-Jun-14 16:00:00,23.94,14.239
2222,26-Jun-14 16:15:00,23.88,14.241
2223,26-Jun-14 16:30:00,23.94,14.238
2224,26-Jun-14 16:45:00,23.94,14.234
2225,26-Jun-14 17:00:00,23.94,14.239
2226,26-Jun-14 17:15:00,23.94,14.236
2227,26-Jun-14 17:30:00,24.00,14.240
2228,26-Jun-14 17:45:00,23.94,14.232
2229,26-Jun-14 18:00:00,23.88,14.236
2230,26-Jun-14 18:15:00,23.88,14.242
2231,26-Jun-14 18:30:00,23.75,14.249
2232,26-Jun-14 18:45:00,23.75,14.256
2233,26-Jun-14 19:00:00,23.69,14.250
2234,26-Jun-14 19:15:00,23.69,14.258
2235,26-Jun-14 19:30:00,23.69,14.254
2236,26-Jun-14 19:45:00,23.69,14.261
2237,26-Jun-14 20:00:00,23.63,14.262
2238,26-Jun-14 20:15:00,23.56,14.259
2239,26-Jun-14 20:30:00,23.50,14.264
2240,26-Jun-14 20:45:00,23.50,14.266
2241,26-Jun-14 21:00:00,23.44,14.270
2242,26-Jun-14 21:15:00,23.44,14.270
2243,26-Jun-14 21:30:00,23.44,14.273
2244,26-Jun-14 21:45:00,23.38,14.275
2245,26-Jun-14 22:00:00,23.31,14.272
2246,26-Jun-14 22:15:00,23.25,14.271
2247,26-Jun-14 22:30:00,23.19,14.276
2248,26-Jun-14 22:45:00,23.19,14.280
2249,26-Jun-14 23:00:00,23.13,14.279
2250,26-Jun-14 23:15:00,23.13,14.278
2251,26-Jun-14 23:30:00,23.13,14.282
2252,26-Jun-14 23:45:00,23.13,14.280
2253,27-Jun-14 00:00:00,23.19,14.278
2254,27-Jun-14 00:15:00,23.13,14.275
2255,27-Jun-14 00:30:00,23.19,14.279
2256,27-Jun-14 00:45:00,23.19,14.277
2257,27-Jun-14 01:00:00,23.19,14.280
2258,27-Jun-14 01:15:00,23.19,14.275
2259,27-Jun-14 01:30:00,23.19,14.278
2260,27-Jun-14 01:45:00,23.13,14.277
2261,27-Jun-14 02:00:00,23.13,14.274
2262,27-Jun-14 02:15:00,23.13,14.274
2263,27-Jun-14 02:30:00,23.13,14.279
2264,27-Jun-14 02:45:00,23.13,14.273
2265,27-Jun-14 03:00:00,23.13,14.281
2266,27-Jun-14 03:15:00,23.13,14.277
2267,27-Jun-14 03:30:00,23.06,14.280
2268,27-Jun-14 03:45:00,23.06,14.278
2269,27-Jun-14 04:00:00,23.06,14.278
2270,27-Jun-14 04:15:00,23.06,14.279
2271,27-Jun-14 04:30:00,23.00,14.285
2272,27-Jun-14 04:45:00,23.00,14.285
2273,27-Jun-14 05:00:00,23.00,14.279
2274,27-Jun-14 05:15:00,22.94,14.288
2275,27-Jun-14 05:30:00,23.00,14.284
2276,27-Jun-14 05:45:00,22.94,14.291
2277,27-Jun-14 06:00:00,23.00,14.292
2278,27-Jun-14 06:15:00,23.00,14.296
2279,27-Jun-14 06:30:00,23.06,14.298
2280,27-Jun-14 06:45:00,23.06,14.295
2281,27-Jun-14 07:00:00,23.13,14.301
2282,27-Jun-14 07:15:00,23.13,14.297
2283,27-Jun-14 07:30:00,23.19,14.293
2284,27-Jun-14 07:45:00,23.25,14.303
2285,27-Jun-14 08:00:00,23.25,14.302
2286,27-Jun-14 08:15:00,23.31,14.303
2287,27-Jun-14 08:30:00,23.38,14.306
2288,27-Jun-14 08:45:00,23.38,14.306
2289,27-Jun-14 09:00:00,23.44,14.306
2290,27-Jun-14 09:15:00,23.50,14.308
2291,27-Jun-14 09:30:00,23.56,14.310
2292,27-Jun-14 09:45:00,23.63,14.308
2293,27-Jun-14 10:00:00,23.69,14.312
2294,27-Jun-14 10:15:00,23.69,14.311
2295,27-Jun-14 10:30:00,23.75,14.309
2296,27-Jun-14 10:45:00,23.81,14.310
2297,27-Jun-14 11:00:00,23.81,14.311
2298,27-Jun-14 11:15:00,23.88,14.314
2299,27-Jun-14 11:30:00,23.94,14.314
2300,27-Jun-14 11:45:00,23.94,14.316
2301,27-Jun-14 12:00:00,24.00,14.313
2302,27-Jun-14 12:15:00,24.00,14.312
2303,27-Jun-14 12:30:00,24.00,14.310
2304,27-Jun-14 12:45:00,24.06,14.305
2305,27-Jun-14 13:00:00,24.00,14.302
2306,27-Jun-14 13:15:00,24.00,14.301
2307,27-Jun-14 13:30:00,24.06,14.296
2308,27-Jun-14 13:45:00,24.13,14.299
2309,27-Jun-14 14:00:00,24.19,14.300
2310,27-Jun-14 14:15:00,24.19,14.295
2311,27-Jun-14 14:30:00,24.19,14.294
2312,27-Jun-14 14:45:00,24.19,14.294
2313,27-Jun-14 15:00:00,24.19,14.291
2314,27-Jun-14 15:15:00,24.19,14.284
2315,27-Jun-14 15:30:00,24.19,14.289
2316,27-Jun-14 15:45:00,24.19,14.288
2317,27-Jun-14 16:00:00,24.19,14.286
2318,27-Jun-14 16:15:00,24.19,14.286
2319,27-Jun-14 16:30:00,24.19,14.286
2320,27-Jun-14 16:45:00,24.19,14.289
2321,27-Jun-14 17:00:00,24.19,14.292
2322,27-Jun-14 17:15:00,24.19,14.289
2323,27-Jun-14 17:30:00,24.19,14.288
2324,27-Jun-14 17:45:00,24.19,14.297
2325,27-Jun-14 18:00:00,24.13,14.295
2326,27-Jun-14 18:15:00,24.13,14.296
2327,27-Jun-14 18:30:00,24.13,14.301
2328,27-Jun-14 18:45:00,24.06,14.299
2329,27-Jun-14 19:00:00,24.06,14.303
2330,27-Jun-14 19:15:00,24.06,14.302
2331,27-Jun-14 19:30:00,24.00,14.306
2332,27-Jun-14 19:45:00,24.00,14.306
2333,27-Jun-14 20:00:00,24.00,14.314
2334,27-Jun-14 20:15:00,24.00,14.314
2335,27-Jun-14 20:30:00,24.00,14.317
2336,27-Jun-14 20:45:00,24.00,14.318
2337,27-Jun-14 21:00:00,24.00,14.320
2338,27-Jun-14 21:15:00,24.00,14.317
2339,27-Jun-14 21:30:00,24.00,14.324
2340,27-Jun-14 21:45:00,24.00,14.325
2341,27-Jun-14 22:00:00,24.00,14.323
2342,27-Jun-14 22:15:00,24.00,14.329
2343,27-Jun-14 22:30:00,24.00,14.331
2344,27-Jun-14 22:45:00,23.94,14.333
2345,27-Jun-14 23:00:00,23.94,14.332
2346,27-Jun-14 23:15:00,23.94,14.330
2347,27-Jun-14 23:30:00,23.88,14.334
2348,27-Jun-14 23:45:00,23.81,14.333
2349,28-Jun-14 00:00:00,23.81,14.333
2350,28-Jun-14 00:15:00,23.75,14.339
2351,28-Jun-14 00:30:00,23.69,14.340
2352,28-Jun-14 00:45:00,23.69,14.339
2353,28-Jun-14 01:00:00,23.63,14.341
2354,28-Jun-14 01:15:00,23.56,14.338
2355,28-Jun-14 01:30:00,23.56,14.340
2356,28-Jun-14 01:45:00,23.50,14.338
2357,28-Jun-14 02:00:00,23.50,14.338
2358,28-Jun-14 02:15:00,23.50,14.341
2359,28-Jun-14 02:30:00,23.56,14.338
2360,28-Jun-14 02:45:00,23.50,14.342
2361,28-Jun-14 03:00:00,23.50,14.343
2362,28-Jun-14 03:15:00,23.50,14.342
2363,28-Jun-14 03:30:00,23.50,14.344
2364,28-Jun-14 03:45:00,23.50,14.340
2365,28-Jun-14 04:00:00,23.50,14.341
2366,28-Jun-14 04:15:00,23.50,14.339
2367,28-Jun-14 04:30:00,23.50,14.344
2368,28-Jun-14 04:45:00,23.50,14.345
2369,28-Jun-14 05:00:00,23.50,14.349
2370,28-Jun-14 05:15:00,23.50,14.350
2371,28-Jun-14 05:30:00,23.50,14.347
2372,28-Jun-14 05:45:00,23.50,14.354
2373,28-Jun-14 06:00:00,23.50,14.354
2374,28-Jun-14 06:15:00,23.44,14.359
2375,28-Jun-14 06:30:00,23.44,14.353
2376,28-Jun-14 06:45:00,23.44,14.360
2377,28-Jun-14 07:00:00,23.44,14.367
2378,28-Jun-14 07:15:00,23.44,14.366
2379,28-Jun-14 07:30:00,23.44,14.368
2380,28-Jun-14 07:45:00,23.44,14.372
2381,28-Jun-14 08:00:00,23.44,14.372
2382,28-Jun-14 08:15:00,23.44,14.374
2383,28-Jun-14 08:30:00,23.50,14.373
2384,28-Jun-14 08:45:00,23.50,14.375
2385,28-Jun-14 09:00:00,23.50,14.377
2386,28-Jun-14 09:15:00,23.56,14.376
2387,28-Jun-14 09:30:00,23.56,14.381
2388,28-Jun-14 09:45:00,23.63,14.381
2389,28-Jun-14 10:00:00,23.63,14.381
2390,28-Jun-14 10:15:00,23.63,14.381
2391,28-Jun-14 10:30:00,23.63,14.381
2392,28-Jun-14 10:45:00,23.69,14.384
2393,28-Jun-14 11:00:00,23.69,14.379
2394,28-Jun-14 11:15:00,23.69,14.381
2395,28-Jun-14 11:30:00,23.75,14.381
2396,28-Jun-14 11:45:00,23.75,14.377
2397,28-Jun-14 12:00:00,23.75,14.378
2398,28-Jun-14 12:15:00,23.75,14.377
2399,28-Jun-14 12:30:00,23.75,14.372
2400,28-Jun-14 12:45:00,23.75,14.372
2401,28-Jun-14 13:00:00,23.75,14.373
2402,28-Jun-14 13:15:00,23.75,14.370
2403,28-Jun-14 13:30:00,23.88,14.366
2404,28-Jun-14 13:45:00,23.88,14.368
2405,28-Jun-14 14:00:00,24.00,14.365
2406,28-Jun-14 14:15:00,23.94,14.366
2407,28-Jun-14 14:30:00,23.94,14.366
2408,28-Jun-14 14:45:00,23.88,14.367
2409,28-Jun-14 15:00:00,23.88,14.365
2410,28-Jun-14 15:15:00,23.81,14.361
2411,28-Jun-14 15:30:00,23.81,14.361
2412,28-Jun-14 15:45:00,23.88,14.359
2413,28-Jun-14 16:00:00,23.88,14.360
2414,28-Jun-14 16:15:00,23.88,14.360
2415,28-Jun-14 16:30:00,23.94,14.358
2416,28-Jun-14 16:45:00,23.88,14.360
2417,28-Jun-14 17:00:00,23.88,14.361
2418,28-Jun-14 17:15:00,23.88,14.360
2419,28-Jun-14 17:30:00,23.88,14.359
2420,28-Jun-14 17:45:00,23.81,14.359
2421,28-Jun-14 18:00:00,23.81,14.362
2422,28-Jun-14 18:15:00,23.81,14.361
2423,28-Jun-14 18:30:00,23.75,14.363
2424,28-Jun-14 18:45:00,23.75,14.359
2425,28-Jun-14 19:00:00,23.75,14.362
2426,28-Jun-14 19:15:00,23.69,14.359
2427,28-Jun-14 19:30:00,23.63,14.359
2428,28-Jun-14 19:45:00,23.63,14.358
2429,28-Jun-14 20:00:00,23.63,14.359
2430,28-Jun-14 20:15:00,23.63,14.360
2431,28-Jun-14 20:30:00,23.63,14.364
2432,28-Jun-14 20:45:00,23.63,14.370
2433,28-Jun-14 21:00:00,23.63,14.369
2434,28-Jun-14 21:15:00,23.63,14.372
2435,28-Jun-14 21:30:00,23.63,14.373
2436,28-Jun-14 21:45:00,23.63,14.378
2437,28-Jun-14 22:00:00,23.56,14.378
2438,28-Jun-14 22:15:00,23.50,14.376
2439,28-Jun-14 22:30:00,23.50,14.378
2440,28-Jun-14 22:45:00,23.44,14.379
2441,28-Jun-14 23:00:00,23.38,14.379
2442,28-Jun-14 23:15:00,23.38,14.382
2443,28-Jun-14 23:30:00,23.31,14.380
2444,28-Jun-14 23:45:00,23.31,14.381
2445,29-Jun-14 00:00:00,23.31,14.379
2446,29-Jun-14 00:15:00,23.25,14.380
2447,29-Jun-14 00:30:00,23.19,14.379
2448,29-Jun-14 00:45:00,23.19,14.382
2449,29-Jun-14 01:00:00,23.13,14.382
2450,29-Jun-14 01:15:00,23.13,14.383
2451,29-Jun-14 01:30:00,23.13,14.382
2452,29-Jun-14 01:45:00,23.06,14.378
2453,29-Jun-14 02:00:00,23.00,14.378
2454,29-Jun-14 02:15:00,23.00,14.379
2455,29-Jun-14 02:30:00,22.94,14.379
2456,29-Jun-14 02:45:00,22.94,14.380
2457,29-Jun-14 03:00:00,22.94,14.379
2458,29-Jun-14 03:15:00,22.88,14.376
2459,29-Jun-14 03:30:00,22.88,14.376
2460,29-Jun-14 03:45:00,22.88,14.374
2461,29-Jun-14 04:00:00,22.88,14.374
2462,29-Jun-14 04:15:00,22.81,14.376
2463,29-Jun-14 04:30:00,22.81,14.376
2464,29-Jun-14 04:45:00,22.75,14.376
2465,29-Jun-14 05:00:00,22.75,14.376
2466,29-Jun-14 05:15:00,22.69,14.377
2467,29-Jun-14 05:30:00,22.69,14.378
2468,29-Jun-14 05:45:00,22.63,14.376
2469,29-Jun-14 06:00:00,22.63,14.377
2470,29-Jun-14 06:15:00,22.63,14.379
2471,29-Jun-14 06:30:00,22.63,14.378
2472,29-Jun-14 06:45:00,22.63,14.378
2473,29-Jun-14 07:00:00,22.63,14.379
2474,29-Jun-14 07:15:00,22.69,14.378
2475,29-Jun-14 07:30:00,22.69,14.377
2476,29-Jun-14 07:45:00,22.75,14.381
2477,29-Jun-14 08:00:00,22.75,14.379
2478,29-Jun-14 08:15:00,22.81,14.379
2479,29-Jun-14 08:30:00,22.81,14.379
2480,29-Jun-14 08:45:00,22.81,14.379
2481,29-Jun-14 09:00:00,22.88,14.379
2482,29-Jun-14 09:15:00,22.88,14.378
2483,29-Jun-14 09:30:00,22.88,14.378
2484,29-Jun-14 09:45:00,22.88,14.377
2485,29-Jun-14 10:00:00,22.94,14.380
2486,29-Jun-14 10:15:00,23.00,14.376
2487,29-Jun-14 10:30:00,23.00,14.376
2488,29-Jun-14 10:45:00,23.00,14.373
2489,29-Jun-14 11:00:00,23.00,14.374
2490,29-Jun-14 11:15:00,23.00,14.371
2491,29-Jun-14 11:30:00,22.94,14.371
2492,29-Jun-14 11:45:00,22.94,14.373
2493,29-Jun-14 12:00:00,22.94,14.374
2494,29-Jun-14 12:15:00,22.94,14.376
2495,29-Jun-14 12:30:00,22.94,14.376
2496,29-Jun-14 12:45:00,23.00,14.374
2497,29-Jun-14 13:00:00,23.00,14.373
2498,29-Jun-14 13:15:00,23.00,14.366
